div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.03725781460268984,0.04413709503747243,-0.001134336833100269,0.08671990144143837,0.021232876712328708,-0.1980551502399992,-0.12407122848411056,-0.03176185563872247,6,9,3.0166666666666666,3.3666666666666667
0.04525069523582359,0.0830860576965633,-0.017481059546417765,0.31940328558073716,0.021232876712328708,-0.16829133347475622,0.1383759724204312,0.07952089481582258,6,10,3.3833333333333333,3.7333333333333334
-0.08253845453300312,-0.10637802676871844,0.014246356259866477,-0.3906493962939317,-0.02876712328767156,0.13585979147025906,-0.26752558450922237,-0.21089877958241332,6,11,3.75,4.05
0.043260262860734366,-0.028865608307025892,0.04229464771766389,-0.06229843892267706,0.03789954337899576,0.05272216157406184,-0.02231225703416495,-0.31883654169015907,6,12,4.066666666666666,4.433333333333334
0.012034026644143214,0.007695374495531371,0.005253853818918186,0.08455791578105787,0.021232876712328264,0.00165924116818017,0.0734811772636883,-0.13588105718712318,6,13,4.45,4.8
0.06474901028129487,0.14002795132124413,-0.03692187208993736,0.630937876617633,0.05456621004566237,-0.16927115350285948,0.4489307434292238,0.05008551793097005,6,14,4.816666666666666,5.2
-0.05183673591654636,-0.023185668257671432,-0.012620051853267533,0.05194952888613269,0.004566210045661656,0.15356240369763086,0.1927759528982138,-0.1369561009010687,6,15,5.216666666666667,5.55
-0.04548665619769354,-0.07616743643600732,0.019237822106973,-0.19723527616828562,-0.012100456621004063,0.19244367383343786,-0.017527582020397503,-0.2079360716116445,6,16,5.566666666666666,5.883333333333334
0.025059682471193945,0.022860872302910562,0.003936883814261272,0.16116482384852437,0.03789954337899487,-0.002596102655005428,0.1458327415079692,-0.17776432184487345,6,17,5.9,6.266666666666667
-0.15040914354856294,-0.18428985586352176,0.01512846586960448,-0.7552272978555092,-0.1121004566210046,0.14464140655525481,-0.6233218709858042,0.10502507402540506,6,18,6.283333333333333,6.5
0.21501227892626606,0.21115604338223004,-0.006279768117510964,0.7761936833626679,0.10456621004566219,-0.37356098557423767,0.3898967181028805,-0.018541377239602808,6,19,6.516666666666667,6.95
-0.10015568141827624,-0.07745231762822047,-0.011412348833025554,-0.2505354293084663,-0.02876712328767156,0.12969264052686746,-0.13357876846714856,-0.11447974911408654,6,20,6.966666666666667,7.266666666666667
-0.04689652851371162,-0.09529505088673396,0.02904589038610006,-0.3880079053184966,-0.012100456621004951,0.062453267116907796,-0.33829061788713854,-0.2683390646139341,6,21,7.283333333333333,7.6
0.04340853325724914,0.025044365126953516,0.012269050998012343,0.050640191641994736,0.03789954337899576,-0.13378044305335157,-0.09587623109690657,-0.17180934141566984,6,22,7.616666666666666,7.983333333333333
-0.0172560292120707,-0.007056999650905449,-0.0024310747573718094,-0.061129357918386695,0.004566210045662544,-0.07701889506646875,-0.15088423267040518,-0.08857009508077596,6,23,8.0,8.333333333333334
-0.11451948300617698,-0.1263470716493834,0.005985931506016562,-0.6198293945680597,-0.062100456621003886,-0.06362833394797329,-0.6961937082015828,-0.06623970182016725,6,24,8.35,8.616666666666667
0.09511983247829203,0.07967413146083169,0.00872047731096326,0.11818564880703963,0.054566210045663255,-0.3442908910517204,-0.2388412219302305,-0.10735922953097954,6,25,8.633333333333333,9.016666666666667
-0.043043560778138534,-0.012259332731887063,-0.01353078071219116,-0.1997854290790202,0.004566210045662544,-0.20766947662830448,-0.4201908853928744,-0.1041770943237208,6,26,9.033333333333333,9.366666666666667
-0.03846701274314068,-0.051876157571796644,0.009951072165270913,-0.3709356882140322,-0.045433789954338166,-0.18937147730457715,-0.5730431452041591,0.08477510984895598,6,27,9.383333333333333,9.666666666666666
-0.004410426019354263,0.03697220816806557,-0.018638901050736734,-0.1464362048197061,0.03789954337899576,-0.40432473099645483,-0.5634969155017107,-0.13927886039445525,6,28,9.683333333333334,10.05
-0.061688739894481315,-0.08111097599293637,0.012638511703541688,-0.552170901763712,-0.045433789954338166,-0.25447746117655257,-0.8193843426258143,-0.0184066022256546,6,29,10.066666666666666,10.35
0.17773587102845112,0.21212964863636663,-0.022796434006069566,0.5487397969378085,0.0878995433789947,-0.5488118259246182,-0.012808008672359428,0.06174333020476053,6,30,10.366666666666667,10.783333333333333
0.17776669113452614,0.20527845743123851,-0.01928747310333656,1.0757354574540594,0.0712328767123272,-0.12049160449548602,0.9425078732730237,0.12915643878799243,6,31,10.8,11.2
-0.062047697198565066,-0.0783063972821102,0.010909131416682372,0.0599615353943741,-0.07876712328767138,0.5540378498831733,0.6012634055919976,0.2526565320676133,6,32,11.216666666666667,11.466666666666667
-0.013205906412726232,0.01448515874447398,-0.011582578078600303,0.33637584085827,0.004566210045662544,0.2385868305435488,0.562226691716269,-0.02394361989463767,6,33,11.483333333333333,11.816666666666666
-0.17026753630717406,-0.21895083199446158,0.02127726447168199,-0.776091318880447,-0.1287671232876721,0.4075781231010578,-0.38124917546493897,0.1044091785478638,6,34,11.833333333333334,12.033333333333333
0.05525650628056056,0.0512318216524571,0.004195163578581074,0.12484608352156057,0.03789954337899398,-0.19601971656858064,-0.0839096127325698,-0.1003890054370149,6,35,12.05,12.416666666666666
-0.03544541737042273,-0.08470037412971843,0.029756920199103032,-0.3132519267727436,-0.045433789954338166,0.09392010268278961,-0.23206780377550373,-0.031075066237826743,6,36,12.433333333333334,12.716666666666667
0.022385257486577492,0.049238157087554524,-0.011347456655658061,0.11730274739341606,-0.012100456621003175,-0.19332046818988857,-0.08875370048202225,0.18808159214696496,6,37,12.733333333333333,13.05
-0.007780846549568121,0.015148488414370331,-0.009090609990999532,0.02458504006273543,0.03789954337899576,-0.10727703504509467,-0.09542797466790898,-0.19879809608635135,6,38,13.066666666666666,13.433333333333334
0.0125414711917462,0.02511974935039063,-0.0037511351073216126,0.09785488611498439,-0.012100456621003175,-0.08351746809122451,0.0016014383382101371,0.11191819929276359,6,39,13.45,13.766666666666667
-0.11981940690600668,-0.082107133365946,-0.020318519543297886,-0.4565294268415574,-0.062100456621003886,-0.11847513884412031,-0.5877405453712274,0.09966006674272276,6,40,13.783333333333333,14.05
0.12095592549373113,0.09943764115926912,0.010569904398881946,0.2896763868312835,0.03789954337899576,-0.2772005712396348,-0.00026016409390106077,0.03108141139973597,6,41,14.066666666666666,14.433333333333334
0.012059808692273188,0.00035232092743997523,0.009221786719458058,0.07469654709608697,0.02123287671233004,0.03411486193044144,0.09607542934097868,-0.15686121023882205,6,42,14.45,14.8
0.03203606732803932,0.034178046748164936,0.0014929147278835986,0.26742021888167544,0.021232876712328264,0.045267016615487154,0.29995125581161286,-0.06021627932245588,6,43,14.816666666666666,15.166666666666666
0.08322857063451328,0.1524504343457973,-0.034602236989137614,0.8504276316943531,0.05456621004566148,-0.04456212946810778,0.7931295225406956,0.08249199538633101,6,44,15.183333333333334,15.566666666666666
-0.12053473623143818,-0.02898399813323438,-0.04714458561697055,-0.0027210636111907327,-0.07876712328767138,0.12524332944054484,0.10978628614380437,0.44994612866311656,6,45,15.583333333333334,15.833333333333334
-0.05009237958173829,0.061368139928227206,-0.05380048023569911,0.13192116153196753,-0.012100456621003175,-0.24091076762881336,-0.12172558578239556,0.22638680111751008,6,46,15.85,16.166666666666668
0.2898911457779447,0.2535362318999732,0.0027832178282272135,1.4596477267364674,0.05456621004566148,-0.06422024499843326,1.3826915020524844,0.34619407596244245,6,47,16.183333333333334,16.566666666666666
-0.19110935928064599,-0.12125691006429129,-0.04264073336416235,-0.2598929476140377,-0.12876712328766854,0.4403056986917431,0.16767677139215564,0.5928787881986717,6,48,16.583333333333332,16.783333333333335
-0.21145745599767019,-0.25970611624921175,0.01591207152594709,-1.0802296809975003,-0.1454337899543378,0.16078156457074932,-0.9321840961123007,0.0704396213990568,6,49,16.8,16.983333333333334
0.06026070071864775,0.06297054352135212,0.00044053332185123306,-0.12772703464490487,0.03789954337899576,-0.507044600839853,-0.6475076151703076,-0.06837430943094658,6,50,17.0,17.366666666666667
0.06962412404599183,0.026389201587741495,0.025092595605913925,-0.04498915186362851,0.02123287671233004,-0.24350038523276663,-0.30122551678194487,-0.08247012263796116,6,51,17.383333333333333,17.733333333333334
0.29343903155008033,0.24279652016979014,0.010027131573137726,1.3047149588040816,0.13789954337899363,-0.12461202383586611,1.1673669552826658,-0.08993331061345078,6,52,17.75,18.216666666666665
-0.02503320820312893,0.00969315117550229,-0.015304162227020579,0.5528742847257799,-0.02876712328767067,0.5090968111434302,1.0492351161836604,0.17600514689831637,6,53,18.233333333333334,18.533333333333335
0.23987355496104334,0.19186159927969537,0.014841577135714545,,0.0712328767123272,0.6364702312083299,,0.09561429340913441,6,54,18.55,18.95
-0.15180124788223548,-0.206167912240448,0.026306216607068778,-0.09678216292168296,-0.12876712328766854,,1.4566786056461813,0.16832377731789383,6,55,18.966666666666665,19.166666666666668
-0.12261224484037736,-0.1527151809965302,0.015336045648691288,-0.16571011306701688,-0.07876712328767138,0.8622718723826877,0.683825779630121,-0.04497860279006671,6,56,19.183333333333334,19.433333333333334
-0.08475240608036072,-0.11172396695771858,0.015856291756638163,-0.20673371743718327,-0.07876712328767138,0.4428829060644057,0.22341320894167271,0.11898625336517976,6,57,19.45,19.7
0.24896051407511743,0.2506792739623044,-0.012599043238576968,1.584243163644118,0.17123287671232862,0.036710792952494575,1.608217976911063,-0.19932176552755765,6,58,19.716666666666665,20.216666666666665
-0.09387013199963923,-0.11642709856580946,0.012997821948821264,0.09693474371758004,-0.06210045662100566,0.9291904478286828,1.013389211860713,-0.029039802756751998,6,59,20.233333333333334,20.5
-0.16058779442463456,-0.17222727278565192,0.002158189464603222,-0.46923731142850444,-0.0954337899543371,0.5381134756583594,0.05614018454430525,0.008702728492997913,6,60,20.516666666666666,20.75
0.057671375884738696,0.06690347885757009,-0.002932140926714677,0.4051629205573244,0.05456621004566148,0.0007412304457901087,0.39316817131756476,-0.1406739754525228,6,61,20.766666666666666,21.15
-0.031970655241021384,-0.08070140018567329,0.029517451182952348,-0.09688410312472673,-0.04543378995433994,0.36023647900934375,0.2506163961990673,-0.016961040552949225,6,62,21.166666666666668,21.45
0.0698287349402944,0.1270137854710779,-0.028071332612760513,0.7125766455210139,0.004566210045664321,-0.03348131720207004,0.6663593486333941,0.3136422602851614,6,63,21.466666666666665,21.8
0.10483597163383673,0.1195292283716336,-0.0078011169844235395,1.0372616485155728,0.03789954337899576,0.29459225627192254,1.3191179251019456,0.08587664925163918,6,64,21.816666666666666,22.183333333333334
-0.2050635683796601,-0.18421643794829612,-0.019793455188704234,-0.520502079239459,-0.1454337899543378,0.5581386944399744,0.024900635514965686,0.4822015030404143,6,65,22.2,22.383333333333333
-0.01266424520884657,0.04572142578347804,-0.02729018891631174,0.14829087837689814,0.05456621004566503,-0.1429822435337713,-0.007427344842422912,-0.1959315052110404,6,66,22.4,22.783333333333335
-0.09557902695205811,-0.14661617414779549,0.02862900050932593,-0.5881643817063087,-0.07876712328767138,0.13097451476486688,-0.46992584662699155,-0.020582575395127867,6,67,22.8,23.05
0.06614450456423904,0.08640543372795717,-0.009010407188835057,0.19209376367968067,0.004566210045660768,-0.30593950741051,-0.12658172341637908,0.19181720505582311,6,68,23.066666666666666,23.4
-0.08419977276923774,-0.10529831124739075,0.012677832989811733,-0.49138421058417814,-0.06210045662100566,-0.016634513110715954,-0.5207547033804438,0.012693149687318384,6,69,23.416666666666668,23.683333333333334
-0.02640557959419898,-0.04715924100058244,0.014116131480469085,-0.3769217416539461,-0.06210045662100566,-0.22431833879626728,-0.6139760601357631,0.23071466311285005,6,70,23.7,23.966666666666665
0.14288594666689924,0.18904682261016204,-0.02623614762995008,0.5435575403002892,0.10456621004566219,-0.4601339110549403,0.07068764955979923,-0.06956265594437494,6,71,23.983333333333334,24.416666666666668
-0.009924396413557246,-0.001124000977267059,-0.0016630551761069867,0.05013388805604224,0.0712328767123272,0.01511360807428419,0.052511516444776696,-0.3868497072332733,6,72,24.433333333333334,24.833333333333332
-0.2239895938424119,-0.3105921538765944,0.03540103817475082,-1.2768966384560914,0.13789954337899363,0.2000907367848983,-1.0895418813567428,,6,73,24.85,25.316666666666666
,-0.016532923374357855,,-0.8652310924779418,-0.033333333333333215,-0.40681817672239484,-1.2720492692003367,0.06886609126604659,7,0,0.0,0.5666666666666667
,0.016532923374358077,,0.8652310924779414,0.033333333333333326,0.4068181767223944,1.2720492692003358,-0.06886609126604681,7,1,0.5833333333333334,1.2166666666666666
,0.016409963153344198,,-0.4802197491696987,0.05991379310344852,-0.7332778087380478,-1.1956070459849455,-0.2883806110150904,8,0,0.0,0.36666666666666664
0.09727943213042844,0.04323035322293911,0.0319854377805443,-0.1360769216650577,0.009913793103448476,-0.5006289193604143,-0.618815329102671,0.05504740322004964,8,1,0.38333333333333336,0.7
-0.021662658205454988,0.04756464191648113,-0.03380191241411268,-0.1436573480522667,0.009913793103448643,-0.5376350623087465,-0.6634018984382122,0.0687346306733394,8,2,0.7166666666666667,1.0333333333333334
0.04322858664690399,0.07835508275328196,-0.01634793622402042,0.10690589336195577,-0.006752873563218076,-0.46133347842719274,-0.33653707314243597,0.28224451848780996,8,3,1.05,1.35
-0.07794291608858839,-0.020454775575554196,-0.028699197390689934,-0.38354955179826655,-0.04008620689655151,-0.3579054627043128,-0.7235645025797783,0.18786522703803588,8,4,1.3666666666666667,1.6333333333333333
-0.13312418398127968,-0.09795362559959397,-0.019712875900958493,-0.9028066766969465,-0.006752873563218076,-0.5131559483967991,-1.3980721131709446,-0.3054511760217764,8,5,1.65,1.95
0.1258079904889584,0.18720962415179698,-0.03437302663629327,0.23198548608126002,0.15991379310344844,-0.9514788743220652,-0.7016028763180042,-0.2735176850392598,8,6,1.9666666666666666,2.433333333333333
-0.13490306862018564,-0.03674475062970872,-0.05289286656309877,-0.7169750892248796,-0.04008620689655151,-0.6897489883878509,-1.3888335656899296,0.12677782058495657,8,7,2.45,2.716666666666667
-0.1114517457303833,-0.05331731390590089,-0.030610016250807393,-0.9658915552621368,-0.006752873563218298,-0.9278210673054814,-1.8758221106448172,-0.1566634703761316,8,8,2.7333333333333334,3.033333333333333
0.14074902301326797,0.20315536229508524,-0.035910080451272974,0.013438482637708749,0.12658045977011545,-1.210108630907758,-1.1787796363472482,-0.10952758049784084,8,9,3.05,3.4833333333333334
-0.015424605372331035,-0.01970781856162307,0.006446203935358441,-0.5809242841091038,0.009913793103448754,-0.6235406856241439,-1.1865744578104467,-0.14370471820488495,8,10,3.5,3.816666666666667
0.10486904170040479,0.1272234826377222,-0.012079707395919459,0.13698589991925347,0.1099137931034484,-0.7242211397202754,-0.5693447278782209,-0.21906451890426104,8,11,3.8333333333333335,4.25
-0.012414146631338996,-0.011859861612363853,0.00370672069981437,-0.2849361878330017,0.00991379310344831,-0.2935071361660193,-0.56055281207622,-0.11892169625985338,8,12,4.266666666666667,4.583333333333333
0.3221865544369369,0.3006035244019791,-0.009805983467118362,1.7455307299409157,0.14324712643678206,-0.3672078714798772,1.3962133703838395,0.039709471618174064,8,13,4.6,5.05
-0.2726812101851228,-0.26701716852292756,-0.021571422246276284,-1.2546740743688933,-0.15675287356321776,0.620270643828408,-0.6165129186176843,0.189024261579962,8,14,5.066666666666666,5.216666666666667
-0.07234182968149838,-0.038734283448368934,-0.0156298854418796,-0.5395684991679599,0.00991379310344831,-0.43164466664812284,-0.9533226538932817,-0.2037882915314484,8,15,5.233333333333333,5.55
0.05607564499029505,0.08369885346704176,-0.012665557023368135,0.008140384693703595,0.07658045977011563,-0.5993128052227843,-0.5732819086062797,-0.1840894314473589,8,16,5.566666666666666,5.95
-0.03183525539334964,0.009933352114010696,-0.019190599317913226,-0.2664617120679358,0.026580459770114917,-0.42874233584911847,-0.6773135359942533,-0.14394681525669073,8,17,5.966666666666667,6.3
-0.14999484063724455,-0.09193303737980785,-0.033273000168625555,-0.9060006714820048,-0.006752873563218298,-0.5654708716879768,-1.4535810312471806,-0.28538254862248813,8,18,6.316666666666666,6.616666666666666
0.04217874076840289,0.05067884686786672,-0.0016134921786272738,-0.37568272593971574,0.05991379310344813,-0.8192612362618505,-1.1770534502787653,-0.19492001906639067,8,19,6.633333333333334,7.0
-0.14317788520198882,-0.06687012042313278,-0.04227780440895712,-0.991547496802728,-0.006752873563218298,-0.8761812981057009,-1.849838282985628,-0.201839492100238,8,20,7.016666666666667,7.316666666666666
-0.014056035085964314,-0.0561654354340092,0.028330947395902584,-0.9630264724179183,0.026580459770115805,-0.9052889114036566,-1.850424871898774,-0.34224317790075465,8,21,7.333333333333333,7.666666666666667
0.05602063643066013,-0.018350580797760196,0.04623935332594453,-0.7268470502821693,0.00991379310344831,-0.8244760634743207,-1.533432601833689,-0.1394187042137367,8,22,7.683333333333334,8.0
0.07905129283905321,0.10700081623802749,-0.01379263246243645,-0.177483425806368,0.10991379310344795,-0.9230020614791572,-1.0825949753627242,-0.26759891826352655,8,23,8.016666666666667,8.433333333333334
-0.031304021803194915,0.004945434255848258,-0.016185564035516187,-0.5036993968933405,0.0432471264367833,-0.6888812317629545,-1.174690116733494,-0.24310610840013402,8,24,8.45,8.8
