div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
0.8298685805653259,0.4989201375098391,0.5038845700066636,1.6998019223682475,0.40000000000000036,2.627441632125368,4.327243554493616,1.2473003437745966,10.0,8.0,11.0,11.4,5,B,NL
0.9783467973206096,0.7875485703154825,0.44510741512940233,2.30745667958906,0.6500000000000004,1.9260881931760203,4.23354487276508,1.2116131851007417,10.0,9.0,11.45,12.1,5,B,NL
0.9764789857638907,0.736590866842028,0.46748270962624566,2.1548585750990457,0.5499999999999989,1.979109028444519,4.133967603543565,1.3392561215309626,10.0,10.0,12.15,12.7,5,B,NL
1.3883773870758929,1.0715059910269356,0.4755086179470017,3.7737699178655255,0.8499999999999996,1.965737221798679,5.739507139664204,1.2605952835611012,10.0,11.0,12.75,13.6,5,B,NL
,0.688901742033463,,2.403805047476841,1.1500000000000004,2.4243462392925044,4.828151286769345,0.5990449930725763,11.0,0.0,4.05,5.2,6,A,NL
0.9398577443537304,0.6061585761936135,0.5126380044933078,2.0626815367403655,0.9000000000000004,2.4750938410412333,4.537775377781599,0.6735095291040147,11.0,1.0,5.25,6.15,6,A,NL
0.9351164342630873,0.6353399663645273,0.49538294205641936,1.9954118137213341,1.0499999999999998,2.2479365170366283,4.2433483307579625,0.6050856822519308,11.0,2.0,6.2,7.25,6,A,NL
1.2545713742164704,0.8944935462275756,0.5128870843753588,3.147224793246687,1.1499999999999995,2.176358553351497,5.323583346598184,0.7778204749805009,11.0,3.0,7.3,8.45,6,A,NL
0.9216847829483936,0.708513354270602,0.45381513651576616,2.4907430581275167,0.8499999999999996,2.4159227031895143,4.906665761317031,0.8335451226712969,11.0,4.0,8.5,9.35,6,A,NL
1.0233514751845891,0.7321711049764258,0.49209273031011996,2.6067090938758164,0.9499999999999993,2.4145345512056813,5.021243645081498,0.7707064262909751,11.0,5.0,9.4,10.35,6,A,NL
,0.62494464494825,,2.6451018587786965,0.40000000000000036,3.046852016131915,5.691953874910611,1.5623616123706237,12.0,0.0,4.05,4.45,6,B,NL
1.0138320482612315,0.7255849634929742,0.49073662278119673,2.9774350340090967,0.6500000000000004,2.7932502215999797,5.770685255609076,1.1162845592199597,12.0,1.0,4.5,5.15,6,B,NL
1.032527785538433,0.6456200859483917,0.5413928385584628,2.8341851970516605,0.5499999999999998,3.1242076709616664,5.958392868013327,1.173854701724349,12.0,2.0,5.2,5.75,6,B,NL
0.9178323376036033,0.5396888429773034,0.5350316436662792,2.2808769246267047,0.4500000000000002,3.1879287297826058,5.46880565440931,1.1993085399495624,12.0,3.0,5.8,6.25,6,B,NL
0.9418521167417899,0.6370807168304006,0.4980834119253523,2.42688480215003,0.5,2.7239213795048487,5.150806181654879,1.2741614336608011,12.0,4.0,6.3,6.8,6,B,NL
0.9941802362186284,0.6079461349275894,0.5412993101960962,2.332701873310445,0.4500000000000002,2.7881278330835744,5.120829706394019,1.3509914109501981,12.0,5.0,6.85,7.3,6,B,NL
1.2157120130627672,0.8860811670181393,0.5011994051131561,3.6588973883814333,0.6500000000000004,2.56655680253046,6.2254541909118934,1.3632017954125213,12.0,6.0,7.35,8.0,6,B,NL
1.0174045452922837,0.6924978085118888,0.5090327169618202,3.1648455292214273,0.5,3.1689598611212313,6.3338053903426585,1.3849956170237776,12.0,7.0,8.05,8.55,6,B,NL
0.8914129684469266,0.46968423557277666,0.5573110784883968,2.1161363515430054,0.34999999999999964,3.5298999130274877,5.646036264570493,1.3419549587793633,12.0,8.0,8.6,8.95,6,B,NL
0.933560053919186,0.7051298109084505,0.4612201519314288,2.666848215826549,0.5500000000000007,2.6040657037555595,5.270913919582108,1.2820542016517265,12.0,9.0,9.0,9.55,6,B,NL
0.9082003920764766,0.6011130304511348,0.4978764828820759,2.1627820045101114,0.45000000000000107,2.624264083855717,4.787046088365829,1.335806734335852,12.0,10.0,9.6,10.05,6,B,NL
1.0941274216654706,0.7902535285260643,0.49643815850791373,2.8611660492566378,0.5,2.3764723448008436,5.237638394057481,1.5805070570521287,12.0,11.0,10.1,10.6,6,B,NL
,0.662986781601588,,2.198910539425836,0.5,2.3378246029765943,4.5367351424024305,1.325973563203176,13.0,0.0,1.15,1.65,7,A,NL
1.0176002200520475,0.7725021375814063,0.4699847612238749,2.4843862965886028,0.6500000000000001,2.1321963826379684,4.616582679226571,1.1884648270483171,13.0,1.0,1.7,2.35,7,A,NL
1.1967204954394361,0.8236835938770374,0.525135634255109,3.100427037774346,0.6499999999999999,2.424332073346796,5.524759111121142,1.2672055290415962,13.0,2.0,2.4,3.05,7,A,NL
0.9330269692369216,0.575926910048011,0.5245323985682226,2.2568341011454147,0.5,2.8979151480680145,5.154749249213429,1.151853820096022,13.0,3.0,3.1,3.6,7,A,NL
0.9506229157721429,0.5990268259125182,0.5222208823349206,2.2083050602220284,0.5000000000000004,2.6919177011395066,4.900222761361535,1.1980536518250353,13.0,4.0,3.65,4.15,7,A,NL
0.9560612296537078,0.6630457975445171,0.49263875708791716,2.2708733481933283,0.5499999999999998,2.414039650611068,4.684912998804396,1.2055378137173043,13.0,5.0,4.2,4.75,7,A,NL
1.3818524739460183,1.112912201019318,0.45407757313439223,4.346544692776846,0.9500000000000002,2.127313924842868,6.473858617619714,1.1714865273887556,13.0,6.0,4.8,5.75,7,A,NL
0.8834038601051669,0.4969288504965779,0.5374596128295058,2.2395941464415037,0.40000000000000036,3.4794375461388514,5.719031692580355,1.2423221262414437,13.0,7.0,5.8,6.2,7,A,NL
0.8934090945002977,0.5618766732463847,0.5093665603760276,2.1963514239555733,0.5,2.9130835019311463,5.1094349258867195,1.1237533464927694,13.0,8.0,6.25,6.75,7,A,NL
1.1173839599100064,0.7697466084928888,0.5174944878558345,3.065096220185332,0.75,2.644104410204462,5.709200630389794,1.0263288113238518,13.0,9.0,6.8,7.55,7,A,NL
1.1289143252701783,0.7846859370029775,0.5150818081201061,3.504492993866946,0.75,2.9407053836216246,6.445198377488571,1.04624791600397,13.0,10.0,7.6,8.35,7,A,NL
0.9784853705280057,0.6545761722514644,0.5084819221637186,3.029265462811536,0.5499999999999989,3.2772668597118684,6.306532322523404,1.1901384950026648,13.0,11.0,8.4,8.95,7,A,NL
0.9361992686481393,0.6071282076038165,0.510147622680333,2.6869084763602693,0.5,3.2172624716919938,5.904170948052263,1.214256415207633,13.0,12.0,9.0,9.5,7,A,NL
0.9252636918915206,0.5368268047081269,0.5409094905073217,2.269292909574415,0.5499999999999989,3.1936220993790805,5.4629150089534955,0.9760487358329599,13.0,13.0,9.55,10.1,7,A,NL
0.9410202466484516,0.658278309481065,0.4872056659620849,2.479150484113489,0.5499999999999989,2.6615631450314567,5.140713629144946,1.1968696536019388,13.0,14.0,10.15,10.7,7,A,NL
1.106255812445635,0.7270144136005531,0.5347086595052019,2.938160238819875,0.5999999999999996,2.7487840935402152,5.68694433236009,1.2116906893342558,13.0,15.0,10.75,11.35,7,A,NL
,0.6211710182754816,,2.389999665735294,0.4500000000000002,2.7754994551566936,5.165499120891988,1.3803800406121807,14.0,0.0,1.15,1.6,7,B,NL
0.9847506371102274,0.6425935646762947,0.517906582924391,2.411482551490588,0.5,2.6752459988001145,5.086728550290703,1.2851871293525894,14.0,1.0,1.65,2.15,7,B,NL
1.2452411927238272,0.8624176928709169,0.5256664185864097,3.6602815476737844,0.6999999999999997,2.6739223793525535,6.334203927026338,1.2320252755298817,14.0,2.0,2.2,2.9,7,B,NL
0.8662522935007179,0.5107930554632275,0.5197683037962608,2.194700248237725,0.44999999999999973,3.2923184310500937,5.487018679287819,1.1350956788071729,14.0,3.0,2.95,3.4,7,B,NL
1.093377716970186,0.6976953862848747,0.5442080509771644,3.0133042154019614,0.5999999999999996,2.9860797411305184,5.99938395653248,1.1628256438081253,14.0,4.0,3.45,4.05,7,B,NL
1.129736693583628,0.7822573513710732,0.5167103771775086,3.6777802475790757,0.6500000000000004,3.0999439470125916,6.777724194591667,1.203472848263189,14.0,5.0,4.1,4.75,7,B,NL
0.8409942215067221,0.4493869163370176,0.5365704527423523,2.0633003429630494,0.4500000000000002,3.636726539654846,5.7000268826178955,0.9986375918600388,14.0,6.0,4.8,5.25,7,B,NL
1.0026178257128882,0.6189685700691177,0.5399092738686373,2.637451184329425,0.5499999999999998,3.0774973752259402,5.714948559555365,1.1253974001256688,14.0,7.0,5.3,5.85,7,B,NL
1.0496769932590917,0.7027611539223582,0.5198168907740711,3.0281232294626266,0.6499999999999995,2.9707267911618267,5.998850020624453,1.081171006034398,14.0,8.0,5.9,6.55,7,B,NL
1.097573782989727,0.6599867431402225,0.5672899948754095,3.181092913266387,0.6000000000000005,3.4030875974583963,6.584180510724783,1.0999779052337033,14.0,9.0,6.6,7.2,7,B,NL
0.8704277908309241,0.5117889155727025,0.5217538311543299,2.295732289899871,0.5,3.4353214064823283,5.731053696382199,1.023577831145405,14.0,10.0,7.25,7.75,7,B,NL
0.9536409821317261,0.5902111438725556,0.5285176111995405,2.4364048663993634,0.5499999999999998,3.028962809268217,5.46536767566758,1.0731111706773742,14.0,11.0,7.8,8.35,7,B,NL
0.9660625671447634,0.618304157196934,0.5205700411955546,2.4347804510743067,0.6500000000000004,2.8451066760711248,5.2798871271454315,0.9512371649183595,14.0,12.0,8.4,9.05,7,B,NL
0.9437288437780508,0.5417868785406772,0.548974506718962,2.084258342623112,0.5500000000000007,2.8985234311564603,4.982781773779572,0.9850670518921392,14.0,13.0,9.1,9.65,7,B,NL
0.9823243884435988,0.6270198079517231,0.5247394115006306,2.2800460830667677,0.7000000000000011,2.614661975609161,4.894708058675929,0.8957425827881744,14.0,14.0,9.7,10.4,7,B,NL
0.9708037976982001,0.6473906402449613,0.5081281835270249,2.264662057236486,0.7000000000000011,2.4871391147500903,4.7518011719865765,0.9248437717785147,14.0,15.0,10.45,11.15,7,B,NL
0.9245084584897111,0.6798164459407355,0.4684576740730978,2.16706265187626,0.6000000000000014,2.2260177246866517,4.393080376562912,1.1330274099012232,14.0,16.0,11.2,11.8,7,B,NL
,0.6556266925751134,,2.8311288055781367,0.5499999999999989,3.0562214465880087,5.887350252166145,1.192048531954754,15.0,0.0,13.55,14.1,8,A,NL
0.9222152056951289,0.6228436247373675,0.49469182028529796,2.516979910899493,0.5499999999999989,2.9124240129011785,5.429403923800671,1.1324429540679433,15.0,1.0,14.15,14.7,8,A,NL
1.064116651018026,0.7106681678752128,0.5228173304183632,2.9389326552144466,0.6500000000000004,2.838586465204453,5.7775191204189,1.0933356428849421,15.0,2.0,14.75,15.4,8,A,NL
1.0069182905950143,0.6738907233854327,0.5132479309532333,2.852189942014463,0.6500000000000021,2.9652997345977443,5.817489676612207,1.0367549590545084,15.0,3.0,15.45,16.1,8,A,NL
1.0855552015945025,0.7020322983154744,0.5379763194606457,3.1855344939445653,0.6500000000000021,3.1296716847241375,6.315206178668703,1.080049689716111,15.0,4.0,16.15,16.8,8,A,NL
0.9106349839121864,0.635296836014381,0.48243456966755716,2.7041739017461808,0.5499999999999972,3.0466737751679336,5.750847676914114,1.1550851563897897,15.0,5.0,16.85,17.4,8,A,NL
1.0741225018035474,0.7163125680621554,0.5247630155729288,3.159282725180084,0.6500000000000021,3.017832169038023,6.177114894218107,1.1020193354802355,15.0,6.0,17.45,18.1,8,A,NL
1.0750587870372679,0.7079002510325964,0.5296573953467025,3.369007059939075,0.6000000000000014,3.2717545856288845,6.6407616455679594,1.1798337517209911,15.0,7.0,18.15,18.75,8,A,NL
0.9665867640646608,0.6917816662182918,0.4839537768634123,3.205050630291943,0.6499999999999986,3.2138216796223027,6.418872309914246,1.064279486489682,15.0,8.0,18.8,19.45,8,A,NL
0.9297296867893586,0.6339185676406176,0.4932298619942096,2.8018366386600024,0.5,3.1659795035774567,5.967816142237459,1.2678371352812352,15.0,9.0,19.5,20.0,8,A,NL
1.087552362712316,0.6960261068847171,0.5422129410993376,3.2544854033003734,0.5999999999999979,3.235827142422676,6.490312545723049,1.1600435114745327,15.0,10.0,20.05,20.65,8,A,NL
0.9384918228178513,0.6189388035504801,0.5053924920609532,2.810950019955752,0.5500000000000007,3.280155231737441,6.091105251693193,1.1253432791826896,15.0,11.0,20.7,21.25,8,A,NL
0.9046777971469888,0.5805445931641714,0.5062518445105657,2.4268544125145803,0.5,3.083633268777673,5.510487681292253,1.1610891863283428,15.0,12.0,21.3,21.8,8,A,NL
1.0373547887768,0.7365222187522928,0.4966606821975415,2.979488213652324,0.6499999999999986,2.736842571031759,5.716330784684083,1.1331111057727608,15.0,13.0,21.85,22.5,8,A,NL
0.9805007440543855,0.703974707768374,0.48497080668303705,2.8326130357284143,0.5999999999999979,2.772253551915318,5.604866587643732,1.173291179613961,15.0,14.0,22.55,23.15,8,A,NL
1.2656739432944626,0.9609463240105572,0.4841591605552353,4.380286093524746,0.9000000000000021,2.7136475020976754,7.093933595622421,1.0677181377895055,15.0,15.0,23.2,24.1,8,A,NL
1.0201099174591541,0.7403352043345154,0.48654551747672403,3.7850704224634826,0.6000000000000014,3.4515215922276288,7.236592014691111,1.2338920072241895,15.0,16.0,24.15,24.75,8,A,NL
0.8452701255329019,0.5264676275972049,0.4992907662084579,2.5037114689352187,0.34999999999999787,3.613163571753133,6.116875040688352,1.5041932217063088,15.0,17.0,24.8,25.15,8,A,NL
0.9733463578759836,0.6333066507818352,0.5166849651835312,2.7933406750064433,0.5,3.1604973674300725,5.953838042436516,1.2666133015636705,15.0,18.0,25.2,25.7,8,A,NL
1.0840644206638224,0.7223410515605853,0.5264369426368419,3.3200236921849693,0.6000000000000014,3.1343202960151992,6.4543439882001685,1.2039017526009725,15.0,19.0,25.75,26.35,8,A,NL
0.872189499016568,0.5212852024415642,0.5178685850424853,2.286909061002209,0.40000000000000213,3.342501988546693,5.629411049548902,1.3032130061039036,15.0,20.0,26.4,26.8,8,A,NL
0.9520617758423384,0.6987579672898172,0.4733674590850606,2.6947670761096814,0.5,2.664780004670328,5.359547080780009,1.3975159345796344,15.0,21.0,26.85,27.35,8,A,NL
0.8469095736879135,0.5309951100716199,0.4979993730967862,1.8700006470325432,0.3500000000000014,2.669051086311155,4.539051733343698,1.5171288859189078,15.0,22.0,27.4,27.75,8,A,NL
0.9760720373888134,0.7347087148059048,0.4681682208923535,2.305401698640136,0.5,2.1250397745378726,4.430441473178009,1.4694174296118097,15.0,23.0,27.8,28.3,8,A,NL
1.0443379723710606,0.8139360415486516,0.46275715017966357,2.57665979464173,0.5999999999999979,2.0502184701656456,4.626878264807376,1.3565600692477575,15.0,24.0,28.35,28.95,8,A,NL
1.1892581593955343,0.8409687227142818,0.5129181462810766,3.12934290629882,0.6499999999999986,2.373209822653203,5.502552728952023,1.2937980349450517,15.0,25.0,29.0,29.65,8,A,NL
1.1784188093914019,0.7868003342013498,0.5365332267712262,3.5320092643216063,0.6999999999999993,2.952302371143445,6.484311635465051,1.1240004774305008,15.0,26.0,29.7,30.4,8,A,NL
0.8773776580260453,0.5038396731654585,0.5301170606990322,2.2517459317860955,0.4499999999999993,3.437444224849267,5.689190156635362,1.1196437181454653,15.0,27.0,30.45,30.9,8,A,NL
1.0699401094687928,0.882852465871427,0.4425287736620626,3.5694623958330935,0.75,2.517630343146125,6.087092738979218,1.1771366211619025,15.0,28.0,30.95,31.7,8,A,NL
1.6259371883085332,1.1185754779319934,0.531266714245602,6.663360694243407,1.0499999999999972,3.233869758745751,9.897230452989158,1.0653099789828537,15.0,29.0,31.75,32.8,8,A,NL
0.7672381991017831,0.35436163952991895,0.5383105763593703,2.26574943933662,0.29999999999999716,5.327783829510105,7.593533268846725,1.181205465099741,15.0,30.0,32.85,33.15,8,A,NL
0.9119610735714555,0.5068138703473195,0.5493761909854247,2.753300368697909,0.3999999999999986,4.171706383360115,6.925006752058024,1.2670346758683033,15.0,31.0,33.2,33.6,8,A,NL
0.9485522172917866,0.5991856032666234,0.521000622769928,2.9607976789170456,0.5,3.6079328305081866,6.568730509425232,1.1983712065332468,15.0,32.0,33.65,34.15,8,A,NL
1.0800546849838077,0.7458260975689591,0.5123156072351741,3.7293250014003925,0.5999999999999943,3.3652631597004024,7.094588161100795,1.243043495948277,15.0,33.0,34.2,34.8,8,A,NL
0.9163501244637445,0.5533209822725397,0.5269351791794987,2.7627386605693243,0.44999999999999574,3.7383880838743977,6.501126744443722,1.2296021828278776,15.0,34.0,34.85,35.3,8,A,NL
1.0219338561045277,0.6845239183453411,0.5153921824985448,3.293091621455138,0.5499999999999972,3.350629901518509,6.643721522973647,1.2445889424460812,15.0,35.0,35.35,35.9,8,A,NL
0.9632496407814927,0.5880478780473682,0.534998922318153,2.8451785154838163,0.5,3.5543838549728193,6.399562370456636,1.1760957560947365,15.0,36.0,35.95,36.45,8,A,NL
1.0200428707584457,0.624335337018447,0.5463526238604867,3.0314102793004913,0.6000000000000014,3.4964176926578183,6.52782797195831,1.0405588950307425,15.0,37.0,36.5,37.1,8,A,NL
1.040816883098423,0.6454362854353215,0.545839438000601,3.231127611598022,0.6000000000000014,3.563145951578327,6.794273563176349,1.0757271423922,15.0,38.0,37.15,37.75,8,A,NL
1.0752091078340382,0.6650928909732033,0.5529002190831883,3.5487094746519148,0.6000000000000014,3.7565553415913175,7.305264816243232,1.1084881516220029,15.0,39.0,37.8,38.4,8,A,NL
1.0171543857292384,0.6493991748124754,0.5313202861127417,3.549146754459604,0.5999999999999943,3.8814353922957,7.430582146755304,1.0823319580208026,15.0,40.0,38.45,39.05,8,A,NL
0.9277215578018289,0.6195002072080183,0.4993121419137279,3.1833313571999913,0.5499999999999972,3.7101798873622975,6.893511244562289,1.1263640131054937,15.0,41.0,39.1,39.65,8,A,NL
0.9274060678527631,0.5717376445206442,0.5235611692974541,2.7839093492501403,0.44999999999999574,3.60917480776818,6.39308415701832,1.270528098934777,15.0,42.0,39.7,40.15,8,A,NL
0.8995477035986581,0.5132489003272181,0.5384222938763067,2.3087051355927137,0.44999999999999574,3.4421790367660785,5.750884172358792,1.1405531118382735,15.0,43.0,40.2,40.65,8,A,NL
0.9644737950551514,0.6600467084395647,0.4984662849304289,2.6799552141765965,0.6499999999999986,2.8666218684608915,5.546577082637488,1.0154564745224095,15.0,44.0,40.7,41.35,8,A,NL
1.0640309728249686,0.6083809045430919,0.5790789793416364,2.6898236132340156,0.5500000000000043,3.211906195853428,5.901729809087444,1.1061470991692495,15.0,45.0,41.4,41.95,8,A,NL
0.8853201305681492,0.5908901166726181,0.49032046737572005,2.3311812868422583,0.5499999999999972,2.8937389183169744,5.224920205159233,1.074345666677493,15.0,46.0,42.0,42.55,8,A,NL
1.1425276022745752,0.8378137559608427,0.4943207144427276,3.386829265356005,0.75,2.582786288720555,5.96961555407656,1.1170850079477903,15.0,47.0,42.6,43.35,8,A,NL
0.8712537631875283,0.6279062958233287,0.4649951547028033,2.425207708187915,0.6000000000000014,2.7758423080840906,5.2010500162720055,1.0465104930388787,15.0,48.0,43.4,44.0,8,A,NL
1.0340258672329707,0.744321115298539,0.49122091539267704,2.823155703601484,0.7000000000000028,2.5548645499962324,5.378020253597716,1.0633158789979085,15.0,49.0,44.05,44.75,8,A,NL
0.9283645010285436,0.604052387991219,0.5074367379992867,2.263758034872923,0.5500000000000043,2.7290050543797215,4.9927630892526444,1.098277069074935,15.0,50.0,44.8,45.35,8,A,NL
1.0931848795761403,0.8116306424918774,0.4855197565584218,3.033927996829032,0.75,2.4240851196478177,5.45801311647685,1.08217418998917,15.0,51.0,45.4,46.15,8,A,NL
0.9589743648738017,0.6608425751487799,0.495229736120443,2.531124266431519,0.5999999999999943,2.7029703954147473,5.2340946618462665,1.1014042919146436,15.0,52.0,46.2,46.8,8,A,NL
0.918255684543256,0.6069637630671431,0.5004522112809735,2.1868229291029415,0.6000000000000014,2.6194142475749036,4.806237176677845,1.0116062717785694,15.0,53.0,46.85,47.45,8,A,NL
1.2071313154696433,0.7888716257129743,0.5484687938006351,3.165688298529964,0.8500000000000014,2.6360711070122673,5.8017594055422315,0.9280842655446742,15.0,54.0,47.5,48.35,8,A,NL
0.9874676524748462,0.582412259724563,0.5515494391353248,2.529092594289734,0.5,3.1999571461249134,5.729049740414648,1.164824519449126,15.0,55.0,48.4,48.9,8,A,NL
0.9070372998810522,0.49959891913577525,0.5503666291423944,2.0433840136088253,0.3999999999999986,3.153077793821119,5.1964618074299445,1.2489972978394426,15.0,56.0,48.95,49.35,8,A,NL
1.2502948428897813,0.9659930053238767,0.47586855515795323,4.024276626868198,0.8500000000000014,2.472832772235174,6.497109399103372,1.1364623592045588,15.0,57.0,49.4,50.25,8,A,NL
1.0568311683678981,0.7434280729502829,0.5025032828664845,3.601528915076333,0.6000000000000014,3.2648188021921367,6.86634771726847,1.2390467882504685,15.0,58.0,50.3,50.9,8,A,NL
1.3239564501833947,1.0476432723070188,0.4643955051937639,5.902044332482683,0.8499999999999943,3.1887010169969385,9.090745349479622,1.232521496831795,15.0,59.0,50.95,51.8,8,A,NL
0.7744861468952985,0.4343449940935128,0.5016259784219562,2.480502307607262,0.29999999999999716,4.560154030517564,7.040656338124826,1.4478166469783897,15.0,60.0,51.85,52.15,8,A,NL
0.9952177238236841,0.6914286582392107,0.4984647490679815,3.4974669801961,0.5499999999999972,3.509518994857285,7.006985975053385,1.2571430149803897,15.0,61.0,52.2,52.75,8,A,NL
0.9650286595789509,0.617834650108602,0.5202571194416655,3.116507943844851,0.45000000000000284,3.6454343393494244,6.7619422831942755,1.3729658891302179,15.0,62.0,52.8,53.25,8,A,NL
0.9405636342277452,0.516596063390889,0.5610910787503963,2.565971518194072,0.4000000000000057,3.7940654901253943,6.360037008319466,1.2914901584772043,15.0,63.0,53.3,53.7,8,A,NL
0.8785708092478792,0.5563998851949,0.5036575745703341,2.3844620474579488,0.45000000000000284,3.203280813787746,5.587742861245695,1.2364441893219922,15.0,64.0,53.75,54.2,8,A,NL
0.9954413251276141,0.6313159684503553,0.5294666680565294,2.6037465635703647,0.5499999999999972,2.9585235947004165,5.562270158270781,1.1478472153642882,15.0,65.0,54.25,54.8,8,A,NL
1.0760333448349257,0.8130514878767396,0.4772236466879286,3.3307413144861764,0.6999999999999957,2.654446848793424,5.9851881632796005,1.1615021255382065,15.0,66.0,54.85,55.55,8,A,NL
0.9458901720601669,0.58384458184276,0.5275701716256005,2.5037239150640835,0.5499999999999972,3.1576067465129314,5.661330661577015,1.0615356033504781,15.0,67.0,55.6,56.15,8,A,NL
0.985902672437937,0.7003892546719658,0.48939424202509096,2.8108984008277234,0.75,2.77062262797589,5.581521028803613,0.933852339562621,15.0,68.0,56.2,56.95,8,A,NL
1.0101189851979877,0.698426268204594,0.5024002645964292,2.8338427157548667,0.6499999999999986,2.804157641721469,5.6380003574763355,1.074501951083993,15.0,69.0,57.0,57.65,8,A,NL
,0.5879871740245632,,2.315079600434242,0.5499999999999989,2.8925444112375804,5.207624011671823,1.0690675891355716,16.0,0.0,13.55,14.1,8,B,NL
1.1373400265835905,0.7964741417490634,0.5128448502230858,3.2521360755881936,0.5999999999999996,2.670703156283981,5.9228392318721745,1.3274569029151064,16.0,1.0,14.15,14.75,8,B,NL
1.2374441273302217,0.9456007917115843,0.48068037687092924,4.482190030479021,0.6999999999999993,2.846992594122242,7.3291826246012635,1.3508582738736932,16.0,2.0,14.8,15.5,8,B,NL
0.8022420184172749,0.49180768935488506,0.4905870040625226,2.284176516078708,0.3999999999999986,3.59560174603023,5.879778262108938,1.229519223387217,16.0,3.0,15.55,15.95,8,B,NL
0.9776048713206745,0.6760720530943288,0.49722046448329094,2.8245537927785436,0.5,2.9235460785445633,5.748099871323107,1.3521441061886577,16.0,4.0,16.0,16.5,8,B,NL
0.8083197733904463,0.3902782076092468,0.547126223512596,1.501366610443296,0.3000000000000007,3.1449361749702502,4.646302785413546,1.3009273586974863,16.0,5.0,16.55,16.85,8,B,NL
0.9692009335386426,0.6674776440846176,0.4972009687584012,2.1930547510735323,0.6000000000000014,2.310146246052473,4.503200997126005,1.1124627401410268,16.0,6.0,16.9,17.5,8,B,NL
1.0483277288014872,0.6987230668991472,0.5212493194067566,2.37354001874994,0.6499999999999986,2.347290454903758,4.720830473653698,1.0749585644602289,16.0,7.0,17.55,18.2,8,B,NL
1.1691281872441068,0.8284292100133441,0.5105989257545606,3.108805005432515,0.6999999999999993,2.4104509685169715,5.519255973949487,1.1834703000190643,16.0,8.0,18.25,18.95,8,B,NL
1.0209559993647501,0.7258754700640198,0.4940413665042321,2.908176735176815,0.5500000000000007,2.7267407634566507,5.634917498633466,1.3197735819345797,16.0,9.0,19.0,19.55,8,B,NL
0.9672308837465137,0.7079738323294172,0.4764979388814369,2.765239658176153,0.5499999999999972,2.6850265738657884,5.450266232041941,1.2872251496898561,16.0,10.0,19.6,20.15,8,B,NL
0.9919297194229354,0.6577185281711969,0.5138511999320456,2.6056552110458018,0.5500000000000007,2.8006258432838607,5.406281054329662,1.1958518694021747,16.0,11.0,20.2,20.75,8,B,NL
1.0374447267919946,0.715577403075514,0.5072168236495387,2.8665610672360033,0.5999999999999979,2.7421567041337704,5.608717771369774,1.1926290051258608,16.0,12.0,20.8,21.4,8,B,NL
0.9862557189189757,0.6697694227877483,0.5047918913511341,2.700394725951466,0.6000000000000014,2.831235251864466,5.531629977815932,1.1162823713129113,16.0,13.0,21.45,22.05,8,B,NL
0.949199897181496,0.6140167084149001,0.5136811323264587,2.409128655573492,0.5,2.841493950615472,5.250622606188964,1.2280334168298002,16.0,14.0,22.1,22.6,8,B,NL
1.2255705210068957,0.8167745217127589,0.5415239119983076,3.591670588947396,0.6500000000000021,2.8433376941301973,6.435008283077593,1.2565761872503942,16.0,15.0,22.65,23.3,8,B,NL
1.0253381386093778,0.6362006493323001,0.5427110701590027,3.105709183115622,0.5499999999999972,3.4923502317910873,6.598059414906709,1.1567284533314608,16.0,16.0,23.35,23.9,8,B,NL
0.976361558990593,0.6022125262313032,0.5346543382559108,2.9144104864007456,0.4499999999999993,3.5276810902501285,6.442091576650874,1.338250058291787,16.0,17.0,23.95,24.4,8,B,NL
0.8427961809192369,0.4946708831531492,0.5139131423118138,2.118694652716225,0.3500000000000014,3.310675525217118,5.429370177933343,1.4133453804375635,16.0,18.0,24.45,24.8,8,B,NL
0.9231604308702696,0.6430050315024528,0.4853149213016352,2.3772253521939724,0.4499999999999993,2.634954360621166,5.012179712815138,1.428900070005453,16.0,19.0,24.85,25.3,8,B,NL
0.8298866550840199,0.48903575895404183,0.5089009357544222,1.6088381105271843,0.34999999999999787,2.550702946020955,4.159541056548139,1.3972450255829851,16.0,20.0,25.35,25.7,8,B,NL
1.2629576059573888,1.0213063804249713,0.4548215640980655,3.361475045390161,0.8000000000000007,1.8918489692693448,5.253324014659506,1.2766329755312131,16.0,21.0,25.75,26.55,8,B,NL
1.0388101628528572,0.720614470937325,0.5053325826771351,2.8025305832195624,0.5499999999999972,2.654675791967704,5.457206375187266,1.3102081289769614,16.0,22.0,26.6,27.15,8,B,NL
1.0016723432047474,0.678453695826511,0.5082495309073717,2.6927101169320693,0.6000000000000014,2.7736225802536465,5.466332697185716,1.130756159710849,16.0,23.0,27.2,27.8,8,B,NL
0.9277192917413679,0.549888337130007,0.5353072400621143,2.145054828864035,0.4499999999999993,2.9261674693917783,5.0712222982558135,1.2219740825111285,16.0,24.0,27.85,28.3,8,B,NL
1.247161072119011,0.8075011052983387,0.556197807429486,3.504028315169153,0.6499999999999986,2.8206027232774025,6.324631038446555,1.2423093927666777,16.0,25.0,28.35,29.0,8,B,NL
0.9986741916741335,0.6028280290426483,0.5465362091938872,2.859605917655171,0.5,3.456639872302579,6.31624578995775,1.2056560580852966,16.0,26.0,29.05,29.55,8,B,NL
