dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,179.0,0.46170526694223224,-1.4504304344538563,0.007057986130090779,$\phi$,dfa (short)
Shuffled,179.0,0.31428042028418707,-1.126572668029929,0.051734987128167806,$\phi$,dfa (short)
Trace,180.0,0.6298865934292194,-1.8592611499597704,0.05868466054539622,$\phi$,dfa (short)
Shuffled,180.0,0.49097186159240475,-1.4773010411434815,0.010902295124243141,$\phi$,dfa (short)
Trace,3.0,0.8032882700266857,-2.069247052476447,0.01979576414389152,$f$,dfa (short)
Shuffled,3.0,0.6687216080945548,-1.8081714515015375,0.02647773903469355,$f$,dfa (short)
Trace,4.0,0.8630968276711891,-2.6166227534223787,0.07650927312461193,$f$,dfa (short)
Shuffled,4.0,0.35565852771272066,-1.7903293909618427,0.03160868290051895,$f$,dfa (short)
Trace,7.0,0.879692398073255,-2.5860054433304533,0.047964771033474254,$f$,dfa (short)
Shuffled,7.0,0.5773964984921489,-1.689923637139046,0.04936332887343608,$f$,dfa (short)
Trace,25.0,0.6929414275395945,-2.1131304110511926,0.04262406143575548,$f$,dfa (short)
Shuffled,25.0,0.540127007088836,-1.6713936366922812,0.05317007263886431,$f$,dfa (short)
Trace,26.0,0.629508823388837,-1.900058651628824,0.0250611799374086,$f$,dfa (short)
Shuffled,26.0,0.5019222397359981,-1.8219498728623529,0.1267245830319676,$f$,dfa (short)
Trace,27.0,0.741523577056396,-2.1202511564906974,0.039390988618662054,$f$,dfa (short)
Shuffled,27.0,0.6504859586986198,-1.8224164977657993,0.021242057661974793,$f$,dfa (short)
Trace,28.0,0.4162474086785682,-1.4981747181046539,0.016611017340625114,$f$,dfa (short)
Shuffled,28.0,0.5781892826278945,-1.6248816283378886,0.06842087150269134,$f$,dfa (short)
Trace,35.0,0.6162812928063031,-1.6779923350719386,0.06680067869380826,$f$,dfa (short)
Shuffled,35.0,0.47807552206184595,-1.4204427375639999,0.041297022665006664,$f$,dfa (short)
Trace,36.0,0.7257208825253673,-1.9546251511924149,0.008866142564903206,$f$,dfa (short)
Shuffled,36.0,0.46116349818601193,-1.4386207262817834,0.04824204005104766,$f$,dfa (short)
Trace,41.0,0.8436724717755423,-2.4394985884281026,0.031650686214857164,$f$,dfa (short)
Shuffled,41.0,0.4161146455207736,-1.2792390017281052,0.03738050364710081,$f$,dfa (short)
Trace,42.0,0.7973961680334796,-2.3026994762876223,0.06705937400248337,$f$,dfa (short)
Shuffled,42.0,0.6246739213294048,-2.045878092865669,0.0745731635833607,$f$,dfa (short)
Trace,47.0,0.45883427857584963,-1.5260285149955957,0.028806437879763152,$f$,dfa (short)
Shuffled,47.0,0.5252344900335839,-1.5955640973101675,0.036108645084832774,$f$,dfa (short)
Trace,48.0,0.7275772038834534,-2.2347114594843225,0.033211989613523125,$f$,dfa (short)
Shuffled,48.0,0.732211147335503,-2.3123208968026336,0.01234156926698533,$f$,dfa (short)
Trace,51.0,0.5323758964860418,-1.7569035678893665,0.0978852950673788,$f$,dfa (short)
Shuffled,51.0,0.8448540587419355,-2.492823106714034,0.019740624176342276,$f$,dfa (short)
Trace,52.0,0.7454011685768066,-2.194061012467853,0.031829077072684904,$f$,dfa (short)
Shuffled,52.0,0.4370046938048513,-1.778940311044618,0.0745060947600741,$f$,dfa (short)
Trace,53.0,1.0131779954156535,-2.745133228354466,0.021547332364661345,$f$,dfa (short)
Shuffled,53.0,0.4848235905320901,-1.450015310146731,0.060102733703048465,$f$,dfa (short)
Trace,54.0,0.6834043084065905,-2.017132282932484,0.028061725398617687,$f$,dfa (short)
Shuffled,54.0,0.81244985667928,-2.3346450635572475,0.0942405489332131,$f$,dfa (short)
Trace,55.0,0.5884826129595202,-1.6617154422372877,0.03641174014229007,$f$,dfa (short)
Shuffled,55.0,0.6768778417003829,-1.7325577529580762,0.04157037489950739,$f$,dfa (short)
Trace,56.0,0.3174980559925919,-1.1652356331252371,0.00596644566309791,$f$,dfa (short)
Shuffled,56.0,0.6897568201900541,-1.9675501946146334,0.10283423956294578,$f$,dfa (short)
Trace,59.0,0.7650111060472135,-2.172415928422706,0.13568321578095807,$f$,dfa (short)
Shuffled,59.0,0.46569723830483173,-1.4419446565553662,0.051361350248298354,$f$,dfa (short)
Trace,60.0,0.531151852798202,-1.525333864220273,0.005245768468225159,$f$,dfa (short)
Shuffled,60.0,0.48852758143816916,-1.628763473022891,0.026449660699778613,$f$,dfa (short)
Trace,65.0,0.5456417331086668,-1.5600760683873327,0.06595573266316958,$f$,dfa (short)
Shuffled,65.0,0.40922570062115105,-1.366370759968639,0.09436552577355901,$f$,dfa (short)
Trace,66.0,0.7780716724212922,-2.108479904176167,0.037224084096904565,$f$,dfa (short)
Shuffled,66.0,0.6515341657648055,-1.8684996252090453,0.07847853150337492,$f$,dfa (short)
Trace,67.0,1.0075976574470014,-2.550830049099593,0.028310269251631152,$f$,dfa (short)
Shuffled,67.0,0.4557718063805255,-1.4095770704284396,0.04273876792844201,$f$,dfa (short)
Trace,68.0,0.6879059393471333,-1.9347407782726496,0.21103016262655647,$f$,dfa (short)
Shuffled,68.0,0.6266394801524903,-1.680447776509132,0.10804764386506185,$f$,dfa (short)
Trace,69.0,0.7880033017222646,-2.3234021647079084,0.03467631030374469,$f$,dfa (short)
Shuffled,69.0,0.8226902936398106,-2.3633556396911564,0.11165161698290689,$f$,dfa (short)
Trace,70.0,0.755502591052477,-1.9916406274367306,0.034559252412679,$f$,dfa (short)
Shuffled,70.0,0.5505571506303171,-1.5852629232681699,0.008508991950018741,$f$,dfa (short)
Trace,73.0,0.5682483347016724,-1.9486716718383326,0.06268582806359463,$f$,dfa (short)
Shuffled,73.0,0.5260314541876737,-1.671865109666391,0.022099092431778336,$f$,dfa (short)
Trace,74.0,0.6383766304909593,-1.9132224300131737,0.03794664543833855,$f$,dfa (short)
Shuffled,74.0,0.689300630120472,-2.0016244995201307,0.05923493035123061,$f$,dfa (short)
Trace,77.0,0.3454521318386327,-1.6081443467402625,0.05275499584664291,$f$,dfa (short)
Shuffled,77.0,1.1899488095306632,-3.325008158403099,0.23698352552392685,$f$,dfa (short)
Trace,79.0,0.4697292454140132,-1.5466638691721946,0.026810636583949773,$f$,dfa (short)
Shuffled,79.0,0.5938043193904885,-1.7346018955109532,0.03845122511663643,$f$,dfa (short)
Trace,80.0,0.6010594834623354,-2.3383368680775423,0.07797166066978733,$f$,dfa (short)
Shuffled,80.0,0.8224076565966909,-2.5551586817018492,0.04642228321049646,$f$,dfa (short)
Trace,83.0,0.757326409064529,-2.3306146796738063,0.07053750504345005,$f$,dfa (short)
Shuffled,83.0,0.6642363556971003,-2.122814297664477,0.038717900078035834,$f$,dfa (short)
Trace,84.0,0.7751583158893807,-2.351477476425992,0.03946040717994068,$f$,dfa (short)
Shuffled,84.0,0.7579988285113299,-2.1890099705411,0.034442735748914544,$f$,dfa (short)
Trace,85.0,0.9263426061001413,-2.4732992832739926,0.11529864611485338,$f$,dfa (short)
Shuffled,85.0,0.5064630479136334,-1.6845608431273345,0.11667918524169578,$f$,dfa (short)
Trace,86.0,0.821910509426257,-2.0649851034728783,0.11399801627222776,$f$,dfa (short)
Shuffled,86.0,0.6153634015763831,-1.8003171201395465,0.0024801017406353943,$f$,dfa (short)
Trace,92.0,1.0893779555883853,-3.0074930232261496,0.38173714977420103,$f$,dfa (short)
Shuffled,92.0,0.7788797352272254,-2.417951690353692,0.027151079909329436,$f$,dfa (short)
Trace,96.0,0.5225275095779474,-1.516503798262587,0.005766404453026604,$f$,dfa (short)
Shuffled,96.0,0.20385529864794982,-1.0064076433708395,0.016720705991722384,$f$,dfa (short)
Trace,97.0,0.6477815003583721,-2.2539843873920624,0.11666306640958649,$f$,dfa (short)
Shuffled,97.0,0.6955694528614684,-2.038717853700062,0.03774320308740377,$f$,dfa (short)
Trace,98.0,0.7116890885320066,-1.8906339977882944,0.011499028292574692,$f$,dfa (short)
Shuffled,98.0,0.776916922694509,-2.1630966011817483,0.1508413395528386,$f$,dfa (short)
Trace,103.0,0.9758817078188943,-2.7834851099435807,0.27677950542483987,$f$,dfa (short)
Shuffled,103.0,1.0426165423037597,-2.9348714296886595,0.14704085537308736,$f$,dfa (short)
Trace,107.0,0.8122172574360699,-2.1077018127944562,0.025539432223024103,$f$,dfa (short)
Shuffled,107.0,0.9134947386297151,-2.375814336954322,0.012365700432218487,$f$,dfa (short)
Trace,108.0,0.7230453165063151,-1.8636096147858439,0.09204140122483682,$f$,dfa (short)
Shuffled,108.0,0.7125471028011935,-1.980299763469905,0.007121338350266096,$f$,dfa (short)
Trace,113.0,0.45169433965345723,-1.291543614461913,0.02490822152377369,$f$,dfa (short)
Shuffled,113.0,0.3349533222635644,-1.1248732824161074,0.015620982118607627,$f$,dfa (short)
Trace,114.0,0.6002362551982225,-1.7198002706285251,0.022888623648593676,$f$,dfa (short)
Shuffled,114.0,0.4802256834177249,-1.3757905779697155,0.022363393892460632,$f$,dfa (short)
Trace,119.0,0.36541747554460763,-1.3479074139021523,0.0023249492998834035,$f$,dfa (short)
Shuffled,119.0,0.5893351900986235,-1.7167063670569793,0.007414031212988049,$f$,dfa (short)
Trace,121.0,0.5589393953558836,-1.6073057744405108,0.13732564044350917,$f$,dfa (short)
Shuffled,121.0,0.45651471844305325,-1.3926220231813402,0.051131352856779784,$f$,dfa (short)
Trace,122.0,0.7125449133895627,-1.9197394068327382,0.028795682974796788,$f$,dfa (short)
Shuffled,122.0,0.4736239120731266,-1.509501857880465,0.10813004072158448,$f$,dfa (short)
Trace,123.0,0.8030221240315267,-2.1145476196846897,0.06464782041236852,$f$,dfa (short)
Shuffled,123.0,1.018848040362158,-2.67701596013635,0.0630926024611195,$f$,dfa (short)
Trace,125.0,0.6143167285926247,-1.6955546489307334,0.08932678383488425,$f$,dfa (short)
Shuffled,125.0,0.3892301608979183,-1.2373636529161653,0.04426155715298598,$f$,dfa (short)
Trace,126.0,0.717706565158283,-2.2778359847376497,0.014864810990702016,$f$,dfa (short)
Shuffled,126.0,0.69298197353826,-2.2027199337572414,0.06555163130139176,$f$,dfa (short)
Trace,131.0,0.46874802121440895,-1.4904837776878663,0.028793694174224137,$f$,dfa (short)
Shuffled,131.0,0.5270985478766279,-1.5742820124235732,0.03224431667915419,$f$,dfa (short)
Trace,132.0,0.3844097586341426,-1.4501979324237158,0.03915502793977959,$f$,dfa (short)
Shuffled,132.0,0.5681916060516701,-1.8408548597309453,0.0646714540910175,$f$,dfa (short)
Trace,135.0,0.8485848389706124,-2.1471793376695096,0.029233337963161913,$f$,dfa (short)
Shuffled,135.0,0.7449277851999049,-1.9752159588645377,0.17165672944265903,$f$,dfa (short)
Trace,136.0,0.9522842777319779,-2.7102122277316125,0.06976127285262294,$f$,dfa (short)
Shuffled,136.0,0.8305601776594832,-2.5206418105636366,0.1380556055412471,$f$,dfa (short)
Trace,137.0,0.6504467098241427,-1.8753748350864337,0.023734386397036348,$f$,dfa (short)
Shuffled,137.0,0.6694512027966785,-2.210989380477525,0.03615799409865982,$f$,dfa (short)
Trace,138.0,0.7687895559251108,-2.159186710977042,0.07208632961643045,$f$,dfa (short)
Shuffled,138.0,0.6931796731965033,-2.070777072197816,0.07157457133750494,$f$,dfa (short)
Trace,143.0,1.2860616983748339,-3.0776440751130605,0.11297858802975613,$f$,dfa (short)
Shuffled,143.0,0.4417402893245177,-1.1799356360986177,0.1152499601804945,$f$,dfa (short)
Trace,144.0,0.7993958706800032,-2.1635737614690393,0.04187773666140805,$f$,dfa (short)
Shuffled,144.0,0.766101774153975,-2.1244766225575074,0.07254228857599644,$f$,dfa (short)
Trace,145.0,0.49095253599253347,-1.4914146415054168,0.08823476387213366,$f$,dfa (short)
Shuffled,145.0,0.7749415733059601,-2.124145859240515,0.043039113888538164,$f$,dfa (short)
Trace,146.0,0.8000775050305171,-2.4651224005347574,0.09209665616164135,$f$,dfa (short)
Shuffled,146.0,0.90963730967522,-2.6347585347266445,0.12011992512884048,$f$,dfa (short)
Trace,147.0,0.40380067872566666,-1.308672156472496,0.032994489780157954,$f$,dfa (short)
Shuffled,147.0,0.41368960537835425,-1.3353173288914701,0.034924117150420604,$f$,dfa (short)
Trace,148.0,0.5501002969973046,-1.7525128550144515,0.11335878580509783,$f$,dfa (short)
Shuffled,148.0,0.4350785105861465,-1.8608411558679911,0.046082363555864356,$f$,dfa (short)
Trace,149.0,0.6248565859593341,-1.9038887153133315,0.06539716595989656,$f$,dfa (short)
Shuffled,149.0,0.9040152474887053,-2.4974774974161313,0.03453954215036962,$f$,dfa (short)
Trace,150.0,0.4109868976755893,-1.2473011209150768,0.012095897376975097,$f$,dfa (short)
Shuffled,150.0,0.3126105993714601,-1.1952709092179654,0.03971072323228542,$f$,dfa (short)
Trace,163.0,0.42964754990322807,-1.4210985044496183,0.17633029536994632,$f$,dfa (short)
Shuffled,163.0,0.5245007253853387,-1.5532854739569149,0.01889021755305902,$f$,dfa (short)
Trace,164.0,0.8208584381855926,-2.2114694503172485,0.04382715187101647,$f$,dfa (short)
Shuffled,164.0,0.6966961548471923,-1.986160635801332,0.006134565425704856,$f$,dfa (short)
Trace,179.0,0.8014476577706341,-2.113131142753972,0.08946221997562846,$f$,dfa (short)
Shuffled,179.0,0.4883887407783221,-1.4534936692757934,0.04747597389404341,$f$,dfa (short)
Trace,180.0,0.6473585796275679,-1.806397494757568,0.08404324508504951,$f$,dfa (short)
Shuffled,180.0,0.5025852041877399,-1.5007859307702445,0.04446230946574603,$f$,dfa (short)
Trace,3.0,0.7456288874426041,-2.0469771049308547,0.007509922342900135,$\Delta$,dfa (short)
Shuffled,3.0,0.7780635430248501,-2.0079578214587857,0.0053247464199776065,$\Delta$,dfa (short)
Trace,4.0,1.0397034587131158,-2.760762456006238,0.03807088676297074,$\Delta$,dfa (short)
Shuffled,4.0,0.7749427229022198,-2.09943416483516,0.05085954528252907,$\Delta$,dfa (short)
Trace,7.0,0.799751773601221,-2.2257336937299472,0.14200659822728953,$\Delta$,dfa (short)
Shuffled,7.0,0.4503457258615348,-1.4254153490091117,0.017436755947128162,$\Delta$,dfa (short)
Trace,14.0,0.5535691260305614,-1.705978063980953,0.038816218491180776,$\Delta$,dfa (short)
Shuffled,14.0,0.6094759192911742,-1.8229060477042403,0.14006088872122338,$\Delta$,dfa (short)
Trace,25.0,0.28199750714524424,-1.0888694533386114,0.05760033242347261,$\Delta$,dfa (short)
Shuffled,25.0,0.3770947314955605,-1.2790812619573089,0.07998888992262047,$\Delta$,dfa (short)
Trace,26.0,0.6730133624189639,-1.8758451234977918,0.04687889751777591,$\Delta$,dfa (short)
Shuffled,26.0,0.4898344108224218,-1.5884747621088726,0.020417100629628215,$\Delta$,dfa (short)
Trace,27.0,0.8168090047080555,-2.336376130573986,0.07491324722619754,$\Delta$,dfa (short)
Shuffled,27.0,0.7100630467676523,-2.0668714279449474,0.18030027552003644,$\Delta$,dfa (short)
Trace,28.0,0.3578806706838914,-1.3430729376432684,0.027945464261183394,$\Delta$,dfa (short)
Shuffled,28.0,0.3711772119127089,-1.2078624670891946,0.09611688096530346,$\Delta$,dfa (short)
Trace,35.0,0.5726629563336579,-1.6884632872601781,0.006424308367845618,$\Delta$,dfa (short)
Shuffled,35.0,0.39646807887757346,-1.239424094394449,0.04473926843780866,$\Delta$,dfa (short)
Trace,36.0,0.3640863104553487,-1.2083405584391058,0.031258796730975674,$\Delta$,dfa (short)
Shuffled,36.0,0.31369535825171085,-1.0942239896773085,0.06458465553066459,$\Delta$,dfa (short)
Trace,41.0,0.844850009845005,-2.3158091105287872,0.02731109683245987,$\Delta$,dfa (short)
Shuffled,41.0,0.5686751691654304,-1.599838753596412,0.07716005312606795,$\Delta$,dfa (short)
Trace,42.0,0.5820651998753461,-1.7238931941287423,0.03379307445552571,$\Delta$,dfa (short)
Shuffled,42.0,0.6292418336285773,-1.655195742007858,0.07836988753736233,$\Delta$,dfa (short)
Trace,47.0,0.36357614145535827,-1.2071775199193464,0.024770468917548267,$\Delta$,dfa (short)
Shuffled,47.0,0.42076796611185296,-1.2656549483415986,0.02664128432546081,$\Delta$,dfa (short)
Trace,48.0,0.4734717515020578,-1.4905643569236813,0.017799238439550447,$\Delta$,dfa (short)
Shuffled,48.0,0.483339420423026,-1.5298601299472463,0.006090109882790224,$\Delta$,dfa (short)
Trace,51.0,0.5355010306827015,-1.7148368261071956,0.07435101533551276,$\Delta$,dfa (short)
Shuffled,51.0,0.5486965617133797,-1.727000366459941,0.01896200979500342,$\Delta$,dfa (short)
Trace,52.0,0.7090396371544697,-1.992645673374163,0.016459000850258174,$\Delta$,dfa (short)
Shuffled,52.0,0.3705715564604148,-1.1986482386095054,0.021278765107273456,$\Delta$,dfa (short)
Trace,53.0,0.9399873458593512,-2.5035639315167706,0.04661343886703959,$\Delta$,dfa (short)
Shuffled,53.0,0.44720882859120065,-1.3202637627605307,0.013501904562126769,$\Delta$,dfa (short)
Trace,54.0,0.4170319901827508,-1.3508487692795155,0.0285932127268967,$\Delta$,dfa (short)
Shuffled,54.0,0.4703038234406749,-1.4464541542034215,0.06434153078243988,$\Delta$,dfa (short)
Trace,55.0,0.33732395115376673,-1.215355270462843,0.02941148454609918,$\Delta$,dfa (short)
Shuffled,55.0,0.5384809905276086,-1.599558724279977,0.08489701686298962,$\Delta$,dfa (short)
Trace,56.0,0.5708116670113295,-1.786861506742947,0.032526739621370586,$\Delta$,dfa (short)
Shuffled,56.0,0.7927555650353364,-2.3211894409555183,0.12305564804160511,$\Delta$,dfa (short)
Trace,59.0,0.45473394732498146,-1.395739380351967,0.06579044643636597,$\Delta$,dfa (short)
Shuffled,59.0,0.28357689567273286,-1.1444887615322423,0.01945952367627587,$\Delta$,dfa (short)
Trace,60.0,0.5856501198257439,-1.76532515936365,0.07546549492099125,$\Delta$,dfa (short)
Shuffled,60.0,0.7041958915677146,-2.330245006950512,0.06683770215173433,$\Delta$,dfa (short)
Trace,65.0,0.5721346907813414,-1.9193567195059522,0.14226978849266547,$\Delta$,dfa (short)
Shuffled,65.0,1.0026246597407862,-2.8083189067382226,0.051708808668358544,$\Delta$,dfa (short)
Trace,66.0,0.716653518526673,-2.0677890703540225,0.14081035623421692,$\Delta$,dfa (short)
Shuffled,66.0,0.5902947848909962,-1.6706956028168383,0.040283192272343324,$\Delta$,dfa (short)
Trace,67.0,0.707614444192217,-1.92652770014836,0.1059099046091668,$\Delta$,dfa (short)
Shuffled,67.0,0.8980841887303573,-2.4778212257145995,0.0793353592257715,$\Delta$,dfa (short)
Trace,68.0,0.4288373071827236,-1.283511436900913,0.0117981865899004,$\Delta$,dfa (short)
Shuffled,68.0,0.42429635678844463,-1.1693206627319688,0.0032363568912158816,$\Delta$,dfa (short)
Trace,69.0,0.7617764184043128,-1.9735391710665242,0.031700646081811716,$\Delta$,dfa (short)
Shuffled,69.0,0.6465484162756284,-1.8791042128838575,0.01344722900461766,$\Delta$,dfa (short)
Trace,70.0,0.6076064686868197,-1.8673380032476894,0.05974028488352638,$\Delta$,dfa (short)
Shuffled,70.0,0.34140300440136023,-1.1079280154194775,0.050947232763373304,$\Delta$,dfa (short)
Trace,71.0,0.5304970213971443,-1.694913360495082,0.10364555010852906,$\Delta$,dfa (short)
Shuffled,71.0,0.6057309068770574,-1.6371160340114987,0.009844468867417326,$\Delta$,dfa (short)
Trace,73.0,0.552049414077155,-1.7303097966934926,0.03655481209687947,$\Delta$,dfa (short)
Shuffled,73.0,0.5215208199231121,-1.5794323067320102,0.01589531187409533,$\Delta$,dfa (short)
Trace,74.0,0.8511889321041333,-2.7463437921963183,0.02003473397467788,$\Delta$,dfa (short)
Shuffled,74.0,0.7483133693271007,-2.3601264550167738,0.03114660892617337,$\Delta$,dfa (short)
Trace,77.0,0.35446033105665536,-1.4385889519927224,0.09738460686561577,$\Delta$,dfa (short)
Shuffled,77.0,0.2736125608778445,-1.1385709722809403,0.06866113238407687,$\Delta$,dfa (short)
Trace,79.0,0.5076174465887167,-1.5753094141211086,0.08640328276841447,$\Delta$,dfa (short)
Shuffled,79.0,0.5140292404240705,-1.6138718908213678,0.005765121246780108,$\Delta$,dfa (short)
Trace,80.0,0.4437149851366159,-1.490453420217947,0.10428744299701845,$\Delta$,dfa (short)
Shuffled,80.0,0.5136502844064055,-1.4645949330681884,0.00711915179936184,$\Delta$,dfa (short)
Trace,83.0,0.7345988174542123,-2.0787082453161148,0.011643537841764095,$\Delta$,dfa (short)
Shuffled,83.0,0.5444684782258772,-1.6227770597454072,0.013172973547645801,$\Delta$,dfa (short)
Trace,84.0,0.46695171196422774,-1.4792058692850176,0.0501991875457083,$\Delta$,dfa (short)
Shuffled,84.0,0.6603880182858162,-1.9937531178497898,0.013284784460667687,$\Delta$,dfa (short)
Trace,85.0,0.5652823212941648,-1.6325132008167742,0.02760739323763057,$\Delta$,dfa (short)
Shuffled,85.0,0.4055227658634011,-1.400998598170969,0.06386258769470135,$\Delta$,dfa (short)
Trace,86.0,0.6658052699195559,-2.01028894901079,0.017748004233913085,$\Delta$,dfa (short)
Shuffled,86.0,0.5478266750098877,-1.5733316597946336,0.01799357633469438,$\Delta$,dfa (short)
Trace,89.0,0.38972563265919635,-1.346874430229482,0.10257867478938043,$\Delta$,dfa (short)
Shuffled,89.0,0.25773242411208197,-1.0418081702393513,0.06499810829804568,$\Delta$,dfa (short)
Trace,91.0,1.0295617448595846,-3.0181121234241806,0.0008492886787413926,$\Delta$,dfa (short)
Shuffled,91.0,1.4536900200439122,-3.916235101479876,0.32577947099165444,$\Delta$,dfa (short)
Trace,92.0,0.8214940039947428,-2.139595491549417,0.11576365785011146,$\Delta$,dfa (short)
Shuffled,92.0,0.39519350329093417,-1.3201448876357833,0.024264045109855827,$\Delta$,dfa (short)
Trace,96.0,0.7938766448793766,-2.0917361846526195,0.024371502105014545,$\Delta$,dfa (short)
Shuffled,96.0,0.4355972876662368,-1.3229920120011356,0.050999063225243585,$\Delta$,dfa (short)
Trace,97.0,0.5852618622707358,-1.6928772279145294,0.129907180559579,$\Delta$,dfa (short)
Shuffled,97.0,0.7245543409236328,-1.9926562156698295,0.06668480621314407,$\Delta$,dfa (short)
Trace,98.0,0.32234221097224675,-1.1734570189778544,0.07435890174385808,$\Delta$,dfa (short)
Shuffled,98.0,0.7022037233903342,-1.861648519972634,0.012732090960092216,$\Delta$,dfa (short)
Trace,103.0,0.7040724699943082,-1.9391089659696243,0.05807527085609376,$\Delta$,dfa (short)
Shuffled,103.0,0.5908991122551785,-1.651200412620575,0.06659863486738098,$\Delta$,dfa (short)
Trace,106.0,0.6018646214177799,-1.7901367033680367,0.021149853586982244,$\Delta$,dfa (short)
Shuffled,106.0,0.7425201637482005,-2.1827535716152404,0.030265255888076964,$\Delta$,dfa (short)
Trace,107.0,0.3557455168059321,-1.1658468244899924,0.03315445367715872,$\Delta$,dfa (short)
Shuffled,107.0,0.5190247897128841,-1.5350195447365884,0.056545020787810193,$\Delta$,dfa (short)
Trace,108.0,0.5767137350963824,-1.6158001699938134,0.05726434479465191,$\Delta$,dfa (short)
Shuffled,108.0,0.3677880052136671,-1.3116991260138557,0.014033340268264919,$\Delta$,dfa (short)
Trace,111.0,0.3650448586726056,-1.2955468918389077,0.12862369356170034,$\Delta$,dfa (short)
Shuffled,111.0,0.45115737767158254,-1.3158965833936602,0.03841477148986063,$\Delta$,dfa (short)
Trace,113.0,0.5008898704846494,-1.6098301925851017,0.015573375740661111,$\Delta$,dfa (short)
Shuffled,113.0,0.5539701873431747,-1.7371407382556119,0.010617299947009707,$\Delta$,dfa (short)
Trace,114.0,0.7023516780653293,-2.1388193998867333,0.0176644024983704,$\Delta$,dfa (short)
Shuffled,114.0,0.5746666044213466,-1.7340037594614794,0.015335194294743462,$\Delta$,dfa (short)
Trace,119.0,0.3845325891296165,-1.2672722446104585,0.04601687595613066,$\Delta$,dfa (short)
Shuffled,119.0,0.4407580232652571,-1.4348793949566647,0.0019670945316015843,$\Delta$,dfa (short)
Trace,120.0,0.5282967868012433,-1.5678843437973826,0.005961158109040745,$\Delta$,dfa (short)
Shuffled,120.0,0.5290371859713372,-1.7250842116170806,0.04037562659843449,$\Delta$,dfa (short)
Trace,121.0,0.5886597460397073,-1.6292493181975318,0.05928873680457134,$\Delta$,dfa (short)
Shuffled,121.0,0.6029688176063147,-1.64275504166732,0.09210228267324985,$\Delta$,dfa (short)
Trace,122.0,0.429651927974456,-1.3434833920450235,0.029902759039866427,$\Delta$,dfa (short)
Shuffled,122.0,0.6855791704016095,-2.1209478765866194,0.001727533596618228,$\Delta$,dfa (short)
Trace,123.0,0.3606768507443491,-1.1383391358056256,0.008444038749148636,$\Delta$,dfa (short)
Shuffled,123.0,0.7817671011248859,-2.136912239056336,0.027510573311495205,$\Delta$,dfa (short)
Trace,125.0,0.5983554642829992,-1.6529982368770872,0.06669780990051531,$\Delta$,dfa (short)
Shuffled,125.0,0.5342053800053249,-1.6856550230981997,0.08590147956725161,$\Delta$,dfa (short)
Trace,126.0,0.5252184713306736,-1.5959290006083882,0.012759977041668145,$\Delta$,dfa (short)
Shuffled,126.0,0.447818430759628,-1.3653660215557928,0.037579432146656426,$\Delta$,dfa (short)
Trace,131.0,0.4866099469879115,-1.642227965268623,0.039095421978647994,$\Delta$,dfa (short)
Shuffled,131.0,0.4172581456973225,-1.3891414705863185,0.043904875203806676,$\Delta$,dfa (short)
Trace,132.0,0.49892002989147755,-1.5071751778783142,0.01123787169004881,$\Delta$,dfa (short)
Shuffled,132.0,0.7622298593327311,-2.1505855992194127,0.01563211876380999,$\Delta$,dfa (short)
Trace,135.0,0.8790221636410473,-2.1947988463593453,0.12874059517535086,$\Delta$,dfa (short)
Shuffled,135.0,0.09185540350284732,-0.6084033157103256,0.002032789189125794,$\Delta$,dfa (short)
Trace,136.0,0.7190047871152596,-2.0635848241728154,0.08107480179728253,$\Delta$,dfa (short)
Shuffled,136.0,0.3863065530953687,-1.4029719222557628,0.058083500205018346,$\Delta$,dfa (short)
Trace,137.0,0.5667652353951035,-1.6630708875826241,0.02362898661515484,$\Delta$,dfa (short)
Shuffled,137.0,0.5256057776792128,-1.6382969441013806,0.036386788456279094,$\Delta$,dfa (short)
Trace,138.0,0.9080003156432069,-2.3745849713740577,0.07389511711069871,$\Delta$,dfa (short)
Shuffled,138.0,0.5320063819649085,-1.5670128841688493,0.04529350498978578,$\Delta$,dfa (short)
Trace,143.0,0.6722753773720502,-1.8784784381538513,0.12127100428842363,$\Delta$,dfa (short)
Shuffled,143.0,0.22580444125266014,-1.1000659329167892,0.0016697273672251934,$\Delta$,dfa (short)
Trace,144.0,0.868377858757692,-2.361372790252936,0.1296445169597471,$\Delta$,dfa (short)
Shuffled,144.0,0.7843341842804199,-2.3067548481472637,0.006660716956233822,$\Delta$,dfa (short)
Trace,145.0,0.6280073547642234,-1.7766213691830188,0.0846353114155997,$\Delta$,dfa (short)
Shuffled,145.0,0.5343066726486532,-1.608978639082329,0.052204490076204604,$\Delta$,dfa (short)
Trace,146.0,0.6046845871923819,-1.7198753179963728,0.03960097799154837,$\Delta$,dfa (short)
Shuffled,146.0,0.3059306789027237,-1.125386378922204,0.048354278059586905,$\Delta$,dfa (short)
Trace,147.0,0.5481919419167677,-1.6318890997111417,0.01308343904280185,$\Delta$,dfa (short)
Shuffled,147.0,0.6196079851620752,-1.8049461998118597,0.02057181190642354,$\Delta$,dfa (short)
Trace,148.0,0.3733032528816991,-1.1780891540262828,0.025514610290935796,$\Delta$,dfa (short)
Shuffled,148.0,0.5102312183414802,-1.3915907019560476,0.039295222701702034,$\Delta$,dfa (short)
Trace,149.0,0.560953952287695,-1.6745903250384486,0.037902051221674504,$\Delta$,dfa (short)
Shuffled,149.0,0.702203015160121,-2.289811336037002,0.0566707343104026,$\Delta$,dfa (short)
