div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
-0.0233035959516511,-0.06534504706499855,0.026074491593121474,0.1401339799198742,-0.11267605633802869,0.6006069762250119,0.6931310488720692,0.13931520204882242,16,17,23.95,24.4,8,B,NL
-0.15686897402300715,-0.1728866901431525,0.0053332956490245165,-0.6555818537646463,-0.21267605633802655,0.3836014111920014,-0.31959034984546175,0.21441052419459905,16,18,24.45,24.8,8,B,NL
-0.0765047240719745,-0.024552541793848914,-0.0232649253611541,-0.3970511542868991,-0.11267605633802869,-0.2921197534039508,-0.7367808149636668,0.22996521376248857,16,19,24.85,25.3,8,B,NL
-0.16977849985822413,-0.1785218143422599,0.0003210890916328646,-1.1654383959536871,-0.2126760563380301,-0.3763711680041615,-1.5894194712306655,0.19831016934002066,16,20,25.35,25.7,8,B,NL
0.26329245101514476,0.35374880712866963,-0.053758282564723814,0.5871985389092895,0.23732394366197274,-1.0352251447557719,-0.49563651311929924,0.07769811928824866,16,21,25.75,26.55,8,B,NL
0.03914500791061315,0.05305689764102328,-0.003247263985654225,0.02825407673869096,-0.012676056338030817,-0.27239832205741266,-0.2917541525915386,0.1112732727339969,16,22,26.6,27.15,8,B,NL
0.0020071882625033455,0.010896122530209329,-0.0003303157554176428,-0.08156638954880213,0.03732394366197345,-0.15345153377147014,-0.28262783059308916,-0.06817869653211539,16,23,27.2,27.8,8,B,NL
-0.07194586320087615,-0.11766923616629477,0.02672739339932495,-0.6292216776168362,-0.11267605633802869,-0.0009066446333383382,-0.6777382295229915,0.023039226268164015,16,24,27.85,28.3,8,B,NL
0.2474959171767669,0.13994353200203702,0.047617960766696665,0.7297518086882815,0.0873239436619706,-0.10647139074771417,0.5756705106677504,0.04337453652371326,16,25,28.35,29.0,8,B,NL
-0.0009909632681105451,-0.0647295442536534,0.03795636253109791,0.08532941117429971,-0.06267605633802797,0.5295657582774624,0.5672852621789453,0.0067212018423321584,16,26,29.05,29.55,8,B,NL
-0.1487467554742693,-0.09873831848973269,-0.026795316447862372,-0.4427362588804926,-0.11267605633802869,0.11599539661168823,-0.3743507695416213,0.06510793221607991,16,27,29.6,30.05,8,B,NL
,,0.007513787547251627,,,-0.15327223143573887,,0.02689152110698889,16,28,30.1,31.25,8,B,NL
-0.28764369223730335,-0.394404950582447,0.033251851103828,-0.8412671632610178,-0.3626760563380287,,2.3381541144001945,0.166828257326314,16,29,31.3,31.5,8,B,NL
-0.20578618585617492,-0.34066213046178323,0.06393322909099453,-0.9840651492343118,-0.312676056338028,1.7029047637422439,0.6712297072351152,0.10864691509510949,16,30,31.55,31.8,8,B,NL
-0.03737500892392909,-0.07482884815184099,0.02339025460326738,-0.011539957231669895,-0.012676056338030817,0.48827513544258716,0.4291252709381004,-0.12124626507121206,16,31,31.85,32.4,8,B,NL
0.03590894639820197,0.05007210566453091,-0.003315596411935906,0.5020232534554179,0.13732394366196776,0.1944917750490256,0.6489051212316266,-0.17374960058462596,16,32,32.45,33.15,8,B,NL
-0.004620762857357463,-0.04105794911158356,0.023230921508345603,0.18942998342353823,-0.012676056338030817,0.4753797314308379,0.6171998075815592,-0.05984463045256194,16,33,33.2,33.75,8,B,NL
0.0405064522247921,-0.08078166867132341,0.06987765490753828,0.16506951884527998,-0.012676056338023711,0.7554790881635585,0.8729386997360216,-0.13206957510664852,16,34,33.8,34.35,8,B,NL
-0.048353184229369295,-0.0662567040815435,0.012832501773514693,0.07247547018126843,0.03732394366197345,0.5256659133019363,0.5505314762103879,-0.19676674088503643,16,35,34.4,35.0,8,B,NL
-0.10484422066893084,-0.10609989413420418,0.0018054609839934788,-0.3525273504984674,-0.06267605633802797,0.2880940504493559,-0.1120432073219284,-0.07601949791876939,16,36,35.05,35.55,8,B,NL
-0.09160184787647985,-0.09133387013801242,0.0017669022145061497,-0.5323811509957959,-0.06267605633802797,-0.050291685839833455,-0.6302827441084462,-0.04648744992638587,16,37,35.6,36.1,8,B,NL
-0.06477327750211359,-0.00044675293106544167,-0.028803494112327188,-0.4446867802246528,0.0873239436619706,-0.47125355709466854,-0.9635502445921382,-0.1726105172195218,16,38,36.15,36.8,8,B,NL
0.05070979519493679,0.11157917479439705,-0.026665821703753867,-0.053957749543569467,0.0873239436619706,-0.6209177833742725,-0.7224854401906589,-0.00026293610342520424,16,39,36.85,37.5,8,B,NL
-0.0322075130786863,0.07661771512064819,-0.04891558616840508,-0.22186572538657368,0.13732394366197487,-0.6165831599954661,-0.8860587926548567,-0.1358273013616118,16,40,37.55,38.25,8,B,NL
-0.06554654052060727,0.0028379603640801276,-0.030772365315885175,-0.5552803056953786,0.08732394366197771,-0.6035432839280528,-1.2064334968962482,-0.1675571121500783,16,41,38.3,38.95,8,B,NL
0.16046981143462202,0.23599556178421432,-0.03857712165481447,0.3606678548208815,0.28732394366197345,-0.79207403108793,-0.47901608353986536,-0.13593116791294735,16,42,39.0,39.85,8,B,NL
0.10245321616772396,0.09157376749714252,0.007291836208919378,0.3152109711538209,0.13732394366197487,-0.20845900493516334,0.05914205894584068,-0.11446151225233425,16,43,39.9,40.6,8,B,NL
-0.052890687947740544,0.003680745131102503,-0.024706790740617934,-0.085697623433171,0.03732394366197345,-0.11668976627719374,-0.24999729698318163,-0.08020432553062684,16,44,40.65,41.25,8,B,NL
-0.10788778493591933,-0.11045492262754708,0.0022894947538457666,-0.6796772629513201,-0.11267605633802513,-0.1178223898342643,-0.8451095600584013,0.03907103413203794,16,45,41.3,41.75,8,B,NL
0.05539673372432741,0.1010922592147363,-0.019412392002960133,0.0007854613506825814,0.08732394366197771,-0.5282698181141865,-0.5750942640363208,-0.016396652379839338,16,46,41.8,42.45,8,B,NL
0.06989407109912571,0.056457381958964326,0.009944482644622443,0.07670435587577673,0.0873239436619706,-0.2442985796918009,-0.21520413108884107,-0.08506569431178357,16,47,42.5,43.15,8,B,NL
0.0420589780204933,0.034778643256171415,0.007517922715400971,0.13441174527400035,0.03732394366196634,-0.07111478141113459,0.015687056590048876,-0.02837449532216474,16,48,43.2,43.8,8,B,NL
0.0010053581813845858,-0.0686474864508898,0.04119865923604904,-0.17504298622126058,-0.012676056338030817,0.24220522194253968,0.01955232844846222,-0.11000742561493726,16,49,43.85,44.4,8,B,NL
-0.015378816619896485,0.047654013404284545,-0.027176603507187036,0.12661109316786012,0.13732394366196776,-0.1500933168525238,-0.07109213095748057,-0.17720401809926356,16,50,44.45,45.15,8,B,NL
0.046535601820861694,-0.025434373164548663,0.041903857669888245,0.04033967927927673,-0.012676056338030817,0.19849991377052723,0.19122968577698707,-0.03143812873068019,16,51,45.2,45.75,8,B,NL
-0.04418445279560845,-0.0032366070665132973,-0.01686763945567521,-0.019403431485627287,0.08732394366197771,-0.006210072887499418,-0.07322341164594359,-0.1769026005048373,16,52,45.8,46.45,8,B,NL
-0.10874324885011388,-0.07264040957185347,-0.017139966787496352,-0.5069215430540077,-0.012676056338030817,-0.1377905474690415,-0.6923219977958661,-0.11726728583487112,16,53,46.5,47.05,8,B,NL
0.55813150179694,0.4520276753547645,-9.142090567937355e-05,2.531695924131322,0.3373239436619706,-0.3558319482913457,2.128254068567159,0.04504875336933334,16,54,47.1,48.0,8,B,NL
-0.1835375762564352,-0.1406414195790907,-0.026719403338698766,-0.14118254873079072,-0.1626760563380223,0.8686440035291465,0.6798515475255389,0.11835552805004435,16,55,48.05,48.45,8,B,NL
-0.13692418273541995,-0.13240934642474578,-0.0033738445470409273,-0.475751373415787,-0.11267605633802513,0.3208003328928384,-0.2025609477957655,-0.009716574306180892,16,56,48.5,48.95,8,B,NL
-0.022778283733350668,0.03731935879582693,-0.025832260440381116,-0.033582583778711594,0.03732394366197345,-0.24956310456332575,-0.33075559561485424,-0.02413996942275287,16,57,49.0,49.6,8,B,NL
0.04632220754640837,0.06754016490646497,-0.007072215180772168,0.1758262575225813,0.0873239436619706,-0.20980299161139015,-0.08158664136162574,-0.06801525900793637,16,58,49.65,50.3,8,B,NL
0.0003935270982741157,0.009608966038637923,-0.0004955256926513218,0.013926140236177886,-0.012676056338030817,-0.047570301260952075,-0.08125406829759108,0.032277033456932225,16,59,50.35,50.9,8,B,NL
-0.0012490832783711436,0.09039156475433385,-0.04069558703009668,0.23262207152852143,0.03732394366196634,-0.2752434734153191,-0.09023130915961453,0.06431370717477347,16,60,50.95,51.55,8,B,NL
-0.03735033484384109,0.023588473287194378,-0.02645861212298961,-0.056991033286888815,-0.012676056338030817,-0.19888059721799634,-0.30348153777770204,0.05769431936339853,16,61,51.6,52.15,8,B,NL
0.1428172960190287,0.19836509147267933,-0.027979474500380297,0.8299884474765955,0.13732394366196776,-0.3099748848280073,0.47240365537577134,0.03809752199844452,16,62,52.2,52.9,8,B,NL
0.06797246595103001,-0.0006413222605121671,0.039426793865661836,0.4585370632183361,-0.06267605633802797,0.4822747714894544,0.8932019274349736,0.13489764582861463,16,63,52.95,53.45,8,B,NL
-0.029791400621176023,-0.07829507932786106,0.029444287865835972,0.0941388244028376,-0.11267605633802513,0.6465695923398056,0.6930985094698263,0.11053735257578423,16,64,53.5,53.95,8,B,NL
-0.08032742752660071,-0.0745883254394537,-0.00047678643987514313,-0.1250785022620171,-0.06267605633802797,0.34615579693759324,0.17346738740275924,-0.012996360529268447,16,65,54.0,54.5,8,B,NL
-0.055613545216550264,0.00596126494580862,-0.027197430738101713,-0.0341515576192446,-0.012676056338023711,-0.07612145607520437,-0.15788292096726586,0.02564484965177205,16,66,54.55,55.1,8,B,NL
0.3633350981362914,0.3672901935733248,-0.02433248668133675,2.1388991160350845,0.28732394366197345,-0.21960954347521078,1.8716796652870569,0.0185331047801236,16,67,55.15,56.0,8,B,NL
-0.2433280593060213,-0.33554295026623054,0.03407449595195988,-1.1458771302404647,-0.312676056338028,1.208299380246574,0.01481234273329246,0.12912363587732023,16,68,56.05,56.3,8,B,NL
0.07612252923058394,0.01716752240015451,0.03386331348983418,0.29980019170297156,0.03732394366197345,0.19944505625742348,0.45163534068757816,-0.05772636341554005,16,69,56.35,56.95,8,B,NL
-0.012882066397851721,-0.009618597475244295,0.0024925573604868134,0.17541319854607673,-0.012676056338030817,0.2418793228487912,0.36968261412205106,-0.0026821729319448373,16,70,57.0,57.55,8,B,NL
-0.04710638633960085,0.0529440687593431,-0.04515225020244373,0.21854258543752403,0.03732394366197345,-0.09152602917542563,0.07940664898928151,0.0019012138497740416,16,71,57.6,58.2,8,B,NL
,-0.17690959475732604,,-0.28149720199775485,-0.15499999999999903,0.8978449927735741,0.6163477907758192,-0.01990914832841839,17,0,10.45,10.9,9,A,NL
-0.090298385677131,-0.12686097039033728,0.023635096691220547,-0.3237510613552943,-0.15499999999999903,0.42545793526607545,0.10170687391078115,0.09131001693155616,17,1,10.95,11.4,9,A,NL
0.07187710740175302,0.04866650858438637,0.01713295217077615,0.4217007707153475,-0.004999999999998672,0.12043625257010282,0.5421370232854503,0.07097063674509929,17,2,11.45,12.05,9,A,NL
0.046769542903906114,0.014831548948278206,0.02245373529397887,0.4852423317128256,-0.05499999999999938,0.3795831103455498,0.8648254420583754,0.1213799222907399,17,3,12.1,12.65,9,A,NL
-0.08809407464485286,0.011631104253755353,-0.04273639350858416,0.2122104318419069,-0.05499999999999938,0.13121644892330764,0.34342688076521455,0.11556093193706185,17,4,12.7,13.25,9,A,NL
0.12193469873987395,0.12686536604740906,0.0004991294618357789,0.9489622998327376,0.044999999999998486,0.14740328073590137,1.096365580568639,0.09656877640174022,17,5,13.3,13.95,9,A,NL
-0.17307047965236844,-0.13899857229421597,-0.017699756964358437,-0.40860043073619945,-0.20499999999999974,0.4023153799184165,-0.006285050817782967,0.21740860141069285,17,6,14.0,14.4,9,A,NL
-0.11164166521251717,-0.020979401129265995,-0.039705616711578184,-0.3377654199254745,0.04500000000000026,-0.24866225796590014,-0.5864276778913746,-0.13088471156237858,17,7,14.45,15.1,9,A,NL
-0.02091293811722894,-0.009605674895450833,0.0010553855839114945,-0.34441355513275873,0.04500000000000026,-0.31339259379736806,-0.6578061489301268,-0.11338667120266299,17,8,15.15,15.8,9,A,NL
0.05423995576523222,0.061041243710993065,0.0024753975294194985,-0.0205354897178478,0.04500000000000026,-0.342108853369933,-0.3626443430877808,-0.0046991041158261915,17,9,15.85,16.5,9,A,NL
-0.01795682722243397,0.036401445041263414,-0.019955371931817678,-0.11191200128386214,0.044999999999998486,-0.3100979717432031,-0.4220099730270652,-0.04260648668463807,17,10,16.55,17.2,9,A,NL
0.029024569588808724,0.041216806973670694,0.00036015297854946615,-0.006236643530646457,0.1449999999999999,-0.23488262929815962,-0.24111927282880607,-0.18520256548069103,17,11,17.25,18.0,9,A,NL
-0.0008466149166099779,0.04276014320860422,-0.014763141426467563,0.013048403981839929,0.0949999999999992,-0.22458628618548593,-0.211537882203646,-0.11335293289518478,17,12,18.05,18.75,9,A,NL
-0.016169983713522518,-0.015972030523068836,0.006659871151865171,-0.16661522351402125,-0.005000000000002225,-0.09653943979381863,-0.2631546633078399,-0.03676026176731906,17,13,18.8,19.4,9,A,NL
-0.05110452072632865,-0.09307865221069445,0.027882257991670323,-0.4869637297419138,-0.1050000000000001,-0.010997850209168103,-0.4979615799510819,0.03372058189977967,17,14,19.45,19.95,9,A,NL
-0.11336018661242009,-0.13958960631351192,0.01701804423924591,-0.8459602500179355,-0.1050000000000001,-0.18905592239247815,-1.0350161724104137,-0.05930132630585527,17,15,20.0,20.5,9,A,NL
0.3633016325347542,0.24044939155827838,0.042158069680851895,0.9766687544900003,0.4450000000000006,-0.35286804174701913,0.6238007127429812,-0.274036712971085,17,16,20.55,21.6,9,A,NL
0.08266404672486849,0.0335135872238258,0.0302301802636199,0.7015381870733721,0.04500000000000204,0.46987336276098635,1.1714115498343585,-0.04704934486531731,17,17,21.65,22.3,9,A,NL
-0.24111993957675382,-0.28534889976418776,0.012597140600147938,-1.0403107902596083,-0.2550000000000022,0.6411300156968349,-0.39918077456277334,-0.003929577304963017,17,18,22.35,22.7,9,A,NL
0.27346031998046505,0.33887198407646246,-0.04058255642388603,1.4677759243239676,0.3449999999999992,-0.43321988798410516,1.034556036339863,-0.07715040674057305,17,19,22.75,23.7,9,A,NL
-0.018730518965789922,-0.0057128730119933024,0.00021726052116849415,0.4639497883637804,0.044999999999998486,0.4900895422008733,0.9540393305646537,-0.10739774522811008,17,20,23.75,24.4,9,A,NL
-0.2169526954746125,-0.2648013501174236,0.018008289153625512,-0.9742276161582999,-0.25499999999999867,0.5651774012837429,-0.40905021487455695,0.05477770740006549,17,21,24.45,24.8,9,A,NL
0.1649232357686925,0.20415043380691844,-0.018997592317691825,0.7944382303232738,0.1449999999999999,-0.32738607446430557,0.4670521558589682,0.032042270296972486,17,22,24.85,25.6,9,A,NL
-0.12265859635320542,-0.10878941134363918,-0.003802699644169294,-0.4121263051526385,-0.15499999999999725,0.18327060861788214,-0.22885569653475635,0.13146903703532464,17,23,25.65,26.1,9,A,NL
-0.09833112909088237,-0.03236827453367974,-0.027560704969986582,-0.42874912130882237,-0.004999999999998672,-0.2863907224527358,-0.7151398437615581,-0.06408733511834397,17,24,26.15,26.75,9,A,NL
-0.03465932151811224,-0.04162048676711749,0.010103888335824318,-0.5165847932859098,-0.005000000000002225,-0.33413955381274807,-0.8507243470986579,-0.07950768884073378,17,25,26.8,27.4,9,A,NL
0.1315771964126462,0.1155012888690985,0.0105051865596959,0.1950987983016761,0.1449999999999999,-0.40115761121058835,-0.20605881290891226,-0.08615658962012063,17,26,27.45,28.2,9,A,NL
-0.06183510916746082,-0.11552144001642883,0.0337772063034153,-0.5508130204264057,-0.20500000000000151,0.05036165910975443,-0.5004513613166512,0.27610143210516713,17,27,28.25,28.65,9,A,NL
-0.0027744653389769613,0.07095026580795838,-0.02909639163476241,-0.06012913765142702,-0.004999999999998672,-0.4218731947024237,-0.4820023323538507,0.1081102321177192,17,28,28.7,29.3,9,A,NL
0.14074514616020428,0.18930611995744073,-0.02186901897751986,0.636557870236083,0.0949999999999992,-0.3768010990735684,0.2597567711625146,0.09599846246029609,17,29,29.35,30.05,9,A,NL
,-0.07690691705422315,,0.0026838092742687003,-0.08548387096774213,0.525822590160002,0.4591446427989663,-0.0012960550998426523,18,0,10.45,10.95,9,B,NL
-0.02247894891725888,-0.018419703719895653,0.002669863242091397,0.0809847628065139,0.014516129032257519,0.22202881516540174,0.23365182133661122,-0.08891286799378206,18,1,11.0,11.6,9,B,NL
-0.04537060660413361,-0.043981414778047956,0.0034057434934730013,-0.14463668021869358,0.06451612903225823,0.10884231314556336,-0.10515612370843463,-0.20692751560732336,18,2,11.65,12.3,9,B,NL
-0.10348290491959444,-0.08960865971842491,-0.006089264536327188,-0.529314471145153,0.014516129032257519,-0.1149535580362051,-0.7136297858166625,-0.20756112799133097,18,3,12.35,12.95,9,B,NL
0.20963372342120024,0.1552015634666939,0.025502300669455358,0.48589923019639114,0.21451612903225858,-0.2866258959816954,0.1299115775793913,-0.12762533346379046,18,4,13.0,13.8,9,B,NL
-0.03731458440110147,0.06428927343019519,-0.04595423106959379,0.11329036323339947,0.06451612903225823,-0.20400115086829507,-0.1600725442702,-0.040357226056180195,18,5,13.85,14.5,9,B,NL
0.10175156397052798,0.13242719406944103,-0.012227136466156696,0.49779562586643555,0.11451612903225716,-0.17340857264835696,0.2550252965827742,-0.019553899410868603,18,6,14.55,15.25,9,B,NL
-0.07736276572844625,-0.008675921355549066,-0.031787316347177796,-0.11854577075034056,-0.03548387096774319,-0.06902455674446228,-0.25693208413010726,0.02179911792439282,18,7,15.3,15.85,9,B,NL
,,-0.06349308961713246,,0.31451612903225823,-0.47132348894005016,1.6095292101190388,0.12863411936098124,18,8,15.9,16.8,9,B,NL
-0.0013825518075326615,-0.04563024528842918,0.028731803125840005,0.5539241351584705,-0.13548387096774284,0.9947975069156865,1.4793598854388526,0.19160466112491448,18,9,16.85,17.3,9,B,NL
0.0024259815905773863,-0.02066666056552713,0.01734973007976981,0.5974486334063953,-0.08548387096774213,0.8487379200257137,1.3768247967968046,0.11118445787754938,18,10,17.35,17.85,9,B,NL
-0.0991196426141635,-0.036041537630021714,-0.030319596798879522,0.2015203349363648,-0.08548387096774213,0.4845191755250089,0.6166777538260693,0.08043470374856021,18,11,17.9,18.4,9,B,NL
-0.045286986281862895,0.01903967754195568,-0.028319033481594258,0.1972105596664031,-0.08548387096774213,0.12623722483574706,0.25408602786684575,0.190597134092515,18,12,18.45,18.95,9,B,NL
0.0875332870824792,0.11620338829714927,-0.01070233281417532,0.6531796846811573,0.014516129032259295,0.04372493605862671,0.6275428641044796,0.13545895203462255,18,13,19.0,19.6,9,B,NL
-0.041617494959710344,-0.007420533793024875,-0.01325832295876872,0.13666818107519507,-0.08548387096774213,0.2180292096211236,0.28533563406101425,0.1376767114225539,18,14,19.65,20.15,9,B,NL
-0.027613543053936263,-0.005134584306710321,-0.006927575466925351,0.028584947488197177,-0.035483870967741415,0.07992288370303102,0.03914607455592378,0.028237912558641387,18,15,20.2,20.75,9,B,NL
-0.05019351848669751,-0.07034910867163968,0.014553294527111071,-0.3079631799457623,-0.08548387096774213,0.06512666265215561,-0.3121982739289111,0.011819561665324274,18,16,20.8,21.3,9,B,NL
0.06467415849823377,0.11278517968969837,-0.01982188758318737,0.2680777854576819,0.11451612903225716,-0.28663274801874916,-0.08791671919637167,-0.047613919953358064,18,17,21.35,22.05,9,B,NL
0.02185500099358806,0.055810301040624566,-0.012208157884729287,0.13785900004407736,0.014516129032255742,-0.1369098815618468,-0.06841263815307386,0.03480380660708837,18,18,22.1,22.7,9,B,NL
0.019098787486424573,0.02069254815154531,0.004389799475544742,0.04992780739139624,0.06451612903225645,-0.04330813214460738,-0.06274208138851556,-0.1074291111002541,18,19,22.75,23.4,9,B,NL
0.07387727818090606,0.04905451980830067,0.017534364503237643,0.2629908437229682,0.014516129032259295,0.026055367367068705,0.2196844544547325,0.023544171219875176,18,20,23.45,24.05,9,B,NL
-0.15020992835617153,-0.07551553761881902,-0.04001512074979896,-0.47809623016975644,-0.08548387096774213,-0.13005498838687002,-0.6775129751919309,0.0014867037709656028,18,21,24.1,24.6,9,B,NL
0.1501098810010273,0.2217133577269812,-0.03473192261857189,0.5125064388908278,0.11451612903226072,-0.5343245463440853,-0.09117986408856193,0.10799776295703989,18,22,24.65,25.35,9,B,NL
-0.005939328522393539,-0.027799984199546546,0.016602306761583474,-0.1481371232116695,-0.08548387096774213,0.006179492311579438,-0.21131938753539448,0.09691781060951055,18,23,25.4,25.9,9,B,NL
0.20984003147847008,0.2142659362804722,-0.005508722098290786,0.9651862819135806,0.11451612903225716,-0.1663187934643382,0.729505731813938,0.09735858946203324,18,24,25.95,26.65,9,B,NL
-0.17558522344015848,-0.19046228541921306,0.0017417198667907252,-0.6894094151728134,-0.2354838709677407,0.3570316259178008,-0.401739545890317,0.15021989701743044,18,25,26.7,27.05,9,B,NL
-0.03859019638712491,-0.10898159086407777,0.042356250537422646,-0.5609076963068054,-0.08548387096774213,-0.0380715439719177,-0.6683409969140275,-0.0654454027195519,18,26,27.1,27.6,9,B,NL
-0.0793833170063557,-0.1597315520256556,0.046029404702164545,-0.8610957568102111,-0.08548387096774213,-0.17079357209162582,-1.1012510855371413,-0.16694532504270754,18,27,27.65,28.15,9,B,NL
0.05262561605829519,-0.021358643733733973,0.044972691710846946,-0.4741525378886302,0.014516129032259295,-0.4186618652465941,-0.9621761597705287,-0.09381110135018234,18,28,28.2,28.8,9,B,NL
-0.07110856553013345,-0.17314373563457963,0.05885684962507787,-0.979869269122601,-0.08548387096774213,-0.28288512841419644,-1.3321161541721018,-0.19376969226055563,18,29,28.85,29.35,9,B,NL
0.07861479725504106,0.018345676874061412,0.03666758817089899,-0.4536102944672744,0.11451612903226072,-0.5797573005406167,-1.1027293516431955,-0.18252749540427293,18,30,29.4,30.1,9,B,NL
,0.08245997875427691,,0.3675975670764071,0.05937500000000018,-0.10921764852124927,0.25837991855515785,0.010836621602207552,19,0,3.85,4.5,10,A,NL
-0.07983981517805527,-0.075165312618247,-0.005014878800732925,-0.29165528494569326,-0.14062499999999956,0.15202611630414165,-0.13962916864155162,0.18948346784469594,19,1,4.55,5.0,10,A,NL
0.05386580227397042,0.09572602307060318,-0.023403019761073673,0.3963678698151436,0.05937500000000062,-0.1526552367827061,0.2437126330324375,0.031245920550400985,19,2,5.05,5.7,10,A,NL
-0.062387085157505684,0.03581714958736315,-0.0495822346126617,0.07609887508704549,-0.04062499999999991,-0.12416899375539092,-0.04807011866834543,0.14240999782749553,19,3,5.75,6.3,10,A,NL
-0.13703453379890518,-0.0675483844995235,-0.03950234456411622,-0.5536284967668688,-0.14062499999999956,-0.20054047672296038,-0.7541689734898291,0.20640997477519263,19,4,6.35,6.8,10,A,NL
0.13655109115841868,0.15355017686908956,-0.015188595748405087,0.41373676705009954,0.15937500000000027,-0.41009445979019477,0.0036423072599047757,-0.053054029032471695,19,5,6.85,7.6,10,A,NL
0.029020334873157916,-0.007285412821896875,0.01681161250001373,0.10293520712305027,0.009374999999999911,0.14989017896179702,0.2528253860848473,-0.039565542615729976,19,6,7.65,8.25,10,A,NL
-0.050917735340606285,-0.0808237692217274,0.013558968209765543,-0.2315349621355347,-0.0406250000000008,0.2614150977757772,0.0298801356402425,-0.06966440000721286,19,7,8.3,8.85,10,A,NL
-0.07121360155036682,-0.09059459590428975,0.007562624449573563,-0.41280192690407835,-0.0406250000000008,0.10989728545828248,-0.3029046414457959,-0.0874295394300535,19,8,8.9,9.45,10,A,NL
-0.024699657330117253,-0.015282592170714482,-0.006291448349383111,-0.22335416893854143,0.009374999999999911,-0.13818894323626418,-0.3615431121748056,-0.05289417486375925,19,9,9.5,10.1,10,A,NL
0.025382347216401424,0.023357865095359864,-0.0008552498227113459,-0.009607401337888621,0.10937499999999956,-0.13820548921208475,-0.14781289054997337,-0.15860081654683156,19,10,10.15,10.85,10,A,NL
-0.1173712074078962,-0.19286684977983048,0.03520715562934518,-0.9046538792596395,-0.09062499999999973,0.17390772835472168,-0.7307461509049178,-0.18279247719354141,19,11,10.9,11.4,10,A,NL
0.009184278842421678,-0.0014541846663128632,0.003798058853153541,-0.3109647247110905,0.05937500000000062,-0.3025035972870995,-0.61346832199819,-0.11826209135254673,19,12,11.45,12.1,10,A,NL
0.16242844400033962,0.09105203663833106,0.028533879976741283,0.4137268882954781,0.10937499999999956,-0.11431044278790425,0.29941644550757385,-0.06189485719972976,19,13,12.15,12.85,10,A,NL
0.056895009535185226,0.017099273744870414,0.01785978188203452,0.4190284204177632,-0.0406250000000008,0.311968048316984,0.7309964687347472,0.10837749629569271,19,14,12.9,13.45,10,A,NL
0.07013632786355939,0.031958597922649434,0.01650569015845793,0.7487092501343495,-0.04062499999999902,0.5307808329241537,1.2794900830585032,0.13539444934619582,19,15,13.5,14.05,10,A,NL
,0.011557576623244081,,-0.0729653148918814,0.10333333333333405,-0.12760341007556297,-0.20056872496744393,-0.15842634249241494,20,0,7.3,8.05,10,B,NL
0.0538013711039762,0.0023122387902302366,0.02794943336442185,0.00955602898595398,0.15333333333333388,0.005518850079320625,0.015074879065275049,-0.22767614868322894,20,1,8.1,8.9,10,B,NL
0.2243622992056944,0.28267706507958634,-0.03556444497064731,1.3903493358782595,0.5533333333333342,-0.22556367306159375,1.1647856628166657,-0.2786522388427448,20,2,8.95,10.15,10,B,NL
-0.10049503636902068,-0.08387554356808391,-0.009651033907219608,-0.0538376784933865,-0.04666666666666541,0.47648131376607283,0.4226436352726868,-0.08670900721310804,20,3,10.2,10.8,10,B,NL
-0.10346579364085007,-0.1428010126650462,0.01825662550907986,-0.529826669085403,-0.14666666666666683,0.27678703866589904,-0.2530396304195035,-0.005598449872618039,20,4,10.85,11.35,10,B,NL
0.02428204518702648,0.09482199960526105,-0.032117203145677786,0.14001240427949346,0.10333333333333317,-0.33178198271826176,-0.19176957843876785,-0.04740711184972457,20,5,11.4,12.15,10,B,NL
-0.025875706522850872,-0.06226185827710484,0.020108056013707964,-0.36069360702387643,-0.09666666666666612,-0.03076347265972945,-0.39145707968360544,0.04302564583158763,20,6,12.2,12.75,10,B,NL
0.10884515471710676,0.05977094614849532,0.02482772909964076,0.20301578012898602,0.003333333333331745,-0.11054678513872274,0.09246899499026373,0.0577619402222449,20,7,12.8,13.45,10,B,NL
-0.005690848086774225,-0.030217969552736035,0.014299979871403357,-0.09160745315849983,-0.09666666666666612,0.08455668320163712,-0.007050769956862268,0.10128726169407631,20,8,13.5,14.05,10,B,NL
0.12843277657427143,0.14055522932966402,-0.007133772895022872,0.701975909326702,0.05333333333333423,-0.08221423207921985,0.6197616772474825,0.09179102868766664,20,9,14.1,14.8,10,B,NL
-0.019146577781211316,-0.008594289798213417,-0.003529956601561912,0.18237295877512683,-0.09666666666666612,0.2472087588426075,0.4295817176177348,0.14060304306593552,20,10,14.85,15.4,10,B,NL
-0.04951220848904481,-0.08874550220684108,0.02093742184112285,-0.22791297791931564,-0.14666666666666683,0.2960211460023139,0.06810816808299869,0.10251257104379219,20,11,15.45,15.95,10,B,NL
-0.04856069791370954,-0.06243336666700483,0.007973225501298253,-0.3031982411514216,-0.09666666666666612,0.03742358119732492,-0.2657746599540962,0.04271381239540584,20,12,16.0,16.55,10,B,NL
0.0426659015101607,0.016205621423205807,0.015145891434603043,-0.015473677857673618,-0.046666666666668966,-0.09462954712553895,-0.11010322498321212,0.08009293443904797,20,13,16.6,17.2,10,B,NL
-0.22964267949477413,-0.12897113426465956,-0.06150195111514861,-0.9717667977930637,-0.19666666666666754,-0.42089426889654735,-1.3926610666896106,0.14468106157408167,20,14,17.25,17.7,10,B,NL
