div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
0.8747609741034122,0.5093612506938099,0.5256257333340926,1.8497030788282158,0.45000000000000107,2.7847419100892052,4.634444988917421,1.131913890430686,45.0,18.0,23,A,NL,10.7,11.15
0.8601124446549959,0.6306480438005624,0.4577920705058886,1.8645316419147124,0.5,2.121612167122146,3.9861438090368586,1.2612960876011248,45.0,19.0,23,A,NL,11.2,11.7
1.1324060578317712,0.8903683204179065,0.4648578139407634,2.660943299619567,0.6999999999999993,1.852990097122382,4.513933396741949,1.2719547434541534,45.0,20.0,23,A,NL,11.75,12.45
1.155763491481911,0.8275196792499893,0.5052214039740875,2.93650365478779,0.6500000000000004,2.2805357681474896,5.2170394229352794,1.2731071988461367,45.0,21.0,23,A,NL,12.5,13.15
0.9903728544293581,0.6634364157977555,0.5101195331915169,2.505500509893418,0.5500000000000007,2.6613137150694857,5.166814224962904,1.2062480287231903,45.0,22.0,23,A,NL,13.2,13.75
0.9988122299030238,0.7019640893000955,0.49502225127401717,2.6029892279741085,0.6499999999999986,2.557688009555753,5.160677237529861,1.07994475276938,45.0,23.0,23,A,NL,13.8,14.45
0.8594082406011421,0.5281974983863635,0.5067645826305761,1.8198800986479662,0.5,2.6152484463679344,4.435128545015901,1.056394996772727,45.0,24.0,23,A,NL,14.5,15.0
1.0562113308483025,0.782804024236161,0.482817890337687,2.5430736155335074,0.5499999999999989,2.1413594074810325,4.68443302301454,1.42328004406575,45.0,25.0,23,A,NL,15.05,15.6
1.26865663039328,0.8068491328793729,0.5661532013803248,3.290830261649238,0.7499999999999982,2.6521067526313944,5.942937014280632,1.0757988438391664,45.0,26.0,23,A,NL,15.65,16.4
,0.4244127254530837,,1.649414294492388,0.35000000000000003,3.1197995538437686,4.769213848336157,1.2126077870088103,46.0,0.0,23,B,NL,0.05,0.4
0.9316152397654722,0.5819310989018786,0.5206035427547324,1.960202677211765,0.55,2.482869625598734,4.443072302810499,1.058056543457961,46.0,1.0,23,B,NL,0.45,1.0
1.0002961864116098,0.6919132491402404,0.5007656225686052,2.219450412618165,0.7,2.224937867834226,4.444388280452391,0.9884474987717722,46.0,2.0,23,B,NL,1.05,1.75
1.113413824286395,0.8854854378723102,0.4592986509223611,2.907141810565196,0.7499999999999998,2.0413015413869355,4.948443351952132,1.1806472504964138,46.0,3.0,23,B,NL,1.8,2.55
1.5047955838861826,1.0824445593410763,0.5097741497244239,4.923807200927632,0.8999999999999999,2.5225885022008763,7.446395703128508,1.2027161770456405,46.0,4.0,23,B,NL,2.6,3.5
0.7596225436920448,0.43363641877544634,0.4923477314540388,1.9902340134035663,0.3500000000000001,3.6662160319444235,5.65645004534799,1.238961196501275,46.0,5.0,23,B,NL,3.55,3.9
1.0081927551303178,0.599452491148153,0.5536109393692867,2.5713193323758547,0.5,3.131472623100545,5.7027919554764,1.198904982296306,46.0,6.0,23,B,NL,3.95,4.45
0.8458409566665379,0.6024700044508859,0.46306217994116733,2.182907728636541,0.4500000000000002,2.640747274653854,4.823655003290395,1.3388222321130794,46.0,7.0,23,B,NL,4.5,4.95
0.8792423873923878,0.5662676479701618,0.49909325660632464,1.8337082567126881,0.5,2.407453684337595,4.241161941050283,1.1325352959403236,46.0,8.0,23,B,NL,5.0,5.5
1.1939587884095064,0.9536343915304433,0.46007769907712254,3.1125085453330295,0.75,1.951264027251877,5.063772572584907,1.271512522040591,46.0,9.0,23,B,NL,5.55,6.3
1.0049665118700426,0.7198531789114964,0.4892415425198879,2.611513954792505,0.5500000000000007,2.477407904381341,5.088921859173846,1.3088239616572643,46.0,10.0,23,B,NL,6.35,6.9
0.9966999030266779,0.6824436534917236,0.5037127026862241,2.5087733401054506,0.5,2.5633545834434623,5.072127923548913,1.3648873069834473,46.0,11.0,23,B,NL,6.95,7.45
1.2360938813283038,0.9853395390452879,0.4614492368285516,3.929096732194815,0.75,2.340529559418432,6.269626291613247,1.313786052060384,46.0,12.0,23,B,NL,7.5,8.25
0.8919741205801008,0.5954461754948411,0.49176007438507746,2.5091925062972376,0.3999999999999986,3.0831518915303677,5.592344397827605,1.4886154387371082,46.0,13.0,23,B,NL,8.3,8.7
1.19391393701124,1.0216215726562432,0.429821772042473,4.2730665381870505,0.5,2.403711378946058,6.6767779171331085,2.0432431453124864,46.0,14.0,23,B,NL,8.75,9.25
0.8256309746492108,0.510781124527152,0.4954006292499638,2.2048746777289314,0.29999999999999893,3.3076799815100046,5.512554659238936,1.7026037484238459,46.0,15.0,23,B,NL,9.3,9.6
0.8449202348984495,0.5110586399900273,0.5068340266272306,1.8637187026299329,0.34999999999999964,2.793950274944771,4.657668977574704,1.460167542828651,46.0,16.0,23,B,NL,9.65,10.0
0.7124851506194462,0.4510407009648684,0.45382804451718783,1.2047391789217374,0.3999999999999986,2.1137808041010975,3.318519983022835,1.127601752412175,46.0,17.0,23,B,NL,10.05,10.45
1.2006724724253865,0.8560443796018994,0.5100928117067726,2.2917024039638507,0.75,1.6927531888452292,3.9844555928090797,1.1413925061358658,46.0,18.0,23,B,NL,10.5,11.25
1.0631838745531588,0.7505760847860318,0.5019232680904517,2.2363179624437484,0.6499999999999986,1.9998909727040115,4.23620893514776,1.1547324381323592,46.0,19.0,23,B,NL,11.3,11.95
0.8543844765591634,0.672030639501326,0.4363089789669768,1.7710551584663667,0.5999999999999996,1.848295995185103,3.6193511536514698,1.120051065835544,46.0,20.0,23,B,NL,12.0,12.6
1.2869670377191846,1.1320668980841413,0.4148747624534529,3.1564081825735615,0.7999999999999989,1.5015774501067842,4.6579856326803455,1.4150836226051786,46.0,21.0,23,B,NL,12.65,13.45
2.053218296433034,1.3240656647141404,0.5462616520200515,7.019382398747858,0.9499999999999993,2.54447892679363,9.563861325541488,1.3937533312780437,46.0,22.0,23,B,NL,13.5,14.45
0.44944108733921195,0.797435641351307,0.20246542704364062,2.3620409658508863,0.5999999999999996,1.9363512674619163,4.298392233312803,1.3290594022521791,46.0,23.0,23,B,NL,14.5,15.1
1.068046818150806,0.7541576973975813,0.5024163499835869,2.4313016112950594,0.5,2.1595825366588164,4.590884147953876,1.5083153947951626,46.0,24.0,23,B,NL,15.15,15.65
,0.9174984802442061,,3.706675360254492,0.7999999999999999,2.4661497606525375,6.17282512090703,1.1468731003052577,47.0,0.0,24,A,SL,0.35,1.15
0.9628052989496286,0.6504160407665277,0.5024193697321846,2.841881829185564,0.55,3.1013469067131063,5.94322873589867,1.182574619575505,47.0,1.0,24,A,SL,1.2,1.75
0.9332420218793042,0.680250737657493,0.47267773330635826,2.7372389145754594,0.5999999999999999,2.8092318874057964,5.546470801981256,1.1337512294291552,47.0,2.0,24,A,SL,1.8,2.4
1.125683083498254,0.7344120823970853,0.5400886178969548,3.2479826052594234,0.6499999999999999,2.995585749647871,6.2435683549072944,1.1298647421493622,47.0,3.0,24,A,SL,2.45,3.1
0.9582648859696379,0.704436328977513,0.4737538626427559,3.0250776928474723,0.6000000000000001,2.9579146248114077,5.98299231765888,1.1740605482958548,47.0,4.0,24,A,SL,3.15,3.75
0.9637745619112453,0.6010850368245516,0.5283570961112989,2.6050993528555786,0.5,3.1611564470144558,5.766255799870034,1.2021700736491032,47.0,5.0,24,A,SL,3.8,4.3
1.6360304217487662,1.3432746871964985,0.4269869390236846,6.971653994558569,1.2000000000000002,2.462115913614074,9.433769908172643,1.1193955726637486,47.0,6.0,24,A,SL,4.35,5.55
0.6660031523808553,0.38836137927017406,0.4516615086257082,2.0220497489255678,0.35000000000000053,4.260870748753065,6.282920497678632,1.1096039407719243,47.0,7.0,24,A,SL,5.6,5.95
0.9232188403313496,0.5620596807655079,0.5262659126836143,2.4940236857314995,0.4500000000000002,3.3064868900294337,5.800510575760933,1.2490215128122395,47.0,8.0,24,A,SL,6.0,6.45
0.8353677754074038,0.4457274849069431,0.5349346514238542,1.7426655129754747,0.4500000000000002,3.1028941029250547,4.845559615900529,0.9905055220154286,47.0,9.0,24,A,SL,6.5,6.95
1.227757905766501,0.8464750523803249,0.5266150845085399,3.3974293396661377,0.7000000000000002,2.5517447866186256,5.949174126284763,1.2092500748290353,47.0,10.0,24,A,SL,7.0,7.7
0.8064729524220353,0.5160326780135623,0.48137071090518024,1.934089843629255,0.5,2.863758178468401,4.797848022097656,1.0320653560271247,47.0,11.0,24,A,SL,7.75,8.25
1.1260218625341334,0.8635239660453196,0.4748135774966949,3.1243983823404804,0.75,2.2780833836576297,5.40248176599811,1.1513652880604262,47.0,12.0,24,A,SL,8.3,9.05
0.8811245370592807,0.6170773152613068,0.4753834109731045,2.1920090353961066,0.5999999999999996,2.568250209640183,4.7602592450362895,1.0284621921021786,47.0,13.0,24,A,SL,9.1,9.7
1.147430820958248,0.8574633276220822,0.4867824583005277,3.1448574760595003,0.75,2.317210697446579,5.462068173506079,1.143284436829443,47.0,14.0,24,A,SL,9.75,10.5
0.9224859135401113,0.6596638947516174,0.4769483533711444,2.433556527500463,0.5499999999999989,2.6051244213546587,5.038680948855122,1.1993888995483974,47.0,15.0,24,A,SL,10.55,11.1
0.9597090127160699,0.6366650127323451,0.5077377702610806,2.2773388887883335,0.6500000000000004,2.558328630028685,4.835667518817019,0.9794846349728381,47.0,16.0,24,A,SL,11.15,11.8
1.0887667206235903,0.7305974224309513,0.5243731049278904,2.72921987524739,0.5999999999999996,2.5356939912410277,5.264913866488418,1.2176623707182528,47.0,17.0,24,A,SL,11.85,12.45
,0.7026521586916011,,2.49856586478884,0.6,2.4517362610832283,4.950302125872068,1.1710869311526686,48.0,0.0,24,B,SL,0.35,0.95
1.0319515923001843,0.7840771801617621,0.471128018275008,2.776246130736001,0.75,2.3322260304246667,5.108472161160668,1.0454362402156827,48.0,1.0,24,B,SL,1.0,1.75
1.037257700090051,0.687807992341154,0.5214053125232893,2.635217561153065,0.55,2.663584523706501,5.298802084859566,1.2505599860748253,48.0,2.0,24,B,SL,1.8,2.35
1.0532981022513834,0.7899018549788227,0.4780807805334347,3.047962743566401,0.6499999999999999,2.5332554366218525,5.581218180188253,1.2152336230443428,48.0,3.0,24,B,SL,2.4,3.05
1.077627361160497,0.7685100274773591,0.499699535168399,3.225541289263769,0.6499999999999999,2.788932130313488,6.014473419577257,1.1823231191959371,48.0,4.0,24,B,SL,3.1,3.75
1.01443271912092,0.6902964837458783,0.5086643425203242,3.041930457527022,0.6000000000000005,3.0593481675752314,6.101278625102253,1.1504941395764627,48.0,5.0,24,B,SL,3.8,4.4
0.9221406424760153,0.6176400136109551,0.4972325076617396,2.5924829205744078,0.5499999999999998,3.0337540707025643,5.626236991276972,1.1229818429290097,48.0,6.0,24,B,SL,4.45,5.0
0.8413933632737165,0.5238598437579765,0.4982985720544069,1.9303326058725285,0.4500000000000002,2.803545858792998,4.733878464665526,1.164132986128836,48.0,7.0,24,B,SL,5.05,5.5
0.9024416302590236,0.6692802807690896,0.4621195998589223,2.0844309772288385,0.5499999999999998,2.1876180218720025,4.272048999100841,1.2168732377619815,48.0,8.0,24,B,SL,5.55,6.1
1.1606300950960642,0.8782916017490613,0.48223267235572603,2.898147030810452,0.6999999999999993,2.060121605271003,4.958268636081455,1.254702288212946,48.0,9.0,24,B,SL,6.15,6.85
0.9037672711960584,0.6867873691091717,0.4547666884367394,2.226265507077828,0.5,2.254855408010512,4.48112091508834,1.3735747382183434,48.0,10.0,24,B,SL,6.9,7.4
0.981111037082961,0.6820192883930167,0.49604485317037633,2.17364022193277,0.5499999999999998,2.222836966363698,4.396477188296468,1.2400350698054854,48.0,11.0,24,B,SL,7.45,8.0
1.1446654456326106,0.8168632848502935,0.505730744023722,2.8090618404344907,0.6499999999999986,2.223433679520494,5.032495519954985,1.2567127459235312,48.0,12.0,24,B,SL,8.05,8.7
0.9898552551512396,0.6352316916938267,0.5244379060182577,2.342210724421056,0.5500000000000007,2.639231412531455,4.981442136952511,1.1549667121705924,48.0,13.0,24,B,SL,8.75,9.3
1.2472621804335002,0.8658752009749803,0.524702256664754,3.5993904507348264,0.8499999999999996,2.613773930703877,6.213164381438704,1.018676707029389,48.0,14.0,24,B,SL,9.35,10.2
0.8475187862098282,0.5260629186943531,0.5008216686564625,2.1540861819300394,0.4499999999999993,3.111687353149029,5.265773535079068,1.1690287082096753,48.0,15.0,24,B,SL,10.25,10.7
0.8776258034248596,0.5561960270627232,0.503218406558091,1.971544561758877,0.5,2.649834167618255,4.621378729377132,1.1123920541254464,48.0,16.0,24,B,SL,10.75,11.25
0.9622553158123385,0.7305306117336681,0.46347349771917107,2.3050596847358182,0.75,2.141886563989398,4.446946248725216,0.9740408156448908,48.0,17.0,24,B,SL,11.3,12.05
,0.5502493539597869,,2.092935378156155,0.45000000000000107,2.852633788979146,4.945569167135301,1.2227763421328568,49.0,0.0,25,A,NL,9.45,9.9
1.1352139663828362,0.8184932454085808,0.5007380867137524,3.1378443477824693,0.6500000000000004,2.4764348424618565,5.614279190244326,1.2592203775516622,49.0,1.0,25,A,NL,9.95,10.6
1.0621474594237468,0.6738454084779394,0.5414239613709306,2.923487098989159,0.5999999999999996,3.0397052794244637,5.9631923784136225,1.1230756807965663,49.0,2.0,25,A,NL,10.65,11.25
1.1388663497783456,0.8336019075293533,0.49481636258823575,3.8405939749294546,0.75,2.950685162100519,6.791279137029973,1.1114692100391377,49.0,3.0,25,A,NL,11.3,12.05
0.8474801615565252,0.46576520465084786,0.5319248532829292,2.143024181657535,0.34999999999999964,3.6124501585680866,5.755474340225621,1.3307577275738525,49.0,4.0,25,A,NL,12.1,12.45
0.9721087507818625,0.7254644637720151,0.4705975254303384,2.886434988845806,0.5,2.708511982187987,5.594946971033793,1.4509289275440302,49.0,5.0,25,A,NL,12.5,13.0
0.9012310973461688,0.4670943492880727,0.5649105303660112,1.881695737522001,0.29999999999999893,3.160644460776408,5.042340198298409,1.5569811642935811,49.0,6.0,25,A,NL,13.05,13.35
1.0078907853167531,0.7253921852016961,0.4879548639449957,2.621693796872133,0.5499999999999989,2.460434425425083,5.082128222297216,1.3188948821849047,49.0,7.0,25,A,NL,13.4,13.95
0.9989985745283423,0.6192218022564635,0.5378240970225762,2.3437478275352266,0.5500000000000007,2.7332910221099507,5.077038849645177,1.1258578222844777,49.0,8.0,25,A,NL,14.0,14.55
1.0730918977613981,0.7788705896396334,0.49246766072519915,2.9478518084783705,0.5999999999999996,2.5002774456957164,5.448129254174087,1.2981176493993898,49.0,9.0,25,A,NL,14.6,15.2
0.9728455017835375,0.7823518688216127,0.44491062323626596,2.8762574561122336,0.5999999999999996,2.4239305819463257,5.300188038058559,1.3039197813693553,49.0,10.0,25,A,NL,15.25,15.85
0.8740053620149474,0.4968154254711903,0.5318019178790813,1.813742601191357,0.34999999999999964,2.818650163759307,4.632392764950664,1.4194726442034022,49.0,11.0,25,A,NL,15.9,16.25
0.8797747012706146,0.5965467696345518,0.4845008006099943,1.8310639575940857,0.5500000000000007,2.244398003358542,4.0754619609526275,1.0846304902446382,49.0,12.0,25,A,NL,16.3,16.85
1.0678071742780222,0.655510982582193,0.5543806098290908,2.0924504331542124,0.5500000000000007,2.25935708724818,4.351807520402392,1.1918381501494402,49.0,13.0,25,A,NL,16.9,17.45
1.1513159647003306,0.8283476524891752,0.5028607193056274,2.8219524135530487,0.6999999999999993,2.188353059989186,5.0103054735422345,1.1833537892702515,49.0,14.0,25,A,NL,17.5,18.2
1.0431685235700614,0.6886167960793648,0.5239525997199276,2.601430385216614,0.5500000000000007,2.6251625782534367,5.2265929634700505,1.252030538326116,49.0,15.0,25,A,NL,18.25,18.8
0.9031934163907906,0.6052919962661278,0.49306683230444326,2.143564718517711,0.5,2.5770596362428706,4.720624354760582,1.2105839925322557,49.0,16.0,25,A,NL,18.85,19.35
0.9703295627055483,0.7109543846292199,0.4766018205517684,2.3307032042320857,0.6000000000000014,2.2498581616199105,4.580561365851996,1.1849239743820303,49.0,17.0,25,A,NL,19.4,20.0
0.9905615438938645,0.7799410416393536,0.4541061388529958,2.4572669028326874,0.5999999999999979,2.0800610356262546,4.537327938458942,1.299901736065594,49.0,18.0,25,A,NL,20.05,20.65
0.8956342005855984,0.7030516580585354,0.4434035986929373,2.0519185445936743,0.5500000000000007,2.011867536362701,4.063786080956375,1.2782757419246082,49.0,19.0,25,A,NL,20.7,21.25
1.0257739865201854,0.7185420049669221,0.5000263067081999,2.1365261033150555,0.5500000000000007,2.031999945312806,4.168526048627862,1.3064400090307657,49.0,20.0,25,A,NL,21.3,21.85
1.005969266784779,0.5735443835645917,0.5668883760514836,1.8303201304764647,0.40000000000000213,2.363088962234956,4.193409092711421,1.4338609589114715,49.0,21.0,25,A,NL,21.9,22.3
0.7967012464833267,0.6151102873207414,0.4306817738345153,1.5348693847149644,0.5499999999999972,1.80602486646274,3.3408942511777044,1.1183823405831719,49.0,22.0,25,A,NL,22.35,22.9
1.3113602503053448,0.8965289727574003,0.5350131166657364,2.5936936756948574,0.9000000000000021,1.7874222457732252,4.381115921468083,0.9961433030637757,49.0,23.0,25,A,NL,22.95,23.85
1.332448795080308,0.9981957087949599,0.4910657448847154,3.6861966772652894,0.8500000000000014,2.1514159534020103,5.8376126306673,1.1743478926999509,49.0,24.0,25,A,NL,23.9,24.75
0.8081425450103463,0.5236654681533639,0.4786994712769154,1.923161048312135,0.3999999999999986,2.79446207981988,4.717623128132015,1.3091636703834144,49.0,25.0,25,A,NL,24.8,25.2
1.0827795153187985,0.8531898744684004,0.46132222333016015,2.931801293831892,0.5500000000000007,2.176344390303646,5.108145684135538,1.5512543172152715,49.0,26.0,25,A,NL,25.25,25.8
1.0301084925464572,0.6466040677537511,0.5395931018832836,2.5056240758181465,0.5499999999999972,2.7563201745744026,5.261944250392549,1.1756437595522808,49.0,27.0,25,A,NL,25.85,26.4
0.8523237380201402,0.5799663727264496,0.47723071640041953,1.9737185684742573,0.5500000000000007,2.511161424273905,4.484879992748162,1.0544843140480888,49.0,28.0,25,A,NL,26.45,27.0
,0.626679072515995,,2.1770689297547268,0.5,2.498399270485459,4.675468200240186,1.25335814503199,50.0,0.0,25,B,NL,9.45,9.95
0.9147658808182736,0.6865143116725204,0.46042678503590256,2.1242479944563546,0.5,2.152710791974186,4.276958786430541,1.3730286233450408,50.0,1.0,25,B,NL,10.0,10.5
1.1249000171055514,0.7985749008730673,0.50617098950755,2.646278551004896,0.6499999999999986,2.164872461010557,4.811151012015453,1.2285767705739523,50.0,2.0,25,B,NL,10.55,11.2
1.1509294011679487,0.7932027511340645,0.520673058942469,3.032258438727275,0.6500000000000004,2.5050367144602412,5.537295153187516,1.220311924821637,50.0,3.0,25,B,NL,11.25,11.9
0.9046984289443318,0.57923010481448,0.5069293048316719,2.2025650430366763,0.5500000000000007,2.8070171826531336,5.00958222568981,1.053145645117235,50.0,4.0,25,B,NL,11.95,12.5
0.8654072266096821,0.5010879891883857,0.5243252454375782,1.7086782303828367,0.3999999999999986,2.626650430024539,4.3353286604073755,1.2527199729709688,50.0,5.0,25,B,NL,12.55,12.95
1.0724453550463802,0.6887912177213893,0.5385635382294252,2.3145531417169045,0.6999999999999993,2.33484994273643,4.6494030844533345,0.9839874538876999,50.0,6.0,25,B,NL,13.0,13.7
1.0428307690838923,0.7847407937639255,0.47577896830110294,2.636452391604318,0.75,2.2120882027371733,4.848540594341491,1.0463210583519007,50.0,7.0,25,B,NL,13.75,14.5
1.0909666605874822,0.8438445618767698,0.4691745457123533,3.0147843102135106,0.6499999999999986,2.2748118307180727,5.289596140931583,1.298222402887341,50.0,8.0,25,B,NL,14.55,15.2
0.990177899214502,0.5904848012429558,0.5486165917883736,2.335680987745954,0.4499999999999993,2.901960206774819,5.237641194520773,1.3121884472065704,50.0,9.0,25,B,NL,15.25,15.7
1.131803804237019,0.7928000419611898,0.5122269988777464,3.245120998919306,0.75,2.68286123026783,5.927982229187136,1.0570667226149197,50.0,10.0,25,B,NL,15.75,16.5
0.9551902123952692,0.5754809039432547,0.5372317641453698,2.4776502537640352,0.5,3.1847003508086065,5.662350604572642,1.1509618078865094,50.0,11.0,25,B,NL,16.55,17.05
1.0261158434868034,0.6891728534045933,0.5151010390931378,2.8935449866040432,0.5499999999999972,2.9166826801250245,5.810227666729068,1.2530415516447215,50.0,12.0,25,B,NL,17.1,17.65
0.9088097441873544,0.5639006450453615,0.517099403007883,2.2759262616648477,0.5,3.0044652578054865,5.280391519470334,1.127801290090723,50.0,13.0,25,B,NL,17.7,18.2
0.8484706647641829,0.4984990378121186,0.515396482403307,1.7587620878928845,0.5,2.721495214847264,4.480257302740148,0.9969980756242371,50.0,14.0,25,B,NL,18.25,18.75
0.9803925459825967,0.7023967523104412,0.4856830721569472,2.2164257328421026,0.6499999999999986,2.1759851308484333,4.392410863690536,1.0806103881699118,50.0,15.0,25,B,NL,18.8,19.45
0.8831357832872444,0.664532488930244,0.45438573542730704,1.8832463680278262,0.5500000000000007,1.995848840596917,3.879095208624743,1.2082408889640783,50.0,16.0,25,B,NL,19.5,20.05
1.141345315623621,0.9480826672137042,0.4422521877218822,2.711848802826121,0.75,1.7155383423957637,4.427387145221885,1.2641102229516055,50.0,17.0,25,B,NL,20.1,20.85
1.0821537071769787,0.9503267102009545,0.4183765220400231,2.938798576766923,0.75,1.8523148355426389,4.791113412309562,1.2671022802679393,50.0,18.0,25,B,NL,20.9,21.65
1.0572408394747206,0.957124043695278,0.40597588778102656,3.1202842450267965,0.6000000000000014,1.9450765210219578,5.065360766048754,1.5952067394921263,50.0,19.0,25,B,NL,21.7,22.3
0.9188028026938209,0.6354048498962601,0.4867091278811359,2.188710347654003,0.3999999999999986,2.4653573208469117,4.654067668500915,1.588512124740656,50.0,20.0,25,B,NL,22.35,22.75
1.0183211855325254,0.6480912683317241,0.5326259446719964,2.260458517233752,0.3999999999999986,2.4788771885026955,4.739335705736448,1.620228170829316,50.0,21.0,25,B,NL,22.8,23.2
0.9742011186037587,0.7627824050077184,0.45433525133448216,2.4638188669429266,0.6000000000000014,2.1532472790242543,4.617066145967181,1.2713040083461944,50.0,22.0,25,B,NL,23.25,23.85
1.0910735708117942,0.8808376938728387,0.45217972567593384,2.9498151432435797,0.6000000000000014,2.087743703311081,5.037558846554661,1.4680628231213944,50.0,23.0,25,B,NL,23.9,24.5
1.1094686118325938,0.8620339473117213,0.46853111065595304,3.2287603791410255,0.6499999999999986,2.360253041370977,5.589013420512003,1.3262060727872664,50.0,24.0,25,B,NL,24.55,25.2
0.9093840926388363,0.72519648338012,0.4403505286212856,2.6214348839646657,0.5,2.46112501419392,5.0825598981585856,1.45039296676024,50.0,25.0,25,B,NL,25.25,25.75
0.998431197881848,0.7741510552050767,0.46037169223367,2.7347196662304625,0.5500000000000007,2.3398667011942575,5.07458636742472,1.4075473731001376,50.0,26.0,25,B,NL,25.8,26.35
0.9511955403220353,0.7482159771695819,0.4501152583882588,2.5427751676864765,0.5,2.2841487539869134,4.82692392167339,1.4964319543391638,50.0,27.0,25,B,NL,26.4,26.9
,0.625050995137485,,2.4229456860124334,0.5,2.790315141809724,5.2132608278221575,1.25010199027497,51.0,0.0,26,A,SL,0.0,0.5
1.1204603120901258,0.8315556541379369,0.4878164551727598,3.298137437229631,0.6499999999999999,2.543114416919212,5.841251854148843,1.2793163909814416,51.0,1.0,26,A,SL,0.55,1.2
0.863022885551072,0.6788601726893566,0.4377207003925564,2.4842971776307334,0.44999999999999996,2.55683685276735,5.041134030398084,1.5085781615319038,51.0,2.0,26,A,SL,1.25,1.7
0.8043290883966492,0.4440276655501644,0.5159350233482954,1.4538331354800942,0.4500000000000002,2.600897603675322,4.054730739155416,0.9867281456670316,51.0,3.0,26,A,SL,1.75,2.2
1.1858517766832932,0.7954125938453045,0.535287507850336,2.6378629386331602,0.75,2.1704467123666533,4.808309650999814,1.0605501251270726,51.0,4.0,26,A,SL,2.25,3.0
1.0366943459714708,0.7760556797701437,0.4771050688091494,2.6906785219755998,0.6000000000000001,2.294068906895963,4.984747428871563,1.2934261329502392,51.0,5.0,26,A,SL,3.05,3.65
0.9982555211265047,0.643072343740697,0.5247578578185651,2.360266259750945,0.6499999999999995,2.6157853825412416,4.9760516422921865,0.9893420672933808,51.0,6.0,26,A,SL,3.7,4.35
1.2146273766488358,0.7781469233695999,0.5578252266783801,3.2682814170215257,0.6999999999999993,2.7757671353249647,6.04404855234649,1.1116384619565725,51.0,7.0,26,A,SL,4.4,5.1
1.0953497274492114,0.6536339852628049,0.5697484751616456,3.176759488000164,0.5499999999999998,3.4435874465023644,6.620346934502528,1.1884254277505548,51.0,8.0,26,A,SL,5.15,5.7
0.9959828811981764,0.6184138359234986,0.5366339656923486,3.0410491846360665,0.5499999999999998,3.5527030297212745,6.593752214357341,1.1243887925881797,51.0,9.0,26,A,SL,5.75,6.3
0.8914902493064725,0.5845604682706741,0.4968727870044251,2.6020097658781998,0.4500000000000002,3.2762560395643314,5.878265805442531,1.2990232628237197,51.0,10.0,26,A,SL,6.35,6.8
1.0807889731864708,0.8338200520375528,0.46948039101564876,3.5934343351482996,0.75,2.759730528833077,6.353164863981377,1.1117600693834038,51.0,11.0,26,A,SL,6.85,7.6
0.9540415663905587,0.6481228612623765,0.49898916389614156,2.8910229347978413,0.5999999999999996,3.170160423572411,6.061183358370252,1.0802047687706282,51.0,12.0,26,A,SL,7.65,8.25
1.027801743606292,0.6798479867721395,0.5207809876760693,3.0731457681925702,0.5999999999999996,3.1565490558578144,6.229694824050385,1.1330799779535665,51.0,13.0,26,A,SL,8.3,8.9
1.186415112055711,0.8124762456798021,0.5264810206644707,4.111187993354401,0.6000000000000014,3.2798160893942163,7.391004082748617,1.3541270761330004,51.0,14.0,26,A,SL,8.95,9.55
0.8987327132527134,0.5817580773742586,0.5023150925881349,2.9299242528053924,0.45000000000000107,3.712612900145155,6.642537152950547,1.2927957274983493,51.0,15.0,26,A,SL,9.6,10.05
0.9779759236342718,0.6042528142807555,0.5344468236502792,2.9461585250583897,0.45000000000000107,3.5500828823733888,6.4962414074317785,1.342784031735009,51.0,16.0,26,A,SL,10.1,10.55
0.8362049227982017,0.4549660052907568,0.5305465495267582,1.9856305809741897,0.40000000000000036,3.4465584636057813,5.432189044579971,1.137415013226891,51.0,17.0,26,A,SL,10.6,11.0
1.054718192246974,0.6406020828749579,0.5558101677266263,2.7101627050524675,0.5,3.0192659039907355,5.729428609043203,1.2812041657499158,51.0,18.0,26,A,SL,11.05,11.55
0.9423351891635514,0.6499301264376881,0.49197648074444444,2.5802980683481787,0.5,2.8187441237536124,5.399042192101791,1.2998602528753762,51.0,19.0,26,A,SL,11.6,12.1
0.9847623447735045,0.581895169858337,0.5503228840382332,2.3455569784236796,0.4499999999999993,2.9712164702015618,5.316773448625241,1.2931003774629732,51.0,20.0,26,A,SL,12.15,12.6
0.9902779844484962,0.8182059659231079,0.43693294097017094,2.9420102350939397,0.5999999999999996,2.3230734593799447,5.265083694473884,1.3636766098718474,51.0,21.0,26,A,SL,12.65,13.25
1.0441663396312835,0.7107603178574892,0.5129681549085436,2.796802900917823,0.5,2.700820268193327,5.49762316911115,1.4215206357149783,51.0,22.0,26,A,SL,13.3,13.8
1.0466476560652245,0.697775481035671,0.5209073245761108,2.890322227330729,0.5999999999999996,2.8637521765493283,5.7540744038800575,1.1629591350594524,51.0,23.0,26,A,SL,13.85,14.45
0.9306349394442109,0.6143428172561165,0.5034700700115035,2.4579384414395093,0.5,2.8970042429728924,5.354942684412402,1.228685634512233,51.0,24.0,26,A,SL,14.5,15.0
0.977080898432631,0.6610237551017399,0.5044888287878307,2.5307034460557394,0.6499999999999986,2.7015087630851746,5.232212209140914,1.0169596232334484,51.0,25.0,26,A,SL,15.05,15.7
