div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
-0.1161378127010455,-0.06285030411567005,-0.026179059729683374,-1.6969186245171317,-0.005164319248830984,-1.9032870343589938,-3.6002056588761264,-0.2354098846310324,7.0,17.0,44.81666666666667,45.15
0.1411521135150946,-0.2281385556410886,0.24237356879334648,-1.834503506426751,-0.2884976525821553,-1.3441512468898051,-3.178654753316557,5.822314473440935,7.0,18.0,45.166666666666664,45.21666666666667
0.37472825807689936,0.42117409926993543,-0.05153155278528554,-0.068755890996266,0.16150234741784042,-1.9081517673186752,-1.9769076583149419,0.1818454286942126,7.0,19.0,45.233333333333334,45.733333333333334
-0.13177258728346297,-0.12080290803042204,-0.004669048968445,-1.342033340006287,-0.08849765258215958,-1.113708649630834,-2.4557419896371218,0.0835731931558783,7.0,20.0,45.75,46.0
0.37302830473447135,0.46816375991166226,-0.0748407420554093,0.6624467752069667,0.19483568075117186,-1.6380992379236718,-0.975652462716706,0.14059880529351432,7.0,21.0,46.016666666666666,46.55
-0.022594026662671962,0.061207647362687356,-0.03928195515301014,-0.24083958823684837,0.011502347417834735,-0.7527760616566224,-0.9936156498934716,0.04035662052914768,7.0,22.0,46.56666666666667,46.916666666666664
0.1666605828729748,0.15607908230376188,0.0024366070753103486,0.5228599420669782,0.061502347417846104,-0.5434576705253558,-0.020597728458378484,0.03651683469452527,7.0,23.0,46.93333333333333,47.333333333333336
0.5293643302710371,0.5251567215813663,-0.05092620295050404,3.725634839768047,0.311502347417839,-0.34039266863563755,3.3852421711324086,-0.13578956628737338,7.0,24.0,47.35,48.0
-0.0015791332117551793,0.07413382584769401,-0.03523564007882862,2.055179192263013,0.01150234741784184,1.4992430008254467,3.5544221930884587,0.07728855905769882,7.0,25.0,48.016666666666666,48.36666666666667
0.09730530693160477,0.09072959697005789,0.00523533473078841,2.7123083618920405,0.07816901408450472,1.981750710471434,4.694059072363474,-0.19729421809286474,7.0,26.0,48.38333333333333,48.8
0.0968943830785105,0.04956940880676075,0.028218471258003697,3.1000545494138927,0.04483568075117328,2.861897881613419,5.961952431027311,-0.15766895705138584,7.0,27.0,48.81666666666667,49.2
-0.11187165494991846,-0.40595839484626806,0.19037708547639098,-0.7360352547457221,-0.22183098591549244,5.567878505923423,4.831843251177699,-0.107629770265939,7.0,28.0,49.21666666666667,49.333333333333336
0.277919191194524,0.2592330756353759,-0.004914421861304752,5.543483403958751,0.1448356807511747,2.5746275187392453,8.118110922697994,-0.08183821352684184,7.0,29.0,49.35,49.833333333333336
