div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.9641761822575888,0.48900553818701237,0.59126747855228,3.012085242998488,0.18333333333333002,4.775828585163953,7.7879138281624405,2.66730293556557,166.0,130.0,39.233333333333334,39.416666666666664
1.1129110160586757,0.5786994178780452,0.6239280021661626,3.80815757563005,0.28333333333333854,4.859097515847623,8.667255091477672,2.042468533687181,166.0,131.0,39.43333333333333,39.71666666666667
0.8168400098042109,0.316272971001601,0.5953623895717902,1.9196030316078057,0.1666666666666643,5.160157702290412,7.079760733898218,1.8976378260096332,166.0,132.0,39.733333333333334,39.9
0.7124171210492308,0.1691237407384749,0.6015681585568121,0.7847841320471822,0.3499999999999943,4.258958627713976,5.043742759761158,0.4832106878242218,166.0,133.0,39.916666666666664,40.21666666666667
0.7266470947990568,0.4201261549060415,0.47738093501963397,1.2572343886409314,0.5333333333333385,2.4077866346532906,3.665021023294222,0.7877365404488201,166.0,134.0,40.233333333333334,40.8
,0.6398297052236154,,2.0986737932385036,0.5,2.3418570382262067,4.44053083146471,1.2796594104472307,167.0,0.0,0.0,0.5
1.1568007084060428,0.7884739930892848,0.5258097580990796,2.801934769213286,0.41666666666666663,2.3348744423239642,5.13680921153725,1.8923375834142837,167.0,1.0,0.5166666666666667,0.9333333333333333
0.9460912481525698,0.5337664785954647,0.5547805014444727,2.010088648263672,0.28333333333333344,2.849801590201222,4.859890238464894,1.8838816891604628,167.0,2.0,0.95,1.2333333333333334
0.9126566703494309,0.5868640200079445,0.50749950941457,1.9690193314714812,0.31666666666666665,2.4663919118295916,4.435411243301073,1.853254800025088,167.0,3.0,1.25,1.5666666666666667
0.93893135780474,0.5461104931992673,0.5438273808883499,1.7524486214879245,0.30000000000000004,2.412098079607162,4.1645467010950865,1.8203683106642239,167.0,4.0,1.5833333333333333,1.8833333333333333
1.0879772319833068,0.7032183902926668,0.5385374883479234,2.2881674718072658,0.3999999999999999,2.2427645205153777,4.530931992322643,1.7580459757316673,167.0,5.0,1.9,2.3
0.9616072937665908,0.562528435567905,0.5478917402898914,1.8745170369690474,0.2999999999999998,2.482460214408798,4.356977251377845,1.875094785226351,167.0,6.0,2.316666666666667,2.6166666666666667
0.9694237295661183,0.5812121850962937,0.5421212129835835,1.8617473442066088,0.3333333333333335,2.3620097924588372,4.223757136665446,1.7436365552888804,167.0,7.0,2.6333333333333333,2.966666666666667
1.009942537387931,0.6626792241439678,0.5205934914146539,2.0668915252500564,0.3666666666666667,2.1988604746642264,4.265751999914283,1.8073069749380941,167.0,8.0,2.9833333333333334,3.35
1.1589053805077258,0.7478974161441307,0.5485803640116985,2.603495159715646,0.4166666666666665,2.3401077848966083,4.9436029446122545,1.7949537987459145,167.0,9.0,3.3666666666666667,3.783333333333333
0.8955850282245363,0.5232134130817867,0.5307354862484029,1.8036712700536457,0.2833333333333332,2.6237455126278215,4.427416782681467,1.8466355755827772,167.0,10.0,3.8,4.083333333333333
0.9089779847492461,0.4821511055102405,0.5612518690328137,1.53952844049957,0.2666666666666666,2.48489594426722,4.02442438476679,1.8080666456634022,167.0,11.0,4.1,4.366666666666666
1.0838108864059266,0.7291335959772007,0.5227509270763978,2.2579433816420194,0.38333333333333286,2.103771578085701,4.3617149597277205,1.9020876416796564,167.0,12.0,4.383333333333334,4.766666666666667
1.0670322584729914,0.7163628933181018,0.5212728402598336,2.380447018832628,0.36666666666666714,2.2736435454610744,4.6540905642937025,1.9537169817766387,167.0,13.0,4.783333333333333,5.15
1.0119233944994965,0.5618057085725942,0.5769770212979317,2.0242798114911706,0.2833333333333332,2.6853033106369906,4.709583122128161,1.982843677315039,167.0,14.0,5.166666666666667,5.45
1.1160916069169216,0.771631934918599,0.5159223603408164,2.8265469540951997,0.39999999999999947,2.4297792405896326,5.256326194684832,1.9290798372965001,167.0,15.0,5.466666666666667,5.866666666666666
0.8078379146471119,0.4449682348078738,0.5176985913392277,1.5250669252113633,0.2166666666666659,2.7211926666078208,4.246259591819184,2.053699545267117,167.0,16.0,5.883333333333334,6.1
0.9548346234245285,0.5827520333519399,0.5331411031230049,1.7906201553883432,0.35000000000000053,2.2638555229291204,4.054475678317464,1.6650058095769686,167.0,17.0,6.116666666666666,6.466666666666667
1.0416591269405457,0.6871568809974692,0.5239588519064999,2.0990031737838013,0.43333333333333357,2.124378421494046,4.223381595277847,1.5857466484556972,167.0,18.0,6.483333333333333,6.916666666666667
0.965157725018099,0.6098150475554115,0.5245162902820474,1.860996925581066,0.2999999999999998,2.215232446800612,4.076229372381678,2.032716825184706,167.0,19.0,6.933333333333334,7.233333333333333
