dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,3.0,0.645946963542304,-2.093537118612258,0.020065776114115145,$\Delta$,dfa (short)
Shuffled,3.0,0.4761692434837877,-1.4938297480546323,0.016644498987005728,$\Delta$,dfa (short)
Trace,4.0,0.6001158481556634,-1.6742395817947766,0.03647751793079616,$\Delta$,dfa (short)
Shuffled,4.0,0.4661676101581036,-1.4677016379009395,0.02016019197009741,$\Delta$,dfa (short)
Trace,5.0,0.7025729280071312,-1.9972534687177301,0.030578977851069115,$\Delta$,dfa (short)
Shuffled,5.0,0.6324976933200541,-1.9475052367210333,0.09887827371514013,$\Delta$,dfa (short)
Trace,6.0,0.6729612239728999,-2.130459317683034,0.07527658541178237,$\Delta$,dfa (short)
Shuffled,6.0,0.5798304829232356,-1.8620668216899428,0.01493707161654879,$\Delta$,dfa (short)
Trace,7.0,0.7284100967815379,-2.222085983825914,0.1489141248754893,$\Delta$,dfa (short)
Shuffled,7.0,0.4102327857434978,-1.38588977631797,0.08547737887038016,$\Delta$,dfa (short)
Trace,8.0,0.6670118689871969,-1.9863867957433472,0.009900095998638956,$\Delta$,dfa (short)
Shuffled,8.0,0.5867545622056142,-1.7283014258979035,0.00919520843035978,$\Delta$,dfa (short)
Trace,9.0,0.8260416891629029,-2.376368691636448,0.005188590028931319,$\Delta$,dfa (short)
Shuffled,9.0,0.47497210771837134,-1.4942536715740344,0.018915047911029405,$\Delta$,dfa (short)
Trace,10.0,0.5250156535171335,-1.6633763371715165,0.014717315841010933,$\Delta$,dfa (short)
Shuffled,10.0,0.611769791378534,-1.8193761077941424,0.024019329574867677,$\Delta$,dfa (short)
Trace,11.0,0.7262717781415184,-2.2441402598771774,0.01950766551496745,$\Delta$,dfa (short)
Shuffled,11.0,0.6043318090525557,-1.8902291006936212,0.01447470706174659,$\Delta$,dfa (short)
Trace,12.0,0.9740803932503524,-2.988522857321099,0.028660825497908576,$\Delta$,dfa (short)
Shuffled,12.0,0.675705338891171,-2.0651018718115215,0.054132670698099496,$\Delta$,dfa (short)
Trace,13.0,0.7878867746431821,-2.5141308438295225,0.02529724262555599,$\Delta$,dfa (short)
Shuffled,13.0,0.3650574685099217,-1.1564193020173545,0.02296683306097065,$\Delta$,dfa (short)
Trace,14.0,0.7022399943353288,-2.225526837056434,0.02766732335222014,$\Delta$,dfa (short)
Shuffled,14.0,0.44046823863124934,-1.4417120792847187,0.020076516271322693,$\Delta$,dfa (short)
Trace,16.0,0.6768080150253166,-2.0692353298680812,0.007707556349550107,$\Delta$,dfa (short)
Shuffled,16.0,0.5253221589054698,-1.680386111649752,0.008331920715546734,$\Delta$,dfa (short)
Trace,17.0,0.8547402948085954,-2.7933418734944864,0.020622285236585387,$\Delta$,dfa (short)
Shuffled,17.0,0.8661592141029729,-2.6843976288033273,0.024322786476244234,$\Delta$,dfa (short)
Trace,18.0,0.696738291600019,-2.19145289762291,0.01799030574417052,$\Delta$,dfa (short)
Shuffled,18.0,0.5140022620667047,-1.6053367203137796,0.010954718247511826,$\Delta$,dfa (short)
Trace,19.0,0.680649243055571,-2.0600994506915193,0.10671223882999882,$\Delta$,dfa (short)
Shuffled,19.0,0.4459361033816535,-1.3719977041339095,0.0297794886033563,$\Delta$,dfa (short)
Trace,20.0,0.701216711185206,-2.128409213073147,0.01598308498051001,$\Delta$,dfa (short)
Shuffled,20.0,0.41994213256257923,-1.3871193343526194,0.04281342478982197,$\Delta$,dfa (short)
Trace,21.0,0.6949593615094546,-2.121133868618079,0.00923589222207095,$\Delta$,dfa (short)
Shuffled,21.0,0.5198375330732443,-1.5791862368564373,0.014107838085656733,$\Delta$,dfa (short)
Trace,22.0,0.5692901667566929,-1.881697008651827,0.016638094176177978,$\Delta$,dfa (short)
Shuffled,22.0,0.4104966059280959,-1.3535032396745463,0.02115227575087314,$\Delta$,dfa (short)
Trace,23.0,0.8869746583096085,-2.571393676251081,0.04330268763736857,$\Delta$,dfa (short)
Shuffled,23.0,0.5849531637095359,-1.656179067762484,0.05593903761546886,$\Delta$,dfa (short)
Trace,24.0,0.9803360427789288,-2.9221817635738865,0.012055636903152415,$\Delta$,dfa (short)
Shuffled,24.0,0.6029038064379292,-1.8707931878880149,0.04346663706698407,$\Delta$,dfa (short)
Trace,25.0,0.835437836432693,-2.3907803100781457,0.030213337507380932,$\Delta$,dfa (short)
Shuffled,25.0,0.41510179352562415,-1.3178582215005186,0.017244955291230955,$\Delta$,dfa (short)
Trace,26.0,0.3488506120244616,-1.447421538648006,0.03177947190235515,$\Delta$,dfa (short)
Shuffled,26.0,0.5467641624781352,-1.6253437489630818,0.011270629689044962,$\Delta$,dfa (short)
Trace,27.0,0.8069295318222439,-2.481589377258047,0.03412439270568586,$\Delta$,dfa (short)
Shuffled,27.0,0.37749547063280864,-1.165154994803003,0.031082641842568648,$\Delta$,dfa (short)
Trace,28.0,0.6712664273541072,-2.0479866897398393,0.010784590690880216,$\Delta$,dfa (short)
Shuffled,28.0,0.4826877109219164,-1.573166442499816,0.015674751988638134,$\Delta$,dfa (short)
Trace,29.0,0.8403579485343474,-2.5472629272942267,0.008809013093649584,$\Delta$,dfa (short)
Shuffled,29.0,0.6845948683919775,-2.113012172025967,0.015088085800056831,$\Delta$,dfa (short)
Trace,30.0,0.5266018177880709,-1.6364769317670884,0.005242953060195627,$\Delta$,dfa (short)
Shuffled,30.0,0.4597444718340307,-1.4461865251614063,0.10218844733811686,$\Delta$,dfa (short)
Trace,34.0,0.5773633025725223,-2.1450792967166143,0.02556023733713754,$\Delta$,dfa (short)
Shuffled,34.0,0.5151810212655538,-1.9241996729391149,0.015281174693362267,$\Delta$,dfa (short)
Trace,35.0,0.7564137923451162,-2.4442188615714207,0.018207184828978745,$\Delta$,dfa (short)
Shuffled,35.0,0.5239163929291535,-1.5799203985270762,0.015878233931125463,$\Delta$,dfa (short)
Trace,36.0,0.7179549346907907,-2.2223262359384757,0.009056019155173487,$\Delta$,dfa (short)
Shuffled,36.0,0.6354282036114043,-1.898582828793689,0.011037377114939339,$\Delta$,dfa (short)
Trace,38.0,0.7343501311205297,-2.3932624629757595,0.034916576473967446,$\Delta$,dfa (short)
Shuffled,38.0,0.4743948614591556,-1.4459621338460091,0.04037868348315838,$\Delta$,dfa (short)
Trace,39.0,0.64169942596533,-2.0541859885182214,0.007726022129511161,$\Delta$,dfa (short)
Shuffled,39.0,0.5229725378157872,-1.7010595912534021,0.026454736953239334,$\Delta$,dfa (short)
Trace,41.0,0.37491950348171843,-1.5704320823701874,0.012081259075761352,$\Delta$,dfa (short)
Shuffled,41.0,0.4062505094737787,-1.3220876534844197,0.032628200188088936,$\Delta$,dfa (short)
Trace,42.0,0.6925861957454885,-2.0302766480368355,0.008700870304929172,$\Delta$,dfa (short)
Shuffled,42.0,0.4566151560421087,-1.4091975329057773,0.0229821570222056,$\Delta$,dfa (short)
Trace,44.0,0.5304399989832944,-1.6585424274706213,0.02967509554478858,$\Delta$,dfa (short)
Shuffled,44.0,0.4660181194909839,-1.5347817125504357,0.03799847761480259,$\Delta$,dfa (short)
Trace,45.0,0.33845628337993083,-1.3608778706435625,0.04858783872119915,$\Delta$,dfa (short)
Shuffled,45.0,0.34918277924986735,-1.2091313258637615,0.06021804073796454,$\Delta$,dfa (short)
Trace,46.0,0.700464011039987,-2.027107299457857,0.08549165063319326,$\Delta$,dfa (short)
Shuffled,46.0,0.5328959363417243,-1.6819185262910292,0.030486395010291472,$\Delta$,dfa (short)
Trace,47.0,0.41959151259931765,-1.6896541110912056,0.08933682384996858,$\Delta$,dfa (short)
Shuffled,47.0,0.44798364237194727,-1.474857113433791,0.026452402296105636,$\Delta$,dfa (short)
Trace,48.0,0.5719980880379629,-1.8095047964248259,0.013540833921922003,$\Delta$,dfa (short)
Shuffled,48.0,0.6453908546579242,-1.8378301006652598,0.020054058059000276,$\Delta$,dfa (short)
Trace,49.0,0.5885210169959211,-1.7471754163430422,0.015784613024484796,$\Delta$,dfa (short)
Shuffled,49.0,0.6154201415927922,-1.8799989080745392,0.05407055577879883,$\Delta$,dfa (short)
Trace,50.0,0.5724465528044419,-1.6832774843481377,0.07764997797731059,$\Delta$,dfa (short)
Shuffled,50.0,0.6003508707693117,-1.6713566366667996,0.02712089607964697,$\Delta$,dfa (short)
Trace,52.0,0.2718195444078767,-1.0942490248750047,0.06226187436723301,$\Delta$,dfa (short)
Shuffled,52.0,0.5960597887486304,-1.7524619522707128,0.09148923912683167,$\Delta$,dfa (short)
Trace,53.0,0.6001378756625169,-1.8659477578228152,0.02962728738365856,$\Delta$,dfa (short)
Shuffled,53.0,0.3712908184792929,-1.3527383639769637,0.013350575481485395,$\Delta$,dfa (short)
Trace,54.0,0.594460005300202,-1.9966905589700976,0.03458660070255457,$\Delta$,dfa (short)
Shuffled,54.0,0.476067232527626,-1.9089826493300444,0.007892095646977898,$\Delta$,dfa (short)
Trace,55.0,0.2177615961399182,-1.0028981199959077,0.07457951749880724,$\Delta$,dfa (short)
Shuffled,55.0,0.44139953285485073,-1.3426192785417137,0.049747652839297676,$\Delta$,dfa (short)
Trace,63.0,0.5621443453837507,-1.7672339557931156,0.028166784175211127,$\Delta$,dfa (short)
Shuffled,63.0,0.7285520474792868,-2.0357243399051237,0.018968237669566772,$\Delta$,dfa (short)
Trace,1.0,0.3560608754651901,-1.2450609760624423,0.006915617298952759,$\tau$,dfa (short)
Shuffled,1.0,0.5452732993169981,-1.5581276735589094,0.00418301985008932,$\tau$,dfa (short)
Trace,2.0,0.9706005329481743,-3.6359653751939613,0.07105503925846798,$\tau$,dfa (short)
Shuffled,2.0,0.8436159143181178,-2.970570651855426,0.03124841435285067,$\tau$,dfa (short)
Trace,3.0,0.47884981784415276,-1.5519335161644363,0.005644224556073367,$\tau$,dfa (short)
Shuffled,3.0,0.530781386968814,-1.540349722119736,0.018609580955093817,$\tau$,dfa (short)
Trace,4.0,0.3422183810198123,-1.2413805580312356,0.042944335039109445,$\tau$,dfa (short)
Shuffled,4.0,0.3524318493542738,-1.1299838827479354,0.01777240123437792,$\tau$,dfa (short)
Trace,5.0,0.5604506501111497,-1.657409001502265,0.08987107801870081,$\tau$,dfa (short)
Shuffled,5.0,0.367407462445922,-1.3609515909070722,0.05856256396803837,$\tau$,dfa (short)
Trace,6.0,0.22535128952250558,-1.0858613643295263,0.05367536424846692,$\tau$,dfa (short)
Shuffled,6.0,0.38859123044769445,-1.3439756135318661,0.016506729828628625,$\tau$,dfa (short)
Trace,7.0,0.38173729963282843,-1.4594926446879768,0.18260355428726577,$\tau$,dfa (short)
Shuffled,7.0,0.4100836861875342,-1.3503683210728885,0.12338651843431071,$\tau$,dfa (short)
Trace,8.0,0.3023939193707172,-1.1423302240130984,0.010852388618590865,$\tau$,dfa (short)
Shuffled,8.0,0.5976252228137102,-1.7354973835865575,0.010312535173652033,$\tau$,dfa (short)
Trace,9.0,0.5900430694472639,-1.8626177600117944,0.010617171057728879,$\tau$,dfa (short)
Shuffled,9.0,0.5263053587569759,-1.5305343848827286,0.010519493027057653,$\tau$,dfa (short)
Trace,10.0,0.3596874469207259,-1.2809197103301082,0.00952544194886543,$\tau$,dfa (short)
Shuffled,10.0,0.7084118775179855,-2.0125868628379746,0.011791255114800425,$\tau$,dfa (short)
Trace,11.0,0.5110810734710465,-1.6442807481444657,0.013062353621841162,$\tau$,dfa (short)
Shuffled,11.0,0.5651202630981108,-1.6807928863981951,0.00757667028164282,$\tau$,dfa (short)
Trace,12.0,0.44520676621755684,-1.4816540443221198,0.03728302167862183,$\tau$,dfa (short)
Shuffled,12.0,0.6934855729181404,-1.9000926499779296,0.024508441699915628,$\tau$,dfa (short)
Trace,13.0,0.6204182159069098,-1.888811471643483,0.014855129223372069,$\tau$,dfa (short)
Shuffled,13.0,0.5218460630168366,-1.5315419593819026,0.019287680721011582,$\tau$,dfa (short)
Trace,14.0,0.9474173312909864,-3.26584129575883,0.027663242682462806,$\tau$,dfa (short)
Shuffled,14.0,0.15996915861035033,-1.9130427249429194,0.02399053134773476,$\tau$,dfa (short)
Trace,16.0,0.4533293967379552,-1.5225934263865886,0.009233170211735678,$\tau$,dfa (short)
Shuffled,16.0,0.5335929576468283,-1.6235453786019294,0.007903264512267477,$\tau$,dfa (short)
Trace,17.0,0.45870022618479733,-1.5031856889906658,0.020426745686310966,$\tau$,dfa (short)
Shuffled,17.0,0.6596035470221332,-1.9575716270440728,0.02691449363330462,$\tau$,dfa (short)
Trace,18.0,0.44893283993504424,-1.4746559073698595,0.01446316683636111,$\tau$,dfa (short)
Shuffled,18.0,0.479673211575869,-1.472587380105445,0.013110644856090477,$\tau$,dfa (short)
Trace,19.0,0.2142979042684693,-0.9840590691002753,0.04232893758471921,$\tau$,dfa (short)
Shuffled,19.0,0.42397698174262277,-1.2892618309852963,0.030627696239850274,$\tau$,dfa (short)
Trace,20.0,0.4738004241694111,-1.5232104499568522,0.014012914611691445,$\tau$,dfa (short)
Shuffled,20.0,0.5332465475840271,-1.5914452435002504,0.027840334339994426,$\tau$,dfa (short)
Trace,21.0,0.4072175939228515,-1.3744086598388483,0.016297909595493428,$\tau$,dfa (short)
Shuffled,21.0,0.45230877608766507,-1.3853942082133162,0.015405922241709533,$\tau$,dfa (short)
Trace,22.0,0.5408752644220648,-1.8396377731791904,0.016375874192392798,$\tau$,dfa (short)
Shuffled,22.0,0.4794986412859029,-1.533652060319807,0.016790545283415764,$\tau$,dfa (short)
Trace,23.0,0.2786111717971896,-1.1577639365214145,0.013069505255406292,$\tau$,dfa (short)
Shuffled,23.0,0.24191467989436383,-0.9981368327308301,0.01992778415775497,$\tau$,dfa (short)
Trace,24.0,0.4995929174929934,-1.7878140540960699,0.014885057438651508,$\tau$,dfa (short)
Shuffled,24.0,0.622394072107394,-1.8927754377797306,0.04286631617056466,$\tau$,dfa (short)
Trace,25.0,0.3033063329361793,-1.195646978200751,0.05194217781132123,$\tau$,dfa (short)
Shuffled,25.0,0.46156971832974186,-1.4236118950830348,0.010631416114747353,$\tau$,dfa (short)
Trace,26.0,0.40780538923891485,-1.4106017317480017,0.05818570491690443,$\tau$,dfa (short)
Shuffled,26.0,0.31288695599646077,-0.998845522580104,0.00784246690326104,$\tau$,dfa (short)
Trace,27.0,0.37443679709524014,-1.2515142127620218,0.00953403643605813,$\tau$,dfa (short)
Shuffled,27.0,0.46216894735984687,-1.2646930012988076,0.030421416190968664,$\tau$,dfa (short)
Trace,28.0,0.9318457407780296,-3.3808572340066805,0.010696698381538796,$\tau$,dfa (short)
Shuffled,28.0,0.8005787112460265,-2.833417332713542,0.016250895956408513,$\tau$,dfa (short)
Trace,29.0,0.5939688746686801,-1.8961659656002272,0.00761476223527728,$\tau$,dfa (short)
Shuffled,29.0,0.4906253567997228,-1.4738471359392893,0.025795180126622106,$\tau$,dfa (short)
Trace,30.0,0.3588327298888475,-1.2944864292642608,0.017207186048116278,$\tau$,dfa (short)
Shuffled,30.0,0.3996089047300462,-1.2471660448492905,0.08965394726692437,$\tau$,dfa (short)
Trace,34.0,0.4325370474245209,-1.579020569227942,0.01774898402915697,$\tau$,dfa (short)
Shuffled,34.0,0.5437633247368143,-1.7488136490187538,0.0143270908963109,$\tau$,dfa (short)
Trace,35.0,0.41836499741838173,-1.427718385163032,0.011061863954372819,$\tau$,dfa (short)
Shuffled,35.0,0.4893688483364814,-1.444136214168623,0.0032995437654411357,$\tau$,dfa (short)
Trace,36.0,0.4433517174175544,-1.5134070478083048,0.006001520670850079,$\tau$,dfa (short)
Shuffled,36.0,0.6182744770270615,-1.7431707836516148,0.01074259514414133,$\tau$,dfa (short)
Trace,38.0,0.526958821209043,-1.7118007897734737,0.0204095608279823,$\tau$,dfa (short)
Shuffled,38.0,0.43581377937115967,-1.3266186906405355,0.023533989763650183,$\tau$,dfa (short)
Trace,39.0,0.46799776965125744,-1.4711925589555053,0.005515440936674106,$\tau$,dfa (short)
Shuffled,39.0,0.5099088983959804,-1.4912719026300119,0.02300679132292423,$\tau$,dfa (short)
Trace,41.0,0.3368920916238085,-1.2989004124603278,0.007790847368536796,$\tau$,dfa (short)
Shuffled,41.0,0.4166284858018221,-1.2446481062986177,0.02913591079199895,$\tau$,dfa (short)
Trace,42.0,0.46809471590019797,-1.5000419263053921,0.004063304434614237,$\tau$,dfa (short)
Shuffled,42.0,0.5037832841744057,-1.508195079964942,0.003739436882352234,$\tau$,dfa (short)
Trace,44.0,0.23887211153400836,-1.2919739350784027,0.026913893847785194,$\tau$,dfa (short)
Shuffled,44.0,0.38286807399074474,-1.5174793084675038,0.05250542552005609,$\tau$,dfa (short)
Trace,45.0,0.24170777302070165,-1.0037242478480408,0.020075838400077133,$\tau$,dfa (short)
Shuffled,45.0,0.5844699084215348,-1.6871226707387539,0.056624700668268954,$\tau$,dfa (short)
Trace,46.0,0.4782884459307372,-1.3817287657186543,0.024459183943491287,$\tau$,dfa (short)
Shuffled,46.0,0.4740752506350073,-1.434757207065565,0.05690545971199464,$\tau$,dfa (short)
Trace,47.0,0.5538320126248428,-1.9542900103632577,0.10367902865183999,$\tau$,dfa (short)
Shuffled,47.0,0.3147594635129765,-1.2083472156546673,0.05551100095746707,$\tau$,dfa (short)
Trace,48.0,0.33063251864433046,-1.288897541010354,0.01238199330114363,$\tau$,dfa (short)
Shuffled,48.0,0.3085734201686337,-1.0682427144414544,0.031761072046144305,$\tau$,dfa (short)
Trace,49.0,0.3057830895223974,-1.2162926741895566,0.05849378441636068,$\tau$,dfa (short)
Shuffled,49.0,0.5917392400758835,-1.7937492600983829,0.04496623574589247,$\tau$,dfa (short)
Trace,50.0,0.3967622186145379,-1.3422613389246054,0.0480668279665197,$\tau$,dfa (short)
Shuffled,50.0,0.5616957432732533,-1.6055918503379267,0.04395877155809619,$\tau$,dfa (short)
Trace,52.0,0.5157891964097878,-1.5121055780710377,0.16767935232398531,$\tau$,dfa (short)
Shuffled,52.0,0.5750365961677221,-1.643690104692996,0.01655608152593628,$\tau$,dfa (short)
Trace,53.0,0.28119762092912715,-1.0590689601054932,0.020455102149553123,$\tau$,dfa (short)
Shuffled,53.0,0.36056305358142865,-1.1920548939707867,0.011210910724572358,$\tau$,dfa (short)
Trace,54.0,0.44666248429895666,-1.4908733414764477,0.017616379558319958,$\tau$,dfa (short)
Shuffled,54.0,0.3802065805384265,-1.3118744622431935,0.016378659096532727,$\tau$,dfa (short)
Trace,55.0,0.6757872864049401,-2.0234328936177897,0.02302564288626135,$\tau$,dfa (short)
Shuffled,55.0,1.1045387475903017,-3.1799680769376986,0.3675577176738548,$\tau$,dfa (short)
Trace,63.0,0.34239671347389156,-1.1751517281946968,0.02186896694069253,$\tau$,dfa (short)
Shuffled,63.0,0.6310254463576442,-1.7415261744178177,0.010271083141505407,$\tau$,dfa (short)
Trace,1.0,0.9489713093403591,-2.640777221556282,0.008015936612807193,$x_0$,dfa (short)
Shuffled,1.0,0.42509365170364216,-1.28999782493525,0.012453928606875622,$x_0$,dfa (short)
Trace,2.0,1.0469121983493344,-3.2562344884959846,0.024167845208600155,$x_0$,dfa (short)
Shuffled,2.0,0.7458297960803436,-2.5151714028325824,0.06081263218005383,$x_0$,dfa (short)
Trace,3.0,0.8966757670677165,-2.9126669270548313,0.03193493797873572,$x_0$,dfa (short)
Shuffled,3.0,0.5340417497477359,-1.4624188111563559,0.01652021263140504,$x_0$,dfa (short)
Trace,4.0,0.8629324056982045,-2.363171999248302,0.06756346808845584,$x_0$,dfa (short)
Shuffled,4.0,0.5932741105398396,-1.8374177106069367,0.11720003336059008,$x_0$,dfa (short)
Trace,5.0,0.9967977020941187,-2.9156314025574535,0.09212979628188687,$x_0$,dfa (short)
Shuffled,5.0,0.4505418038058754,-1.6466291234870958,0.02564901987882073,$x_0$,dfa (short)
Trace,6.0,0.5625231320480962,-1.863169302320697,0.02151370762516744,$x_0$,dfa (short)
Shuffled,6.0,0.4632261722176776,-1.47025399569464,0.04089432474226639,$x_0$,dfa (short)
Trace,7.0,0.6845205955723892,-2.196193362480162,0.029162806382051095,$x_0$,dfa (short)
Shuffled,7.0,0.6638955136054359,-1.846615475057793,0.022485768056225888,$x_0$,dfa (short)
Trace,8.0,0.9787002090444158,-2.842754307446219,0.017889324996214352,$x_0$,dfa (short)
Shuffled,8.0,0.3849084699685591,-1.3423052286262585,0.030450135767509556,$x_0$,dfa (short)
Trace,9.0,0.9660889119850709,-2.997042974956591,0.009315793450430812,$x_0$,dfa (short)
Shuffled,9.0,0.4681800705888384,-1.6101349625501826,0.038616025639178625,$x_0$,dfa (short)
Trace,10.0,0.7735601445016244,-2.4105360578827995,0.029941491190258355,$x_0$,dfa (short)
Shuffled,10.0,0.5836583607855041,-1.883751770151814,0.02140135606063278,$x_0$,dfa (short)
Trace,11.0,0.816231533312049,-2.5393336842288714,0.015577167919316048,$x_0$,dfa (short)
Shuffled,11.0,0.475350343470885,-1.5457513574359758,0.02755492658203463,$x_0$,dfa (short)
Trace,12.0,1.0374508037332024,-3.173635063676001,0.02660526332632059,$x_0$,dfa (short)
Shuffled,12.0,0.8691016501030618,-2.598481358253185,0.017553853910940314,$x_0$,dfa (short)
Trace,13.0,0.8990271053150631,-2.851522974942695,0.011444654336584105,$x_0$,dfa (short)
Shuffled,13.0,0.448617682960242,-1.3823834190169986,0.013852252543174496,$x_0$,dfa (short)
Trace,14.0,0.7969581126490335,-2.2238580515161916,0.025723011243843404,$x_0$,dfa (short)
Shuffled,14.0,0.35072111236850345,-1.322783196629697,0.02411734894956595,$x_0$,dfa (short)
Trace,16.0,0.8683961932242212,-2.731960843796746,0.013658710442794037,$x_0$,dfa (short)
Shuffled,16.0,0.4680105898119832,-1.478470564104509,0.01576201888470621,$x_0$,dfa (short)
Trace,17.0,1.0755994950323686,-3.3749384393761352,0.01822258389688298,$x_0$,dfa (short)
Shuffled,17.0,0.6034789809252644,-2.1541673651859488,0.024427997172966318,$x_0$,dfa (short)
Trace,18.0,0.9016154212577387,-2.7919806483949623,0.009372333953683839,$x_0$,dfa (short)
Shuffled,18.0,0.48947636462035005,-1.4728185534012412,0.021463336131432476,$x_0$,dfa (short)
Trace,19.0,0.7275974714798937,-2.170227176408541,0.09042176425442217,$x_0$,dfa (short)
Shuffled,19.0,0.5333789725278485,-1.84740659652841,0.08617955575843261,$x_0$,dfa (short)
Trace,20.0,0.9460624887547878,-2.8759714281065696,0.02555635368080919,$x_0$,dfa (short)
Shuffled,20.0,0.5683217871895657,-1.7057006455966093,0.015127315492787055,$x_0$,dfa (short)
Trace,21.0,0.8790089519267776,-2.578988704705689,0.00804158618467815,$x_0$,dfa (short)
Shuffled,21.0,0.44355622519141347,-1.2991262685409206,0.025625934490395023,$x_0$,dfa (short)
Trace,22.0,0.9509950177056536,-2.8013249696196523,0.01012278742696334,$x_0$,dfa (short)
Shuffled,22.0,0.6808960772707063,-1.9630688378009977,0.008561645522647822,$x_0$,dfa (short)
Trace,23.0,1.2000194430004676,-3.4031297227484862,0.01070409490527173,$x_0$,dfa (short)
Shuffled,23.0,0.608246169404704,-1.7646200603048219,0.034782679131655864,$x_0$,dfa (short)
Trace,24.0,1.0912012955892194,-3.100459985264543,0.02793476251384331,$x_0$,dfa (short)
Shuffled,24.0,0.7118225578971438,-2.0480725446490213,0.03700065125652715,$x_0$,dfa (short)
Trace,25.0,1.157153066063473,-3.2888756244401423,0.059471066221793115,$x_0$,dfa (short)
Shuffled,25.0,0.6725483015554865,-1.9897481437079307,0.018715504051524254,$x_0$,dfa (short)
Trace,26.0,0.5267257626143825,-1.6377348427800957,0.08566695345631878,$x_0$,dfa (short)
Shuffled,26.0,0.30658906126937924,-1.2047940612054204,0.04786486454288655,$x_0$,dfa (short)
Trace,27.0,1.146561279460859,-3.352585143581604,0.01963259234596308,$x_0$,dfa (short)
Shuffled,27.0,0.5106499795354519,-1.3840045237258534,0.025326580777132547,$x_0$,dfa (short)
Trace,28.0,1.0463710241612623,-3.222569853232704,0.01357831405496106,$x_0$,dfa (short)
Shuffled,28.0,0.5549584465143121,-1.543859456176045,0.0198331064627794,$x_0$,dfa (short)
Trace,29.0,1.0489500596481958,-3.125646519695789,0.009343342829148707,$x_0$,dfa (short)
Shuffled,29.0,0.5016610867101539,-1.6330573917028481,0.030249485224801587,$x_0$,dfa (short)
Trace,30.0,0.9855225646571315,-2.5654183612339945,0.032744442187861746,$x_0$,dfa (short)
Shuffled,30.0,0.40275980494691316,-1.2985407382149912,0.02603221450909399,$x_0$,dfa (short)
Trace,34.0,0.9327942791200856,-2.7284163359563727,0.009552883240624532,$x_0$,dfa (short)
Shuffled,34.0,0.5211071874029566,-1.4920072772261395,0.006461402610537603,$x_0$,dfa (short)
Trace,35.0,0.9693831899016406,-2.9835316947862767,0.026374912989050873,$x_0$,dfa (short)
Shuffled,35.0,0.5690459361358815,-1.6638741913753397,0.01810176731498863,$x_0$,dfa (short)
Trace,36.0,0.9563226445102533,-2.93740554525072,0.009063260156507697,$x_0$,dfa (short)
Shuffled,36.0,0.5344853232898962,-1.6980779408682123,0.020944393620395713,$x_0$,dfa (short)
Trace,38.0,0.9677624828046238,-2.937128853714238,0.00967722619347335,$x_0$,dfa (short)
Shuffled,38.0,0.5014897367970965,-1.6042442103115033,0.018234295333576515,$x_0$,dfa (short)
Trace,39.0,0.8814889175793047,-2.6004248481915466,0.029539528058245987,$x_0$,dfa (short)
Shuffled,39.0,0.37152783451700727,-1.2308894080230175,0.02269329082831119,$x_0$,dfa (short)
Trace,41.0,0.5975940722743529,-2.321289935027817,0.02565469764552836,$x_0$,dfa (short)
Shuffled,41.0,0.6570120630324418,-2.0165713628887625,0.005970800110612548,$x_0$,dfa (short)
Trace,42.0,0.8714976744166834,-2.5142439954710096,0.01323212405133727,$x_0$,dfa (short)
Shuffled,42.0,0.5523702605821741,-1.6908565776960778,0.005071849366183705,$x_0$,dfa (short)
Trace,44.0,0.8383985417487007,-2.6888013699710465,0.045443546487339934,$x_0$,dfa (short)
Shuffled,44.0,0.5651148931219192,-1.6476203902942628,0.058428982802429384,$x_0$,dfa (short)
Trace,45.0,0.7099993216683926,-2.2016859274520195,0.06458721041424535,$x_0$,dfa (short)
Shuffled,45.0,0.6869637018923563,-1.9116515523375557,0.02131051115139958,$x_0$,dfa (short)
Trace,46.0,0.7681026396149179,-1.92470145945139,0.0702190813793899,$x_0$,dfa (short)
Shuffled,46.0,0.5335904572743279,-1.5335316592216228,0.0792447708612207,$x_0$,dfa (short)
Trace,47.0,0.41813501218933935,-1.8751892934599965,0.0494704752555135,$x_0$,dfa (short)
Shuffled,47.0,0.6924095296288814,-2.1236311049049776,0.013955940941415727,$x_0$,dfa (short)
Trace,48.0,0.9398699376400659,-2.8910990387975444,0.0290131387365328,$x_0$,dfa (short)
Shuffled,48.0,0.4231294985078941,-1.2849542234321463,0.016306451582513325,$x_0$,dfa (short)
Trace,49.0,0.9656274451917762,-2.8357702028714877,0.07267436680166749,$x_0$,dfa (short)
Shuffled,49.0,0.8366162531969009,-2.5826828767371257,0.07412215045476436,$x_0$,dfa (short)
Trace,50.0,0.5255130879504225,-1.5309718000613177,0.025599774568651767,$x_0$,dfa (short)
Shuffled,50.0,0.5729078447544501,-1.5628016143513581,0.02158399190148396,$x_0$,dfa (short)
Trace,52.0,0.261554095127669,-1.044990572351502,0.06343179421310274,$x_0$,dfa (short)
Shuffled,52.0,0.6157979263792199,-1.923624605912177,0.14567907262222307,$x_0$,dfa (short)
Trace,53.0,0.8491785365090593,-2.6579873411871935,0.022070889645016495,$x_0$,dfa (short)
Shuffled,53.0,0.5121980124347775,-1.6805773047411818,0.019219088181838845,$x_0$,dfa (short)
Trace,54.0,0.9062724559844715,-2.636842815545578,0.03806833132245631,$x_0$,dfa (short)
