dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,109.0,0.6739325761017609,-1.837939110504285,0.021356057990382024,$\phi$,dfa (short)
Trace,113.0,0.3227147171761862,-1.3149950585794545,0.01751073197788536,$\phi$,dfa (short)
Shuffled,113.0,0.42274361899454427,-1.3962249845841588,0.039839015709641275,$\phi$,dfa (short)
Trace,115.0,0.562671377382611,-1.802931098773446,0.06776449930111159,$\phi$,dfa (short)
Shuffled,115.0,0.3834441023193046,-1.4439962667876027,0.04857798186321977,$\phi$,dfa (short)
Trace,116.0,0.59468219058467,-1.8358655897151834,0.08936045418671161,$\phi$,dfa (short)
Shuffled,116.0,0.7422682354493236,-1.882737115287484,0.09476938533424226,$\phi$,dfa (short)
Trace,118.0,0.3417472748180164,-1.222313773684215,0.05151358961821517,$\phi$,dfa (short)
Shuffled,118.0,0.5278409950755815,-1.4959829845563117,0.022898316795509004,$\phi$,dfa (short)
Trace,120.0,0.40578973803820306,-1.3288582040628536,0.024551526107267272,$\phi$,dfa (short)
Shuffled,120.0,0.539784841751469,-1.6162346478343612,0.018897576664193932,$\phi$,dfa (short)
Trace,121.0,0.3576082768521564,-1.339399856854219,0.06849604411223155,$\phi$,dfa (short)
Shuffled,121.0,0.3386321545581,-1.189888733117653,0.027927301233536993,$\phi$,dfa (short)
Trace,122.0,0.21656203748272043,-1.061433147456877,0.004803849855518052,$\phi$,dfa (short)
Shuffled,122.0,0.97102195013396,-2.4709713389269314,0.17191073367440354,$\phi$,dfa (short)
Trace,124.0,0.3560184349580475,-1.5203818577310169,0.01984862185136368,$\phi$,dfa (short)
Shuffled,124.0,0.6675379692223151,-1.8400617895655333,0.08754482998819657,$\phi$,dfa (short)
Trace,125.0,0.4322489326014387,-1.552034721129869,0.11142920146704008,$\phi$,dfa (short)
Shuffled,125.0,0.5448046695897459,-1.592227247663107,0.11410589224824484,$\phi$,dfa (short)
Trace,126.0,0.44256780601752904,-1.417708488377992,0.0535398729106454,$\phi$,dfa (short)
Shuffled,126.0,0.49102085715516847,-1.4907157640204587,0.057629782193939924,$\phi$,dfa (short)
Trace,130.0,0.4500235788594221,-1.4517119083939265,0.13342543412544006,$\phi$,dfa (short)
Shuffled,130.0,0.48800193485268745,-1.468322613428596,0.010598106655042131,$\phi$,dfa (short)
Trace,133.0,0.33667816946885487,-1.211791893468229,0.014666650776923307,$\phi$,dfa (short)
Shuffled,133.0,0.49195404520725905,-1.4015245959933116,0.052947421488418384,$\phi$,dfa (short)
Trace,136.0,0.44359447809822633,-1.5732583564591738,0.0673848328243261,$\phi$,dfa (short)
Shuffled,136.0,0.6651649181557071,-1.9090376992965983,0.1118377307144742,$\phi$,dfa (short)
Trace,140.0,0.292863433719562,-1.245609130249521,0.17161830349158816,$\phi$,dfa (short)
Shuffled,140.0,0.4868728643112881,-1.463409158123713,0.04985725247190674,$\phi$,dfa (short)
Trace,143.0,0.5626591662407577,-1.6933241973078859,0.05845062572323714,$\phi$,dfa (short)
Shuffled,143.0,0.5053213506042326,-1.5263061780410316,0.026459617096399816,$\phi$,dfa (short)
Trace,144.0,0.5655206076236363,-1.6914455159203223,0.06022954000068932,$\phi$,dfa (short)
Shuffled,144.0,0.4342258469534917,-1.468379467942569,0.08630676497671028,$\phi$,dfa (short)
Trace,146.0,0.4746946121147921,-1.5461069798703266,0.02320176748231517,$\phi$,dfa (short)
Shuffled,146.0,0.3405964531730722,-1.1953986250446507,0.0020384896720050632,$\phi$,dfa (short)
Trace,148.0,0.32656509150862817,-1.263616907610145,0.017426174720747454,$\phi$,dfa (short)
Shuffled,148.0,0.5254754502658256,-1.565931837820568,0.02329590198211196,$\phi$,dfa (short)
Trace,149.0,0.39952207387327027,-1.4840746369339843,0.022868979333650185,$\phi$,dfa (short)
Shuffled,149.0,0.45651990222437605,-1.4126644389152332,0.017973643366935455,$\phi$,dfa (short)
Trace,152.0,0.3587202247894153,-1.2344143121825262,0.02356358143505989,$\phi$,dfa (short)
Shuffled,152.0,0.4483895920406859,-1.5041128545856073,0.02273718777690871,$\phi$,dfa (short)
Trace,153.0,0.5893109586702684,-1.8050473396160482,0.046021505223842255,$\phi$,dfa (short)
Shuffled,153.0,0.4243624323600894,-1.276404450968685,0.02230634314671931,$\phi$,dfa (short)
Trace,154.0,0.17108394708237915,-0.9284902687048268,0.034945508064436914,$\phi$,dfa (short)
Shuffled,154.0,0.6524908565988621,-1.8719293490909577,0.12752412775756317,$\phi$,dfa (short)
Trace,155.0,0.34537080591582753,-1.2451860884759927,0.04435950028319337,$\phi$,dfa (short)
Shuffled,155.0,0.5886184256751831,-1.664451681048023,0.01440913991637928,$\phi$,dfa (short)
Trace,156.0,0.3965601555610108,-1.24798200673486,0.016543387707775494,$\phi$,dfa (short)
Shuffled,156.0,0.5319603653031572,-1.4861035201826958,0.026452281049016528,$\phi$,dfa (short)
Trace,158.0,0.23429926307412383,-1.1221620795956813,0.01640599187329265,$\phi$,dfa (short)
Shuffled,158.0,0.4184779203689482,-1.3777278706789555,0.02900575370197783,$\phi$,dfa (short)
Trace,159.0,0.31753845405472025,-1.2327782147825668,0.036145738228848624,$\phi$,dfa (short)
Shuffled,159.0,0.37810689404774067,-1.2651989965921218,0.018771496373012224,$\phi$,dfa (short)
Trace,162.0,0.4376906833136633,-1.3000011279398391,0.03667589930023718,$\phi$,dfa (short)
Shuffled,162.0,0.5875419005560483,-1.9482783132682484,0.06142322720268709,$\phi$,dfa (short)
Trace,163.0,0.3519480707142394,-1.3998021084698786,0.07706090704462243,$\phi$,dfa (short)
Shuffled,163.0,0.5011083091967268,-1.4464408092239374,0.04179802313987153,$\phi$,dfa (short)
Trace,165.0,0.25837390645755526,-1.2752957665282993,0.00957180504709335,$\phi$,dfa (short)
Shuffled,165.0,0.4824539397476846,-1.5069354623947175,0.020579333470293528,$\phi$,dfa (short)
Trace,167.0,0.21112411707201123,-0.8967063461066058,0.01966464478195626,$\phi$,dfa (short)
Shuffled,167.0,0.5197112869820412,-1.6241184551103633,0.03748004601291837,$\phi$,dfa (short)
Trace,168.0,0.1949381127385765,-0.8979574374056858,0.039742712398872504,$\phi$,dfa (short)
Shuffled,168.0,0.4345378008831087,-1.41010195234825,0.0297193511158293,$\phi$,dfa (short)
Trace,169.0,0.3522293197568493,-1.3299389049972732,0.007935973071947138,$\phi$,dfa (short)
Shuffled,169.0,0.3490301585683677,-1.150138078291135,0.03678017747527534,$\phi$,dfa (short)
Trace,4.0,0.5732970573974437,-1.6887408616390585,0.035664942730053516,$f$,dfa (short)
Shuffled,4.0,0.5541157860711429,-1.6010939495450152,0.031885239191889056,$f$,dfa (short)
Trace,9.0,0.8559079278753544,-2.5735546388256183,0.09104308085241967,$f$,dfa (short)
Shuffled,9.0,0.9420113045218003,-2.7333508167999323,0.06413681301818537,$f$,dfa (short)
Trace,12.0,0.15875961382258555,-0.8576847909941474,0.12265946745139923,$f$,dfa (short)
Shuffled,12.0,0.5190645676733587,-1.527176031547761,0.04453667270117773,$f$,dfa (short)
Trace,14.0,0.5395417467212703,-1.584478543487221,0.09683331089792507,$f$,dfa (short)
Shuffled,14.0,0.09772872663522167,-0.8828561633342303,0.014726399215555628,$f$,dfa (short)
Trace,15.0,0.5939058420502081,-1.8780549091100187,0.02070938100047652,$f$,dfa (short)
Shuffled,15.0,0.4107269706654843,-1.304557359544144,0.05678761207117807,$f$,dfa (short)
Trace,17.0,0.6298249666885092,-1.7831862542286367,0.025013897839897208,$f$,dfa (short)
Shuffled,17.0,0.35499332840691106,-1.1740095171730125,0.009387565051941856,$f$,dfa (short)
Trace,21.0,0.46229090445802,-1.6982878894689577,0.09675946867574768,$f$,dfa (short)
Shuffled,21.0,0.7716709130424456,-2.4589500863543092,0.036451278240106265,$f$,dfa (short)
Trace,23.0,0.48118314628631376,-1.5892280925132112,0.023374889852586404,$f$,dfa (short)
Shuffled,23.0,0.33734449794346455,-1.2091751162269566,0.04492100451344065,$f$,dfa (short)
Trace,24.0,0.5936078422625846,-1.8836902192759488,0.03544840705585793,$f$,dfa (short)
Shuffled,24.0,0.5821883114168352,-1.5686708963163198,0.03429175537400189,$f$,dfa (short)
Trace,27.0,0.699108036989845,-2.392650559598328,0.01728319463230634,$f$,dfa (short)
Shuffled,27.0,0.7340767429730222,-2.335932523468065,0.034791863119207886,$f$,dfa (short)
Trace,29.0,0.3028981779063648,-1.7057048543917075,0.05939997787875074,$f$,dfa (short)
Shuffled,29.0,0.2784394919931875,-1.372465370374297,0.03993428399044402,$f$,dfa (short)
Trace,30.0,0.6476993719024708,-1.8883242258014463,0.0473596149158627,$f$,dfa (short)
Shuffled,30.0,0.692333301839347,-1.9377831786373552,0.03116143695935117,$f$,dfa (short)
Trace,33.0,0.4039194125880209,-1.4567467295542798,0.006690428318501109,$f$,dfa (short)
Shuffled,33.0,0.5853934821559942,-1.8307894841759569,0.032804103972422005,$f$,dfa (short)
Trace,34.0,0.5637092899812783,-1.6671484867624096,0.017015221566877615,$f$,dfa (short)
Shuffled,34.0,0.6199907688389206,-1.7022797948697064,0.033261601110205964,$f$,dfa (short)
Trace,40.0,0.42806278444673973,-1.3410796777323608,0.08513619760861824,$f$,dfa (short)
Shuffled,40.0,0.5811923541532772,-1.6948118180194651,0.11690980325408883,$f$,dfa (short)
Trace,41.0,0.3177711939278978,-1.18053189393612,0.03156571434575986,$f$,dfa (short)
Shuffled,41.0,0.4974411020580291,-1.4664156591806818,0.03314800885232061,$f$,dfa (short)
Trace,42.0,0.5292036171073681,-1.6142853901934715,0.03531398087263309,$f$,dfa (short)
Shuffled,42.0,0.47868137912834485,-1.5405840120474652,0.0206661353940319,$f$,dfa (short)
Trace,46.0,0.5616704957052809,-1.597777765004357,0.04938605398695049,$f$,dfa (short)
Shuffled,46.0,0.3875995546469356,-1.296887033103434,0.04812470090714797,$f$,dfa (short)
Trace,48.0,0.6457202914338722,-2.123301333642882,0.03326771326149394,$f$,dfa (short)
Shuffled,48.0,0.28964817863783376,-1.2205783972533015,0.0409260123542624,$f$,dfa (short)
Trace,49.0,0.6778249969442391,-1.9239779631995595,0.06939040366143215,$f$,dfa (short)
Shuffled,49.0,0.41138206750528195,-1.3374641295698808,0.02044824831653756,$f$,dfa (short)
Trace,50.0,0.5993062397502656,-1.748040133684133,0.011345324579128355,$f$,dfa (short)
Shuffled,50.0,0.5482251126663097,-1.5700906491633555,0.03261247297904625,$f$,dfa (short)
Trace,51.0,0.00603453685126705,-1.0102107633839803,0.04923872137778739,$f$,dfa (short)
Shuffled,51.0,1.0551012776707982,-3.0197289591804344,0.13507883469872295,$f$,dfa (short)
Trace,52.0,0.48550822876636684,-1.873844232515427,0.030859074799113855,$f$,dfa (short)
Shuffled,52.0,0.4203552807993304,-1.404881688578104,0.0674930399132954,$f$,dfa (short)
Trace,53.0,0.47652453445163767,-1.696697718007803,0.01728630850580907,$f$,dfa (short)
Shuffled,53.0,0.5920109810572921,-1.783935475027266,0.04764873579856374,$f$,dfa (short)
Trace,54.0,0.03447398337700266,-1.3933855650217484,0.010944662579260406,$f$,dfa (short)
Shuffled,54.0,0.8758623219823907,-2.573623339575907,0.05980019728563009,$f$,dfa (short)
Trace,56.0,0.25619622824915717,-1.226840520368313,0.06530920045332549,$f$,dfa (short)
Shuffled,56.0,0.6258144256806433,-1.916274409097758,0.021713048142661708,$f$,dfa (short)
Trace,58.0,0.6959221508151077,-1.8441035812181727,0.03470613766579987,$f$,dfa (short)
Shuffled,58.0,0.4859974292708918,-1.4124122302710138,0.1617065201017709,$f$,dfa (short)
Trace,62.0,0.5565145435426184,-1.8092231113042077,0.03821966413372338,$f$,dfa (short)
Shuffled,62.0,0.7517956493117756,-2.1338280579084468,0.015338402057912303,$f$,dfa (short)
Trace,63.0,0.5122749266876434,-1.646487923566414,0.00759588284764937,$f$,dfa (short)
Shuffled,63.0,0.6646522180537972,-2.1022839658989785,0.01709741065874409,$f$,dfa (short)
Trace,67.0,0.7073968452685039,-2.015902218619859,0.05320796672866485,$f$,dfa (short)
Shuffled,67.0,0.5561495429113766,-1.580807279495329,0.0627305296163956,$f$,dfa (short)
Trace,68.0,0.4258183009443562,-1.9044604139246544,0.1073447318691235,$f$,dfa (short)
Shuffled,68.0,0.7030724802144195,-2.198676210805741,0.027092855214100577,$f$,dfa (short)
Trace,70.0,0.5931809879862696,-1.6525786705640795,0.07174678075677564,$f$,dfa (short)
Shuffled,70.0,0.5052635726047688,-1.5246323161649742,0.0407575011176747,$f$,dfa (short)
Trace,72.0,0.3335163703136264,-1.5990756163442406,0.021654383360481422,$f$,dfa (short)
Shuffled,72.0,0.5384522298163708,-1.85113034229005,0.08933833021453817,$f$,dfa (short)
Trace,73.0,0.5407772049208108,-2.0027607062361974,0.019428030723319313,$f$,dfa (short)
Shuffled,73.0,0.6867663389811488,-2.121910087090063,0.07764675963547746,$f$,dfa (short)
Trace,74.0,0.5799437912020796,-1.6719922747405964,0.04123460530302287,$f$,dfa (short)
Shuffled,74.0,0.2821666746030983,-1.0972708917045706,0.040200155395971555,$f$,dfa (short)
Trace,75.0,0.4400505199446982,-1.3818332496900623,0.05477017904678481,$f$,dfa (short)
Shuffled,75.0,0.324821908555931,-1.1441883388086078,0.02035254575665311,$f$,dfa (short)
Trace,76.0,0.6358811687551907,-1.8141381411405564,0.024757964943016977,$f$,dfa (short)
Shuffled,76.0,0.7121104950162771,-1.9491797015414902,0.020234696255499857,$f$,dfa (short)
Trace,79.0,0.870376458648222,-2.793532368123305,0.10867838153211573,$f$,dfa (short)
Shuffled,79.0,0.8141091808776607,-2.3287035507582394,0.02208033757371172,$f$,dfa (short)
Trace,81.0,0.4626801952786861,-1.4407719896656181,0.053846080302621675,$f$,dfa (short)
Shuffled,81.0,0.47473671339386264,-1.5257246591912563,0.052232449902548175,$f$,dfa (short)
Trace,82.0,0.6674528324983243,-2.1343838120189176,0.04014121190944903,$f$,dfa (short)
Shuffled,82.0,0.6867494340049268,-2.161584204526718,0.05084244238522116,$f$,dfa (short)
Trace,83.0,0.6890501824036098,-1.9277450306138948,0.03755604473140939,$f$,dfa (short)
Shuffled,83.0,0.6277527218823401,-1.8139448846086248,0.01927324543029117,$f$,dfa (short)
Trace,86.0,0.528905469846781,-1.644133521209821,0.03596682265854811,$f$,dfa (short)
Shuffled,86.0,0.7152545058735716,-2.0667875991641536,0.022164916179014955,$f$,dfa (short)
Trace,87.0,0.8973365524980585,-2.420898461793478,0.04702728502452942,$f$,dfa (short)
Shuffled,87.0,0.7979842956866731,-2.2120619353089404,0.03508817707591702,$f$,dfa (short)
Trace,88.0,0.6910694797644191,-1.8988002889811129,0.048253855628430584,$f$,dfa (short)
Shuffled,88.0,0.500803463026236,-1.5348295341124683,0.03693689270759274,$f$,dfa (short)
Trace,91.0,0.7245644167374276,-1.924361692783165,0.059041713034160316,$f$,dfa (short)
Shuffled,91.0,0.4817736393530958,-1.5158691908899018,0.08091374423685627,$f$,dfa (short)
Trace,93.0,0.46599586636564105,-1.4642671993894703,0.026393386145395416,$f$,dfa (short)
Shuffled,93.0,0.4322270007230604,-1.3053486571790491,0.027101570335263215,$f$,dfa (short)
Trace,94.0,0.5992652515059779,-1.7158005825803713,0.02694575389146839,$f$,dfa (short)
Shuffled,94.0,0.4653981769033841,-1.4294053082943177,0.010230242871351984,$f$,dfa (short)
Trace,96.0,0.7436768640660658,-2.045782011928709,0.037793375729546504,$f$,dfa (short)
Shuffled,96.0,0.5489706908898265,-1.6553931356899871,0.03574454403518201,$f$,dfa (short)
Trace,97.0,0.6877253828438887,-1.8526644915869592,0.05504837341238773,$f$,dfa (short)
Shuffled,97.0,0.3713203670524793,-1.2382943921303242,0.005401331252457381,$f$,dfa (short)
Trace,101.0,0.5876025361251078,-1.7803406277670342,0.015234763341918188,$f$,dfa (short)
Shuffled,101.0,0.458167710384382,-1.5613606923629288,0.01721793170435252,$f$,dfa (short)
Trace,103.0,0.5459632447752821,-2.063007782588837,0.01701677267560814,$f$,dfa (short)
Shuffled,103.0,0.6461831761638513,-2.0908926331011206,0.06187047663112346,$f$,dfa (short)
Trace,104.0,0.6222758758649362,-1.8457730913850248,0.031032791854639336,$f$,dfa (short)
Shuffled,104.0,0.7255698432876964,-1.99126396160043,0.10905194574588983,$f$,dfa (short)
Trace,107.0,0.6467578034370215,-2.207122730001464,0.0633465718347492,$f$,dfa (short)
Shuffled,107.0,0.7191855736422796,-2.2902240879001865,0.03978249622932154,$f$,dfa (short)
Trace,108.0,0.5198452738060152,-1.5147561488932668,0.02820092086816935,$f$,dfa (short)
Shuffled,108.0,0.5349448345653813,-1.6184357867990589,0.022649926532781903,$f$,dfa (short)
Trace,109.0,0.6666958230646205,-2.044980843660347,0.16053404118151932,$f$,dfa (short)
Shuffled,109.0,0.5705481310581351,-1.6739735780089278,0.013321327238208079,$f$,dfa (short)
Trace,113.0,0.7994520560287854,-2.1127665554849244,0.03128488312718798,$f$,dfa (short)
Shuffled,113.0,0.4752636740587957,-1.3627753914673097,0.05013314952590993,$f$,dfa (short)
Trace,115.0,0.6140433163244294,-1.7389566843933255,0.018636973106940194,$f$,dfa (short)
Shuffled,115.0,0.6514136802816392,-1.861501831385762,0.061940304508829196,$f$,dfa (short)
Trace,116.0,0.9281072874658243,-2.700051270618374,0.08760039343432305,$f$,dfa (short)
Shuffled,116.0,0.7375611109826625,-1.9619992744279144,0.03533387991856888,$f$,dfa (short)
Trace,118.0,0.622026326725266,-1.8655190011295966,0.019625554139970518,$f$,dfa (short)
Shuffled,118.0,0.5441988785681154,-1.590647923609935,0.01879185304567162,$f$,dfa (short)
Trace,120.0,0.7073464873446018,-2.0029058371102613,0.05549418033696855,$f$,dfa (short)
Shuffled,120.0,0.4873676560254224,-1.4110004576864053,0.04342843953604394,$f$,dfa (short)
Trace,121.0,0.4721216686876909,-1.798099389871259,0.029848936049919172,$f$,dfa (short)
Shuffled,121.0,0.49518007064847785,-1.7545238866537158,0.0589882266395441,$f$,dfa (short)
Trace,122.0,0.5988942780979454,-1.7023248458967817,0.022024692257685448,$f$,dfa (short)
Shuffled,122.0,0.5375491250176306,-1.486805054562407,0.006120720951688554,$f$,dfa (short)
Trace,124.0,0.5870490908950821,-2.7625655843874295,0.07317758267519249,$f$,dfa (short)
Shuffled,124.0,0.7308665385548849,-2.2554214682639513,0.05857875912949823,$f$,dfa (short)
Trace,125.0,0.2383045691077661,-1.4796691277344727,0.013794635924912757,$f$,dfa (short)
Shuffled,125.0,0.5197550372915897,-1.5914271865269483,0.0681285967013214,$f$,dfa (short)
Trace,126.0,0.6514518871507445,-2.0755565016119766,0.0476080531253065,$f$,dfa (short)
Shuffled,126.0,0.7134202780714186,-2.1010652542631147,0.020960217730718066,$f$,dfa (short)
Trace,130.0,0.5518743729973534,-1.6647347050919756,0.09149853643002412,$f$,dfa (short)
Shuffled,130.0,0.45858487458699676,-1.4222407387701235,0.11212817008731829,$f$,dfa (short)
Trace,133.0,0.6666999919663228,-1.9604828242764054,0.028925766419619803,$f$,dfa (short)
Shuffled,133.0,0.5293688734062754,-1.6195147385335071,0.04041746731954633,$f$,dfa (short)
Trace,136.0,0.666919920426086,-2.334348448979824,0.1274832962256261,$f$,dfa (short)
Shuffled,136.0,0.8435433356795563,-2.5956315073141223,0.05232562641961006,$f$,dfa (short)
Trace,140.0,0.4686183751659635,-1.4242050756011357,0.04164814499439115,$f$,dfa (short)
Shuffled,140.0,0.687704199129161,-1.9261369595023756,0.08163885191607896,$f$,dfa (short)
Trace,143.0,0.8753903619314143,-2.755284187442167,0.06102501952255422,$f$,dfa (short)
Shuffled,143.0,0.885820411865885,-2.8211897121506913,0.03042898401691298,$f$,dfa (short)
Trace,144.0,0.6375802950074991,-1.7679219062000002,0.047272008861607304,$f$,dfa (short)
Shuffled,144.0,0.5661503987209275,-1.6336717668632086,0.07777564546260486,$f$,dfa (short)
Trace,146.0,0.9051434433383828,-2.2050224395396754,0.08407352484574517,$f$,dfa (short)
Shuffled,146.0,0.6885534387729446,-1.7908982593203677,0.13708502672545533,$f$,dfa (short)
Trace,148.0,0.5598454878703275,-1.6981426160981996,0.024676019518217514,$f$,dfa (short)
Shuffled,148.0,0.4389504699741908,-1.302590886802361,0.033717812014024684,$f$,dfa (short)
Trace,149.0,0.6105857065895234,-1.7857262854407039,0.04003469710744757,$f$,dfa (short)
Shuffled,149.0,0.5671408969249254,-1.6825754552422365,0.09129123236965925,$f$,dfa (short)
Trace,152.0,0.5090235547859119,-1.4957212037938792,0.017183196736265755,$f$,dfa (short)
Shuffled,152.0,0.31366439417585407,-1.1241583592817272,0.02706534327293565,$f$,dfa (short)
Trace,153.0,0.652409417500061,-1.848582809265809,0.02148647461490741,$f$,dfa (short)
Shuffled,153.0,0.5820350717930094,-1.6677088081901579,0.046836409664327484,$f$,dfa (short)
Trace,154.0,0.27001631505293383,-1.11655147894733,0.016072654430477135,$f$,dfa (short)
Shuffled,154.0,0.531748803737583,-1.7222532743537946,0.04846111216388053,$f$,dfa (short)
Trace,155.0,0.40665895655406703,-1.673096599512697,0.05981946144831981,$f$,dfa (short)
Shuffled,155.0,0.5925447867770604,-1.83410468651422,0.042648376089956135,$f$,dfa (short)
Trace,156.0,0.7813830192210668,-2.180956064995589,0.016079856497117403,$f$,dfa (short)
Shuffled,156.0,0.4275276296692526,-1.3690346453608668,0.016398688511892863,$f$,dfa (short)
Trace,158.0,0.6314291438536088,-2.298382706409014,0.022955914439899746,$f$,dfa (short)
Shuffled,158.0,0.6035543307229765,-1.9347169911640147,0.034040964500075106,$f$,dfa (short)
Trace,159.0,0.7198778112255357,-2.105209419208958,0.03648446552459913,$f$,dfa (short)
Shuffled,159.0,0.5007825720283544,-1.6121866252676273,0.016229532257518765,$f$,dfa (short)
Trace,165.0,0.48283474820227407,-1.5948377977754622,0.043614105259816294,$f$,dfa (short)
Shuffled,165.0,0.5238669283508787,-1.6380894286654617,0.19195268644090502,$f$,dfa (short)
Trace,167.0,0.49996664828972975,-1.5685423085224044,0.019972891669861492,$f$,dfa (short)
Shuffled,167.0,0.7608892338723724,-2.14083700974095,0.022845191648739816,$f$,dfa (short)
Trace,168.0,0.6625648437275713,-1.9783448914624469,0.029797557690462096,$f$,dfa (short)
Shuffled,168.0,0.30906441067844875,-1.104175616270728,0.08354482689844257,$f$,dfa (short)
Trace,169.0,0.43695779195415824,-1.581569549996663,0.028002868718158724,$f$,dfa (short)
Shuffled,169.0,0.4817834532387868,-1.570862704650644,0.031072246029699237,$f$,dfa (short)
Trace,4.0,0.5140446735972928,-1.5032482298360195,0.035692036906615585,$\Delta$,dfa (short)
Shuffled,4.0,0.5139657192771147,-1.563314670409279,0.025946209463944544,$\Delta$,dfa (short)
Trace,9.0,0.7103914755817754,-2.020781770570774,0.015644067912204476,$\Delta$,dfa (short)
Shuffled,9.0,0.17404342932862676,-1.122743720884911,0.01677041165638954,$\Delta$,dfa (short)
Trace,12.0,0.2792822945682326,-1.115802920326358,0.019969992267207012,$\Delta$,dfa (short)
Shuffled,12.0,0.6250482851282817,-1.7166717537636391,0.0753645844043123,$\Delta$,dfa (short)
Trace,14.0,0.319013020036289,-1.1290589653857714,0.04494587654124502,$\Delta$,dfa (short)
Shuffled,14.0,0.45114637401982616,-1.5107179101375534,0.00728603247287444,$\Delta$,dfa (short)
Trace,15.0,0.6293940934916809,-1.8051710922165642,0.014045911952127817,$\Delta$,dfa (short)
Shuffled,15.0,0.47810951161731763,-1.5236370155203485,0.012652268762536095,$\Delta$,dfa (short)
Trace,17.0,0.399417093790446,-1.4432123729503172,0.008146307284110933,$\Delta$,dfa (short)
Shuffled,17.0,0.4267953285407312,-1.3300797511294167,0.026831486182544873,$\Delta$,dfa (short)
Trace,21.0,0.8242453657579746,-2.510466760807225,0.08239972658214176,$\Delta$,dfa (short)
Shuffled,21.0,0.8308004385955552,-2.392885253034318,0.06566623242936011,$\Delta$,dfa (short)
Trace,23.0,0.6141851897200346,-1.7453645161120712,0.10248155947607016,$\Delta$,dfa (short)
Shuffled,23.0,0.6160625526823648,-1.8798075478221403,0.060831429178654674,$\Delta$,dfa (short)
Trace,24.0,0.6501755922091808,-1.8797281082361814,0.09644583378575768,$\Delta$,dfa (short)
Shuffled,24.0,0.5257135458157034,-1.4428547451715181,0.05740837047203546,$\Delta$,dfa (short)
Trace,27.0,0.5645827468632132,-1.9525791620498971,0.03798949166083093,$\Delta$,dfa (short)
Shuffled,27.0,0.6735763282938384,-1.8130345202222682,0.040360053917954074,$\Delta$,dfa (short)
Trace,29.0,0.5755562268361958,-1.7317538345696541,0.056839841271091325,$\Delta$,dfa (short)
Shuffled,29.0,0.42646617998436454,-1.3369782041316145,0.026287009547725313,$\Delta$,dfa (short)
Trace,30.0,0.6809037040723858,-2.0864484692049974,0.03005028711661719,$\Delta$,dfa (short)
Shuffled,30.0,0.7529502031123401,-2.1402409833020477,0.047968980082130463,$\Delta$,dfa (short)
Trace,33.0,0.39647984933787517,-1.5454734683694984,0.009913846029841253,$\Delta$,dfa (short)
Shuffled,33.0,0.5731637122770592,-1.8810896056290767,0.060075217309926376,$\Delta$,dfa (short)
Trace,34.0,0.5172243660595208,-1.4988630489007382,0.03248330695122887,$\Delta$,dfa (short)
Shuffled,34.0,0.37267136831149017,-1.3144119596718262,0.02651239855152778,$\Delta$,dfa (short)
Trace,37.0,0.760636864609063,-2.1803795305644993,0.08673106154359585,$\Delta$,dfa (short)
Shuffled,37.0,0.8249495288159017,-2.2277868778844976,0.12242626772127788,$\Delta$,dfa (short)
Trace,39.0,0.81509535015641,-2.3813442460375427,0.14987082141528868,$\Delta$,dfa (short)
Shuffled,39.0,0.4689453282081201,-1.585066243076905,0.17264145991153385,$\Delta$,dfa (short)
Trace,40.0,0.6123359363369958,-1.8929575350727434,0.007336716664702522,$\Delta$,dfa (short)
Shuffled,40.0,0.4931714032138455,-1.4002596231593658,0.07703103419797981,$\Delta$,dfa (short)
Trace,41.0,0.45075477635502964,-1.5673854861304033,0.035895487489104906,$\Delta$,dfa (short)
Shuffled,41.0,0.8190399552196194,-2.2436303606122525,0.017320039159621728,$\Delta$,dfa (short)
Trace,42.0,0.3444137544586682,-1.174867909460267,0.02605663996808613,$\Delta$,dfa (short)
Shuffled,42.0,0.464745077570948,-1.4359523285551554,0.025933488729230927,$\Delta$,dfa (short)
Trace,46.0,0.38145639236666484,-1.363111191973129,0.015881244488246335,$\Delta$,dfa (short)
Shuffled,46.0,0.4833128637724548,-1.4799637614830021,0.08298723759851664,$\Delta$,dfa (short)
Trace,48.0,0.508835967520918,-1.580948830637154,0.03478555620370686,$\Delta$,dfa (short)
Shuffled,48.0,0.610023592670242,-1.8696130877846617,0.022580049208970825,$\Delta$,dfa (short)
Trace,49.0,0.7187069588209464,-2.013356237416441,0.08819920339894963,$\Delta$,dfa (short)
Shuffled,49.0,0.6969277167186959,-1.8963224270880892,0.06107805911156115,$\Delta$,dfa (short)
Trace,50.0,0.5835041195471308,-1.7517236628817259,0.01866155306136623,$\Delta$,dfa (short)
Shuffled,50.0,0.29734729858773024,-1.1407788860593078,0.0401329775543701,$\Delta$,dfa (short)
Trace,51.0,0.26667263399134034,-1.0746752347138306,0.12083831424836301,$\Delta$,dfa (short)
Shuffled,51.0,0.39358765639271714,-1.179419816187636,0.005627369628515358,$\Delta$,dfa (short)
Trace,52.0,0.6531945832600456,-2.0148262114533164,0.020173444637404708,$\Delta$,dfa (short)
Shuffled,52.0,0.49766391995456416,-1.5265654693699278,0.005422389474445149,$\Delta$,dfa (short)
Trace,53.0,0.6438410881409864,-1.7567274641752686,0.09107436538262101,$\Delta$,dfa (short)
Shuffled,53.0,0.47575379854496125,-1.5537869734969314,0.018926604613981723,$\Delta$,dfa (short)
