dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,30.0,0.3985456009044693,-1.3637770086961623,0.026613293125718286,$f$,dfa (short)
Shuffled,30.0,0.5498127183110019,-1.7172469203963934,0.031446204461530125,$f$,dfa (short)
Trace,31.0,0.42522613743353016,-1.3409245780934635,0.025880102333183504,$f$,dfa (short)
Shuffled,31.0,0.41932379316593654,-1.370088952860747,0.05328516842643533,$f$,dfa (short)
Trace,32.0,0.5072658171910127,-1.9532597723529452,0.05206890472661461,$f$,dfa (short)
Shuffled,32.0,0.814594520024284,-2.405363343043266,0.05098204817058823,$f$,dfa (short)
Trace,33.0,0.4725458767523519,-1.4599150777977514,0.024447954152963476,$f$,dfa (short)
Shuffled,33.0,0.44464771854386553,-1.4696529169883803,0.0357169793347309,$f$,dfa (short)
Trace,34.0,0.5777721969959917,-1.7478649625641642,0.06328331109138872,$f$,dfa (short)
Shuffled,34.0,0.45261408765025113,-1.4550715907678908,0.049803634877866654,$f$,dfa (short)
Trace,36.0,0.7177017850018714,-1.99607542226408,0.017653829491984827,$f$,dfa (short)
Shuffled,36.0,0.45786284170741043,-1.3871468171265007,0.026515237327321292,$f$,dfa (short)
Trace,38.0,0.27370991162464653,-0.9426858425510813,0.010711191120451182,$f$,dfa (short)
Shuffled,38.0,0.5438367614488944,-1.636509266962957,0.02563456359508187,$f$,dfa (short)
Trace,39.0,0.6415174698626788,-1.7839371990020447,0.013515253240575963,$f$,dfa (short)
Shuffled,39.0,0.4361412762996546,-1.327433032966733,0.04148838781088908,$f$,dfa (short)
Trace,44.0,0.7065789250868552,-1.9943367841536586,0.011881541103581939,$f$,dfa (short)
Shuffled,44.0,0.5089951325364874,-1.5473585123258415,0.026886129064463807,$f$,dfa (short)
Trace,48.0,0.5567956682534512,-1.5753172288817487,0.03684546710256896,$f$,dfa (short)
Shuffled,48.0,0.6000045485631377,-1.7366520509682635,0.02685137537046181,$f$,dfa (short)
Trace,50.0,0.590068715178423,-1.6324122162173775,0.05298571088573818,$f$,dfa (short)
Shuffled,50.0,0.464581404898328,-1.4490851653010322,0.022827792342412122,$f$,dfa (short)
Trace,53.0,0.5515952329022586,-1.6566635404063343,0.03507999712491797,$f$,dfa (short)
Shuffled,53.0,0.515102457805523,-1.5959358121948068,0.013244504305728459,$f$,dfa (short)
Trace,54.0,0.46595793068950364,-1.3943451620845477,0.030939273295113902,$f$,dfa (short)
Shuffled,54.0,0.39683857036463305,-1.374567707216077,0.04522430923647663,$f$,dfa (short)
Trace,59.0,0.7351234049377335,-2.0290293358182248,0.01371859312761372,$f$,dfa (short)
Shuffled,59.0,0.47989053318953956,-1.3205032983455285,0.07578185350686165,$f$,dfa (short)
Trace,62.0,0.6998371869260026,-1.8504571112139896,0.024579235695576775,$f$,dfa (short)
Shuffled,62.0,0.32282331732718217,-1.1110074856436387,0.0603711548539391,$f$,dfa (short)
Trace,63.0,0.6436067736823684,-1.7006020846428425,0.061399048765935854,$f$,dfa (short)
Shuffled,63.0,0.5516881177095292,-1.5395230768347645,0.05147464979447067,$f$,dfa (short)
Trace,64.0,0.5135860037052722,-1.522791646974466,0.0007032906464238702,$f$,dfa (short)
Shuffled,64.0,0.6897207897619743,-1.958963772400466,0.06389672409369071,$f$,dfa (short)
Trace,69.0,0.568592943505826,-1.6023959243926895,0.014493759498813426,$f$,dfa (short)
Shuffled,69.0,0.3087167780511604,-1.0881657517092047,0.022723331542241654,$f$,dfa (short)
Trace,70.0,0.5634462112194976,-2.0073831295207714,0.020130422010379543,$f$,dfa (short)
Shuffled,70.0,0.4947540090724589,-1.6342118831900905,0.02300706785295475,$f$,dfa (short)
Trace,75.0,0.2698821681569552,-1.1401253608580275,0.04330311940293061,$f$,dfa (short)
Shuffled,75.0,0.7226875351884338,-2.034185022649157,0.08796601171336421,$f$,dfa (short)
Trace,76.0,0.6926006520085413,-2.2016058074177254,0.0117856997574028,$f$,dfa (short)
Shuffled,76.0,0.5528074436257624,-1.768706716791772,0.017642184096168002,$f$,dfa (short)
Trace,77.0,0.5405620227350565,-1.6589767539287197,0.07394328636539664,$f$,dfa (short)
Shuffled,77.0,0.7112880368447592,-1.8539608190709935,0.0701258262923112,$f$,dfa (short)
Trace,80.0,0.6706195617424059,-1.9610427618361714,0.012306255553950726,$f$,dfa (short)
Shuffled,80.0,0.49575928025494337,-1.4631488571777158,0.019643333320687493,$f$,dfa (short)
Trace,81.0,0.37042091838328894,-1.4918236625395962,0.05896477720412735,$f$,dfa (short)
Shuffled,81.0,0.6077961644469867,-2.151587838013035,0.11396743307843339,$f$,dfa (short)
Trace,83.0,0.7472171488916618,-2.0509959104466557,0.06708103197048944,$f$,dfa (short)
Shuffled,83.0,0.5432225918899852,-1.6296147451173464,0.01668654977532163,$f$,dfa (short)
Trace,85.0,0.7516195044606742,-2.0273603095945725,0.06335718483475697,$f$,dfa (short)
Shuffled,85.0,0.5802403684929424,-1.8005729266350392,0.1108608168254536,$f$,dfa (short)
Trace,86.0,0.6431746818449833,-1.7867891267329192,0.20406630668934145,$f$,dfa (short)
Shuffled,86.0,0.4246768834745533,-1.2334231086306213,0.016295200632621534,$f$,dfa (short)
Trace,88.0,0.6003730361851966,-2.1964386811403385,0.009831844384302103,$f$,dfa (short)
Shuffled,88.0,0.6378705288652374,-1.9424516952484878,0.04595447433591994,$f$,dfa (short)
Trace,91.0,0.7844994069608822,-2.1788378517194396,0.024455433830125717,$f$,dfa (short)
Shuffled,91.0,0.3917306891496643,-1.210196985612452,0.021609404039466023,$f$,dfa (short)
Trace,92.0,0.5194916413263714,-1.8541691591595282,0.011170550042441248,$f$,dfa (short)
Shuffled,92.0,0.5256565179476539,-1.7131340773775372,0.031155782483828165,$f$,dfa (short)
Trace,98.0,0.7846435850067582,-2.097091494391469,0.0409995754517989,$f$,dfa (short)
Shuffled,98.0,0.6035287304345973,-1.7225637666861464,0.06112919912760536,$f$,dfa (short)
Trace,99.0,0.6499927988870365,-1.8527233427716632,0.026529467375234626,$f$,dfa (short)
Shuffled,99.0,0.537847760490044,-1.6102303057167613,0.02966001070530682,$f$,dfa (short)
Trace,101.0,0.7629137696161435,-2.136909360008476,0.017135696761294297,$f$,dfa (short)
Shuffled,101.0,0.530655863940136,-1.6683892308974453,0.07053128278752205,$f$,dfa (short)
Trace,103.0,0.6560036506553066,-1.830645506654555,0.040402783200955014,$f$,dfa (short)
Shuffled,103.0,0.49775542611244605,-1.6139690732744334,0.03513706480634108,$f$,dfa (short)
Trace,105.0,0.6190523462504234,-1.7005250802023848,0.1712858470088202,$f$,dfa (short)
Shuffled,105.0,0.6904023042689811,-1.897456642135029,0.07972960274336166,$f$,dfa (short)
Trace,107.0,0.7432940208970799,-2.024120691319038,0.022637586212868224,$f$,dfa (short)
Shuffled,107.0,0.42516436427691684,-1.2978531791513548,0.04554220836735037,$f$,dfa (short)
Trace,109.0,0.4900840811267177,-2.0611715181543246,0.055374542685471075,$f$,dfa (short)
Shuffled,109.0,0.754023580875464,-2.318292215480298,0.0902155318157294,$f$,dfa (short)
Trace,110.0,0.6733612346111335,-1.9517522026817866,0.07115890625371095,$f$,dfa (short)
Shuffled,110.0,0.6672068108925775,-1.9719557994820578,0.03883531963873911,$f$,dfa (short)
Trace,112.0,0.4082662322614349,-1.5614781846439398,0.019837979660014236,$f$,dfa (short)
Shuffled,112.0,0.5282559608809071,-1.7147005415420546,0.02992898700905466,$f$,dfa (short)
Trace,113.0,0.6443845762418915,-1.8472070858687457,0.021782520601793465,$f$,dfa (short)
Shuffled,113.0,0.5059972942305304,-1.5849743099545892,0.017858514933696074,$f$,dfa (short)
Trace,115.0,0.8826451672521229,-2.6489750527932094,0.05783222975194281,$f$,dfa (short)
Shuffled,115.0,0.6900763613564023,-2.004147223504928,0.029885046151981506,$f$,dfa (short)
Trace,116.0,0.8412915257660936,-2.319121334424902,0.026242297577456518,$f$,dfa (short)
Shuffled,116.0,0.4648273531102317,-1.4506442760462874,0.017443966178599352,$f$,dfa (short)
Trace,117.0,0.666608612590049,-1.753634412257175,0.050742703881475455,$f$,dfa (short)
Shuffled,117.0,0.43001989915836836,-1.3124891282629132,0.1222903136573276,$f$,dfa (short)
Trace,122.0,0.6256167732662842,-1.8846462355180789,0.07766210737653587,$f$,dfa (short)
Shuffled,122.0,0.37638808441134547,-1.2372732511024727,0.05443389847740616,$f$,dfa (short)
Trace,125.0,0.6467437786022476,-1.9593757259803584,0.03646165996929396,$f$,dfa (short)
Shuffled,125.0,0.4340063009385366,-1.3667525013044786,0.015557424802491707,$f$,dfa (short)
Trace,126.0,0.7075946378030156,-1.929234601317074,0.041444629812981526,$f$,dfa (short)
Shuffled,126.0,0.41554230140273296,-1.3363025099025452,0.05857807898542083,$f$,dfa (short)
Trace,127.0,0.412856465875169,-1.2706908441540503,0.026316211112317967,$f$,dfa (short)
Shuffled,127.0,0.41519063796913885,-1.3198068836242047,0.09253743267897235,$f$,dfa (short)
Trace,131.0,0.6084663898647111,-1.7751345601596846,0.02034020080177892,$f$,dfa (short)
Shuffled,131.0,0.5194877964116125,-1.5221025373456172,0.05005576842580127,$f$,dfa (short)
Trace,134.0,0.7613574610751115,-2.4096361955752714,0.07727987547924686,$f$,dfa (short)
Shuffled,134.0,0.7947789257729897,-2.260902607578488,0.1473837688932791,$f$,dfa (short)
Trace,140.0,0.5589655060119229,-1.6680313667643472,0.022454758866289254,$f$,dfa (short)
Shuffled,140.0,0.3596372627613252,-1.1205756801033608,0.13061053215249346,$f$,dfa (short)
Trace,1.0,0.47331206389811675,-1.447093831698455,0.03599315406765933,$\Delta$,dfa (short)
Shuffled,1.0,0.48809486721777945,-1.3816219385485589,0.015825297099745336,$\Delta$,dfa (short)
Trace,2.0,0.5459371525530738,-1.852350015473478,0.009220199314851333,$\Delta$,dfa (short)
Shuffled,2.0,0.7751509954078636,-2.3675563748642894,0.0348929245786112,$\Delta$,dfa (short)
Trace,8.0,0.6216858923750813,-2.1162282408051105,0.02820550888984841,$\Delta$,dfa (short)
Shuffled,8.0,0.6146182613530583,-1.9055231738523268,0.029921920044302986,$\Delta$,dfa (short)
Trace,11.0,0.6152957318929988,-1.8825272326722513,0.08982474217933858,$\Delta$,dfa (short)
Shuffled,11.0,0.4683269903145191,-1.38342762835858,0.07608693052979036,$\Delta$,dfa (short)
Trace,13.0,0.5045325530514886,-1.5397650209195821,0.042857069531572374,$\Delta$,dfa (short)
Shuffled,13.0,0.6845403659157115,-1.9249614572056057,0.03568266288112014,$\Delta$,dfa (short)
Trace,14.0,0.7882988356635546,-2.380275841307938,0.11578535430640755,$\Delta$,dfa (short)
Shuffled,14.0,0.7084273306988622,-2.233263206671522,0.045440665206870005,$\Delta$,dfa (short)
Trace,15.0,0.5044822020898362,-1.5717765302362752,0.02600696582717846,$\Delta$,dfa (short)
Shuffled,15.0,0.47945831682455503,-1.4786521490527185,0.0029516566704664337,$\Delta$,dfa (short)
Trace,16.0,0.6705535765702978,-1.8045532691898365,0.042584983823389155,$\Delta$,dfa (short)
Shuffled,16.0,0.5905813932897803,-1.7606542950495248,0.061831702876562346,$\Delta$,dfa (short)
Trace,19.0,0.38948993262009696,-1.517501450279347,0.022385251239054348,$\Delta$,dfa (short)
Shuffled,19.0,0.48838899980411826,-1.5105628622310863,0.03994506391165038,$\Delta$,dfa (short)
Trace,20.0,0.6312822689968847,-1.8630934219290212,0.10698322413213479,$\Delta$,dfa (short)
Shuffled,20.0,0.3524134051779272,-1.2702206002273044,0.031970061360767375,$\Delta$,dfa (short)
Trace,21.0,0.21793992487029717,-1.1428783823979023,0.033872865047688897,$\Delta$,dfa (short)
Shuffled,21.0,0.5230916457497258,-1.599200638456199,0.07015964680809604,$\Delta$,dfa (short)
Trace,22.0,0.5478342689541483,-1.6266261012793852,0.054751611515633736,$\Delta$,dfa (short)
Shuffled,22.0,0.5419880919881619,-1.5279731658656566,0.08379272672288607,$\Delta$,dfa (short)
Trace,24.0,0.7183848681563905,-2.004114517116411,0.016752755832028295,$\Delta$,dfa (short)
Shuffled,24.0,0.748984730412341,-1.993527256925391,0.0281390066637313,$\Delta$,dfa (short)
Trace,25.0,0.467394342094374,-1.4439570141578664,0.05955194224395349,$\Delta$,dfa (short)
Shuffled,25.0,0.5541616293168579,-1.6764273467464,0.021970679972461566,$\Delta$,dfa (short)
Trace,30.0,0.30791713529756426,-1.168423691589921,0.07029266752466716,$\Delta$,dfa (short)
Shuffled,30.0,0.3924475004885101,-1.2502995467107738,0.07395592241046703,$\Delta$,dfa (short)
Trace,31.0,0.6873681047808674,-1.870267693028587,0.016486777258515578,$\Delta$,dfa (short)
Shuffled,31.0,0.40202459662021445,-1.2744262649482028,0.020330570798930945,$\Delta$,dfa (short)
Trace,32.0,0.8891046018160149,-2.6160132944026686,0.051461960414403846,$\Delta$,dfa (short)
Shuffled,32.0,0.7494763879284577,-2.2831040158614138,0.060966006152785045,$\Delta$,dfa (short)
Trace,33.0,0.6091217097392059,-1.7123945738845858,0.077428221028433,$\Delta$,dfa (short)
Shuffled,33.0,0.8035120482351852,-2.163602285356802,0.01728347626554586,$\Delta$,dfa (short)
Trace,34.0,0.7258908795708224,-1.9788235527916225,0.007803728061032892,$\Delta$,dfa (short)
Shuffled,34.0,0.5843628143158576,-1.6568436026487752,0.030967753073113335,$\Delta$,dfa (short)
Trace,36.0,0.7097583166848814,-2.103759363692776,0.004989412189234703,$\Delta$,dfa (short)
Shuffled,36.0,0.4894042976070363,-1.5049719142779885,0.020396162889186935,$\Delta$,dfa (short)
Trace,38.0,0.7363924344254933,-1.8807682129857377,0.08446329860231215,$\Delta$,dfa (short)
Shuffled,38.0,0.9412119624134112,-2.4409309925993665,0.004084509994427056,$\Delta$,dfa (short)
Trace,39.0,0.6321543113904823,-1.7851681677499638,0.04331732035206251,$\Delta$,dfa (short)
Shuffled,39.0,0.5471668173956634,-1.5699780174322155,0.021378365151987145,$\Delta$,dfa (short)
Trace,44.0,0.6973411388174072,-1.9929329470642898,0.013762202373153672,$\Delta$,dfa (short)
Shuffled,44.0,0.6533976623719471,-1.8714509028601194,0.038679415048801784,$\Delta$,dfa (short)
Trace,48.0,0.6230771456489906,-1.7673697388977936,0.07093262716413049,$\Delta$,dfa (short)
Shuffled,48.0,0.23482945131887217,-1.1147178180737667,0.02842112778835836,$\Delta$,dfa (short)
Trace,50.0,0.6039729197822511,-1.8812771905695245,0.06336601743207536,$\Delta$,dfa (short)
Shuffled,50.0,0.3974346339486762,-1.378429525476844,0.04043731854546677,$\Delta$,dfa (short)
Trace,53.0,0.5833012616836536,-1.7662029934214578,0.029134813819165255,$\Delta$,dfa (short)
Shuffled,53.0,0.6527401432775832,-1.8260195647776738,0.03636447710403687,$\Delta$,dfa (short)
Trace,54.0,0.5904747413939593,-1.6851161604225622,0.02698883147266333,$\Delta$,dfa (short)
Shuffled,54.0,0.638085638412353,-1.8427824497159802,0.0654154353406471,$\Delta$,dfa (short)
Trace,59.0,0.6073234827602647,-1.7948860132534512,0.018547271273689415,$\Delta$,dfa (short)
Shuffled,59.0,0.6605074702581105,-1.8958031511630336,0.019219349706074168,$\Delta$,dfa (short)
Trace,62.0,0.5771294851856155,-1.6817950724678088,0.029820613824422366,$\Delta$,dfa (short)
Shuffled,62.0,0.6638339625237082,-1.8903880403878937,0.05573535895961071,$\Delta$,dfa (short)
Trace,63.0,0.9966857265791786,-2.814384107891953,0.07516828001109406,$\Delta$,dfa (short)
Shuffled,63.0,0.8940960342567955,-2.4354779047925055,0.06727193424217066,$\Delta$,dfa (short)
Trace,64.0,0.6123789691664777,-1.8012487322333626,0.08264853738974108,$\Delta$,dfa (short)
Shuffled,64.0,0.6977685710889443,-1.9362625607993933,0.012012442695451226,$\Delta$,dfa (short)
Trace,69.0,0.476857860914585,-1.4829712715060712,0.0055148064417183075,$\Delta$,dfa (short)
Shuffled,69.0,0.5072745149383006,-1.4730396653650535,0.025173806265679766,$\Delta$,dfa (short)
Trace,70.0,0.6237987820706935,-1.9420441694350017,0.01040232178847845,$\Delta$,dfa (short)
Shuffled,70.0,0.5536559468419825,-1.6261074764672914,0.007470501827725876,$\Delta$,dfa (short)
Trace,75.0,0.6199082759335159,-1.9011887612780904,0.06891744328117468,$\Delta$,dfa (short)
Shuffled,75.0,0.5966730471854941,-1.7363325243397651,0.07068073073527488,$\Delta$,dfa (short)
Trace,76.0,0.6602543487660394,-2.0115068846739943,0.010042629275645325,$\Delta$,dfa (short)
Shuffled,76.0,0.5274308485156801,-1.6594031187683043,0.023840648583453965,$\Delta$,dfa (short)
Trace,77.0,0.4068865080160034,-1.386448899492933,0.029306099157580083,$\Delta$,dfa (short)
Shuffled,77.0,0.8154956926481436,-2.1785665934969654,0.029922351217798085,$\Delta$,dfa (short)
Trace,80.0,0.5038563653763101,-1.5629103095291579,0.00929650450469503,$\Delta$,dfa (short)
Shuffled,80.0,0.5597778950799177,-1.5835557155915154,0.020275356688073273,$\Delta$,dfa (short)
Trace,81.0,0.5923653225658749,-1.7981596206185377,0.028630250531284734,$\Delta$,dfa (short)
Shuffled,81.0,0.5436189219165111,-1.6659742519542358,0.06655768583402791,$\Delta$,dfa (short)
Trace,83.0,0.493199699640007,-1.5843405338901242,0.06204289635009516,$\Delta$,dfa (short)
Shuffled,83.0,0.29480650416786075,-1.164214880050067,0.07936549352240727,$\Delta$,dfa (short)
Trace,85.0,0.5659144917029777,-1.6401300407601271,0.0879145917696898,$\Delta$,dfa (short)
Shuffled,85.0,0.656602516268019,-1.8623796354230366,0.055335579477493624,$\Delta$,dfa (short)
Trace,86.0,0.4589119420184129,-1.5300619090042373,0.07418631586856973,$\Delta$,dfa (short)
Shuffled,86.0,0.5018234046063959,-1.4349938039634538,0.04303229650549284,$\Delta$,dfa (short)
Trace,88.0,0.6554262136751993,-2.118276151420056,0.012192493855471689,$\Delta$,dfa (short)
Shuffled,88.0,0.5795352675810378,-1.782004375447884,0.027096145102322017,$\Delta$,dfa (short)
Trace,91.0,0.6623905361312991,-1.824224324452402,0.09867576120291499,$\Delta$,dfa (short)
Shuffled,91.0,0.3617115491059168,-1.1709790572249066,0.03125282753368183,$\Delta$,dfa (short)
Trace,92.0,0.5576803713546804,-1.8219717518741332,0.0312798958772793,$\Delta$,dfa (short)
Shuffled,92.0,0.6204431886721784,-2.0860001131974344,0.010013006331882231,$\Delta$,dfa (short)
Trace,98.0,0.47651041513777465,-1.3970690976748947,0.036731698829877237,$\Delta$,dfa (short)
Shuffled,98.0,0.4568619905700052,-1.4538771266428512,0.02051061233881055,$\Delta$,dfa (short)
Trace,99.0,0.44650191643770765,-1.4338024667062979,0.026443407367445562,$\Delta$,dfa (short)
Shuffled,99.0,0.39898154531449764,-1.298408103948774,0.03015164770226214,$\Delta$,dfa (short)
Trace,101.0,0.6673766736180173,-2.0258076197348913,0.023505113048727808,$\Delta$,dfa (short)
Shuffled,101.0,0.5338160449806935,-1.6196194376496413,0.07184227068166978,$\Delta$,dfa (short)
Trace,103.0,0.5871229232079466,-1.8069422039906273,0.014997114221687025,$\Delta$,dfa (short)
Shuffled,103.0,0.523911475406114,-2.2209373640966805,0.0689836678068843,$\Delta$,dfa (short)
Trace,105.0,0.7389039661488994,-2.1670120144193397,0.11588270225347619,$\Delta$,dfa (short)
Shuffled,105.0,0.3174189755538283,-1.3237533740170608,0.05660479853491918,$\Delta$,dfa (short)
Trace,107.0,0.708666307078904,-2.1455461700752525,0.027470575181337924,$\Delta$,dfa (short)
Shuffled,107.0,0.5238951522618259,-1.6582633127760251,0.024600319707664256,$\Delta$,dfa (short)
Trace,109.0,0.5587232378141196,-2.14044358947073,0.028000766827669124,$\Delta$,dfa (short)
Shuffled,109.0,0.6465363099893919,-2.0327666648380087,0.06671933669548229,$\Delta$,dfa (short)
Trace,110.0,0.5696382332630605,-1.7499479278866468,0.04074011834305043,$\Delta$,dfa (short)
Shuffled,110.0,0.6440428832616228,-1.9484818875014236,0.06912452929931125,$\Delta$,dfa (short)
Trace,112.0,0.5574552428739646,-1.9252174873824093,0.006895202958540812,$\Delta$,dfa (short)
Shuffled,112.0,0.7287807701248487,-2.3035762526223222,0.03977259214963911,$\Delta$,dfa (short)
Trace,113.0,0.9323710845480527,-2.4835579100759615,0.015792193363381234,$\Delta$,dfa (short)
Shuffled,113.0,0.40437678035064684,-1.2679183337689537,0.06788774460148636,$\Delta$,dfa (short)
Trace,115.0,0.8286321406177759,-2.56972044413184,0.025383872983975167,$\Delta$,dfa (short)
Shuffled,115.0,0.24559175381153106,-1.3764371412183207,0.023240802526833932,$\Delta$,dfa (short)
Trace,116.0,0.5094434981836691,-1.5742219853201365,0.04808095910702589,$\Delta$,dfa (short)
Shuffled,116.0,0.5753205446861306,-1.7208100543960156,0.014444049967435153,$\Delta$,dfa (short)
Trace,117.0,0.6603617269542914,-1.7724820625542461,0.012468799344074952,$\Delta$,dfa (short)
Shuffled,117.0,0.3489594054886224,-1.2496038815801167,0.03964658250615534,$\Delta$,dfa (short)
Trace,122.0,0.3475777346123467,-1.287892775616676,0.015442109476406566,$\Delta$,dfa (short)
Shuffled,122.0,0.7170865174191476,-1.960554031519941,0.14092226088313034,$\Delta$,dfa (short)
Trace,124.0,0.3623383887554254,-1.247839477903755,0.00901723780989128,$\Delta$,dfa (short)
Shuffled,124.0,0.5524143947991488,-1.4767575308025513,0.10680363706320321,$\Delta$,dfa (short)
Trace,125.0,0.5952682737271955,-1.8161471696161164,0.013318149572722843,$\Delta$,dfa (short)
Shuffled,125.0,0.3455725964890534,-1.1332116262660332,0.024868348119470023,$\Delta$,dfa (short)
Trace,126.0,0.5316758933714328,-1.586250852651766,0.014493674341848053,$\Delta$,dfa (short)
Shuffled,126.0,0.646405316579242,-1.95320329638327,0.02043940388735997,$\Delta$,dfa (short)
Trace,127.0,0.41622843101395374,-1.3448715742949438,0.03923707570648208,$\Delta$,dfa (short)
Shuffled,127.0,0.33675572748644256,-1.2744570539850917,0.01248554721455764,$\Delta$,dfa (short)
Trace,131.0,0.3772625244001906,-1.3901488003236158,0.05456331913941953,$\Delta$,dfa (short)
Shuffled,131.0,0.3336758405084066,-1.034623503431171,0.03879672772891931,$\Delta$,dfa (short)
Trace,134.0,0.7988436107245132,-2.487820774516915,0.08571170195664463,$\Delta$,dfa (short)
Shuffled,134.0,0.6678987881738743,-2.0511971829524587,0.11262698503568817,$\Delta$,dfa (short)
Trace,140.0,0.3964134470124217,-1.3037433306330202,0.05834595041372483,$\Delta$,dfa (short)
Shuffled,140.0,0.5570406158028604,-1.628809955277117,0.08687754643538932,$\Delta$,dfa (short)
Trace,1.0,0.2813091399964039,-1.185502640614047,0.06085780898395297,$\tau$,dfa (short)
Shuffled,1.0,0.30165228255837406,-0.9791881026171061,0.05096190450797705,$\tau$,dfa (short)
Trace,2.0,0.39344111000586596,-1.3590841200701946,0.013039399286803362,$\tau$,dfa (short)
Shuffled,2.0,0.6602986271765857,-1.9142570296704031,0.014548174242151025,$\tau$,dfa (short)
Trace,8.0,0.5375516395088061,-1.7808892138488759,0.027118060185832193,$\tau$,dfa (short)
Shuffled,8.0,0.43800639120910967,-1.3885844539041208,0.03693464047118955,$\tau$,dfa (short)
Trace,11.0,0.3250848438330309,-1.2721747636170138,0.02481614996026448,$\tau$,dfa (short)
Shuffled,11.0,0.45420786299771876,-1.3237384549236093,0.0911217338597814,$\tau$,dfa (short)
Trace,13.0,0.304070182950984,-1.1838497901930864,0.02588343542630104,$\tau$,dfa (short)
Shuffled,13.0,0.5099865001743218,-1.4288735133705632,0.05483460520367528,$\tau$,dfa (short)
Trace,14.0,0.5259088298033623,-1.8110908903326721,0.02951677083891778,$\tau$,dfa (short)
Shuffled,14.0,0.695544351149204,-2.2196959130693856,0.05875334125812815,$\tau$,dfa (short)
Trace,15.0,0.43246895279918657,-1.4973933222488087,0.048637948158783355,$\tau$,dfa (short)
Shuffled,15.0,0.5665221435482003,-1.6241442343002153,0.016563081681199684,$\tau$,dfa (short)
Trace,16.0,0.49665849299040116,-1.581173843157223,0.046903527608466763,$\tau$,dfa (short)
Shuffled,16.0,0.5187248639719311,-1.7875201630130402,0.07822018819293441,$\tau$,dfa (short)
Trace,19.0,0.2380097703961909,-1.2305934678683,0.011637352898591968,$\tau$,dfa (short)
Shuffled,19.0,0.4049073892482302,-1.3429045143366418,0.04497915689039384,$\tau$,dfa (short)
Trace,20.0,0.07968656145837415,-0.8391367569197618,0.00649288162867739,$\tau$,dfa (short)
Shuffled,20.0,0.47189222419396526,-1.5008428492003498,0.021606118241851022,$\tau$,dfa (short)
Trace,21.0,0.13897013642796902,-0.9861467526703481,0.050692854154878904,$\tau$,dfa (short)
Shuffled,21.0,0.5899601242578152,-1.7710104194941358,0.08667411014981012,$\tau$,dfa (short)
Trace,22.0,0.455417400740619,-1.490064791374159,0.12462235494559991,$\tau$,dfa (short)
Shuffled,22.0,0.4095879318443155,-1.2706134917859515,0.10951926072178247,$\tau$,dfa (short)
Trace,24.0,0.4662653104508537,-1.5155020515859308,0.04765018129398583,$\tau$,dfa (short)
Shuffled,24.0,0.6495165793119873,-1.7808310457740038,0.017107706350052876,$\tau$,dfa (short)
Trace,25.0,0.2216595268817116,-0.995415455345404,0.01429452404749511,$\tau$,dfa (short)
Shuffled,25.0,0.6320926807457906,-1.8293679852239326,0.024215516826594473,$\tau$,dfa (short)
Trace,30.0,0.34905882153596385,-1.4298956007899037,0.025379254999664518,$\tau$,dfa (short)
Shuffled,30.0,0.3467880047319969,-1.258320050308785,0.0667147818507518,$\tau$,dfa (short)
Trace,31.0,0.46786301419798115,-1.4850305165720117,0.036223549403296966,$\tau$,dfa (short)
Shuffled,31.0,0.4851039645130121,-1.5178627760304393,0.020701035110378747,$\tau$,dfa (short)
Trace,32.0,0.4105757536287332,-1.4348389858252766,0.03484490060868079,$\tau$,dfa (short)
Shuffled,32.0,0.5109983128927391,-1.5914666436275737,0.038204153902157756,$\tau$,dfa (short)
Trace,33.0,0.3453741921868823,-1.219484989246867,0.042949017725046244,$\tau$,dfa (short)
Shuffled,33.0,0.517189589577636,-1.569520295284267,0.020809663002778735,$\tau$,dfa (short)
Trace,34.0,0.4729509525153331,-1.5011414096792308,0.011857821607788492,$\tau$,dfa (short)
Shuffled,34.0,0.7809243846691367,-2.078907936599191,0.08929393416239793,$\tau$,dfa (short)
Trace,36.0,0.3326127742791525,-1.1834499307468946,0.01242885955841501,$\tau$,dfa (short)
Shuffled,36.0,0.3934172593066962,-1.3278146894821437,0.014185531798898372,$\tau$,dfa (short)
Trace,38.0,0.26007504603599263,-0.941082274405381,0.04290476940883583,$\tau$,dfa (short)
Shuffled,38.0,1.1592824266275246,-2.807507717919906,0.021896946264627296,$\tau$,dfa (short)
Trace,39.0,0.5062856864891311,-1.5151197961093412,0.03063076262139877,$\tau$,dfa (short)
Shuffled,39.0,0.4297897177400966,-1.2936696724742,0.03431386828472718,$\tau$,dfa (short)
Trace,44.0,0.31462745863003283,-1.166394565188797,0.017496531885529777,$\tau$,dfa (short)
Shuffled,44.0,0.691604618649302,-1.8968169357266684,0.03414613013302114,$\tau$,dfa (short)
Trace,48.0,0.6848902908783496,-2.05718492758351,0.035255662474467084,$\tau$,dfa (short)
Shuffled,48.0,0.4391643466887211,-1.4535323188124838,0.0119627659639011,$\tau$,dfa (short)
Trace,50.0,0.33903207207473113,-1.2878851826526967,0.04635115982752839,$\tau$,dfa (short)
Shuffled,50.0,0.4337988939656013,-1.4193071978705634,0.016003692635905353,$\tau$,dfa (short)
Trace,53.0,0.45458712356143294,-1.5035412483054935,0.006697819006381915,$\tau$,dfa (short)
Shuffled,53.0,0.6288161016740096,-1.7198518804760259,0.03164282388553645,$\tau$,dfa (short)
