div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
0.1382080313842282,0.17906859444811307,-0.02162544035650177,0.0481711033606218,0.20862068965517233,-0.7407725669589493,-0.6926014635983293,-0.10916666186286506,69,29,17.5,18.25,35,A,SL
0.112350972410169,0.14858602697745227,-0.01789092147691307,0.3039141582249192,0.10862068965517091,-0.43556241338990453,-0.13164825516498713,0.020562892970835023,69,30,18.3,18.95,35,A,SL
0.15460849649795994,0.09541598986282329,0.02820472775779126,0.6386694571358458,0.10862068965517091,0.07830846546098247,0.7169779225968265,-0.06123716412859426,69,31,19.0,19.65,35,A,SL
-0.20072433028773384,-0.2709355163999114,0.02915369514159849,-0.9842932111388394,-0.24137931034482696,0.537686656501331,-0.4466065546375102,0.11292130699884528,69,32,19.7,20.0,35,A,SL
-0.1454648973239877,-0.1873336060801341,0.019901488283559976,-0.9856915079462976,-0.09137931034482838,-0.13064580691918692,-1.1163373148654863,-0.1580152533974295,69,33,20.05,20.5,35,A,SL
0.1717143075076244,0.16642318164450154,-0.001113078654082611,0.21562827569627396,0.10862068965517091,-0.5717522314554606,-0.3561239557591884,0.04800466938168024,69,34,20.55,21.2,35,A,SL
0.024862809147984333,-0.025677773394460535,0.029710473626816336,-0.15595551508972205,-0.04137931034482767,-0.034187927583582134,-0.19014344267330596,0.055374493014808346,69,35,21.25,21.75,35,A,SL
-0.1328519404457621,-0.0759961738137025,-0.02866491447952846,-0.5845426707439927,-0.09137931034482838,-0.24556851731124052,-0.830111188055235,0.08940126275019677,69,36,21.8,22.25,35,A,SL
-0.012437846232550509,0.055113217901718414,-0.029743282970678075,-0.2918524686892092,0.0586206896551702,-0.5561280716580996,-0.8479805403473106,-0.028742010825441477,69,37,22.3,22.9,35,A,SL
-0.053273292639643866,-0.025144610014139035,-0.011087918565775068,-0.5680939093047535,-0.04137931034482767,-0.48093043412746095,-1.0490243434322162,0.056440819775451345,69,38,22.95,23.45,35,A,SL
0.07345846381406185,0.09085294098663566,-0.0068176611909450124,-0.13564716494944395,-0.09137931034482838,-0.5621953475660311,-0.6978425125154768,0.4601770734176154,69,39,23.5,23.95,35,A,SL
0.03539489103923499,0.1299419419828628,-0.04286740172165093,0.05954208062922284,0.008620689655173042,-0.5539520236090372,-0.4944099429798161,0.21899134497327477,69,40,24.0,24.55,35,A,SL
0.06014648609639406,0.22326035991157867,-0.07415123800052598,0.44887798651973343,-0.04137931034482767,-0.6111095485690563,-0.16223156204932465,,69,41,24.6,25.1,35,A,SL
0.2605126815654244,0.34780314449094274,-0.053213685947723854,1.5884962757623726,0.10862068965517446,-0.3592301674675906,1.2292661082947802,0.3270507660685047,69,42,25.15,25.8,35,A,SL
-0.19356599546750075,-0.19469201691841748,-0.005759838323269428,-0.5686373011670574,-0.1913793103448298,0.5828220934401953,0.014184792273136182,0.13502334123350335,69,43,25.85,26.2,35,A,SL
-0.05030485226616477,-0.05551668771839269,0.005771456610558223,-0.245860997832839,-0.09137931034482838,0.036255351941242075,-0.2096056458915987,0.13491123185088516,69,44,26.25,26.7,35,A,SL
0.12541773661524425,0.08615422825992791,0.019637703775452486,0.4839582388544694,0.10862068965517091,-0.00727651051298972,0.47668172834147793,-0.07548602813304872,69,45,26.75,27.4,35,A,SL
-0.15000344850616232,-0.18531977038184128,0.016080803198993632,-0.6789390584637904,-0.14137931034482554,0.3330272761983033,-0.3459117822654889,-0.015578265452821372,69,46,27.45,27.85,35,A,SL
0.08283498919802246,0.04520624997110778,0.021043984128910953,0.18161488258247038,0.008620689655173042,-0.07195486603832757,0.10966001654414104,0.06492645040644773,69,47,27.9,28.45,35,A,SL
-0.10652335688358505,-0.11119597813796356,0.0033266204303082914,-0.49607471397547753,0.008620689655173042,0.07183773524047199,-0.4242369787350073,-0.21944123706459084,69,48,28.5,29.05,35,A,SL
0.08246272095301377,0.08645813210456221,-0.00044189754684975657,0.241138261477976,0.10862068965517091,-0.21878330846094096,0.022354953017033274,-0.07501848375668829,69,49,29.1,29.75,35,A,SL
-0.12427542224084454,-0.23617639357098946,0.059810789159829625,-0.9280609899893508,-0.1413793103448291,0.3299683484024363,-0.5980926415869163,-0.14271982342568124,69,50,29.8,30.2,35,A,SL
-0.03770263648038086,-0.06932332504516603,0.019720370698913747,-0.525345893399797,0.008620689655173042,-0.2112231571775438,-0.7365690505773426,-0.14330914053223176,69,51,30.25,30.8,35,A,SL
0.23895610387571797,0.2540863612169473,-0.017147702546737642,0.8549268077422676,0.15862068965517162,-0.45362072381228913,0.4013060839299767,0.08000641788730234,69,52,30.85,31.55,35,A,SL
-0.037888575810142155,0.05171729068935549,-0.040341664434192126,0.26257902408762934,0.05862068965517375,-0.03002955603510049,0.23254946805252708,-0.034401889512720274,69,53,31.6,32.2,35,A,SL
-0.09109094597183998,-0.1082314389613881,0.010512657510401535,-0.4019530223191148,-0.04137931034482767,0.17448267382691052,-0.22747034849220604,-0.10973283811904677,69,54,32.25,32.75,35,A,SL
0.0729191445451216,0.080876627718376,-0.0020607591274343084,0.3157736535764255,0.10862068965517802,-0.12750705561714826,0.18826659795927547,-0.0836054135816029,69,55,32.8,33.45,35,A,SL
0.11752456256658683,0.03553054300999292,0.04309891029470958,0.5526357448349466,0.05862068965517375,0.33158987590211675,0.8842256207370616,-0.06137980231165785,69,56,33.5,34.1,35,A,SL
-0.09256050971670082,-0.06817398591954171,-0.010577687940925729,-0.0189094640413785,-0.04137931034482767,0.38013404558403785,0.3612245815426576,-0.02961793203535401,69,57,34.15,34.65,35,A,SL
,-0.059117961407884057,,-0.2708770638768172,-0.15087719298245594,0.04087608775655438,-0.23000097612025971,0.28316139657709805,70,0,0.4,0.8,35,B,SL
-0.07124839325916399,0.0369600648693833,-0.04964841950258947,-0.16871349176869987,-0.1008771929824559,-0.4052214683978774,-0.5739349601665742,0.33094163201247384,70,1,0.85,1.3,35,B,SL
-0.18756021791509703,-0.037593191242813795,-0.07606651123569297,-0.7871649561466239,-0.10087719298245601,-0.7008090167861041,-1.4879739729327248,0.16526772954092506,70,2,1.35,1.8,35,B,SL
0.06375987557793872,0.12369022634755877,-0.026649853341329355,-0.29000688608327474,0.09912280701754395,-0.8986433306013284,-1.1886502166846,-0.009263855578745428,70,3,1.85,2.5,35,B,SL
-0.01671575520988977,0.044457116206941705,-0.026073140078524015,-0.47898540829379854,-0.000877192982455699,-0.7489284647610472,-1.2279138730548427,0.06469651770579032,70,4,2.55,3.1,35,B,SL
-0.07754843357635866,0.0162978842064031,-0.04308351436719032,-0.6929223590450175,-0.050877192982455965,-0.8436881351329006,-1.536610494177915,0.1356854064802795,70,5,3.15,3.65,35,B,SL
0.14870324234039334,0.22394634095338672,-0.038297227574800474,0.080315252003059,0.0991228070175435,-0.9706085994011986,-0.8902933473981367,0.144976320737914,70,6,3.7,4.35,35,B,SL
-0.06976155283362018,0.0003454395746724792,-0.031402888034123944,-0.5577968602221093,-0.050877192982455965,-0.6275325500536666,-1.1853294102757728,0.10378051721681825,70,7,4.4,4.9,35,B,SL
0.032634741614799845,0.09502620960701891,-0.027047287576395518,-0.2520079100192105,0.04912280701754368,-0.7516557657307281,-1.0036636757499355,0.04288887939294894,70,8,4.95,5.55,35,B,SL
0.11384111848545997,0.21549072093255361,-0.048809764625973084,0.3275335996952875,0.1491228070175442,-0.7638202490603598,-0.4362866493650692,0.0362287685090239,70,9,5.6,6.3,35,B,SL
-0.02017448494428331,0.02156805006316531,-0.01643574263597969,-0.1719331694291708,-0.0008771929824552549,-0.32829645106651295,-0.5002296204956806,0.023080033808014155,70,10,6.35,6.9,35,B,SL
0.16774656546834765,0.19772765757911914,-0.01743695317106142,0.7722890988401092,0.1491228070175442,-0.36554985809834095,0.40673924074177137,0.010852963718403164,70,11,6.95,7.65,35,B,SL
-0.07481005433499754,-0.05978327888338453,-0.004016001481322307,-0.16921285189243873,-0.0008771929824561431,0.170089843603062,0.0008769917106263847,-0.12483147336752909,70,12,7.7,8.25,35,B,SL
0.05510869733181911,0.09593526335033031,-0.01689532888039358,0.46949793593807243,0.19912280701754403,-0.11154331241095194,0.3579546235271236,-0.20615222683786638,70,13,8.3,9.05,35,B,SL
-0.007097181498814775,-0.007801372637686099,0.0053606038316525995,0.16156960542574383,0.04912280701754368,0.20145818237241375,0.3630277877981607,-0.12849042434822633,70,14,9.1,9.7,35,B,SL
-0.07204032453531539,-0.043241779686635895,-0.010950336056427923,-0.1290516154755399,-0.0008771929824552549,0.10582967917890773,-0.023221936296629053,-0.09475602028253349,70,15,9.75,10.3,35,B,SL
0.30551667517525605,0.28097204428121403,-0.003440871119816835,1.792245590047301,0.3491228070175444,-0.04774878577392272,1.744496804273382,-0.16759326744999603,70,16,10.35,11.25,35,B,SL
-0.2640851970943481,-0.2896633600538658,-0.002377539753142033,-1.0229011458545791,-0.25087719298245703,0.8700886965139527,-0.15281244934062332,0.011856203299485113,70,17,11.3,11.6,35,B,SL
-0.08182392923463466,-0.09695805839117788,0.01144736652051459,-0.5274771084693604,-0.10087719298245668,-0.03242562155431905,-0.5599027300236763,0.0333458025445621,70,18,11.65,12.1,35,B,SL
0.31382827850243955,0.30386888521018485,-0.011909749713345796,1.4492303991422055,0.2991228070175437,-0.36722836393209857,1.0820020352101096,-0.07943323443944883,70,19,12.15,13.0,35,B,SL
-0.058128945191979864,-0.09013603009774696,0.021305591600818463,0.05540395086397876,-0.10087719298245668,0.6880893084977244,0.7434932593617063,0.04850586541885327,70,20,13.05,13.5,35,B,SL
0.24149880099148824,0.15736674924916516,0.03589571320990115,1.7425092529175412,0.14912280701754332,0.5989262283845194,2.3414354813020637,-0.04680547675295821,70,21,13.55,14.25,35,B,SL
-0.15796627878988,-0.19755328991775528,0.019345118634319536,-0.21126813750247475,-0.1508771929824574,1.351877330223378,1.1406091927209063,-0.06292692469757588,70,22,14.3,14.7,35,B,SL
0.1251291102062475,0.08434362579638754,0.02235464380594765,1.3190674480226434,0.09912280701754439,0.7268455764017006,2.0459130244243466,-0.06979708719593258,70,23,14.75,15.4,35,B,SL
-0.19698818494294335,-0.16573990109611908,-0.02139306958701037,-0.29036568069835633,-0.1508771929824556,0.878985357361084,0.5886196766627307,0.01660654735650957,70,24,15.45,15.85,35,B,SL
-0.0750670204721885,-0.11199865209944126,0.023396787439914357,-0.26598743729202834,-0.1008771929824549,0.4349761089736268,0.1689886716816016,-7.773902936114574e-05,70,25,15.9,16.35,35,B,SL
-0.31972583065884286,-0.40751451291489293,0.01873041475955428,-1.8297279638450066,-0.15087719298245383,0.18048983903449534,-1.6492381248105081,,70,26,16.4,16.8,35,B,SL
0.3671317982617852,0.22454617168568425,0.05199010780966318,0.5183812475479743,0.2491228070175412,-0.6622984179455855,-0.1439171703976081,-0.10802764036942003,70,27,16.85,17.65,35,B,SL
-0.05619188703222833,-0.1294499537912912,0.044082793340662896,-0.5626003551264365,-0.10087719298245668,0.15239235673811047,-0.4102079983883229,-0.03885840945568986,70,28,17.7,18.15,35,B,SL
0.04162544127669987,0.059290889220568244,-0.004780097658767524,0.10412138407605598,0.049122807017545456,-0.2539902147266666,-0.14986883065060752,-0.01666998791780583,70,29,18.2,18.8,35,B,SL
-0.207244937078791,-0.17098079512239495,-0.025099103556979252,-1.0162569241855315,-0.050877192982455965,-0.23233961279168103,-1.2485965369772094,-0.2388719521773166,70,30,18.85,19.35,35,B,SL
0.23524322867956804,0.16944292969686514,0.026503586198860396,0.3711820738828613,0.09912280701754617,-0.5463530068690554,-0.17517093298619102,0.061124918804798645,70,31,19.4,20.05,35,B,SL
-0.08683323875678906,-0.13546403262308793,0.02926262769721244,-0.6615909963369861,-0.10087719298245668,0.0534931836488477,-0.6080978126881353,-0.05222302908190479,70,32,20.1,20.55,35,B,SL
0.22192412223017954,0.11898781548655846,0.04855428127510464,0.6397740835362824,0.09912280701754261,-0.0860101278329477,0.5537639557033378,-0.01649833382643573,70,33,20.6,21.25,35,B,SL
-0.037664876498177846,-0.040884148714584345,0.006442725529790305,0.05827585930723478,0.0491228070175419,0.3107044765403115,0.3689803358475494,-0.18362838447638707,70,34,21.3,21.9,35,B,SL
-0.16605280214276397,-0.14711266082697527,-0.011959476964120253,-0.6874628586334839,-0.15087719298245383,0.10276237118942788,-0.5847004874440529,0.06317464802936335,70,35,21.95,22.35,35,B,SL
-0.0016270154243054336,0.049680833666375546,-0.021184815393948453,-0.12576253825100903,0.049122807017545456,-0.4268818095872997,-0.5526443478383056,-0.032686747174793584,70,36,22.4,23.0,35,B,SL
0.07274861593719129,0.0654330190760457,0.007207650853200853,0.12553809752245426,0.0491228070175419,-0.2658632335258533,-0.1403251360033959,-0.006433104825336322,70,37,23.05,23.65,35,B,SL
0.06477151028078221,0.14804255871446836,-0.03802298613381783,0.5602147730684095,0.049122807017545456,-0.29900356350364676,0.26121120956476584,0.13124946123869408,70,38,23.7,24.3,35,B,SL
-0.07476641933896544,-0.1653653323484634,0.053269605169528944,-0.5692743473575455,-0.2008771929824581,0.43461329049772557,-0.13466105685981677,0.19267439483644644,70,39,24.35,24.7,35,B,SL
0.2914881678254011,0.21801714840718922,0.02415273332719503,1.4731531783184781,0.09912280701754261,0.04742360333204365,1.520576781650525,0.1358544860514581,70,40,24.75,25.4,35,B,SL
-0.09162330310912326,-0.012075772090733738,-0.036803934879914846,0.41216714778216934,-0.10087719298245668,0.5072912380412546,0.9194583858234271,0.22197310543443827,70,41,25.45,25.9,35,B,SL
-0.10649486505175698,-0.1143932030380852,0.006405244316892267,-0.2315618667383048,-0.10087719298245668,0.5023191468070287,0.270757280068727,-0.005398963337454266,70,42,25.95,26.4,35,B,SL
-0.018579287207265982,-0.04551907010619394,0.019248028440542186,-0.030575567221851507,-0.050877192982455965,0.23820440137267918,0.20762883415083078,0.012051497855085413,70,43,26.45,26.95,35,B,SL
-0.039812162293958786,-0.07565110212932313,0.023801814510935215,-0.21047884996355837,-0.10087719298245668,0.23100776270704992,0.020528912743494665,0.08069459423757275,70,44,27.0,27.45,35,B,SL
0.054000489135383356,-0.0762735430851168,0.07669322109817778,-0.05764250290399486,-0.10087719298245668,0.430189914276621,0.37254741137262926,0.07931139211358684,70,45,27.5,27.95,35,B,SL
-0.013848290169486188,-0.015473274646609081,0.005833925665153505,0.1249334397839923,-0.0008771929824552549,0.21195508496529136,0.33688852474928677,-0.04426782930066664,70,46,28.0,28.55,35,B,SL
-0.0015907877287872907,-0.04813902402038539,0.02991093030484382,0.03726026067256383,0.0491228070175419,0.33771955902141393,0.37497981969398086,-0.19571984331938874,70,47,28.6,29.2,35,B,SL
-0.04548464045500056,-0.001624775380695942,-0.01782113836652688,0.07788865649276211,0.049122807017545456,0.07040898763877168,0.1482976441315369,-0.11819609558657929,70,48,29.25,29.85,35,B,SL
-0.03382404829212404,-0.029585510997577336,0.002601752854217154,-0.07777164290075289,-0.0008771929824552549,0.0756570722971297,-0.0021145706036200806,-0.06992644084788147,70,49,29.9,30.45,35,B,SL
0.1431754837165362,0.09588074370407484,0.02466471673533821,0.7310710256556745,0.09912280701754261,0.12220954754786284,0.8532805732035404,-0.05204767503025676,70,50,30.5,31.15,35,B,SL
0.09871038098865048,0.06316689531122399,0.02105050814830145,0.9851778435801322,0.09912280701754617,0.5630291574154085,1.5482070009955438,-0.10237667255772576,70,51,31.2,31.85,35,B,SL
-0.15822622441826717,-0.23544507962382344,0.03993399812623244,-0.6094280574122957,-0.20087719298245454,1.0739396011776612,0.46451154376536863,-0.007553454521738612,70,52,31.9,32.25,35,B,SL
-0.1421970930943991,-0.12524242604661096,-0.008876332158373246,-0.5281217016229367,-0.050877192982455965,0.1700157407325662,-0.3581059608903674,-0.14739521402574862,70,53,32.3,32.8,35,B,SL
-0.0037186010441723205,-0.00731742864521856,0.006873857750022472,-0.17029371133327587,-0.0008771929824588076,-0.16542059528151354,-0.3357143066147863,-0.02943901838903984,70,54,32.85,33.4,35,B,SL
-0.09913668645066442,-0.04678036685272502,-0.023890440887912257,-0.5039722296529408,-0.050877192982455965,-0.31754294897879465,-0.8215151786317323,0.00952890436202325,70,55,33.45,33.95,35,B,SL
-0.022927393946986507,0.0793936053227502,-0.04594782421901883,-0.22960700856760807,0.049122807017545456,-0.6644652304442191,-0.8940722390118241,0.016834538919163977,70,56,34.0,34.6,35,B,SL
,0.037366171844631646,,-0.07053355445674425,0.030555555555555447,-0.27995125647493646,-0.3504848109316816,-0.005269795108312492,71,0,0.0,0.65,36,A,SL
-0.03535282330175338,0.03217783309417788,-0.03355761930274348,-0.19331858966215476,-0.06944444444444453,-0.3709840293383331,-0.5643026190004887,0.18653935607367367,71,1,0.7,1.25,36,A,SL
0.10543033409863334,0.09154061059252105,0.004296063818306273,0.23417635294200911,0.030555555555555336,-0.27574246702898497,-0.041566114086976746,0.07807549527305602,71,2,1.3,1.95,36,A,SL
-0.11918343519112096,-0.06297930876987301,-0.03176171042823933,-0.5294746236356822,-0.019444444444444486,-0.21552871540497343,-0.7450033390406565,-0.08027611954869851,71,3,2.0,2.6,36,A,SL
0.03604500781432374,0.05462317555164564,-0.009814552186991454,-0.14886517108499975,0.030555555555555336,-0.43795745617306325,-0.5868226272580639,0.021279441364016938,71,4,2.65,3.3,36,A,SL
0.03454560080084024,0.10500522795492273,-0.034762480918610617,0.056946096664184154,0.030555555555555336,-0.48829506266608735,-0.4313489660019041,0.09879029121521254,71,5,3.35,4.0,36,A,SL
0.03928452822207551,-0.012409862200099986,0.026083630956517667,-0.15340963039346134,-0.11944444444444458,-0.09263358724628512,-0.24604321763974735,0.22722825250386292,71,6,4.05,4.55,36,A,SL
0.1339947536915851,0.12286012779516675,0.0014047510747970948,0.5956233045628028,0.2805555555555558,-0.12994771230701874,0.46567559225578314,-0.21773032155367977,71,7,4.6,5.5,36,A,SL
-0.04156804737662401,-0.07721971443726106,0.0173965249717678,-0.14779275371689593,-0.019444444444444042,0.3287022505596644,0.18090949684276758,-0.10401012899434603,71,8,5.55,6.15,36,A,SL
0.10924449628503297,0.004461417317246363,0.052432818984915364,0.41392033252144955,0.13055555555555542,0.3876188219534731,0.8015391544749217,-0.19672063034555431,71,9,6.2,6.95,36,A,SL
0.08332644903340802,0.154799406925199,-0.036414821821255494,1.1659058345654945,0.0805555555555556,0.15192710766450013,1.3178329422299937,0.08343241793496481,71,10,7.0,7.7,36,A,SL
-0.12979291692533823,-0.12873259862311093,-0.005789486373616037,-0.237565452127388,-0.16944444444444529,0.6091931111831919,0.371627659055803,0.11754792341024456,71,11,7.75,8.2,36,A,SL
0.09161201173150113,0.039741782590766994,0.02458802781406977,0.580954539096199,0.03055555555555578,0.3236181362675197,0.9045726753637178,-0.0016150093450277847,71,12,8.25,8.9,36,A,SL
-0.01927236883109007,-0.06537428985675031,0.023294054933660657,0.15114311357850552,-0.019444444444443154,0.5965622802605144,0.747705393839019,-0.08426775469349623,71,13,8.95,9.55,36,A,SL
-0.06532381237846885,-0.09087909829218321,0.011410192227193194,-0.14088079361609962,-0.11944444444444458,0.4368481026953943,0.2959673090792938,0.07028978031969646,71,14,9.6,10.1,36,A,SL
-0.12162821031810966,-0.0006692830111899584,-0.06150625819594496,-0.22825868940361138,-0.01944444444444493,-0.23565455319127393,-0.4639132425948862,0.023573923382440798,71,15,10.15,10.75,36,A,SL
-0.02620390659405747,-0.01244041684524455,-0.007423398691483174,-0.3384637400122843,-0.01944444444444493,-0.2865314011292881,-0.6249951411415733,0.003955366992349774,71,16,10.8,11.4,36,A,SL
-0.0751576607608423,-0.19187118163056405,0.0601242631376564,-1.0101065758213181,-0.06944444444444386,-0.021243569624021852,-1.0313501454453409,-0.22082248888040357,71,17,11.45,12.0,36,A,SL
,0.09586630519777128,,-0.0010622040361609741,-0.03888888888888897,-0.43712856721801385,-0.43819077125417394,0.24768673136997532,72,0,0.0,0.55,36,B,SL
0.26050832793531287,0.19475850807402528,0.019476980897023766,0.8836370591031684,0.061111111111111005,-0.12844074404410888,0.7551963150590604,0.18844297422550516,72,1,0.6,1.25,36,B,SL
-0.10906617564019483,-0.024933694179514965,-0.0441442175242428,0.00895788725977864,-0.08888888888888902,0.15165178337164198,0.1606096706314215,0.14348737763556252,72,2,1.3,1.8,36,B,SL
-0.03131284852012284,-0.031426157490337836,0.000424057190707372,-0.07209537496525575,0.061111111111110894,0.09671204107366593,0.024616666108411067,-0.15953343433505318,72,3,1.85,2.5,36,B,SL
-0.1514882231224196,-0.143259739477119,-0.009830822094239355,-0.6794480817775028,-0.03888888888888875,-0.024797900924433236,-0.7042459827019352,-0.18708789531164383,72,4,2.55,3.1,36,B,SL
-0.047678336988477454,-0.09482401577726063,0.0251055277580432,-0.6386638704077385,0.11111111111111116,-0.2478141084019101,-0.8864779788096477,-0.3191579664946981,72,5,3.15,3.85,36,B,SL
0.07925647416419546,-0.03068476566890732,0.05897750455476958,-0.336806030081934,0.011111111111111072,-0.20966449554789834,-0.5464705256298314,-0.07773225759128866,72,6,3.9,4.5,36,B,SL
0.09108362576995832,0.012155833575519637,0.04078834416701138,-0.032870862478255436,-0.038888888888889195,-0.09311472864651416,-0.1259855911247687,0.09548587387497287,72,7,4.55,5.1,36,B,SL
0.03399644915928901,-0.0022888908471638825,0.01935193639829369,0.020987482531497292,0.011111111111110628,0.03900687577246931,0.05999435830396749,-0.03040579955504885,72,8,5.15,5.75,36,B,SL
-0.009033016421860274,0.011679696437902232,-0.010098046699268282,0.046187730027087426,-0.13888888888888884,-0.00812796836326335,0.038059761663824965,0.3659401452817317,72,9,5.8,6.25,36,B,SL
-0.0710200897096186,0.05021334296760149,-0.05980095210838621,-0.02563088460835994,0.06111111111111134,-0.2666568284893711,-0.29228771309773016,-0.03393420286130122,72,10,6.3,6.95,36,B,SL
0.06223214939172994,0.05426322624717861,0.0035885659617340693,0.14220118246256686,0.06111111111111134,-0.12373388484286973,0.01846729761969801,-0.02770361320041337,72,11,7.0,7.65,36,B,SL
-0.05641479050366416,-0.06513111119544712,0.0043730118774538695,-0.2806618325350487,-0.0888888888888899,0.04248639712197333,-0.2381754354130745,0.06309254360370042,72,12,7.7,8.2,36,B,SL
0.1252104557767295,0.23375854326097678,-0.0564727557971898,0.7500445813771295,0.16111111111111098,-0.37780046511186516,0.3722441162652652,0.06514132873382383,72,13,8.25,9.0,36,B,SL
0.15076969743066582,0.13644264131642436,0.002307216885579666,0.9810824759561472,0.16111111111111098,0.21659721725947012,1.1976796932156182,-0.06461320719224606,72,14,9.05,9.8,36,B,SL
-0.13314729532150849,-0.1320320509926748,-0.004694005226344888,-0.19465284757168755,-0.08888888888888902,0.603764860804612,0.40911201323292534,-0.07070933599075713,72,15,9.85,10.35,36,B,SL
0.09002768739236178,0.06845038683917692,0.009647709972317342,0.640360275705262,0.06111111111111134,0.275066218486248,0.9154264941915109,-0.0058772122896466605,72,16,10.4,11.05,36,B,SL
-0.28392409079237546,-0.33300805828815133,0.0009999437867382888,-1.2115666859606953,-0.23888888888888937,0.49199429770015835,-0.719572388260536,-0.19252204990317634,72,17,11.1,11.45,36,B,SL
,-0.058884040449381114,,-0.7864047361344069,-0.06666666666666676,-0.5186671134426022,-1.3050718495770086,0.028832128386079958,73,0,0.0,0.5,37,A,SL
-0.15576073268016588,-0.18311725270664359,0.015103673756303504,-1.2905211463860837,-0.06666666666666676,-0.5246388201327106,-1.8151599665187939,-0.21963429612844498,73,1,0.55,1.05,37,A,SL
0.1745717654671617,0.07331823322693776,0.04902286623214547,-0.35163250667255985,0.1333333333333332,-0.6670978783064561,-1.0187303849790155,-0.14353461249397892,73,2,1.1,1.8,37,A,SL
0.14764765347899922,0.04069279928304281,0.05477357636208657,0.014582573381225039,-0.11666666666666703,-0.19166557878843404,-0.17708300540720856,0.39059121239833416,73,3,1.85,2.3,37,A,SL
0.1518459642292529,0.2742384638740957,-0.0622887371345473,1.1877384836792042,0.08333333333333315,-0.3453788374717659,0.8423596462074388,0.24956791316178273,73,4,2.35,3.0,37,A,SL
0.00089259567313138,0.0030605257582033696,0.003313896333587807,0.5456711822559308,-0.016666666666666496,0.5378238547990306,1.0834950370549619,0.02652270681243296,73,5,3.05,3.6,37,A,SL
-0.11528778935018635,-0.030921999258565425,-0.03881290432877399,0.17695413784693592,0.08333333333333315,0.38181695152318484,0.5587710893701212,-0.21990972242692663,73,6,3.65,4.3,37,A,SL
0.04930485256547823,0.022494441111317598,0.0170570513322853,0.6114648996247447,0.08333333333333359,0.4753031530892118,1.086768052713957,-0.13773058339633804,73,7,4.35,5.0,37,A,SL
-0.17305370645341311,-0.12783413173144553,-0.023250500628120452,-0.31091663553092186,-0.11666666666666659,0.4872249771490025,0.17630834161808107,0.0160869212550252,73,8,5.05,5.5,37,A,SL
-0.05153729784060379,0.0026784819594507514,-0.022688262578184126,0.04753392182996574,0.08333333333333359,0.04279166465097939,0.09032558648094557,-0.16821667439921018,73,9,5.55,6.2,37,A,SL
-0.029120734990641495,-0.12288685534797117,0.05587184665466205,-0.31354802375467905,-0.1666666666666664,0.4464251338992873,0.13287711014460868,0.1848988315050537,73,10,6.25,6.65,37,A,SL
0.0004974299009865568,0.10716133428095864,-0.04810250600144578,0.4690778498606458,0.0833333333333327,-0.12393750696873163,0.34514034289191464,-0.007473824673811746,73,11,6.7,7.35,37,A,SL
,-0.06768413258135042,,-0.2742540255767416,-0.08750000000000002,0.051595788349297234,-0.22265823722744393,0.06359964363703874,74,0,0.0,0.5,37,B,SL
-0.1323997719373351,-0.09431405798140757,-0.017925376499975332,-0.595876477018948,-0.08750000000000002,-0.19505520013518485,-0.7909316771541324,0.010339792836924433,74,1,0.55,1.05,37,B,SL
0.19396309825167957,0.21841250627626285,-0.016499355411608907,0.5274651836075366,0.16249999999999998,-0.4664322163060217,0.061032967301515306,0.034651377409122386,74,2,1.1,1.85,37,B,SL
-0.006233309280701427,-0.02307655587836044,0.013718989708685347,-0.012833543051292917,-0.08750000000000002,0.10138796165744246,0.08855441860614999,0.1528147970430187,74,3,1.9,2.4,37,B,SL
-0.03172151249775268,-0.033427730575605996,0.005817514255106571,-0.08776504733479529,-0.0375000000000002,0.07601346892733485,-0.011751578407459995,0.013953887818919597,74,4,2.45,3.0,37,B,SL
-0.010405554272880924,-0.0444401522660437,0.02273608529559179,-0.11310374331055684,-0.037499999999999756,0.10794166559187479,-0.005162077718681601,-0.006068697072786122,74,5,3.05,3.6,37,B,SL
-0.09813463942075007,-0.00967535520878815,-0.04005417049811977,-0.23287211628268523,-0.037499999999999756,-0.19796755625382323,-0.430839672536508,0.05714002484949665,74,6,3.65,4.2,37,B,SL
0.12449124809993894,0.05783618046086503,0.03563359470881533,0.2379837598906498,0.11250000000000016,-0.05552775513618391,0.18245600475446633,-0.10886601033528298,74,7,4.25,4.95,37,B,SL
0.04712240389999378,0.07529428012201866,-0.009971613941894442,0.44026222251907177,0.06250000000000033,0.04329964890489535,0.48356187142396756,-0.0005638800764407037,74,8,5.0,5.65,37,B,SL
-0.09948690098087298,-0.1337772082677875,0.020713387333612387,-0.3504702446906425,-0.08750000000000002,0.3588096610147429,0.008339416324100846,-0.06858650773583541,74,9,5.7,6.2,37,B,SL
0.08315104490745151,0.10136365792562174,-0.006293285842332075,0.502078716661805,0.06250000000000033,-0.02486935439708038,0.4772093622647251,0.0395428550060255,74,10,6.25,6.9,37,B,SL
-0.0703461067687724,-0.046511432025425736,-0.007875769107880182,-0.04061468541340041,0.062499999999999445,0.2008038877827114,0.16018920236931145,-0.1879572833802,74,11,6.95,7.6,37,B,SL
,-0.03524843436140446,,-0.3011394593866319,-0.034375000000000155,-0.1292316320945437,-0.4303710914811756,0.0074854269899968795,75,0,0.0,0.55,38,A,SL
