div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
0.14000079068456706,0.14318565838225394,-0.0022257148676030347,0.9076198637885313,0.09062499999999973,0.06668675882968778,0.9743066226182195,0.023287744407914035,7.0,13.0,4,A,SL,6.7,7.25
-0.13621981905077463,0.008394705308482298,-0.0703902548962212,0.15891644295133833,-0.059374999999999734,0.10058422889326879,0.25950067184460757,0.2177264194261328,7.0,14.0,4,A,SL,7.3,7.7
-0.20558631292146845,-0.24814949481643966,0.018300780357125346,-1.0053544515943682,0.09062500000000062,0.25357114860005314,-0.7517833029943146,-0.6882307159533484,7.0,15.0,4,A,SL,7.75,8.3
,0.11134299716382168,,-0.17511383414038395,0.03055555555555567,-0.8144680411700564,-0.9895818753104395,0.1626213221740278,8.0,0.0,4,B,SL,0.2,0.65
-0.010123204703874844,-0.006154837014983872,0.00025318210952507414,-0.4308763651586043,0.030555555555555614,-0.49842028964748764,-0.929296654806091,-0.09848497600109529,8.0,1.0,4,B,SL,0.7,1.15
0.025597491250400894,-0.011115428223610557,0.02225857351374627,-0.33654161149803574,0.030555555555555614,-0.3595409635142275,-0.6960825750122623,-0.1095085120202659,8.0,2.0,4,B,SL,1.2,1.65
0.06851545370471457,0.03512496556943867,0.01880339530858688,0.010188410621254196,0.030555555555555614,-0.24490891202635945,-0.23472050140510436,-0.006752081369045371,8.0,3.0,4,B,SL,1.7,2.15
-0.1505280723512077,-0.2017756318648108,0.02608972108162344,-0.9941027454411064,-0.11944444444444452,0.05498883836348112,-0.9391139070776244,-0.06091063560568721,8.0,4.0,4,B,SL,2.2,2.5
0.1360169713395254,0.1288216801155565,0.0001591734068581152,0.29613507594153443,0.08055555555555566,-0.4713982944894042,-0.17526321854786886,0.0335393269476858,8.0,5.0,4,B,SL,2.55,3.05
-0.005868245952678874,0.0377854700605984,-0.020960436731885634,0.09240783400838426,-0.01944444444444443,-0.17335511281104976,-0.08094727880266461,0.1837767058282349,8.0,6.0,4,B,SL,3.1,3.5
0.05978798659774798,0.09510922474637284,-0.018211113647364052,0.4955394017320556,0.030555555555555836,-0.10842792990579042,0.38711147182626604,0.1265462723574744,8.0,7.0,4,B,SL,3.55,4.0
-0.23075074729078004,-0.23587330866664935,-0.008394801408701302,-1.0869438070438897,-0.11944444444444452,0.19796997171139408,-0.8889738353324947,-0.17456955827848253,8.0,8.0,4,B,SL,4.05,4.35
0.04456589978176062,0.07610369021992525,-0.015656947492488693,-0.040645538515643675,0.030555555555554947,-0.5209750338232904,-0.5616205723389331,0.08431175118759393,8.0,9.0,4,B,SL,4.4,4.85
0.056590340243963366,0.15162770112133317,-0.04857922856602309,0.36891604778948706,0.030555555555554947,-0.5187582835859854,-0.14984223579649747,0.25214288652405625,8.0,10.0,4,B,SL,4.9,5.35
0.020634012522723122,0.12394174347670062,-0.05163899303380215,0.42512713518137746,-0.019444444444444875,-0.3318313848512724,0.09329575033010595,0.3991673893684924,8.0,11.0,4,B,SL,5.4,5.8
0.49010845096142397,0.3671018779702513,0.01581420287208557,2.9078292395999705,0.1805555555555562,0.18199863281433926,3.0898278724143102,0.17878772069354643,8.0,12.0,4,B,SL,5.85,6.45
-0.2617759921550262,-0.3320389909612259,0.022579599216916657,-0.9422495377896105,-0.16944444444444434,1.9197033574401283,0.9774538196505187,-0.2985917412876682,8.0,13.0,4,B,SL,6.5,6.75
-0.12004989277599787,-0.160454729236307,0.022125710052931735,-0.39630585141391395,-0.06944444444444381,0.7195367846076572,0.3232309331937442,-0.14525972145545096,8.0,14.0,4,B,SL,6.8,7.15
0.04670548093509863,-0.0025984384621777767,0.028762020239856523,0.355851375537211,0.030555555555555836,0.3893735852989084,0.7452249608361203,-0.09058186810597135,8.0,15.0,4,B,SL,7.2,7.65
-0.1260582965068624,-0.1710792162851243,0.024364871259680565,-0.5280079746406119,-0.019444444444444875,0.6025764254991803,0.07456845085856934,-0.3383850100360708,8.0,16.0,4,B,SL,7.7,8.1
-0.04336763560093093,-0.005868769729109324,-0.01776892818154474,-0.021207254769479267,0.030555555555554947,-0.024063349910164344,-0.04527060467964272,-0.09784927092137208,8.0,17.0,4,B,SL,8.15,8.6
,0.0888005455210561,,-0.04877122661463984,0.13181818181818183,-0.47636766509093187,-0.5251388917055726,-0.20667612934490887,9.0,0.0,5,A,SL,0.1,0.7
0.11940759762188757,-0.03572040477738525,0.08033133452566665,0.034327870277702566,-0.018181818181818188,0.2568871644269528,0.2912150347046545,-0.058249616270452664,9.0,1.0,5,A,SL,0.75,1.2
-0.08157472303462476,-0.10270145705812705,0.009662360307276963,-0.26196114775416923,-0.06818181818181823,0.353578794644533,0.09161764689036289,-0.04772153185304462,9.0,2.0,5,A,SL,1.25,1.65
-0.13562242804513636,-0.15010614691783652,0.004131729417828578,-0.6143766897299607,-0.11818181818181828,0.21445576124414822,-0.3999209284858134,0.02174704074371525,9.0,3.0,5,A,SL,1.7,2.05
-0.018791004398007072,0.03320304342505698,-0.028560340371929338,-0.044257354361506795,0.13181818181818195,-0.21483983895228276,-0.25909719331379044,-0.299338632838241,9.0,4.0,5,A,SL,2.1,2.7
-0.001197154561092706,0.02082187817822556,-0.013501303554134814,0.042436392641879817,0.03181818181818186,-0.06564707448745155,-0.023210681845572623,-0.08754962245464126,9.0,5.0,5,A,SL,2.75,3.25
-0.12039177873286411,-0.15619749930901106,0.016473056907226113,-0.6415454618895757,-0.16818181818181788,0.21948196108081186,-0.42206350080876476,0.2520829291011759,9.0,6.0,5,A,SL,3.3,3.6
-0.0955629986412514,-0.03349825772349513,-0.03405071374990509,-0.4134093885123278,-0.11818181818181805,-0.2535767512790974,-0.6669861397914261,0.35491243844183273,9.0,7.0,5,A,SL,3.65,4.0
0.1196850296348777,0.14952505519388093,-0.02345077505454185,0.4526005996970426,0.08181818181818168,-0.32547655746503157,0.12712404223201013,0.019679270776558955,9.0,8.0,5,A,SL,4.05,4.6
-0.07094219221932807,-0.10451301138484859,0.016649669825021696,-0.31081799918783437,-0.1181818181818185,0.30323822501970765,-0.0075797741681276065,0.15201314226653917,9.0,9.0,5,A,SL,4.65,5.0
0.28498965237553997,0.29038625485248426,-0.027685018252509797,1.80577440543339,0.23181818181818203,-0.011734019141361518,1.7940403862920276,-0.10089928856853247,9.0,10.0,5,A,SL,5.05,5.75
,0.27755463418573256,,1.2171112829073616,0.25000000000000017,-0.2998327976579622,0.9172784852493994,-0.1475751447565099,10.0,0.0,5,B,SL,0.1,0.8
-0.12653323949128714,-0.11996800879113412,-0.02141311928953038,-0.3173736516298833,-0.09999999999999992,0.39009344853614625,0.07271979690626296,0.060069016347241044,10.0,1.0,5,B,SL,0.85,1.2
0.030934985258493142,0.08954879303736041,-0.04206993443754803,0.3300069878390435,0.0500000000000001,-0.14426103565191006,0.1857459521871334,0.013782429361808068,10.0,2.0,5,B,SL,1.25,1.75
-0.12376168930363873,-0.130200664713779,-0.01462443752948328,-0.6039926434462051,-0.14999999999999986,0.0600587871170748,-0.5439338563291303,0.28447138029532515,10.0,3.0,5,B,SL,1.8,2.1
0.04959382352222208,0.035821601477113774,-0.006231484263154008,-0.08425926585562848,2.7755575615628914e-16,-0.27135982527778424,-0.3556190911334127,0.061586527578589845,10.0,4.0,5,B,SL,2.15,2.6
0.0839520194366844,0.01893365872426922,0.01994985905937463,0.05442551948488017,0.0500000000000001,-0.04514224324433069,0.009283276240549476,-0.1274478392643743,10.0,5.0,5,B,SL,2.65,3.15
-0.036055257828874865,-0.05037317847506151,-0.00611165687569748,-0.24847626226790265,-1.6653345369377348e-16,0.015305158258291485,-0.23317110400961116,-0.1299574278706872,10.0,6.0,5,B,SL,3.2,3.65
0.16895343265035379,0.1551295326008194,-0.011703364688438578,0.7078418155261619,0.09999999999999992,-0.13828534280569604,0.5695564727204658,-0.003778109173354416,10.0,7.0,5,B,SL,3.7,4.25
-0.19603858835690902,-0.24553696076406933,-6.027363176719369e-05,-0.9744043699374267,-0.15000000000000008,0.3404327751412688,-0.633971594796158,-0.099982939872308,10.0,8.0,5,B,SL,4.3,4.6
0.14895451411295502,-0.03090940728125302,0.08226441165624465,-0.08087941262040399,-0.05000000000000043,0.09299107558490238,0.012111662964498393,0.08883210735426994,10.0,9.0,5,B,SL,4.65,5.05
