dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,39.0,0.5461349097052893,-1.6274334758356637,0.05313343382791546,$f$,dfa (short)
Trace,41.0,0.704382909120268,-2.2191460590551215,0.013464221570873644,$f$,dfa (short)
Shuffled,41.0,0.4736290054939326,-1.673651726626959,0.041305862905226406,$f$,dfa (short)
Trace,42.0,0.7975259304870607,-2.1545348135059514,0.06496051063778525,$f$,dfa (short)
Shuffled,42.0,0.6140318741963618,-1.728886801585371,0.01567870089047143,$f$,dfa (short)
Trace,43.0,0.5393663268387141,-1.477505981930124,0.015614864755163828,$f$,dfa (short)
Shuffled,43.0,0.4004110107478512,-1.2017977444313885,0.047994441239877325,$f$,dfa (short)
Trace,44.0,0.3955039492434489,-1.2292429851153681,0.020290515188526523,$f$,dfa (short)
Shuffled,44.0,0.47484787355429126,-1.499601213747449,0.03268937562998736,$f$,dfa (short)
Trace,45.0,0.5291880056265348,-2.0038925350573646,0.04071050594699274,$f$,dfa (short)
Shuffled,45.0,0.6431701909461792,-2.0304974291409255,0.054395229022272146,$f$,dfa (short)
Trace,46.0,0.8372244435969817,-2.411185454140214,0.00165227049272762,$f$,dfa (short)
Shuffled,46.0,0.7149887492105842,-2.158542695919004,0.10320488811617583,$f$,dfa (short)
Trace,47.0,1.1937704497587374,-3.1852158784351094,0.2364425857483768,$f$,dfa (short)
Shuffled,47.0,0.5733180402353781,-1.698141627694959,0.020508909047718526,$f$,dfa (short)
Trace,48.0,0.7843907879095556,-2.222433179452958,0.08171056402841856,$f$,dfa (short)
Shuffled,48.0,0.5145033045890062,-1.7565399312768952,0.010791446996666676,$f$,dfa (short)
Trace,49.0,0.5271734304563707,-1.8150609485072653,0.058508874923836295,$f$,dfa (short)
Shuffled,49.0,0.6486950950828896,-1.9657900349185615,0.06988983616597498,$f$,dfa (short)
Trace,50.0,1.1298464137647624,-3.148998110358771,0.06315754078714965,$f$,dfa (short)
Shuffled,50.0,0.7933068117722917,-2.4403624206098393,0.052374659369158166,$f$,dfa (short)
Trace,51.0,0.49429310088369666,-1.879206903290203,0.04084704943029122,$f$,dfa (short)
Shuffled,51.0,0.6452135631382435,-2.0144531811924575,0.05653123442628837,$f$,dfa (short)
Trace,53.0,0.7234655504062523,-2.2681899832098233,0.08779976646420706,$f$,dfa (short)
Shuffled,53.0,0.5924772811131334,-1.7796136391203197,0.009954983139145243,$f$,dfa (short)
Trace,54.0,0.6682776720221248,-2.044263714322007,0.03451064928192075,$f$,dfa (short)
Shuffled,54.0,0.9908320550968237,-2.58042911935455,0.12213809192830757,$f$,dfa (short)
Trace,55.0,0.926650389927571,-2.8539156730326214,0.03853629218591034,$f$,dfa (short)
Shuffled,55.0,0.5165539130111484,-1.7012138016288234,0.01700264339624162,$f$,dfa (short)
Trace,57.0,0.9324945021921073,-2.7709553335031303,0.03714207770881419,$f$,dfa (short)
Shuffled,57.0,0.48700995846369594,-1.5599787127295806,0.05645596934060537,$f$,dfa (short)
Trace,58.0,0.9737797741096094,-2.7812980116720643,0.038980202316449636,$f$,dfa (short)
Shuffled,58.0,0.4797783979309959,-1.4429701665284853,0.008196597822099484,$f$,dfa (short)
Trace,1.0,0.5647617012651089,-1.7421415483085496,0.09490155265251947,$\Delta$,dfa (short)
Shuffled,1.0,0.6477755292337756,-1.7837878661359214,0.05370069447977757,$\Delta$,dfa (short)
Trace,2.0,0.2729284978114853,-0.9476542160317339,0.056031184221049156,$\Delta$,dfa (short)
Shuffled,2.0,0.5442748223745921,-1.535889478675415,0.10786353920064179,$\Delta$,dfa (short)
Trace,3.0,0.3078076546427578,-1.0923211879874446,0.028781895292916016,$\Delta$,dfa (short)
Shuffled,3.0,0.6609185306869595,-1.9051166947854508,0.06419922867360815,$\Delta$,dfa (short)
Trace,4.0,1.1306541739486975,-3.431137632185491,0.08067698656235513,$\Delta$,dfa (short)
Shuffled,4.0,0.9437393591856629,-2.8240148751117182,0.046408575153725144,$\Delta$,dfa (short)
Trace,5.0,0.6983313887877732,-1.9389676558510198,0.05902450250690857,$\Delta$,dfa (short)
Shuffled,5.0,0.6795511767796515,-1.9194015608224586,0.03707530943066133,$\Delta$,dfa (short)
Trace,6.0,0.45972420407761055,-1.2999111226149964,0.024275654203966563,$\Delta$,dfa (short)
Shuffled,6.0,0.5644507655004676,-1.7159343624843815,0.005277016351077332,$\Delta$,dfa (short)
Trace,7.0,0.4691288699422953,-1.4358244090767944,0.033515570532570704,$\Delta$,dfa (short)
Shuffled,7.0,0.6380500496705446,-1.7708087000264074,0.008856602102637657,$\Delta$,dfa (short)
Trace,8.0,1.295093698038845,-3.570800320502872,0.20806608503036395,$\Delta$,dfa (short)
Shuffled,8.0,1.2099978826415816,-3.3979787612592434,0.06580311341646623,$\Delta$,dfa (short)
Trace,9.0,0.35505853421576383,-1.4895056434401974,0.06501126727599287,$\Delta$,dfa (short)
Shuffled,9.0,0.4873004893047499,-1.561622191848437,0.019755119271819256,$\Delta$,dfa (short)
Trace,10.0,0.5639205510565805,-1.753493233407466,0.046697460393603805,$\Delta$,dfa (short)
Shuffled,10.0,0.6355533215625744,-1.8592016970127725,0.04651279754782501,$\Delta$,dfa (short)
Trace,11.0,0.4346286461087146,-1.3240974589220265,0.031236925469972258,$\Delta$,dfa (short)
Shuffled,11.0,0.49536441630333683,-1.4604502221767577,0.019250392182048832,$\Delta$,dfa (short)
Trace,12.0,0.3885741302399512,-1.2951317838698624,0.027550988264767255,$\Delta$,dfa (short)
Shuffled,12.0,0.42297930083309715,-1.2573125563231704,0.03088219408411644,$\Delta$,dfa (short)
Trace,14.0,0.3272025812544457,-1.1952591169315872,0.018053802991271725,$\Delta$,dfa (short)
Shuffled,14.0,0.4504975287474562,-1.3537970067979659,0.04964929020301076,$\Delta$,dfa (short)
Trace,15.0,0.7619043595616629,-2.233486055193391,0.02496238030266977,$\Delta$,dfa (short)
Shuffled,15.0,0.6425977807060997,-2.1516107697666818,0.04091286732901572,$\Delta$,dfa (short)
Trace,16.0,0.3885741302399512,-1.2951317838698624,0.027550988264767255,$\Delta$,dfa (short)
Shuffled,16.0,0.5783700874172213,-1.6773907170206375,0.05792438569160693,$\Delta$,dfa (short)
Trace,17.0,0.37980150025984,-1.0920997286145617,0.023917505027633297,$\Delta$,dfa (short)
Shuffled,17.0,0.37303301908894465,-1.131800417144147,0.012977980894448455,$\Delta$,dfa (short)
Trace,18.0,0.711074087117103,-2.3136832618218395,0.014583699852580217,$\Delta$,dfa (short)
Shuffled,18.0,0.7150386579597804,-2.3411181370574226,0.029281615836895675,$\Delta$,dfa (short)
Trace,19.0,0.7253863607943781,-2.1291229128909275,0.02923590146819447,$\Delta$,dfa (short)
Shuffled,19.0,0.43723501659904607,-1.3205369721984428,0.0538543074345784,$\Delta$,dfa (short)
Trace,20.0,0.6620671185969041,-1.9235676550960359,0.07074960681398346,$\Delta$,dfa (short)
Shuffled,20.0,0.48337917772921335,-1.4431975248215756,0.048090581614228696,$\Delta$,dfa (short)
Trace,21.0,1.017228990470319,-2.692708498381786,0.025658612517823594,$\Delta$,dfa (short)
Shuffled,21.0,0.6529626228075198,-1.762588658690743,0.046070393254558285,$\Delta$,dfa (short)
Trace,22.0,0.33265853856920063,-1.1370327347364106,0.022621667810404162,$\Delta$,dfa (short)
Shuffled,22.0,0.4819971374548291,-1.4330126596078157,0.05057084096710527,$\Delta$,dfa (short)
Trace,23.0,0.46903707717345927,-1.366649430514971,0.022401984633549563,$\Delta$,dfa (short)
Shuffled,23.0,0.5447447992233507,-1.552647846586812,0.017469098971103984,$\Delta$,dfa (short)
Trace,24.0,0.5749938797302907,-1.7165022257732008,0.019245320470582986,$\Delta$,dfa (short)
Shuffled,24.0,0.5739384114882318,-1.643282076686976,0.04070187385389727,$\Delta$,dfa (short)
Trace,25.0,0.526258295585366,-1.5274463879362836,0.03084828136745297,$\Delta$,dfa (short)
Shuffled,25.0,0.5099256474776312,-1.4655680084939724,0.046434193527108085,$\Delta$,dfa (short)
Trace,26.0,0.4962042699228558,-1.4214644025083198,0.0503965912004515,$\Delta$,dfa (short)
Shuffled,26.0,0.4993185797519379,-1.4865485815133113,0.029784714518481484,$\Delta$,dfa (short)
Trace,27.0,0.4310151023552876,-1.3385940208352674,0.05076610848339632,$\Delta$,dfa (short)
Shuffled,27.0,0.33190027439094516,-1.0707496760183586,0.04467400088900146,$\Delta$,dfa (short)
Trace,29.0,0.4838244476575807,-1.5672759310688926,0.010051198774361014,$\Delta$,dfa (short)
Shuffled,29.0,0.5306089798510238,-1.580620916562886,0.03634135428721223,$\Delta$,dfa (short)
Trace,30.0,0.2688386622541468,-1.0124770452265923,0.05018889886486239,$\Delta$,dfa (short)
Shuffled,30.0,0.442432639326653,-1.3666088297007852,0.0038540984759377985,$\Delta$,dfa (short)
Trace,31.0,0.6905009235548865,-2.011050293769539,0.007417697332566315,$\Delta$,dfa (short)
Shuffled,31.0,0.5761472431495405,-1.639106859373567,0.009244027625496138,$\Delta$,dfa (short)
Trace,32.0,0.5709275562554933,-1.739768076582297,0.09527009145660757,$\Delta$,dfa (short)
Shuffled,32.0,0.48962341665956427,-1.4702185771650105,0.040777223356933484,$\Delta$,dfa (short)
Trace,33.0,0.9127462390931831,-2.598692757387422,0.034115246627208086,$\Delta$,dfa (short)
Shuffled,33.0,0.359472135737242,-1.1924390792065196,0.026353935078798095,$\Delta$,dfa (short)
Trace,34.0,0.7539546748711875,-2.04823455646617,0.015298951428771183,$\Delta$,dfa (short)
Shuffled,34.0,0.5362833008979518,-1.5255206171854572,0.04900621599581614,$\Delta$,dfa (short)
Trace,35.0,0.7593418651355557,-2.1236973375541237,0.03176545977905448,$\Delta$,dfa (short)
Shuffled,35.0,0.5652251850669116,-1.6065923777043776,0.046966389068472524,$\Delta$,dfa (short)
Trace,36.0,0.5411446125407265,-1.62775162320861,0.033264277433521575,$\Delta$,dfa (short)
Shuffled,36.0,0.3581496663097722,-1.1953176755864665,0.04788857946682427,$\Delta$,dfa (short)
Trace,37.0,0.3581523151962057,-1.1740326448754956,0.016060326344495557,$\Delta$,dfa (short)
Shuffled,37.0,0.6441681843002188,-1.7815281067964273,0.06070665475995339,$\Delta$,dfa (short)
Trace,38.0,0.6023118403529173,-2.001297024522203,0.2110019097378713,$\Delta$,dfa (short)
Shuffled,38.0,0.49531296031051125,-1.6335375134186783,0.16619524149595274,$\Delta$,dfa (short)
Trace,39.0,0.4486639214086103,-1.3931808879687184,0.015265805168107025,$\Delta$,dfa (short)
Shuffled,39.0,0.46174189768539753,-1.4485971106308475,0.05102977813552792,$\Delta$,dfa (short)
Trace,41.0,0.5441224551133087,-1.7321729859976864,0.022035717419336267,$\Delta$,dfa (short)
Shuffled,41.0,0.5062358803126495,-1.6949511545154927,0.009094479147656293,$\Delta$,dfa (short)
Trace,42.0,0.40179835049357243,-1.3787101694624242,0.05486643189332086,$\Delta$,dfa (short)
Shuffled,42.0,0.688653896638414,-2.2028057232272316,0.021671605777545608,$\Delta$,dfa (short)
Trace,43.0,0.31527426003387715,-1.0996805496907207,0.02013721931444587,$\Delta$,dfa (short)
Shuffled,43.0,0.228039628590724,-0.8118247314136402,0.0541637355408807,$\Delta$,dfa (short)
Trace,44.0,0.5544260887838091,-1.6099540694755372,0.03192299023970486,$\Delta$,dfa (short)
Shuffled,44.0,0.38580718547407833,-1.1638367933782854,0.02749579164816125,$\Delta$,dfa (short)
Trace,45.0,0.5412893206569206,-1.661395481051289,0.025836786897177097,$\Delta$,dfa (short)
Shuffled,45.0,0.5160225193163159,-1.62344968137115,0.030493657141122614,$\Delta$,dfa (short)
Trace,46.0,0.5275877986282015,-1.4972828980598267,0.004150789689869407,$\Delta$,dfa (short)
Shuffled,46.0,0.7913606706378165,-2.143029668087772,0.002997910823540911,$\Delta$,dfa (short)
Trace,47.0,0.7434218161357161,-2.1812492703302646,0.16544116788805738,$\Delta$,dfa (short)
Shuffled,47.0,0.4303446513201153,-1.451853186105836,0.16195561560914534,$\Delta$,dfa (short)
Trace,48.0,0.648519865894382,-1.7619581188815732,0.04424716217644627,$\Delta$,dfa (short)
Shuffled,48.0,0.5771413269420428,-1.6198577812162807,0.12000467997890304,$\Delta$,dfa (short)
Trace,49.0,0.6355340815164346,-1.9744420869496002,0.03759307662813461,$\Delta$,dfa (short)
Shuffled,49.0,0.4946587277665819,-1.5066785910800178,0.027428751278793982,$\Delta$,dfa (short)
Trace,50.0,0.4676785772526665,-1.644909975340952,0.062077689733869276,$\Delta$,dfa (short)
Shuffled,50.0,0.1855476725729472,-0.7882892477906902,0.011401155391762348,$\Delta$,dfa (short)
Trace,51.0,0.7531670314768806,-2.16168685147847,0.0157005135977896,$\Delta$,dfa (short)
Shuffled,51.0,0.6294503543938434,-1.8610870488809992,0.011434899927890794,$\Delta$,dfa (short)
Trace,52.0,0.2417652322225449,-0.7331074972253105,0.08544715091538568,$\Delta$,dfa (short)
Shuffled,52.0,0.42113848527958947,-1.3155170342645688,0.0873630434005223,$\Delta$,dfa (short)
Trace,53.0,0.3167049052945157,-1.2129699326205394,0.04731292822635275,$\Delta$,dfa (short)
Shuffled,53.0,0.44393432441446784,-1.353473825762389,0.017033391738069177,$\Delta$,dfa (short)
Trace,54.0,0.22171823655764217,-0.8750747836599896,0.03934253940658995,$\Delta$,dfa (short)
Shuffled,54.0,0.4779395996852069,-1.5238686738754845,0.08721636887435541,$\Delta$,dfa (short)
Trace,55.0,0.572286181484746,-1.7425178260135734,0.031022443102275747,$\Delta$,dfa (short)
Shuffled,55.0,0.5291757531879856,-1.57963592792616,0.02122012482263873,$\Delta$,dfa (short)
Trace,57.0,0.6199762736208143,-1.8402852377717858,0.025713496216461875,$\Delta$,dfa (short)
Shuffled,57.0,0.37585418218713884,-1.2128983719556097,0.05373358587659993,$\Delta$,dfa (short)
Trace,58.0,0.537709839097359,-1.7161281299863638,0.010393293269515916,$\Delta$,dfa (short)
Shuffled,58.0,0.5086318484296041,-1.5816693633605636,0.0058254254134137914,$\Delta$,dfa (short)
Trace,1.0,0.4525646908414165,-1.4413161897900533,0.009509421091975098,$\tau$,dfa (short)
Shuffled,1.0,0.6774473796140423,-1.880485227948507,0.11482740527267388,$\tau$,dfa (short)
Trace,2.0,0.2990448999163067,-1.0513368622187442,0.03776261227872173,$\tau$,dfa (short)
Shuffled,2.0,0.5967900077136693,-1.690230170387274,0.15354347957133163,$\tau$,dfa (short)
Trace,3.0,0.4243805825593672,-1.6485117484037386,0.016339727206245012,$\tau$,dfa (short)
Shuffled,3.0,0.565612464384095,-1.740424475404224,0.031354859975834516,$\tau$,dfa (short)
Trace,4.0,0.8745038273204581,-2.772494242467415,0.057333430399829965,$\tau$,dfa (short)
Shuffled,4.0,0.8772442103640143,-2.6841065265099298,0.03976826303909063,$\tau$,dfa (short)
Trace,5.0,0.5094481779099488,-1.50785646605152,0.034404048078061696,$\tau$,dfa (short)
Shuffled,5.0,0.6600415894595246,-1.8585344777392074,0.031141243199450386,$\tau$,dfa (short)
Trace,6.0,0.5110682757633354,-1.5132147814491688,0.006293070854800075,$\tau$,dfa (short)
Shuffled,6.0,0.6460342760101083,-1.9905173353120675,0.018864032537828593,$\tau$,dfa (short)
Trace,7.0,0.39720131793644536,-1.4072016705287524,0.015731950102908617,$\tau$,dfa (short)
Shuffled,7.0,0.5958362219438825,-1.7503034388166372,0.010409491627915301,$\tau$,dfa (short)
Trace,8.0,0.916711280088952,-2.4474735401202925,0.1542931444316353,$\tau$,dfa (short)
Shuffled,8.0,0.8880080749965031,-2.3483317684397043,0.031533244220365526,$\tau$,dfa (short)
Trace,9.0,0.3076517660812628,-1.233192936464312,0.04103039505388112,$\tau$,dfa (short)
Shuffled,9.0,0.4165972953463562,-1.4053877399221002,0.011093277071969063,$\tau$,dfa (short)
Trace,10.0,0.30994897109347225,-1.2173198409745796,0.02590270741027378,$\tau$,dfa (short)
Shuffled,10.0,0.7803363919422767,-2.13636261933211,0.06376359336945281,$\tau$,dfa (short)
Trace,11.0,0.5542867934353825,-1.5879134869451517,0.027278940114720984,$\tau$,dfa (short)
Shuffled,11.0,0.5149247470335213,-1.5315853420212548,0.016577335664131287,$\tau$,dfa (short)
Trace,12.0,0.3563768858515071,-1.2383879247615064,0.009108504120536817,$\tau$,dfa (short)
Shuffled,12.0,0.41181852358250826,-1.2439781643338916,0.028494532785930064,$\tau$,dfa (short)
Trace,14.0,0.5828930432449313,-1.7888254275706916,0.040871487911851065,$\tau$,dfa (short)
Shuffled,14.0,0.5232428311524373,-1.5678622213667492,0.0382964850047449,$\tau$,dfa (short)
Trace,15.0,0.6203985329660224,-1.7687574306425469,0.029139419356370523,$\tau$,dfa (short)
Shuffled,15.0,0.5772774378940354,-1.7591851434823917,0.05272581763368564,$\tau$,dfa (short)
Trace,16.0,0.3563768858515071,-1.2383879247615064,0.009108504120536817,$\tau$,dfa (short)
Shuffled,16.0,0.5362085805445145,-1.520651544853111,0.04944022077895102,$\tau$,dfa (short)
Trace,17.0,0.5780763782684678,-1.697273277668173,0.004330315488605168,$\tau$,dfa (short)
Shuffled,17.0,0.39058404794578105,-1.1374425580023313,0.01359678229565924,$\tau$,dfa (short)
Trace,18.0,0.4608530577796575,-1.5387604494168787,0.029536539055410104,$\tau$,dfa (short)
Shuffled,18.0,0.5359052127710231,-1.6863242278666484,0.024452484599635962,$\tau$,dfa (short)
Trace,19.0,0.5418513345305391,-1.6140338563134475,0.008995710186259541,$\tau$,dfa (short)
Shuffled,19.0,0.4804783301464286,-1.4720002707097584,0.036935301514905344,$\tau$,dfa (short)
Trace,20.0,0.3248745520293688,-1.3154510868341678,0.020377319655824677,$\tau$,dfa (short)
Shuffled,20.0,0.6273114077592243,-1.8105148754776499,0.03315288802094163,$\tau$,dfa (short)
Trace,21.0,0.4696371924874796,-1.5087632248088143,0.031049797523237572,$\tau$,dfa (short)
Shuffled,21.0,0.37995027245216934,-1.2644868361167052,0.03434641718922101,$\tau$,dfa (short)
Trace,22.0,0.3817838318271916,-1.2838482246582694,0.010245421533922949,$\tau$,dfa (short)
Shuffled,22.0,0.540797802049239,-1.5502057458637157,0.05265020999883459,$\tau$,dfa (short)
Trace,23.0,0.332112313075199,-1.1772013526488205,0.014961462093335369,$\tau$,dfa (short)
Shuffled,23.0,0.5313490456947998,-1.518740047040755,0.0037639248558476723,$\tau$,dfa (short)
Trace,24.0,0.5655747683323759,-1.7874675404813072,0.04109448628386296,$\tau$,dfa (short)
Shuffled,24.0,0.44700802711452053,-1.42012198858694,0.008740532034859628,$\tau$,dfa (short)
Trace,25.0,0.4746220873247811,-1.362851425154788,0.039120191813266654,$\tau$,dfa (short)
Shuffled,25.0,0.4032174702609848,-1.241892153962096,0.044595232577321134,$\tau$,dfa (short)
Trace,26.0,0.5303712851172457,-1.6638757510452273,0.03052771845902771,$\tau$,dfa (short)
Shuffled,26.0,0.6364179173270599,-1.8350364214767727,0.04535220053938374,$\tau$,dfa (short)
Trace,27.0,0.573456312829887,-1.6524743466551892,0.015133869323456962,$\tau$,dfa (short)
Shuffled,27.0,0.461670908820383,-1.3760466710181452,0.055998837621759404,$\tau$,dfa (short)
Trace,29.0,0.46076217683583076,-1.5964226964730337,0.020430572937971205,$\tau$,dfa (short)
Shuffled,29.0,0.5908438378025076,-1.665171570708612,0.009661547378911664,$\tau$,dfa (short)
Trace,30.0,0.39052513024214447,-1.298883001715909,0.03974578454757531,$\tau$,dfa (short)
Shuffled,30.0,0.4893474891441921,-1.48685867150491,0.022292502870736027,$\tau$,dfa (short)
Trace,31.0,0.4774990714087194,-1.4907492589211442,0.009335959404777895,$\tau$,dfa (short)
Shuffled,31.0,0.6793192709638792,-1.897193502837676,0.014752934514532443,$\tau$,dfa (short)
Trace,32.0,0.560747882296897,-1.6410032545438715,0.06435812361429695,$\tau$,dfa (short)
Shuffled,32.0,0.5676802669283101,-1.6728305783425024,0.026810906617641708,$\tau$,dfa (short)
Trace,33.0,0.7204715564998966,-2.2385392290667636,0.01611041514017587,$\tau$,dfa (short)
Shuffled,33.0,0.6152276226928183,-1.886710901540598,0.01954334393843661,$\tau$,dfa (short)
Trace,34.0,0.6053093282949265,-1.7380459446145435,0.0181332140321109,$\tau$,dfa (short)
Shuffled,34.0,0.543515786525477,-1.539476358063758,0.09622490814810214,$\tau$,dfa (short)
Trace,35.0,0.7393857547477259,-2.0425932021115285,0.041276868762161384,$\tau$,dfa (short)
Shuffled,35.0,0.4646293017194033,-1.414508756040593,0.03687705339279507,$\tau$,dfa (short)
Trace,36.0,0.39229249100330915,-1.3372646462547353,0.020395052116691736,$\tau$,dfa (short)
Shuffled,36.0,0.3167217820620375,-1.1644108115854346,0.03301601411958086,$\tau$,dfa (short)
Trace,37.0,0.6132848673781387,-1.7268332877284316,0.011440153188765682,$\tau$,dfa (short)
Shuffled,37.0,0.6031651270171048,-1.941370137898302,0.02526147030147927,$\tau$,dfa (short)
Trace,38.0,0.5124520037148186,-1.7494943295041516,0.1485284485420503,$\tau$,dfa (short)
Shuffled,38.0,0.5983440390390168,-1.8003028857097412,0.17005530192033988,$\tau$,dfa (short)
Trace,39.0,0.6329586354652514,-1.9170672382990401,0.021334715967168405,$\tau$,dfa (short)
Shuffled,39.0,0.4637962089547798,-1.3874763567904809,0.0310151563791659,$\tau$,dfa (short)
Trace,41.0,0.5575915356804033,-1.638878535789289,0.006334407943786043,$\tau$,dfa (short)
Shuffled,41.0,0.4002854903571434,-1.3105651165740064,0.012009499627968519,$\tau$,dfa (short)
Trace,42.0,0.2698265865001425,-1.0742078883211599,0.037607475865167626,$\tau$,dfa (short)
Shuffled,42.0,0.5356771133608328,-1.6116986345416155,0.07584481081850297,$\tau$,dfa (short)
Trace,43.0,0.37623173978482116,-1.2400692602556393,0.02233171022333029,$\tau$,dfa (short)
Shuffled,43.0,0.5233339187524093,-1.4033501194294087,0.02608472632252596,$\tau$,dfa (short)
Trace,44.0,0.4979553246055037,-1.5791415876543713,0.03178799274183308,$\tau$,dfa (short)
Shuffled,44.0,0.5785058183935532,-1.6489361000839997,0.031227112985196197,$\tau$,dfa (short)
Trace,45.0,0.6055944905429512,-1.8047313549811494,0.018775671571557413,$\tau$,dfa (short)
Shuffled,45.0,0.3955706633618948,-1.2808894794856336,0.028938583129854915,$\tau$,dfa (short)
Trace,46.0,0.5252913734952861,-1.5385391445978063,0.006302867994040761,$\tau$,dfa (short)
Shuffled,46.0,0.625738248391013,-1.731672272792676,0.03661954953021804,$\tau$,dfa (short)
Trace,47.0,0.8346863468911336,-2.2587511892754137,0.07145098931416403,$\tau$,dfa (short)
Shuffled,47.0,0.38782623648970277,-1.3345643764338782,0.10112418755127801,$\tau$,dfa (short)
Trace,48.0,0.6456512180774291,-1.7947061230885113,0.04522413394667973,$\tau$,dfa (short)
Shuffled,48.0,0.6437575351545552,-1.915442414737223,0.14765868521826359,$\tau$,dfa (short)
Trace,49.0,0.5920749801482926,-1.8196749661676384,0.06940553261801873,$\tau$,dfa (short)
Shuffled,49.0,0.6088991725066256,-1.716496331135442,0.06423298108588718,$\tau$,dfa (short)
Trace,50.0,0.4650443316819858,-1.703962936304429,0.02394867485019555,$\tau$,dfa (short)
Shuffled,50.0,0.1946570480918463,-0.8636421882227798,0.007934752895846867,$\tau$,dfa (short)
Trace,51.0,0.4122090368431334,-1.4027262850798115,0.03311541898042866,$\tau$,dfa (short)
Shuffled,51.0,0.6183297678381673,-1.7581954292914774,0.013030034438670922,$\tau$,dfa (short)
Trace,52.0,0.3615521224500469,-1.1223038797177936,0.08285418735429567,$\tau$,dfa (short)
Shuffled,52.0,0.5533515845428785,-1.660227932674201,0.04144592609466868,$\tau$,dfa (short)
Trace,53.0,0.26029075333172164,-1.2793498309910878,0.008763927317103482,$\tau$,dfa (short)
Shuffled,53.0,0.5212319770970922,-1.5622727550367361,0.015808028867082605,$\tau$,dfa (short)
Trace,54.0,0.25441459450334025,-0.9225979812796432,0.04835418712730009,$\tau$,dfa (short)
Shuffled,54.0,0.3541384411026823,-1.337563947515779,0.00854805745199047,$\tau$,dfa (short)
Trace,55.0,0.4819634945423301,-1.521932979732718,0.020901552023486574,$\tau$,dfa (short)
Shuffled,55.0,0.5029803862924791,-1.489164229551393,0.019086617868445732,$\tau$,dfa (short)
Trace,57.0,0.5414916592786722,-2.042921554046866,0.01828794622286612,$\tau$,dfa (short)
Shuffled,57.0,0.4953769179893737,-1.8007155193406836,0.03122100450963747,$\tau$,dfa (short)
Trace,58.0,0.6142180518749139,-1.9286577870634627,0.007028753394374111,$\tau$,dfa (short)
Shuffled,58.0,0.3416416173634052,-1.1300288231285054,0.09824277379619706,$\tau$,dfa (short)
Trace,1.0,0.855983601250307,-2.3607049322817186,0.02950049240639255,$x_0$,dfa (short)
Shuffled,1.0,0.4666909047842602,-1.4460660388082764,0.05637024158688594,$x_0$,dfa (short)
Trace,2.0,0.7376460271261671,-1.907584203041581,0.08248927831597389,$x_0$,dfa (short)
Shuffled,2.0,0.4090850675133499,-1.2108584528076578,0.03925635977963456,$x_0$,dfa (short)
Trace,3.0,0.7049368445249856,-1.9527665442632038,0.02287954662683168,$x_0$,dfa (short)
Shuffled,3.0,0.5073227152650225,-1.4779782892841167,0.037471509696457905,$x_0$,dfa (short)
Trace,4.0,0.8478219966367495,-2.3467933939899774,0.050533949150531596,$x_0$,dfa (short)
Shuffled,4.0,0.6134177625267508,-1.7138645790728761,0.027053601233882223,$x_0$,dfa (short)
Trace,5.0,0.6186273147754414,-1.6479689663676358,0.04576259131734181,$x_0$,dfa (short)
Shuffled,5.0,0.475920607671029,-1.3662768622349843,0.019593273572971866,$x_0$,dfa (short)
Trace,6.0,0.5036839322465342,-1.2841533310261153,0.038288551293133966,$x_0$,dfa (short)
Shuffled,6.0,0.6712544969340309,-1.9596903032380588,0.01848761757299807,$x_0$,dfa (short)
Trace,7.0,0.4783621058943939,-1.339338599607464,0.008635449633580495,$x_0$,dfa (short)
Shuffled,7.0,0.42608916580373385,-1.2323017425459768,0.04118961392105252,$x_0$,dfa (short)
Trace,8.0,1.3086579530530784,-3.752769373654066,0.13896187376797542,$x_0$,dfa (short)
Shuffled,8.0,0.6247651890562556,-1.9500463239930834,0.003002081886080934,$x_0$,dfa (short)
Trace,9.0,0.7097634713669893,-2.143829078389518,0.06974393576248197,$x_0$,dfa (short)
Shuffled,9.0,0.3910454088592767,-1.5041400103381417,0.015029422601875932,$x_0$,dfa (short)
Trace,10.0,0.6375722719811959,-1.7598795995037917,0.054740352866478846,$x_0$,dfa (short)
Shuffled,10.0,0.7500170001695079,-2.021564886020734,0.01987504162301651,$x_0$,dfa (short)
Trace,11.0,0.6767041191244131,-1.814225778453624,0.04341230275568118,$x_0$,dfa (short)
Shuffled,11.0,0.4855505986975386,-1.4968834462451437,0.02028896018004063,$x_0$,dfa (short)
Trace,12.0,0.7350745635267041,-2.1974276694655406,0.059366184384176054,$x_0$,dfa (short)
Shuffled,12.0,0.46423059980009623,-1.4305435965174633,0.02924641301509458,$x_0$,dfa (short)
Trace,14.0,0.6335559654050152,-1.656843405150484,0.10072890662451776,$x_0$,dfa (short)
Shuffled,14.0,0.24086350107480928,-0.8914702971609465,0.05012987236193152,$x_0$,dfa (short)
Trace,15.0,1.2040465316454154,-3.390248924368889,0.0740012870591241,$x_0$,dfa (short)
Shuffled,15.0,0.4723460846554977,-1.7005558424651765,0.11861642122646741,$x_0$,dfa (short)
Trace,16.0,0.7350745635267041,-2.1974276694655406,0.059366184384176054,$x_0$,dfa (short)
Shuffled,16.0,0.604870500000501,-1.772214406252338,0.00808343861637487,$x_0$,dfa (short)
Trace,17.0,0.6713905815370727,-1.7797621324603492,0.02092786254169842,$x_0$,dfa (short)
