dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,41.0,0.5924716841953451,-1.7290341187457954,0.12659884345920203,$f$,dfa (short)
Trace,42.0,0.8167606791805138,-2.5841743905717864,0.023876731799385646,$f$,dfa (short)
Shuffled,42.0,0.760871983727851,-2.3903482873355553,0.037086123493205114,$f$,dfa (short)
Trace,44.0,0.4942931008836966,-1.879206903290203,0.04084704943029139,$f$,dfa (short)
Shuffled,44.0,0.6941108403520986,-2.113139456075111,0.026354404387648404,$f$,dfa (short)
Trace,45.0,0.5291880056265347,-2.003892535057364,0.04071050594699274,$f$,dfa (short)
Shuffled,45.0,0.8006117633984315,-2.41330395454995,0.03914149376943258,$f$,dfa (short)
Trace,46.0,0.4558586864103792,-1.539330087236502,0.03837457883894424,$f$,dfa (short)
Shuffled,46.0,0.6856560083917103,-2.1602370457588846,0.02547666219074411,$f$,dfa (short)
Trace,47.0,0.6378456682680956,-2.005339188934848,0.009844010026774713,$f$,dfa (short)
Shuffled,47.0,0.6520936592676976,-1.96402753995119,0.013817067201842169,$f$,dfa (short)
Trace,48.0,0.7975259304870606,-2.1545348135059514,0.06496051063778582,$f$,dfa (short)
Shuffled,48.0,0.3984564819510204,-1.336890431876405,0.03537116081104985,$f$,dfa (short)
Trace,49.0,0.9266503899275711,-2.853915673032622,0.03853629218591135,$f$,dfa (short)
Shuffled,49.0,0.8316783865151881,-2.5388521324111917,0.07041253176969951,$f$,dfa (short)
Trace,50.0,0.5880119313568933,-1.8706368789817902,0.02813707748175276,$f$,dfa (short)
Shuffled,50.0,0.6540363917862484,-1.9742050747320776,0.02574587108477215,$f$,dfa (short)
Trace,51.0,0.3540166563938917,-1.2262209098882897,0.05572953763467906,$f$,dfa (short)
Shuffled,51.0,0.4821933108094317,-1.5308511214997647,0.021207877378406424,$f$,dfa (short)
Trace,52.0,0.5714624752689853,-1.6303357992190555,0.05106264633365749,$f$,dfa (short)
Shuffled,52.0,0.6081944242475863,-1.7524746925970254,0.018725827957249922,$f$,dfa (short)
Trace,53.0,0.47890086566280765,-1.5709650753560866,0.03878842941949788,$f$,dfa (short)
Shuffled,53.0,0.6902791262681914,-1.9379518841720293,0.06978304562360066,$f$,dfa (short)
Trace,54.0,0.6784407019678738,-2.0303022116685012,0.037581581523013344,$f$,dfa (short)
Shuffled,54.0,0.2734189246963312,-1.1148122605838735,0.02959944236679677,$f$,dfa (short)
Trace,55.0,0.5752527440210401,-1.6785278822948975,0.032716862452130395,$f$,dfa (short)
Shuffled,55.0,0.5127513132263259,-1.4749434867967337,0.041175512564137116,$f$,dfa (short)
Trace,56.0,0.42839553713820655,-1.4113062273754595,0.06024393025108422,$f$,dfa (short)
Shuffled,56.0,0.4104510742055035,-1.2459206385077763,0.03180101175757723,$f$,dfa (short)
Trace,57.0,0.39550394924344906,-1.2292429851153686,0.020290515188526655,$f$,dfa (short)
Shuffled,57.0,0.6102067925434723,-1.7367101167758876,0.04311205459109429,$f$,dfa (short)
Trace,58.0,0.5393663268387137,-1.4775059819301233,0.015614864755163814,$f$,dfa (short)
Shuffled,58.0,0.4286409445007309,-1.3093919549586452,0.05556944856709119,$f$,dfa (short)
Trace,1.0,0.7434218161357161,-2.1812492703302646,0.1654411678880574,$\Delta$,dfa (short)
Shuffled,1.0,0.27192838314608664,-1.1249644989781231,0.010133980115831146,$\Delta$,dfa (short)
Trace,2.0,0.5275877986282014,-1.4972828980598265,0.00415078968987685,$\Delta$,dfa (short)
Shuffled,2.0,0.7201943546671211,-1.8765224265196592,0.047469258374530275,$\Delta$,dfa (short)
Trace,3.0,0.46767857725266665,-1.6449099753409524,0.06207768973386908,$\Delta$,dfa (short)
Shuffled,3.0,0.4211724913033823,-1.5060227087781728,0.024505613066368996,$\Delta$,dfa (short)
Trace,4.0,1.130654173948697,-3.4311376321854903,0.08067698656235629,$\Delta$,dfa (short)
Shuffled,4.0,0.4798990832856903,-2.1043983624796523,0.17336526711429076,$\Delta$,dfa (short)
Trace,5.0,0.6199762736208143,-1.8402852377717858,0.02571349621646188,$\Delta$,dfa (short)
Shuffled,5.0,0.5492860614696484,-1.5369303075314265,0.0479581868347455,$\Delta$,dfa (short)
Trace,6.0,0.9127462390931832,-2.5986927573874223,0.034115246627208204,$\Delta$,dfa (short)
Shuffled,6.0,0.48199232146982984,-1.5476636782482438,0.017211441341453824,$\Delta$,dfa (short)
Trace,7.0,0.37980150025984,-1.0920997286145615,0.02391750502763336,$\Delta$,dfa (short)
Shuffled,7.0,0.4571896833553268,-1.3773619260306935,0.006112355305530149,$\Delta$,dfa (short)
Trace,8.0,0.45972420407761055,-1.2999111226149964,0.024275654203966563,$\Delta$,dfa (short)
Shuffled,8.0,0.4925469548590823,-1.4597941630505726,0.0071231475438742545,$\Delta$,dfa (short)
Trace,9.0,0.7619043595616631,-2.2334860551933913,0.024962380302669125,$\Delta$,dfa (short)
Shuffled,9.0,0.7625622818944492,-2.271285162736026,0.025020020047153372,$\Delta$,dfa (short)
Trace,10.0,0.7110740871171027,-2.313683261821839,0.014583699852581074,$\Delta$,dfa (short)
Shuffled,10.0,0.3614598587245257,-1.6349428676138187,0.014144320962618868,$\Delta$,dfa (short)
Trace,11.0,0.27292849781148537,-0.947654216031734,0.05603118422104916,$\Delta$,dfa (short)
Shuffled,11.0,0.20552102500311026,-1.0451378429101232,0.018338175017561555,$\Delta$,dfa (short)
Trace,14.0,0.5647617012651092,-1.7421415483085498,0.0949015526525193,$\Delta$,dfa (short)
Shuffled,14.0,0.5436185942381286,-1.6905041307551238,0.06932354463459818,$\Delta$,dfa (short)
Trace,15.0,0.5377098390973595,-1.7161281299863647,0.010393293269522104,$\Delta$,dfa (short)
Shuffled,15.0,0.6180670138929939,-1.7692499192912035,0.020544615655320467,$\Delta$,dfa (short)
Trace,16.0,0.35505853421576405,-1.4895056434401979,0.06501126727599278,$\Delta$,dfa (short)
Shuffled,16.0,0.7087329079719785,-2.095321849671521,0.04979704765612732,$\Delta$,dfa (short)
Trace,17.0,0.24176523222254476,-0.7331074972253107,0.085447150915386,$\Delta$,dfa (short)
Shuffled,17.0,0.5363957132279072,-1.6176249692479405,0.196723645456701,$\Delta$,dfa (short)
Trace,18.0,0.4962042699228557,-1.4214644025083194,0.05039659120045149,$\Delta$,dfa (short)
Shuffled,18.0,0.44996638925981614,-1.364222154345249,0.021254039774000963,$\Delta$,dfa (short)
Trace,19.0,1.017228990470319,-2.692708498381786,0.02565861251782359,$\Delta$,dfa (short)
Shuffled,19.0,0.44383142799120107,-1.288080718489846,0.07492696985395927,$\Delta$,dfa (short)
Trace,20.0,0.725386360794378,-2.129122912890927,0.029235901468194467,$\Delta$,dfa (short)
Shuffled,20.0,0.5348490895454154,-1.4860518510729002,0.041842413117769935,$\Delta$,dfa (short)
Trace,21.0,1.295093698038845,-3.5708003205028724,0.20806608503036395,$\Delta$,dfa (short)
Shuffled,21.0,0.562556421586771,-1.7854682492927605,0.006529517468593906,$\Delta$,dfa (short)
Trace,22.0,0.3272025812544456,-1.1952591169315872,0.018053802991271944,$\Delta$,dfa (short)
Shuffled,22.0,0.7087797592862543,-1.8448384238771594,0.028270072680650467,$\Delta$,dfa (short)
Trace,23.0,0.5639205510565807,-1.7534932334074664,0.04669746039360343,$\Delta$,dfa (short)
Shuffled,23.0,0.40839811233358075,-1.2515848605375168,0.02790295082592895,$\Delta$,dfa (short)
Trace,24.0,0.6905009235548865,-2.011050293769539,0.007417697332565294,$\Delta$,dfa (short)
Shuffled,24.0,0.4571627804082199,-1.4916776739023554,0.024366860966569447,$\Delta$,dfa (short)
Trace,25.0,0.4838244476575804,-1.5672759310688917,0.010051198774360573,$\Delta$,dfa (short)
Shuffled,25.0,0.485940926958585,-1.4451241407702973,0.0080434171321372,$\Delta$,dfa (short)
Trace,26.0,0.31670490529451606,-1.21296993262054,0.04731292822635268,$\Delta$,dfa (short)
Shuffled,26.0,0.47725777211733633,-1.4650984695905387,0.03937449203258676,$\Delta$,dfa (short)
Trace,27.0,0.6485198658943822,-1.7619581188815734,0.04424716217644627,$\Delta$,dfa (short)
Shuffled,27.0,0.693755278040659,-1.8252567891352949,0.016899824491999154,$\Delta$,dfa (short)
Trace,28.0,0.6023118403529167,-2.001297024522202,0.2110019097378714,$\Delta$,dfa (short)
Shuffled,28.0,0.7904893309981054,-2.1774987892234297,0.03086804961700915,$\Delta$,dfa (short)
Trace,30.0,0.4690370771734593,-1.3666494305149712,0.022401984633550306,$\Delta$,dfa (short)
Shuffled,30.0,0.33730476551149324,-1.178726096508652,0.057875704195436625,$\Delta$,dfa (short)
Trace,31.0,0.38857413023995135,-1.2951317838698628,0.027550988264767054,$\Delta$,dfa (short)
Shuffled,31.0,0.44500911901458,-1.3397168226636027,0.020095991180576568,$\Delta$,dfa (short)
Trace,32.0,0.526258295585366,-1.5274463879362836,0.030848281367452966,$\Delta$,dfa (short)
Shuffled,32.0,0.4073486251210929,-1.27633207711356,0.05077683340542389,$\Delta$,dfa (short)
Trace,33.0,0.5411446125407265,-1.6277516232086102,0.033264277433522074,$\Delta$,dfa (short)
Shuffled,33.0,0.33958895856724924,-1.1380849400970092,0.040996798721662606,$\Delta$,dfa (short)
Trace,34.0,0.7593418651355556,-2.1236973375541233,0.03176545977905448,$\Delta$,dfa (short)
Shuffled,34.0,0.4796071003072592,-1.3945823662278773,0.02457755904601602,$\Delta$,dfa (short)
Trace,35.0,0.6355340815164351,-1.9744420869496013,0.037593076628133715,$\Delta$,dfa (short)
Shuffled,35.0,0.2316044750357628,-0.8501177711569583,0.016274813823881264,$\Delta$,dfa (short)
Trace,36.0,0.3078076546427578,-1.0923211879874444,0.02878189529291627,$\Delta$,dfa (short)
Shuffled,36.0,0.4539573536159559,-1.4280900148501847,0.048165448804496656,$\Delta$,dfa (short)
Trace,37.0,0.38857413023995135,-1.2951317838698628,0.027550988264767054,$\Delta$,dfa (short)
Shuffled,37.0,0.5591372097066225,-1.6093138119913788,0.03217000641280672,$\Delta$,dfa (short)
Trace,38.0,0.5441224551133087,-1.7321729859976864,0.022035717419336475,$\Delta$,dfa (short)
Shuffled,38.0,0.369744110915032,-1.3213490306561608,0.01886042248087028,$\Delta$,dfa (short)
Trace,39.0,0.4310151023552875,-1.338594020835267,0.05076610848339652,$\Delta$,dfa (short)
Shuffled,39.0,0.29904549393184493,-1.0985806338173043,0.033916238783231335,$\Delta$,dfa (short)
Trace,40.0,0.33265853856920086,-1.1370327347364109,0.022621667810403895,$\Delta$,dfa (short)
Shuffled,40.0,0.5050790771748808,-1.4505889708325437,0.052873430723496685,$\Delta$,dfa (short)
Trace,41.0,0.2217182365576425,-0.8750747836599904,0.039342539406589716,$\Delta$,dfa (short)
Shuffled,41.0,0.5056000853432658,-1.5716512354986487,0.07193889099833108,$\Delta$,dfa (short)
Trace,42.0,0.7539546748711877,-2.0482345564661704,0.015298951428772222,$\Delta$,dfa (short)
Shuffled,42.0,0.36338512212845153,-1.2176146417827636,0.01072398611731014,$\Delta$,dfa (short)
Trace,44.0,0.7531670314768807,-2.16168685147847,0.01570051359778915,$\Delta$,dfa (short)
Shuffled,44.0,0.6492259114083978,-1.8924216614606548,0.016283707110731908,$\Delta$,dfa (short)
Trace,45.0,0.5412893206569206,-1.661395481051289,0.02583678689717726,$\Delta$,dfa (short)
Shuffled,45.0,0.4118872394206499,-1.4225462994766993,0.042605833152265675,$\Delta$,dfa (short)
Trace,46.0,0.4346286461087144,-1.3240974589220258,0.031236925469972383,$\Delta$,dfa (short)
Shuffled,46.0,0.5565330726152442,-1.6198207385089163,0.013138818176759765,$\Delta$,dfa (short)
Trace,47.0,0.4691288699422952,-1.4358244090767942,0.0335155705325707,$\Delta$,dfa (short)
Shuffled,47.0,0.4115624943962568,-1.268642680065543,0.03860307752237701,$\Delta$,dfa (short)
Trace,48.0,0.40179835049357265,-1.3787101694624249,0.054866431893320605,$\Delta$,dfa (short)
Shuffled,48.0,0.3867529366886195,-1.450512299049133,0.018535763095539073,$\Delta$,dfa (short)
Trace,49.0,0.5722861814847459,-1.7425178260135727,0.031022443102275022,$\Delta$,dfa (short)
Shuffled,49.0,0.7709236374768651,-2.1505968105989455,0.04668621275444182,$\Delta$,dfa (short)
Trace,50.0,0.3581523151962058,-1.1740326448754956,0.016060326344495335,$\Delta$,dfa (short)
Shuffled,50.0,0.5275237094059135,-1.5739253319754014,0.021152960922160617,$\Delta$,dfa (short)
Trace,51.0,0.44866392140861017,-1.393180887968718,0.015265805168107027,$\Delta$,dfa (short)
Shuffled,51.0,0.548964711544292,-1.5483687542089233,0.020966088686492163,$\Delta$,dfa (short)
Trace,52.0,0.5749938797302907,-1.7165022257732006,0.01924532047058414,$\Delta$,dfa (short)
Shuffled,52.0,0.4515330136887604,-1.4881798493559553,0.014971957507420237,$\Delta$,dfa (short)
Trace,53.0,0.5709275562554936,-1.7397680765822978,0.0952700914566076,$\Delta$,dfa (short)
Shuffled,53.0,0.5785765874243874,-1.7596324325051107,0.05510276438582272,$\Delta$,dfa (short)
Trace,54.0,0.6983313887877735,-1.9389676558510203,0.05902450250690859,$\Delta$,dfa (short)
Shuffled,54.0,0.6610008944529131,-1.8096520891736263,0.08563030544094666,$\Delta$,dfa (short)
Trace,55.0,0.26883866225414693,-1.0124770452265925,0.05018889886486241,$\Delta$,dfa (short)
Shuffled,55.0,0.5741225814895665,-1.5939877032230145,0.0034359470614538094,$\Delta$,dfa (short)
Trace,56.0,0.6620671185969041,-1.9235676550960359,0.07074960681398344,$\Delta$,dfa (short)
Shuffled,56.0,0.25099457357631216,-1.0406816539848844,0.07174558934985331,$\Delta$,dfa (short)
Trace,57.0,0.5544260887838092,-1.6099540694755374,0.03192299023970502,$\Delta$,dfa (short)
Shuffled,57.0,0.3354885915422966,-1.1948972626322762,0.047763144446478986,$\Delta$,dfa (short)
Trace,58.0,0.3152742600338771,-1.0996805496907207,0.020137219314445315,$\Delta$,dfa (short)
Shuffled,58.0,0.6104622298047911,-1.6659049541302813,0.02499413916902935,$\Delta$,dfa (short)
Trace,1.0,0.8346863468911336,-2.2587511892754137,0.07145098931416403,$\tau$,dfa (short)
Shuffled,1.0,0.42555119804999614,-1.2298877928314658,0.013939901340967257,$\tau$,dfa (short)
Trace,2.0,0.5252913734952861,-1.5385391445978063,0.006302867994040761,$\tau$,dfa (short)
Shuffled,2.0,0.5671193422518557,-1.5195182070807034,0.05365793174029504,$\tau$,dfa (short)
Trace,3.0,0.46504433168198595,-1.7039629363044295,0.023948674850195046,$\tau$,dfa (short)
Shuffled,3.0,0.27278369863007557,-1.1910338230333721,0.01648680564466485,$\tau$,dfa (short)
Trace,4.0,0.874503827320458,-2.772494242467415,0.05733343039983046,$\tau$,dfa (short)
Shuffled,4.0,0.49780264722858697,-2.1686000517962536,0.057218674269902826,$\tau$,dfa (short)
Trace,5.0,0.5414916592786722,-2.042921554046866,0.018287946222866117,$\tau$,dfa (short)
Shuffled,5.0,0.5171849362129436,-1.8023602258210274,0.041179888950036755,$\tau$,dfa (short)
Trace,6.0,0.7204715564998967,-2.238539229066764,0.016110415140174972,$\tau$,dfa (short)
Shuffled,6.0,0.38640344557624323,-1.2545438916062643,0.01832395304962901,$\tau$,dfa (short)
Trace,7.0,0.5780763782684679,-1.6972732776681734,0.004330315488605487,$\tau$,dfa (short)
Shuffled,7.0,0.449523407553416,-1.2816847647595628,0.014433473223771654,$\tau$,dfa (short)
Trace,8.0,0.5110682757633352,-1.5132147814491683,0.0062930708548007055,$\tau$,dfa (short)
Shuffled,8.0,0.5978333488495557,-1.6926882554508587,0.009364475085240243,$\tau$,dfa (short)
Trace,9.0,0.6203985329660225,-1.7687574306425473,0.02913941935637053,$\tau$,dfa (short)
Shuffled,9.0,0.5612188380041131,-1.730464647819163,0.02401756615696641,$\tau$,dfa (short)
Trace,10.0,0.4608530577796575,-1.5387604494168787,0.029536539055410104,$\tau$,dfa (short)
Shuffled,10.0,0.43067190789541365,-1.4304125862011525,0.0268022565455096,$\tau$,dfa (short)
Trace,11.0,0.2990448999163068,-1.0513368622187445,0.03776261227872092,$\tau$,dfa (short)
Shuffled,11.0,0.2898699727881967,-1.1852099833335479,0.08522388867523319,$\tau$,dfa (short)
Trace,14.0,0.4525646908414166,-1.4413161897900535,0.009509421091973903,$\tau$,dfa (short)
Shuffled,14.0,0.49141822843235045,-1.5990568431817032,0.12149273952903049,$\tau$,dfa (short)
Trace,15.0,0.6142180518749139,-1.9286577870634627,0.007028753394374111,$\tau$,dfa (short)
Shuffled,15.0,0.5053706505507116,-1.3993201616268733,0.006236042187770682,$\tau$,dfa (short)
Trace,16.0,0.3076517660812629,-1.2331929364643122,0.041030395053881126,$\tau$,dfa (short)
Shuffled,16.0,0.5210906011691078,-1.5335820516160583,0.0371457247440511,$\tau$,dfa (short)
Trace,17.0,0.36155212245004714,-1.1223038797177938,0.08285418735429516,$\tau$,dfa (short)
Shuffled,17.0,0.3730708910166371,-1.3697243868461846,0.021631614272636667,$\tau$,dfa (short)
Trace,18.0,0.5303712851172457,-1.6638757510452273,0.03052771845902771,$\tau$,dfa (short)
Shuffled,18.0,0.24635454764039336,-0.9809964267758151,0.03262561531457968,$\tau$,dfa (short)
Trace,19.0,0.4696371924874796,-1.5087632248088143,0.03104979752323757,$\tau$,dfa (short)
Shuffled,19.0,0.6149728074989046,-1.646996758944934,0.015285720139002557,$\tau$,dfa (short)
Trace,20.0,0.5418513345305391,-1.6140338563134475,0.008995710186260577,$\tau$,dfa (short)
Shuffled,20.0,0.7241308839387374,-2.02914314632413,0.02170884063614613,$\tau$,dfa (short)
Trace,21.0,0.916711280088952,-2.4474735401202925,0.1542931444316353,$\tau$,dfa (short)
Shuffled,21.0,0.37179100431255907,-1.23829630411172,0.037660883231602715,$\tau$,dfa (short)
Trace,22.0,0.5828930432449312,-1.7888254275706914,0.04087148791185106,$\tau$,dfa (short)
Shuffled,22.0,0.5990646843218028,-1.7069360981887676,0.06316073659872606,$\tau$,dfa (short)
Trace,23.0,0.30994897109347225,-1.2173198409745796,0.02590270741027378,$\tau$,dfa (short)
Shuffled,23.0,0.37443264076365884,-1.286899757183237,0.048179924055719456,$\tau$,dfa (short)
Trace,24.0,0.47749907140871933,-1.490749258921144,0.009335959404778283,$\tau$,dfa (short)
Shuffled,24.0,0.42112843767820374,-1.3348108488393202,0.01623219032727939,$\tau$,dfa (short)
Trace,25.0,0.46076217683583076,-1.5964226964730337,0.020430572937971205,$\tau$,dfa (short)
Shuffled,25.0,0.4624195879777209,-1.3664091252058566,0.009971563660283516,$\tau$,dfa (short)
Trace,26.0,0.26029075333172164,-1.2793498309910878,0.008763927317103482,$\tau$,dfa (short)
Shuffled,26.0,0.7872049096335366,-2.2029670468006435,0.037289697971997056,$\tau$,dfa (short)
Trace,27.0,0.6456512180774291,-1.7947061230885113,0.04522413394667973,$\tau$,dfa (short)
Shuffled,27.0,0.8631253076857374,-2.268123552897016,0.1668561614435451,$\tau$,dfa (short)
Trace,28.0,0.5124520037148186,-1.7494943295041516,0.1485284485420503,$\tau$,dfa (short)
Shuffled,28.0,0.7750847317130549,-2.0468936199981385,0.06619360732263359,$\tau$,dfa (short)
Trace,30.0,0.33211231307519895,-1.1772013526488205,0.014961462093335914,$\tau$,dfa (short)
Shuffled,30.0,0.2607644113426024,-0.9624015396827252,0.06027219749847697,$\tau$,dfa (short)
Trace,31.0,0.3563768858515071,-1.2383879247615064,0.009108504120536817,$\tau$,dfa (short)
Shuffled,31.0,0.4235023140335941,-1.320666083173729,0.023293686978176263,$\tau$,dfa (short)
Trace,32.0,0.4746220873247812,-1.3628514251547883,0.039120191813266404,$\tau$,dfa (short)
Shuffled,32.0,0.3948878184075751,-1.32173713931802,0.04092522294395487,$\tau$,dfa (short)
Trace,33.0,0.3922924910033092,-1.3372646462547353,0.020395052116691455,$\tau$,dfa (short)
Shuffled,33.0,0.4277968038682337,-1.3312692748327273,0.0612327830556672,$\tau$,dfa (short)
Trace,34.0,0.7393857547477258,-2.042593202111528,0.04127686876216168,$\tau$,dfa (short)
Shuffled,34.0,0.4456221642390559,-1.4049796201338451,0.02488462461893258,$\tau$,dfa (short)
Trace,35.0,0.5920749801482927,-1.8196749661676386,0.06940553261801813,$\tau$,dfa (short)
Shuffled,35.0,0.2996903234877954,-1.1385865879614787,0.017791717086286237,$\tau$,dfa (short)
Trace,36.0,0.4243805825593671,-1.6485117484037382,0.01633972720624501,$\tau$,dfa (short)
Shuffled,36.0,0.4595190524517929,-1.5125708563162568,0.10748674731331374,$\tau$,dfa (short)
Trace,37.0,0.3563768858515071,-1.2383879247615064,0.009108504120536817,$\tau$,dfa (short)
Shuffled,37.0,0.5617064290382477,-1.6350881968980335,0.04716685065375509,$\tau$,dfa (short)
Trace,38.0,0.5575915356804034,-1.6388785357892894,0.006334407943785315,$\tau$,dfa (short)
Shuffled,38.0,0.36137902030341446,-1.115559070872691,0.027429266671387686,$\tau$,dfa (short)
Trace,39.0,0.5734563128298871,-1.6524743466551897,0.015133869323456964,$\tau$,dfa (short)
Shuffled,39.0,0.5139334643075899,-1.6341174231769924,0.03043633164725128,$\tau$,dfa (short)
Trace,40.0,0.3817838318271916,-1.2838482246582694,0.01024542153392295,$\tau$,dfa (short)
Shuffled,40.0,0.5865059940713132,-1.5993274334317644,0.06394040181619176,$\tau$,dfa (short)
Trace,41.0,0.25441459450334025,-0.9225979812796432,0.0483541871273004,$\tau$,dfa (short)
Shuffled,41.0,0.34126936316544537,-1.0951419245805794,0.02553434961439275,$\tau$,dfa (short)
Trace,42.0,0.6053093282949263,-1.7380459446145433,0.018133214032112023,$\tau$,dfa (short)
Shuffled,42.0,0.628752399029541,-1.7386484123308699,0.025318573587084288,$\tau$,dfa (short)
Trace,44.0,0.41220903684313337,-1.4027262850798112,0.033115418980428586,$\tau$,dfa (short)
Shuffled,44.0,0.6396526559413862,-1.8262650848590312,0.011393319001143216,$\tau$,dfa (short)
Trace,45.0,0.6055944905429512,-1.8047313549811494,0.018775671571557417,$\tau$,dfa (short)
Shuffled,45.0,0.38622289742672694,-1.311264351136876,0.03168310472692059,$\tau$,dfa (short)
Trace,46.0,0.5542867934353825,-1.5879134869451517,0.027278940114720745,$\tau$,dfa (short)
Shuffled,46.0,0.5846642724039244,-1.6397729856905128,0.014051785337704507,$\tau$,dfa (short)
Trace,47.0,0.3972013179364453,-1.4072016705287522,0.015731950102908614,$\tau$,dfa (short)
Shuffled,47.0,0.5387911120522433,-1.6204168379574087,0.014419151295020008,$\tau$,dfa (short)
Trace,48.0,0.2698265865001425,-1.0742078883211599,0.03760747586516763,$\tau$,dfa (short)
Shuffled,48.0,0.6679650025470053,-1.890016787431945,0.02793691413371385,$\tau$,dfa (short)
Trace,49.0,0.48196349454233,-1.5219329797327175,0.02090155202348657,$\tau$,dfa (short)
Shuffled,49.0,0.4803702202885587,-1.4027270478463811,0.08178428213801202,$\tau$,dfa (short)
Trace,50.0,0.6132848673781388,-1.7268332877284318,0.011440153188764767,$\tau$,dfa (short)
Shuffled,50.0,0.5097550847111944,-1.665744360562867,0.02319200532646275,$\tau$,dfa (short)
Trace,51.0,0.6329586354652513,-1.91706723829904,0.02133471596716882,$\tau$,dfa (short)
Shuffled,51.0,0.5518359549167605,-1.6573743312859532,0.03229721517484722,$\tau$,dfa (short)
Trace,52.0,0.5655747683323757,-1.787467540481307,0.041094486283862953,$\tau$,dfa (short)
Shuffled,52.0,0.5491806005137534,-1.741988166483989,0.042361460228594286,$\tau$,dfa (short)
Trace,53.0,0.5607478822968971,-1.641003254543872,0.06435812361429696,$\tau$,dfa (short)
Shuffled,53.0,0.5075369101384476,-1.481715213789523,0.053117629590240335,$\tau$,dfa (short)
Trace,54.0,0.5094481779099489,-1.5078564660515203,0.034404048078061696,$\tau$,dfa (short)
Shuffled,54.0,0.8333930707918744,-2.149962000141641,0.1147725105991774,$\tau$,dfa (short)
Trace,55.0,0.3905251302421444,-1.2988830017159088,0.039745784547575304,$\tau$,dfa (short)
Shuffled,55.0,0.5469860023757128,-1.5434066018350647,0.01234285169392153,$\tau$,dfa (short)
Trace,56.0,0.3248745520293689,-1.3154510868341678,0.020377319655824677,$\tau$,dfa (short)
Shuffled,56.0,0.44509962360426886,-1.3619513964710017,0.056998493164222154,$\tau$,dfa (short)
Trace,57.0,0.4979553246055037,-1.5791415876543713,0.03178799274183295,$\tau$,dfa (short)
Shuffled,57.0,0.41341732932810515,-1.3398163944461137,0.03854129995636485,$\tau$,dfa (short)
Trace,58.0,0.3762317397848212,-1.2400692602556393,0.022331710223330293,$\tau$,dfa (short)
Shuffled,58.0,0.4053479928383992,-1.2992553870658936,0.04714571916902747,$\tau$,dfa (short)
Trace,1.0,0.6029360546380879,-1.835031630885409,0.028706199340420006,$x_0$,dfa (short)
Shuffled,1.0,0.6139585984336063,-1.488360228632805,0.08072047268679937,$x_0$,dfa (short)
Trace,2.0,0.7953182706901492,-2.3367326900966674,0.00541392242774322,$x_0$,dfa (short)
Shuffled,2.0,0.35329391399766263,-1.1735892235387673,0.06410325473313407,$x_0$,dfa (short)
Trace,3.0,0.9478682437129151,-2.6467243895575767,0.11118535063435109,$x_0$,dfa (short)
Shuffled,3.0,0.40880947506090726,-1.4856141689926163,0.03844136083902809,$x_0$,dfa (short)
Trace,4.0,0.847821996636749,-2.346793393989976,0.05053394915053317,$x_0$,dfa (short)
Shuffled,4.0,0.9614048018277656,-2.551033968840516,0.031273576095360925,$x_0$,dfa (short)
Trace,5.0,0.8509413684670462,-2.2697491083076082,0.04505645558033911,$x_0$,dfa (short)
Shuffled,5.0,0.4387315158957672,-1.3770831565982413,0.035683851484103524,$x_0$,dfa (short)
Trace,6.0,0.9641578255204688,-2.804872952919617,0.014945221051716542,$x_0$,dfa (short)
Shuffled,6.0,0.5899520083426807,-1.8652028720665985,0.034715705563492634,$x_0$,dfa (short)
Trace,7.0,0.6713905815370729,-1.77976213246035,0.02092786254169815,$x_0$,dfa (short)
Shuffled,7.0,0.3879406957835929,-1.0551854419654005,0.02499314434553656,$x_0$,dfa (short)
Trace,8.0,0.5036839322465342,-1.2841533310261155,0.038288551293133966,$x_0$,dfa (short)
Shuffled,8.0,0.37239386673306685,-1.1591617668525152,0.017258781012354573,$x_0$,dfa (short)
Trace,9.0,1.2040465316454156,-3.3902489243688896,0.07400128705912355,$x_0$,dfa (short)
Shuffled,9.0,0.7593281325165498,-2.1637616121037215,0.08779376695910035,$x_0$,dfa (short)
Trace,10.0,0.8240046957971291,-2.6200811220694615,0.014904859311784962,$x_0$,dfa (short)
Shuffled,10.0,0.6306604028796287,-2.291231795100935,0.0730352519481044,$x_0$,dfa (short)
Trace,11.0,0.7376460271261669,-1.9075842030415804,0.0824892783159746,$x_0$,dfa (short)
Shuffled,11.0,0.7206991241605719,-1.936810991153651,0.01659629306018876,$x_0$,dfa (short)
Trace,14.0,0.8559836012503073,-2.360704932281719,0.029500492406388405,$x_0$,dfa (short)
Shuffled,14.0,0.6763443861013076,-1.9545461288932744,0.04712142758485558,$x_0$,dfa (short)
Trace,15.0,1.0955505493289175,-2.7790525404352397,0.04515902993325022,$x_0$,dfa (short)
Shuffled,15.0,0.48093586319938925,-1.3844199510389912,0.0035642596955013334,$x_0$,dfa (short)
Trace,16.0,0.7097634713669895,-2.143829078389519,0.06974393576248177,$x_0$,dfa (short)
Shuffled,16.0,0.5799672889855686,-1.6937104868793496,0.029445166033412143,$x_0$,dfa (short)
Trace,17.0,0.872244263292848,-2.2291854517997365,0.06816978731708974,$x_0$,dfa (short)
Shuffled,17.0,0.6011746844661239,-1.6511361719484794,0.041600238693872464,$x_0$,dfa (short)
Trace,18.0,0.6413400828043997,-1.7587313578759736,0.056917847829175444,$x_0$,dfa (short)
