dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,223.0,0.41052519341316,-1.2578451930804164,0.046548325660504875,$\phi$,dfa (short)
Trace,224.0,0.4108787248387319,-1.2805407664977282,0.02922348259683055,$\phi$,dfa (short)
Shuffled,224.0,0.5073351242884225,-1.5606811021712073,0.010901471337525191,$\phi$,dfa (short)
Trace,225.0,0.4684309774169469,-1.4481612853327623,0.011703635887287822,$\phi$,dfa (short)
Shuffled,225.0,0.5052806911262435,-1.5444438959741897,0.0033855780824002587,$\phi$,dfa (short)
Trace,226.0,0.4237254267899957,-1.3889737304008496,0.010354606523512314,$\phi$,dfa (short)
Shuffled,226.0,0.6114870850362275,-1.727218730442612,0.014959849567613695,$\phi$,dfa (short)
Trace,227.0,0.28684599521491144,-1.072920107447394,0.012043291928276115,$\phi$,dfa (short)
Shuffled,227.0,0.59559754520195,-1.7965264638930285,0.005739441094456125,$\phi$,dfa (short)
Trace,228.0,0.44947742274205754,-1.447929999216733,0.01354784688452483,$\phi$,dfa (short)
Shuffled,228.0,0.5470207124665791,-1.5761122186401821,0.04837425770568481,$\phi$,dfa (short)
Trace,229.0,0.32622069675197296,-1.2100661652189906,0.014436191416073395,$\phi$,dfa (short)
Shuffled,229.0,0.5583128195614255,-1.5943469163232022,0.017087371725932207,$\phi$,dfa (short)
Trace,230.0,0.5335629507310425,-1.6807335699347257,0.018916449964780743,$\phi$,dfa (short)
Shuffled,230.0,0.40755213586478894,-1.3075195807344955,0.023603576441910856,$\phi$,dfa (short)
Trace,231.0,0.32677998155064836,-1.2446381358256755,0.014219754689961152,$\phi$,dfa (short)
Shuffled,231.0,0.5084771367776222,-1.5863681448748161,0.010918591389959906,$\phi$,dfa (short)
Trace,233.0,0.3983248569056165,-1.4560000629910983,0.016523139125781728,$\phi$,dfa (short)
Shuffled,233.0,0.5248325589498397,-1.5157510645619263,0.019888361864571918,$\phi$,dfa (short)
Trace,234.0,0.6083690327121447,-1.9137704208143096,0.02814248498281016,$\phi$,dfa (short)
Shuffled,234.0,0.5526708587359798,-1.745280230155562,0.030951129292921528,$\phi$,dfa (short)
Trace,235.0,0.29947483492571875,-1.073723890975077,0.03641605722806828,$\phi$,dfa (short)
Shuffled,235.0,0.516826883201429,-1.476407642097071,0.020117166017350835,$\phi$,dfa (short)
Trace,237.0,0.340238481269575,-1.1119837372802923,0.07516815774562934,$\phi$,dfa (short)
Shuffled,237.0,0.5396999408809513,-1.5617792545138065,0.03229428510822721,$\phi$,dfa (short)
Trace,238.0,0.4029082965178405,-1.4168496323731115,0.0029277013864566505,$\phi$,dfa (short)
Shuffled,238.0,0.5383604975627159,-1.6594178339855121,0.0030732348254283283,$\phi$,dfa (short)
Trace,239.0,0.4432095913433942,-1.4233156518415186,0.005198186201998245,$\phi$,dfa (short)
Shuffled,239.0,0.3769268096981364,-1.2764710971795763,0.00784802231894934,$\phi$,dfa (short)
Trace,240.0,0.506671910122378,-1.6982183365546772,0.007892211647809665,$\phi$,dfa (short)
Shuffled,240.0,0.49518993500006847,-1.4481790009635715,0.018531195946138817,$\phi$,dfa (short)
Trace,241.0,0.371272663667633,-1.182309809147153,0.04343278544629398,$\phi$,dfa (short)
Shuffled,241.0,0.556868718714087,-1.594738277679148,0.036993069623230394,$\phi$,dfa (short)
Trace,242.0,0.3872518528400492,-1.4573004793533693,0.016417251277632144,$\phi$,dfa (short)
Shuffled,242.0,0.4484500734165717,-1.3641701731726137,0.04934056509645798,$\phi$,dfa (short)
Trace,243.0,0.6548882856085689,-1.796392489643089,0.04785499847806011,$\phi$,dfa (short)
Shuffled,243.0,0.36169489134262,-1.2291954777379177,0.02489376901503878,$\phi$,dfa (short)
Trace,245.0,0.32130962793030654,-1.2599143331596532,0.017503931541002132,$\phi$,dfa (short)
Shuffled,245.0,0.5973616745350558,-1.7879815471618634,0.018715942589874277,$\phi$,dfa (short)
Trace,246.0,0.3620221071574276,-1.2898109180951591,0.011252237317818844,$\phi$,dfa (short)
Shuffled,246.0,0.42301749777373604,-1.2866343612951616,0.027952298911443896,$\phi$,dfa (short)
Trace,248.0,0.30142385042955705,-1.1359177271147494,0.011447231020778737,$\phi$,dfa (short)
Shuffled,248.0,0.514110867211878,-1.4614108738364384,0.013886790787006588,$\phi$,dfa (short)
Trace,249.0,0.49851187734611624,-1.608705044034967,0.04746599963102504,$\phi$,dfa (short)
Shuffled,249.0,0.35694676517291046,-1.2808825520549492,0.0323651245950588,$\phi$,dfa (short)
Trace,250.0,0.36174649760140115,-1.2665828361806526,0.012299258619588275,$\phi$,dfa (short)
Shuffled,250.0,0.5586962136156802,-1.622961508691208,0.01129335742671448,$\phi$,dfa (short)
Trace,251.0,0.4605040671414191,-1.5529769907792432,0.017016538068094254,$\phi$,dfa (short)
Shuffled,251.0,0.3166157466533889,-0.9254517558506057,0.02740943612425772,$\phi$,dfa (short)
Trace,252.0,0.5917596502065301,-1.742095893721161,0.02238983594186329,$\phi$,dfa (short)
Shuffled,252.0,0.5371396920829886,-1.4921080807414688,0.019166556634057755,$\phi$,dfa (short)
Trace,253.0,0.529691663701372,-1.6531434875934217,0.006597576519593681,$\phi$,dfa (short)
Shuffled,253.0,0.49084903882229336,-1.570207834274148,0.006724145019713803,$\phi$,dfa (short)
Trace,255.0,0.49443734158368374,-1.6883608736910563,0.0189449477144568,$\phi$,dfa (short)
Shuffled,255.0,0.5015556654712052,-1.5184207303161568,0.021691716570779205,$\phi$,dfa (short)
Trace,256.0,0.4350824040087959,-1.4121675867877597,0.005537114356908701,$\phi$,dfa (short)
Shuffled,256.0,0.47611567997538845,-1.3500254772958933,0.020058672320242034,$\phi$,dfa (short)
Trace,257.0,0.5762152973674198,-1.7627634808562738,0.0366189623209491,$\phi$,dfa (short)
Shuffled,257.0,0.38053058252329874,-1.2596111910274066,0.03855597373533858,$\phi$,dfa (short)
Trace,258.0,0.17303505943143702,-0.803341914344406,0.03627699129882022,$\phi$,dfa (short)
Shuffled,258.0,0.7166944695968472,-1.8769712321634553,0.028955486491881788,$\phi$,dfa (short)
Trace,259.0,0.3799730922166371,-1.2996886018251832,0.020962740314418006,$\phi$,dfa (short)
Shuffled,259.0,0.5271719011669851,-1.706437677229757,0.023011206514243935,$\phi$,dfa (short)
Trace,260.0,0.4351733851251519,-1.6513125270534186,0.02102312416761336,$\phi$,dfa (short)
Shuffled,260.0,0.7078963973162711,-2.089637618298985,0.015595312432812834,$\phi$,dfa (short)
Trace,261.0,0.7268416060046818,-2.21713448935334,0.07282336076719077,$\phi$,dfa (short)
Shuffled,261.0,0.5366912755127844,-1.9897281150402941,0.17167559110032612,$\phi$,dfa (short)
Trace,262.0,0.4797093078197366,-1.4429682892387388,0.005975829261474747,$\phi$,dfa (short)
Shuffled,262.0,0.5184717642489717,-1.4393865230960419,0.01689364820533333,$\phi$,dfa (short)
Trace,265.0,0.3153252402172193,-1.2697360022830828,0.015197204253656494,$\phi$,dfa (short)
Shuffled,265.0,0.4851816912533084,-1.5161834813417538,0.01187014143246905,$\phi$,dfa (short)
Trace,266.0,0.33085180075406273,-1.2389857959002126,0.010876363038648081,$\phi$,dfa (short)
Shuffled,266.0,0.4372494651501201,-1.3485436620852385,0.010453860820018129,$\phi$,dfa (short)
Trace,267.0,0.623125792355596,-1.8553060932294598,0.08031317222896926,$\phi$,dfa (short)
Shuffled,267.0,0.5557515623845751,-1.7181363389191067,0.058125949659516826,$\phi$,dfa (short)
Trace,268.0,0.4100283333321536,-1.3016369130748617,0.00891770386953685,$\phi$,dfa (short)
Shuffled,268.0,0.4837943020879855,-1.3810045059778127,0.027496995536986434,$\phi$,dfa (short)
Trace,269.0,0.47029485781524305,-1.5311455967864607,0.01889945925066261,$\phi$,dfa (short)
Shuffled,269.0,0.4949038281136686,-1.5354897147451876,0.024408154627880947,$\phi$,dfa (short)
Trace,270.0,0.7092326767220869,-1.900094554375351,0.04162286790759283,$\phi$,dfa (short)
Shuffled,270.0,0.4092059975031645,-1.3533302779447165,0.04434128066011969,$\phi$,dfa (short)
Trace,271.0,0.33029978491689105,-1.2490777506577115,0.011737153219879748,$\phi$,dfa (short)
Shuffled,271.0,0.4094338196034275,-1.2612547180761846,0.02672462949799931,$\phi$,dfa (short)
Trace,272.0,0.5862037788110233,-1.8831084769199515,0.021518031145012106,$\phi$,dfa (short)
Shuffled,272.0,0.5540258279347087,-1.6850676138024285,0.05155920056076367,$\phi$,dfa (short)
Trace,273.0,0.27487893316760104,-1.0789310096692932,0.02143224089914332,$\phi$,dfa (short)
Shuffled,273.0,0.6517413193387385,-1.8824170230563846,0.012167082602128862,$\phi$,dfa (short)
Trace,274.0,0.41107378922054416,-1.3910416170903652,0.02826859365184091,$\phi$,dfa (short)
Shuffled,274.0,0.5623516692761681,-1.5768532202459276,0.050349955926700274,$\phi$,dfa (short)
Trace,275.0,0.381150489990307,-1.3381971937880548,0.018366965293782237,$\phi$,dfa (short)
Shuffled,275.0,0.5300951972485901,-1.5302547424228388,0.04136848891075025,$\phi$,dfa (short)
Trace,276.0,0.3209119372462886,-1.321238324140117,0.055288981224823945,$\phi$,dfa (short)
Shuffled,276.0,0.5067674373967631,-1.4994639014524336,0.02368815871613971,$\phi$,dfa (short)
Trace,277.0,0.3524518573598631,-1.317776411389863,0.013011852537913916,$\phi$,dfa (short)
Shuffled,277.0,0.5399712627302651,-1.6095925727576772,0.011224582712339663,$\phi$,dfa (short)
Trace,278.0,0.5047697886468624,-1.682592673752016,0.031530963061470095,$\phi$,dfa (short)
Shuffled,278.0,0.6622856339985482,-1.9611310654589804,0.0630609590558384,$\phi$,dfa (short)
Trace,279.0,0.3714308279905866,-1.3056341803142604,0.012792453270205896,$\phi$,dfa (short)
Shuffled,279.0,0.5078939930468298,-1.5856567386441087,0.010474063717532556,$\phi$,dfa (short)
Trace,281.0,0.36646342574905105,-1.2833429547704875,0.024868444288394735,$\phi$,dfa (short)
Shuffled,281.0,0.5738234408633672,-1.6602223174273667,0.027724467098154192,$\phi$,dfa (short)
Trace,283.0,0.6264874107645213,-1.9600487596048584,0.05278602014163946,$\phi$,dfa (short)
Shuffled,283.0,0.8144899358935717,-2.335505114972636,0.10177549342973238,$\phi$,dfa (short)
Trace,284.0,0.3291564303686234,-1.2581149480446303,0.02979368495843383,$\phi$,dfa (short)
Shuffled,284.0,0.45554821728581707,-1.4532750357967132,0.012719454303822588,$\phi$,dfa (short)
Trace,285.0,0.36000550288597877,-1.2086174726885792,0.04470809580931014,$\phi$,dfa (short)
Shuffled,285.0,0.3902562833857919,-1.2133984361349162,0.03086075321700623,$\phi$,dfa (short)
Trace,286.0,0.3044291192432155,-1.240581091167595,0.028051737687685374,$\phi$,dfa (short)
Shuffled,286.0,0.4997452707039566,-1.4959497490458329,0.010395477299564877,$\phi$,dfa (short)
Trace,287.0,0.38453820324426596,-1.3710070800840026,0.01725969141865997,$\phi$,dfa (short)
Shuffled,287.0,0.42266158418997135,-1.4051253067705824,0.00943062499787594,$\phi$,dfa (short)
Trace,288.0,0.46532726650081074,-1.5743664379943714,0.010758867964431072,$\phi$,dfa (short)
Shuffled,288.0,0.5090922450559204,-1.5244745126145858,0.01668197467494371,$\phi$,dfa (short)
Trace,289.0,0.5244949074568487,-1.6260652437355771,0.046617708492922634,$\phi$,dfa (short)
Shuffled,289.0,0.5902116351451695,-1.6506907829860955,0.0576751786966108,$\phi$,dfa (short)
Trace,290.0,0.3565766565086763,-1.277145856036782,0.04902805642984808,$\phi$,dfa (short)
Shuffled,290.0,0.3629495281502807,-1.1881417439167505,0.037644145809228244,$\phi$,dfa (short)
Trace,291.0,0.5599049689432656,-1.7500283509629164,0.015354685967482691,$\phi$,dfa (short)
Shuffled,291.0,0.4114599237785552,-1.42082414734378,0.07118235070370951,$\phi$,dfa (short)
Trace,292.0,0.29686370646496424,-1.1852060223695506,0.024798568685217622,$\phi$,dfa (short)
Shuffled,292.0,0.4753533317932745,-1.4529736915475655,0.03557181996269209,$\phi$,dfa (short)
Trace,293.0,0.4618800946556659,-1.4493220953882975,0.010254148033900798,$\phi$,dfa (short)
Shuffled,293.0,0.5469024910359191,-1.591701936396454,0.0055543416807093925,$\phi$,dfa (short)
Trace,295.0,0.634321227691962,-2.102986159400907,0.05471827514386754,$\phi$,dfa (short)
Shuffled,295.0,0.5826216867106374,-1.8610417729487363,0.04492147008827343,$\phi$,dfa (short)
Trace,296.0,0.3897086443205718,-1.3428248847615756,0.006202792233184531,$\phi$,dfa (short)
Shuffled,296.0,0.4601020234695149,-1.3629307255782575,0.06237589648283801,$\phi$,dfa (short)
Trace,297.0,0.5237570246192726,-1.8547137881619482,0.01968170895251058,$\phi$,dfa (short)
Shuffled,297.0,0.6759710665226842,-1.9272407825373594,0.012970394808540568,$\phi$,dfa (short)
Trace,298.0,0.490092077613282,-1.6230848075989095,0.012985924881364495,$\phi$,dfa (short)
Shuffled,298.0,0.4569636744123066,-1.3717160654797425,0.042443268406634545,$\phi$,dfa (short)
Trace,299.0,0.4784451265556781,-1.648013132631344,0.004873838794872846,$\phi$,dfa (short)
Shuffled,299.0,0.6490532337728895,-1.8944333155168933,0.05595671805061449,$\phi$,dfa (short)
Trace,300.0,0.3931211109624119,-1.3721757006093016,0.008343391701157166,$\phi$,dfa (short)
Shuffled,300.0,0.550281154173407,-1.6382376978582294,0.006312075313564383,$\phi$,dfa (short)
Trace,301.0,0.5230846139739033,-1.679076758176949,0.02025020547953763,$\phi$,dfa (short)
Shuffled,301.0,0.545874658992918,-1.5541740435439066,0.009073789206960885,$\phi$,dfa (short)
Trace,302.0,0.39215008172478394,-1.3043264637952887,0.009099365358157445,$\phi$,dfa (short)
Shuffled,302.0,0.44779221759488935,-1.4219735743118975,0.03734287741939853,$\phi$,dfa (short)
Trace,303.0,0.3793757807358752,-1.3174534678360508,0.018282177982680836,$\phi$,dfa (short)
Shuffled,303.0,0.4577704690633964,-1.4303441783309816,0.019519859399064022,$\phi$,dfa (short)
Trace,304.0,0.25694126885688373,-1.0729013446288993,0.03236531022004223,$\phi$,dfa (short)
Shuffled,304.0,0.6439630575851758,-1.7408484594997424,0.022551290886605607,$\phi$,dfa (short)
Trace,305.0,0.49815403070663355,-1.6534366116996002,0.006843245131752791,$\phi$,dfa (short)
Shuffled,305.0,0.5434197796250959,-1.6536237998760441,0.01765190451068875,$\phi$,dfa (short)
Trace,306.0,0.4663641663551785,-1.5234268919830931,0.008083239112462854,$\phi$,dfa (short)
Shuffled,306.0,0.40251380072439885,-1.195415000220705,0.029066119398034815,$\phi$,dfa (short)
Trace,307.0,0.3738518404577892,-1.2606507317033488,0.019738749440554884,$\phi$,dfa (short)
Shuffled,307.0,0.4989167069408094,-1.5672862194532056,0.008416929939183913,$\phi$,dfa (short)
Trace,308.0,0.2828954917306908,-1.062855975180916,0.026124363050188615,$\phi$,dfa (short)
Shuffled,308.0,0.6390965276859514,-1.814556814016633,0.02968959054702183,$\phi$,dfa (short)
Trace,310.0,0.8337205424916753,-2.3817803752584656,0.12007841385998222,$\phi$,dfa (short)
Shuffled,310.0,0.8814220619661101,-2.8466555077520157,0.11181729327124203,$\phi$,dfa (short)
Trace,311.0,0.43122089835983746,-1.3776527283637698,0.009563348425370578,$\phi$,dfa (short)
Shuffled,311.0,0.48844878656015,-1.4547087604891185,0.012065916950767157,$\phi$,dfa (short)
Trace,312.0,0.43633471975295784,-1.444929864955368,0.00878095270858645,$\phi$,dfa (short)
Shuffled,312.0,0.3843118581067903,-1.1458209634748822,0.02969023873892777,$\phi$,dfa (short)
Trace,314.0,0.6829327769759693,-1.9881327891183966,0.06758545947838376,$\phi$,dfa (short)
Shuffled,314.0,0.48800201063274984,-1.401675211248145,0.00516342573867437,$\phi$,dfa (short)
Trace,315.0,0.4504712891283077,-1.515731778022817,0.008117648066956647,$\phi$,dfa (short)
Shuffled,315.0,0.44151733044923264,-1.3795868103418143,0.014403648216483734,$\phi$,dfa (short)
Trace,2.0,0.6700046665907838,-2.3232733894594824,0.019889839912718987,$f$,dfa (short)
Shuffled,2.0,0.47304236526519633,-1.6780070849109479,0.00857514877934374,$f$,dfa (short)
Trace,4.0,0.8029041706755894,-2.599976169309795,0.01322028245031616,$f$,dfa (short)
Shuffled,4.0,0.7072642938728162,-2.169550579089874,0.014983094331821973,$f$,dfa (short)
Trace,5.0,0.6993569814523568,-2.305333733976272,0.006033430723826644,$f$,dfa (short)
Shuffled,5.0,0.5328916934336232,-1.734404182669101,0.01588525265060748,$f$,dfa (short)
Trace,6.0,0.6384394453329104,-1.9082647808530135,0.025349231508817165,$f$,dfa (short)
Shuffled,6.0,0.6118670223293025,-1.9087507814856528,0.006818890955910045,$f$,dfa (short)
Trace,8.0,0.5012913973689916,-1.8322890793685012,0.042326819691129766,$f$,dfa (short)
Shuffled,8.0,0.7300217387467435,-2.242885650731379,0.016004213085853806,$f$,dfa (short)
Trace,9.0,0.5994447519369221,-2.115336578400731,0.0275367807499892,$f$,dfa (short)
Shuffled,9.0,0.4655077815715547,-1.597451695143494,0.0506022107919788,$f$,dfa (short)
Trace,10.0,0.6435830586061569,-2.1253076822284274,0.036805692196468794,$f$,dfa (short)
Shuffled,10.0,0.6342975245769414,-1.8837439613448397,0.041442788255719586,$f$,dfa (short)
Trace,11.0,0.8154912825280076,-2.469332594527907,0.02019107657370197,$f$,dfa (short)
Shuffled,11.0,0.56060525413252,-1.7015158949851008,0.012820871984676473,$f$,dfa (short)
Trace,12.0,0.7416790680557439,-2.4414887258559514,0.019459190878444995,$f$,dfa (short)
Shuffled,12.0,0.6478194390366351,-2.0372430646297346,0.020408828749674136,$f$,dfa (short)
Trace,13.0,0.5756796810299071,-1.9537667720354261,0.029060645936877395,$f$,dfa (short)
Shuffled,13.0,0.5971510183898027,-1.8448642951541647,0.011423234162514482,$f$,dfa (short)
Trace,14.0,0.706218889869775,-2.3457968493901737,0.009687519424287735,$f$,dfa (short)
Shuffled,14.0,0.6499229536642435,-1.9187912794951698,0.01021111786318571,$f$,dfa (short)
Trace,15.0,0.7111832828194511,-2.3239495906861163,0.01120553732702934,$f$,dfa (short)
Shuffled,15.0,0.5712135710896343,-1.7340849828301144,0.012994168877801944,$f$,dfa (short)
Trace,16.0,0.6223535370769027,-1.777361190719642,0.0684574671198108,$f$,dfa (short)
Shuffled,16.0,0.6760359850446983,-1.9516144323188647,0.05232930982742855,$f$,dfa (short)
Trace,17.0,0.6871306246269674,-2.162462174026417,0.0792368294583501,$f$,dfa (short)
Shuffled,17.0,0.5268366273867355,-1.9150728757502575,0.11147995103046107,$f$,dfa (short)
Trace,18.0,0.8043667145433083,-2.6447841254275892,0.015012469390180978,$f$,dfa (short)
Shuffled,18.0,0.37462047577803975,-1.531799297151577,0.022867836409100357,$f$,dfa (short)
Trace,19.0,0.558256346146182,-1.918697608833491,0.008952848447182478,$f$,dfa (short)
Shuffled,19.0,0.48130217252907104,-1.5230415643140724,0.018771868332297346,$f$,dfa (short)
Trace,21.0,0.626171119843612,-2.027987227335616,0.03153245718406312,$f$,dfa (short)
Shuffled,21.0,0.5157071832466054,-1.5195625397993908,0.01697006994453272,$f$,dfa (short)
Trace,22.0,0.643934598903086,-2.1700369250456055,0.023427069114492036,$f$,dfa (short)
Shuffled,22.0,0.32853412745529137,-1.2492327290990273,0.021781558240847876,$f$,dfa (short)
Trace,23.0,0.28943258923890214,-1.1373810231293398,0.02879409890674244,$f$,dfa (short)
Shuffled,23.0,0.6032876050525312,-1.6197042984901595,0.02084614266458625,$f$,dfa (short)
Trace,24.0,0.43723100811736215,-1.3852213910112723,0.03526669557698322,$f$,dfa (short)
Shuffled,24.0,0.2997042356864472,-1.167728731529769,0.08347871419845344,$f$,dfa (short)
Trace,25.0,0.47322219552536926,-1.8692990442182635,0.024695857709501157,$f$,dfa (short)
Shuffled,25.0,0.4551883366899337,-1.5999417574767372,0.06741601704973463,$f$,dfa (short)
Trace,26.0,0.46870256750310063,-1.6114156670113666,0.022803852979491845,$f$,dfa (short)
Shuffled,26.0,0.664202630589209,-1.9740237745152638,0.009870916365760473,$f$,dfa (short)
Trace,27.0,0.4851935605943128,-1.6721105723452765,0.06761585307866196,$f$,dfa (short)
Shuffled,27.0,0.6816346239787471,-2.0386531891208803,0.027725898115547196,$f$,dfa (short)
Trace,28.0,0.5780507794592108,-1.6150647431069176,0.04005592790141125,$f$,dfa (short)
Shuffled,28.0,0.5079869182251149,-1.5106850514712555,0.05425580504571117,$f$,dfa (short)
Trace,29.0,0.7176884562748701,-2.4148647270285393,0.02870970569339222,$f$,dfa (short)
Shuffled,29.0,0.4601714601715864,-1.50932828559928,0.010576076800020536,$f$,dfa (short)
Trace,30.0,0.5465537228717505,-1.919961389419432,0.015233916494768145,$f$,dfa (short)
Shuffled,30.0,0.5078353653955603,-1.5396488910686823,0.018416620749089195,$f$,dfa (short)
Trace,31.0,0.7501081712953483,-2.1097721690106885,0.013226491297858474,$f$,dfa (short)
Shuffled,31.0,0.3054141346952434,-1.072999088162144,0.02025634750508489,$f$,dfa (short)
Trace,32.0,0.6760660235295815,-2.152173962375493,0.02493361279505949,$f$,dfa (short)
Shuffled,32.0,0.42736123562021644,-1.3696020644654145,0.021286431467920548,$f$,dfa (short)
Trace,33.0,0.6219468275832009,-2.142751710471705,0.017957939082238406,$f$,dfa (short)
Shuffled,33.0,0.7194813691765186,-2.092603346489372,0.011928358233798345,$f$,dfa (short)
Trace,34.0,0.6544914385468483,-2.2155158432472493,0.026330861754950034,$f$,dfa (short)
Shuffled,34.0,0.5921591933944833,-1.8694917200221837,0.03881775906200222,$f$,dfa (short)
Trace,35.0,0.636855890482259,-2.119695474122068,0.009531391438917696,$f$,dfa (short)
Shuffled,35.0,0.5989436070132973,-1.7883189891709579,0.004363755719322011,$f$,dfa (short)
Trace,36.0,0.45201322925416604,-1.4897937910956676,0.039583208074004804,$f$,dfa (short)
Shuffled,36.0,0.6173398191715516,-1.795728691802511,0.01674512209874477,$f$,dfa (short)
Trace,37.0,0.5683790227002666,-1.9364412652384657,0.01390927525104507,$f$,dfa (short)
Shuffled,37.0,0.6282872502561827,-1.8619044806871041,0.01705194013786434,$f$,dfa (short)
Trace,38.0,0.574245101985676,-1.9995325231619794,0.01182919626549501,$f$,dfa (short)
Shuffled,38.0,0.48339652860441357,-1.5797841433401918,0.020702500865087906,$f$,dfa (short)
Trace,39.0,0.727715169571269,-2.213378979740139,0.09002949017329441,$f$,dfa (short)
Shuffled,39.0,0.4213853681873041,-1.4355526760560418,0.03233618391928484,$f$,dfa (short)
Trace,41.0,0.7670853968709355,-1.9772068935316895,0.07272745655272157,$f$,dfa (short)
Shuffled,41.0,0.7244530541364288,-2.262480677217195,0.14315194101505324,$f$,dfa (short)
Trace,42.0,0.7803654767253647,-2.3328456039629417,0.022200496744355886,$f$,dfa (short)
Shuffled,42.0,0.6707047811224278,-2.0669028842611543,0.013090697363430591,$f$,dfa (short)
Trace,43.0,0.6395046640787481,-2.1232617520059294,0.00829607329236267,$f$,dfa (short)
Shuffled,43.0,0.5480328547576838,-1.6992962571293386,0.024621246305584862,$f$,dfa (short)
Trace,44.0,0.6737230874246286,-2.228401181296114,0.030930069808583573,$f$,dfa (short)
Shuffled,44.0,0.6539671054857521,-2.1941588380928962,0.02909797599866874,$f$,dfa (short)
Trace,45.0,0.38358705613432525,-1.318105966227,0.013832553569896683,$f$,dfa (short)
Shuffled,45.0,0.5030697802051508,-1.4842121796246912,0.0228314710668806,$f$,dfa (short)
Trace,47.0,0.327150868547217,-1.4879569810322786,0.011577770808368757,$f$,dfa (short)
Shuffled,47.0,0.48189682045387194,-1.569210911918329,0.02582851799938334,$f$,dfa (short)
Trace,49.0,0.7324270804903853,-2.342483284387213,0.043353040351170324,$f$,dfa (short)
Shuffled,49.0,0.6978999602934601,-2.2746310372947156,0.08012303833444218,$f$,dfa (short)
Trace,50.0,0.6175713643275866,-2.1052915530206877,0.016801440471189772,$f$,dfa (short)
Shuffled,50.0,0.6259672254397189,-1.9135518848955502,0.03189004931783471,$f$,dfa (short)
Trace,51.0,0.6582668872302122,-2.0385450249758925,0.011666071420850417,$f$,dfa (short)
Shuffled,51.0,0.34436758926546934,-1.129773686205803,0.03846091068935734,$f$,dfa (short)
Trace,52.0,0.7613189610638523,-2.4982490931084027,0.017431843848108603,$f$,dfa (short)
Shuffled,52.0,0.44285966740530724,-1.4348759596390903,0.022928719199345166,$f$,dfa (short)
Trace,54.0,0.5440063935939976,-1.8875076431140274,0.009926389149694024,$f$,dfa (short)
Shuffled,54.0,0.6219297267131144,-1.87502538792689,0.00950105421001345,$f$,dfa (short)
Trace,55.0,0.40064007923594636,-1.5581776064869306,0.015432808012232116,$f$,dfa (short)
Shuffled,55.0,0.726896317764169,-2.1145290757063173,0.0706515956560767,$f$,dfa (short)
Trace,56.0,0.4862844020761127,-1.6728734152734535,0.00906944630008977,$f$,dfa (short)
Shuffled,56.0,0.4596955883659472,-1.4712019697043606,0.06862504402217853,$f$,dfa (short)
Trace,57.0,0.8078737125939192,-2.306837351425296,0.028795539398884913,$f$,dfa (short)
Shuffled,57.0,0.40622072688017113,-1.2233195090840518,0.023318538338869352,$f$,dfa (short)
Trace,58.0,0.7468838962797366,-2.3237644222663323,0.013670820838548722,$f$,dfa (short)
Shuffled,58.0,0.6082912124418407,-1.8375167889148805,0.004459870037852243,$f$,dfa (short)
Trace,59.0,0.5758603955872021,-1.6462021026975435,0.03039672975735534,$f$,dfa (short)
Shuffled,59.0,0.7541633765682446,-2.1036944297119318,0.01909163210351228,$f$,dfa (short)
Trace,60.0,0.371201011280121,-1.5744741638989783,0.015360050287714993,$f$,dfa (short)
Shuffled,60.0,0.5965528507180833,-1.8093719615773933,0.017169340648730942,$f$,dfa (short)
Trace,61.0,0.6227590357102042,-2.1740843530448077,0.006716820907929375,$f$,dfa (short)
Shuffled,61.0,0.5347092573725905,-1.688963785059641,0.014309936975287837,$f$,dfa (short)
Trace,62.0,0.7309329128228012,-2.4877952808125356,0.01920508584627843,$f$,dfa (short)
Shuffled,62.0,0.5533853955932441,-1.659855355808381,0.034065235110993144,$f$,dfa (short)
Trace,63.0,0.760868276900474,-2.4454118276804544,0.007963549197607209,$f$,dfa (short)
Shuffled,63.0,0.5536388010995524,-1.6887950695024347,0.005314093036090387,$f$,dfa (short)
Trace,64.0,0.6647077021619604,-2.095257871133998,0.03275745809265113,$f$,dfa (short)
Shuffled,64.0,0.6273486701333195,-1.9327083809573233,0.05218987710628901,$f$,dfa (short)
Trace,65.0,0.2337003198154997,-1.3567214748542455,0.0397075536215072,$f$,dfa (short)
Shuffled,65.0,0.8345487170177377,-2.4355903717129626,0.04168391218969682,$f$,dfa (short)
Trace,66.0,0.6183696784466558,-1.9823680002096438,0.02649727397455279,$f$,dfa (short)
Shuffled,66.0,0.4618321766969249,-1.3989945596701838,0.0223332733941635,$f$,dfa (short)
Trace,67.0,0.6066860202651756,-1.724242831431663,0.01264103014856327,$f$,dfa (short)
Shuffled,67.0,0.31133931401063886,-1.0884100956973632,0.014722475277543898,$f$,dfa (short)
Trace,68.0,0.4832876279508027,-1.7425406794145384,0.04560721922172448,$f$,dfa (short)
Shuffled,68.0,0.5889297896496886,-1.740146949218284,0.05470245889501308,$f$,dfa (short)
Trace,69.0,0.5705078918208794,-1.8753285062156801,0.01296946556711677,$f$,dfa (short)
Shuffled,69.0,0.5371493246600676,-1.6729046816675888,0.017283127027359218,$f$,dfa (short)
Trace,70.0,0.5285331732208473,-1.71538658304518,0.039145021698806154,$f$,dfa (short)
Shuffled,70.0,0.3489082335008323,-1.1235653341594936,0.02920400141270928,$f$,dfa (short)
Trace,71.0,0.7327245626027853,-2.2264868851687765,0.019901422875956278,$f$,dfa (short)
