dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,24.0,0.7424845400006805,-2.543521404374483,0.00984944559709041,$\tau$,dfa (short)
Shuffled,24.0,0.5399301474437874,-1.8318619311727011,0.022772662167531644,$\tau$,dfa (short)
Trace,25.0,0.46479136520995556,-1.4705301417187864,0.009067074376094983,$\tau$,dfa (short)
Shuffled,25.0,0.5447925685969455,-1.653121104744338,0.012335459454330913,$\tau$,dfa (short)
Trace,26.0,0.6909007804362536,-1.967627215078041,0.059880173139190404,$\tau$,dfa (short)
Shuffled,26.0,0.42360059584831994,-1.338699263179783,0.03156698136962626,$\tau$,dfa (short)
Trace,27.0,0.5285219897091789,-1.559290393361285,0.011075265206560724,$\tau$,dfa (short)
Shuffled,27.0,0.7053041620403474,-1.9020661807253445,0.01333483512897407,$\tau$,dfa (short)
Trace,28.0,0.3000797110935872,-1.2805736031911505,0.009655283419001197,$\tau$,dfa (short)
Shuffled,28.0,0.48930496351693104,-1.500303096167286,0.01693678708094991,$\tau$,dfa (short)
Trace,29.0,0.29660369692337796,-1.1011575048100362,0.0357240957555622,$\tau$,dfa (short)
Shuffled,29.0,0.536803362789066,-1.4905770234660332,0.02580840410358751,$\tau$,dfa (short)
Trace,30.0,0.3704069687720591,-1.1989082665991433,0.034603286520784,$\tau$,dfa (short)
Shuffled,30.0,0.34926693235294815,-1.0975125921646416,0.04101793885178708,$\tau$,dfa (short)
Trace,31.0,0.33796679143195524,-1.2710371558604057,0.015297957723819894,$\tau$,dfa (short)
Shuffled,31.0,0.43626430044567177,-1.3733238088097561,0.008202915468703352,$\tau$,dfa (short)
Trace,1.0,0.686462331636694,-2.2570814968216992,0.0245804210033014,$x_0$,dfa (short)
Shuffled,1.0,0.6876154479748293,-2.1745677061225073,0.009497623579848565,$x_0$,dfa (short)
Trace,2.0,1.0752255573376455,-3.1792931662939257,0.01670017936472084,$x_0$,dfa (short)
Shuffled,2.0,0.4610702023550501,-1.3984904882995766,0.020289358848916163,$x_0$,dfa (short)
Trace,3.0,0.9764449688434914,-2.835953968388642,0.010846308851027185,$x_0$,dfa (short)
Shuffled,3.0,0.5240409126789284,-1.5759601393963392,0.007283634827212235,$x_0$,dfa (short)
Trace,4.0,0.9935054176726058,-2.8604753082982493,0.044347329165358385,$x_0$,dfa (short)
Shuffled,4.0,0.34048381242144915,-1.5772572610102502,0.03169282775324867,$x_0$,dfa (short)
Trace,5.0,0.9569767000519691,-2.7992834190755116,0.02688721217982702,$x_0$,dfa (short)
Shuffled,5.0,0.4200235785403611,-1.4630108423697723,0.01627656740457188,$x_0$,dfa (short)
Trace,6.0,0.9402366540620563,-2.877377111434253,0.007471034191863201,$x_0$,dfa (short)
Shuffled,6.0,0.41653700929440185,-1.6100348249742065,0.03933651557692552,$x_0$,dfa (short)
Trace,7.0,0.9878648434512451,-2.7469749109298407,0.12339808826506074,$x_0$,dfa (short)
Shuffled,7.0,0.7446838111055019,-2.239145184551657,0.039977227862910386,$x_0$,dfa (short)
Trace,8.0,0.7966905986726837,-2.4333927035100116,0.01500164448181447,$x_0$,dfa (short)
Shuffled,8.0,0.5519527703205201,-1.8578617067693677,0.019097175420367145,$x_0$,dfa (short)
Trace,9.0,0.6472677244839758,-1.9918561541488227,0.030688789952131507,$x_0$,dfa (short)
Shuffled,9.0,0.556793678222826,-1.7211712840801283,0.010814549563750496,$x_0$,dfa (short)
Trace,10.0,0.8129333997251922,-2.460653409923679,0.03422803551281554,$x_0$,dfa (short)
Shuffled,10.0,0.7839345863609045,-2.3728792401931846,0.0911486498400767,$x_0$,dfa (short)
Trace,11.0,0.8124752794718232,-2.249762875641769,0.02378868585915862,$x_0$,dfa (short)
Shuffled,11.0,0.41373134387583343,-1.3820929492502998,0.03886477768858742,$x_0$,dfa (short)
Trace,13.0,0.6739159470327268,-2.1894435564011143,0.016247434199934834,$x_0$,dfa (short)
Shuffled,13.0,0.4829695006006567,-1.706225990501689,0.010701959888759468,$x_0$,dfa (short)
Trace,14.0,0.8809062618389111,-2.6276864190355145,0.01272674160427413,$x_0$,dfa (short)
Shuffled,14.0,0.5413094025534244,-1.8176378269209117,0.00983746046566756,$x_0$,dfa (short)
Trace,15.0,0.75303074240723,-2.269661765632587,0.014017812067355641,$x_0$,dfa (short)
Shuffled,15.0,0.5772306317947327,-1.7433570170385684,0.01897748902173733,$x_0$,dfa (short)
Trace,16.0,0.546736524728911,-1.7368166676843182,0.0959856570146087,$x_0$,dfa (short)
Shuffled,16.0,0.5222914463292483,-1.5656784280343063,0.04024671984571013,$x_0$,dfa (short)
Trace,17.0,1.2038560640668194,-3.7481162992090447,0.13116719079019254,$x_0$,dfa (short)
Shuffled,17.0,0.9244848153252844,-2.9589639676760213,0.038059684043488674,$x_0$,dfa (short)
Trace,18.0,0.9891147032815386,-2.953796716198319,0.07436134619677863,$x_0$,dfa (short)
Shuffled,18.0,0.9468186820576462,-2.9524400212199353,0.016468531491090378,$x_0$,dfa (short)
Trace,19.0,0.9920983729921202,-3.0913321588217397,0.010350449177138513,$x_0$,dfa (short)
Shuffled,19.0,0.5536598193886137,-1.929699959834018,0.0187030176230015,$x_0$,dfa (short)
Trace,20.0,0.7098547393263115,-2.0583763915781113,0.028939592970152726,$x_0$,dfa (short)
Shuffled,20.0,0.6087025460288632,-1.7870813866285933,0.009070881325513099,$x_0$,dfa (short)
Trace,21.0,0.894341480261526,-2.56029867633472,0.015250937032407482,$x_0$,dfa (short)
Shuffled,21.0,0.49996288060674443,-1.5289670641783935,0.014729054110330972,$x_0$,dfa (short)
Trace,22.0,0.8656275776776184,-2.7094428854524057,0.011751294925590265,$x_0$,dfa (short)
Shuffled,22.0,0.3981101797000824,-1.3480333008018643,0.02363280632419328,$x_0$,dfa (short)
Trace,23.0,0.9642362056303591,-2.686801084542863,0.03075062373092311,$x_0$,dfa (short)
Shuffled,23.0,0.5346499855726198,-1.646340489729998,0.052705843432685855,$x_0$,dfa (short)
Trace,24.0,0.977883348350382,-3.1389182604094246,0.011634583015885606,$x_0$,dfa (short)
Shuffled,24.0,0.46440671300895986,-1.5632396654588903,0.011998145628853114,$x_0$,dfa (short)
Trace,25.0,1.1065325735166462,-3.5835075515167216,0.023628504645945233,$x_0$,dfa (short)
Shuffled,25.0,0.4684791015829337,-1.57674676524878,0.02495360891433659,$x_0$,dfa (short)
Trace,26.0,0.9977791863032996,-3.0258400933170826,0.035763102048329824,$x_0$,dfa (short)
Shuffled,26.0,0.7206239632606573,-2.346851089933644,0.09504331746429723,$x_0$,dfa (short)
Trace,27.0,1.0453051376013178,-3.0149576246128937,0.010400612841927273,$x_0$,dfa (short)
Shuffled,27.0,0.6384223889094323,-1.8862351785244924,0.012166941268921844,$x_0$,dfa (short)
Trace,28.0,0.988900827066628,-3.274649272007699,0.03494239095836842,$x_0$,dfa (short)
Shuffled,28.0,0.5237941456958407,-1.722308947185269,0.023929692858364084,$x_0$,dfa (short)
Trace,29.0,0.5817524640244993,-1.7674664293442794,0.0407955340386927,$x_0$,dfa (short)
Shuffled,29.0,0.7142955915126146,-2.1856696597508973,0.018102319941151204,$x_0$,dfa (short)
Trace,30.0,1.046805129530843,-2.831961065729017,0.05295303403982725,$x_0$,dfa (short)
Shuffled,30.0,0.42503670105551,-1.3011599368582927,0.01854282230985504,$x_0$,dfa (short)
Trace,31.0,0.8581061998388413,-2.482514080696572,0.018364251558427056,$x_0$,dfa (short)
Shuffled,31.0,0.3874228248173496,-1.2454181379463567,0.007595550945412493,$x_0$,dfa (short)
Trace,1.0,0.7143006400186102,-2.180692278908415,0.030001480211608485,$x_\tau$,dfa (short)
Shuffled,1.0,0.6214045686472086,-1.8725909527325517,0.007812188168397942,$x_\tau$,dfa (short)
Trace,2.0,0.9933580084803895,-2.8969231347051982,0.015828017522233107,$x_\tau$,dfa (short)
Shuffled,2.0,0.5731243308628374,-1.744059148004367,0.013091787569473346,$x_\tau$,dfa (short)
Trace,3.0,0.9506281588131381,-2.721621079446681,0.006398645256533174,$x_\tau$,dfa (short)
Shuffled,3.0,0.5592736785510539,-1.6315923617948571,0.0075166706162438125,$x_\tau$,dfa (short)
Trace,4.0,1.0372250161746404,-3.136521777715759,0.0403054688485988,$x_\tau$,dfa (short)
Shuffled,4.0,0.6286557999402925,-1.8953752945691307,0.05338787273194022,$x_\tau$,dfa (short)
Trace,5.0,0.8755221901200041,-2.458322755359949,0.017212449509067182,$x_\tau$,dfa (short)
Shuffled,5.0,0.448209714191906,-1.4713830216618562,0.005411881626408484,$x_\tau$,dfa (short)
Trace,6.0,0.8383727552235452,-2.5531654742354903,0.030523745589655486,$x_\tau$,dfa (short)
Shuffled,6.0,0.5785500671418219,-1.8920428052850944,0.05095702216150817,$x_\tau$,dfa (short)
Trace,7.0,1.1610249070571597,-3.4910823852358566,0.17042401659628958,$x_\tau$,dfa (short)
Shuffled,7.0,0.8339219325450022,-2.512388360280849,0.043150371320224,$x_\tau$,dfa (short)
Trace,8.0,0.8682738457142577,-2.5678184957515047,0.018753586251620828,$x_\tau$,dfa (short)
Shuffled,8.0,0.5462379697040032,-1.7641385205096571,0.025058731850856216,$x_\tau$,dfa (short)
Trace,9.0,0.6271508294489786,-1.9312536148633848,0.035653871573928075,$x_\tau$,dfa (short)
Shuffled,9.0,0.5719622740413516,-1.6759711925803893,0.030101855922947045,$x_\tau$,dfa (short)
Trace,10.0,0.8807768400707208,-2.419757800773551,0.05027136317730381,$x_\tau$,dfa (short)
Shuffled,10.0,0.7948788313441248,-2.241145586161209,0.019968522093067567,$x_\tau$,dfa (short)
Trace,11.0,0.6619464396692175,-1.876417999868344,0.03302139984786547,$x_\tau$,dfa (short)
Shuffled,11.0,0.5985446119068498,-1.6713765655591601,0.033019728665123226,$x_\tau$,dfa (short)
Trace,13.0,0.7723079078185066,-2.3668750793296747,0.02963268552755917,$x_\tau$,dfa (short)
Shuffled,13.0,0.5054472675171023,-1.492109911383466,0.02194803636803443,$x_\tau$,dfa (short)
Trace,14.0,0.7703962538916954,-2.248723734719661,0.025990256725889817,$x_\tau$,dfa (short)
Shuffled,14.0,0.6000325466386267,-1.9183445681785931,0.017983004115384005,$x_\tau$,dfa (short)
Trace,15.0,0.9016057383332299,-2.6722855365326663,0.01232823509268904,$x_\tau$,dfa (short)
Shuffled,15.0,0.4823942364278293,-1.498267970669546,0.025541401961978426,$x_\tau$,dfa (short)
Trace,16.0,0.5200428297771477,-1.6433988014436869,0.15278471275964264,$x_\tau$,dfa (short)
Shuffled,16.0,0.4872003843569216,-1.5141898106029847,0.03965855008546767,$x_\tau$,dfa (short)
Trace,17.0,1.1758966104000919,-3.577050081072645,0.08266312264355054,$x_\tau$,dfa (short)
Shuffled,17.0,1.0368500156126996,-3.1372055734411264,0.04576251724842814,$x_\tau$,dfa (short)
Trace,18.0,0.9251191914956607,-2.6331861250607425,0.0428394115829624,$x_\tau$,dfa (short)
Shuffled,18.0,0.6374040603564132,-2.0195114373857117,0.033465024972621986,$x_\tau$,dfa (short)
Trace,19.0,1.0006835566241419,-2.9734414214586034,0.014234133076754658,$x_\tau$,dfa (short)
Shuffled,19.0,0.5555962824073665,-1.7708496354320802,0.020078597306935248,$x_\tau$,dfa (short)
Trace,20.0,0.7271078678394834,-2.3844438033502233,0.033142777262664645,$x_\tau$,dfa (short)
Shuffled,20.0,0.6098361983163595,-2.045492493064963,0.010060404133119365,$x_\tau$,dfa (short)
Trace,21.0,0.8313372815741386,-2.4435011144281598,0.017995415189720112,$x_\tau$,dfa (short)
Shuffled,21.0,0.5850094108841873,-1.917696177379029,0.012549401772527995,$x_\tau$,dfa (short)
Trace,22.0,0.9616553591720567,-2.989461886078267,0.0068784394427509775,$x_\tau$,dfa (short)
Shuffled,22.0,0.43299802970931855,-1.423392323956895,0.009495047377585174,$x_\tau$,dfa (short)
Trace,23.0,0.9170885225480849,-2.419988692956894,0.023158796197671496,$x_\tau$,dfa (short)
Shuffled,23.0,0.5173361823222226,-1.5010491442082092,0.06741846830267248,$x_\tau$,dfa (short)
Trace,24.0,0.9290884260336485,-2.942577949852174,0.006948709455909279,$x_\tau$,dfa (short)
Shuffled,24.0,0.4308779121420666,-1.3998545904273683,0.00847621061649273,$x_\tau$,dfa (short)
Trace,25.0,1.048102778995418,-3.395416099775575,0.029943478529419844,$x_\tau$,dfa (short)
Shuffled,25.0,0.5869705228597368,-1.7815493158735782,0.024917800453025826,$x_\tau$,dfa (short)
Trace,26.0,1.0609286720054238,-3.109525912524674,0.06079040059487722,$x_\tau$,dfa (short)
Shuffled,26.0,0.6241248550663672,-1.8819567990144093,0.055031831400057254,$x_\tau$,dfa (short)
Trace,27.0,1.014586478452036,-2.9385083746855636,0.01026723354006958,$x_\tau$,dfa (short)
Shuffled,27.0,0.4724795359022815,-1.502106622585645,0.01901183676227954,$x_\tau$,dfa (short)
Trace,28.0,0.9557524624772257,-3.02785045864257,0.01770840359010954,$x_\tau$,dfa (short)
Shuffled,28.0,0.4888107012495632,-1.6403018841857449,0.018963503243430508,$x_\tau$,dfa (short)
Trace,29.0,0.6319976377802184,-1.7958643013658162,0.05447199353798938,$x_\tau$,dfa (short)
Shuffled,29.0,0.6458089666905718,-1.961970371225985,0.045407376857754526,$x_\tau$,dfa (short)
Trace,30.0,1.016025790939107,-2.7247043224741434,0.04788082156692898,$x_\tau$,dfa (short)
Shuffled,30.0,0.4127162990774511,-1.2965603728004522,0.0329254654764958,$x_\tau$,dfa (short)
Trace,31.0,0.8114752449271987,-2.3852659246860464,0.010517480779107871,$x_\tau$,dfa (short)
Shuffled,31.0,0.5333240286648973,-1.5840109602991443,0.004068325334061285,$x_\tau$,dfa (short)
Trace,1.0,0.5562988512617512,-1.652905355190224,0.015240787595843642,$\alpha$,dfa (short)
Shuffled,1.0,0.5171658403629351,-1.501710844431683,0.022197049739917603,$\alpha$,dfa (short)
Trace,2.0,0.8233859469255491,-2.2375323669037552,0.004692841007123078,$\alpha$,dfa (short)
Shuffled,2.0,0.3218679683090806,-1.038277361639356,0.019667197465308282,$\alpha$,dfa (short)
Trace,3.0,0.8229935541439475,-2.379719282402264,0.01973658184522999,$\alpha$,dfa (short)
Shuffled,3.0,0.6808205752670943,-2.028828935215095,0.006611149208663072,$\alpha$,dfa (short)
Trace,4.0,0.7009373672066979,-2.130817008977269,0.05135217227732671,$\alpha$,dfa (short)
Shuffled,4.0,0.48152624738078553,-1.5586762896082371,0.07917361812151953,$\alpha$,dfa (short)
Trace,5.0,0.5409363860127743,-1.548756429075057,0.01451394104753658,$\alpha$,dfa (short)
Shuffled,5.0,0.42097061228683147,-1.22353311963704,0.02544545721166322,$\alpha$,dfa (short)
Trace,6.0,0.7329212860579654,-2.1981624325198164,0.005874993166383017,$\alpha$,dfa (short)
Shuffled,6.0,0.3056629649299356,-1.213262975261051,0.03574360784761607,$\alpha$,dfa (short)
Trace,7.0,0.39799753044738223,-1.4986221720466701,0.05038226359347094,$\alpha$,dfa (short)
Shuffled,7.0,0.8622182136289314,-2.9293596270358617,0.03222524120909806,$\alpha$,dfa (short)
Trace,8.0,0.5533400723590817,-1.620709395892358,0.03135150242085143,$\alpha$,dfa (short)
Shuffled,8.0,0.48989864327435634,-1.6592230822768008,0.010454358441432896,$\alpha$,dfa (short)
Trace,9.0,0.6477829819386574,-1.9675626450002308,0.023673813062381952,$\alpha$,dfa (short)
Shuffled,9.0,0.5401313803802764,-1.71415752241262,0.017185259278838193,$\alpha$,dfa (short)
Trace,10.0,0.6614069323250297,-1.8960882280946112,0.020206538781071277,$\alpha$,dfa (short)
Shuffled,10.0,0.6027020453252925,-1.7671246633290942,0.037080793913542735,$\alpha$,dfa (short)
Trace,11.0,0.7062269562470883,-2.0144415917898084,0.07406106429291924,$\alpha$,dfa (short)
Shuffled,11.0,0.4839921847299159,-1.4976459429823348,0.0870179746497356,$\alpha$,dfa (short)
Trace,13.0,0.54839552249135,-1.4966957669582859,0.03589248286746678,$\alpha$,dfa (short)
Shuffled,13.0,0.4324805310329769,-1.3275809430311338,0.01802879842716966,$\alpha$,dfa (short)
Trace,14.0,0.7763861273871555,-2.2463328777710334,0.005721302812386805,$\alpha$,dfa (short)
Shuffled,14.0,0.4778051687735524,-1.4799281079337028,0.02307463669497708,$\alpha$,dfa (short)
Trace,15.0,0.9542039127361387,-3.428636374420456,0.073329395635035,$\alpha$,dfa (short)
Shuffled,15.0,0.798719248848735,-2.6453558753036552,0.03980998106414254,$\alpha$,dfa (short)
Trace,16.0,0.6049510952659924,-1.7606969846839733,0.0715160138778334,$\alpha$,dfa (short)
Shuffled,16.0,0.48722466101200623,-1.4551155203759956,0.019605351135364203,$\alpha$,dfa (short)
Trace,17.0,0.8200685196821627,-2.281988813893008,0.028378951473049585,$\alpha$,dfa (short)
Shuffled,17.0,0.6541806112190567,-1.892691362113862,0.01419864122355273,$\alpha$,dfa (short)
Trace,18.0,0.47641639515545775,-1.794428779820241,0.023552236465998008,$\alpha$,dfa (short)
Shuffled,18.0,0.730297723908224,-2.218715674621971,0.01919910656789666,$\alpha$,dfa (short)
Trace,19.0,0.68094270746576,-1.8661059307082022,0.02125020137878452,$\alpha$,dfa (short)
Shuffled,19.0,0.5597135363862537,-1.6976467581212282,0.009520236989969101,$\alpha$,dfa (short)
Trace,20.0,0.4421461349930589,-1.2870078301609074,0.037648648908720606,$\alpha$,dfa (short)
Shuffled,20.0,0.480780569867943,-1.376633537215264,0.030249585773386888,$\alpha$,dfa (short)
Trace,21.0,0.7478757562920699,-2.003287573752957,0.0236387689428908,$\alpha$,dfa (short)
Shuffled,21.0,0.5527596876791083,-1.6094636270565885,0.029158594448193274,$\alpha$,dfa (short)
Trace,22.0,0.6421769472455162,-2.0398943157772256,0.034889832213053154,$\alpha$,dfa (short)
Shuffled,22.0,0.5258416922086244,-1.69519475372833,0.021742061426947033,$\alpha$,dfa (short)
Trace,23.0,0.6904546836432557,-1.9832155649715113,0.01782429415484919,$\alpha$,dfa (short)
Shuffled,23.0,0.5065448053074826,-1.630329200623919,0.028970431232933594,$\alpha$,dfa (short)
Trace,24.0,0.8020174082993067,-2.404694974708205,0.00661140895758973,$\alpha$,dfa (short)
Shuffled,24.0,0.539284592515553,-1.7842688645452816,0.030777067095807506,$\alpha$,dfa (short)
Trace,25.0,0.5341529449816832,-1.867076752432999,0.021632612624704093,$\alpha$,dfa (short)
Shuffled,25.0,0.3657493611161772,-1.3479375656953267,0.022063057813933765,$\alpha$,dfa (short)
Trace,26.0,1.044106810302903,-3.210720164184275,0.09652698983117507,$\alpha$,dfa (short)
Shuffled,26.0,0.7384073630676701,-2.351615818887572,0.06846279382085144,$\alpha$,dfa (short)
Trace,27.0,0.6621071970272397,-1.8888440293686786,0.01275972835301789,$\alpha$,dfa (short)
Shuffled,27.0,0.6425770923886553,-1.8946691820956463,0.01621882226505734,$\alpha$,dfa (short)
Trace,28.0,0.571703432048324,-1.6592539418496925,0.027438677959821828,$\alpha$,dfa (short)
Shuffled,28.0,0.6063585388575833,-1.7848652443469835,0.010537452412152478,$\alpha$,dfa (short)
Trace,29.0,0.7997547041805146,-2.091758323333171,0.02755828272226804,$\alpha$,dfa (short)
Shuffled,29.0,0.4654961172312582,-1.3973150962041792,0.017958440277672977,$\alpha$,dfa (short)
Trace,30.0,0.6292261820292278,-1.7550495667215296,0.03213916065757532,$\alpha$,dfa (short)
Shuffled,30.0,0.5728358007264246,-1.5968305966886804,0.03928389059958813,$\alpha$,dfa (short)
Trace,31.0,0.7493738177098149,-2.044702937311011,0.008040639876087089,$\alpha$,dfa (short)
Shuffled,31.0,0.42879826166467366,-1.364908874036891,0.020882450125432956,$\alpha$,dfa (short)
