dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,14.0,0.5492553568923001,-1.6739602695304165,0.02765360787836024,$f$,dfa (short)
Shuffled,14.0,0.590654365289265,-1.7895891611994734,0.010709059652677952,$f$,dfa (short)
Trace,15.0,0.6517515012011219,-1.7853171906592689,0.01267556291967561,$f$,dfa (short)
Shuffled,15.0,0.4385124639752637,-1.387689583173171,0.019753413228885196,$f$,dfa (short)
Trace,16.0,0.3872712906989171,-1.478149624818713,0.0027430600172204615,$f$,dfa (short)
Shuffled,16.0,0.5632132718178751,-1.7305787257112972,0.02149850068123198,$f$,dfa (short)
Trace,17.0,0.2234207232128555,-1.0668045879035803,0.027654204471274594,$f$,dfa (short)
Shuffled,17.0,0.7584321043914101,-2.281114596391218,0.038933191615957485,$f$,dfa (short)
Trace,18.0,0.8155083341640683,-2.1365079006676764,0.015372983964778793,$f$,dfa (short)
Shuffled,18.0,0.42307106411633705,-1.3097301903207803,0.0234017199603518,$f$,dfa (short)
Trace,19.0,0.42672703876122886,-1.4215913587654097,0.03930051953847983,$f$,dfa (short)
Shuffled,19.0,0.5313782512015932,-1.6553660792112874,0.0455204242764968,$f$,dfa (short)
Trace,20.0,0.2921010476257992,-1.0948118909344204,0.02058615489535161,$f$,dfa (short)
Shuffled,20.0,0.5797479870552851,-1.6693996380790288,0.018370256160104778,$f$,dfa (short)
Trace,21.0,0.5738328735244218,-1.703550246910028,0.0451013657125719,$f$,dfa (short)
Shuffled,21.0,0.445363974766982,-1.3615296135952222,0.034433040843945106,$f$,dfa (short)
Trace,22.0,0.470002371656732,-1.4709270562754782,0.030547490722803265,$f$,dfa (short)
Shuffled,22.0,0.5349813196608525,-1.6164271112575943,0.03978960696446463,$f$,dfa (short)
Trace,23.0,0.5367692207802531,-1.6884099661032392,0.012932754590390312,$f$,dfa (short)
Shuffled,23.0,0.4824014223146712,-1.410158435426628,0.04092158656448531,$f$,dfa (short)
Trace,24.0,0.6149676234428778,-1.7840409324964221,0.014271538186420036,$f$,dfa (short)
Shuffled,24.0,0.6829401939099108,-1.8583139661053698,0.034546773383346614,$f$,dfa (short)
Trace,25.0,0.37565637623260656,-1.2124619254038476,0.05010009340355039,$f$,dfa (short)
Shuffled,25.0,0.48491792390911753,-1.546724129556901,0.034759133360697164,$f$,dfa (short)
Trace,26.0,0.6558272158466317,-1.997769314016904,0.047313130354521706,$f$,dfa (short)
Shuffled,26.0,0.4848017705449099,-1.4371469452143617,0.04723661851783661,$f$,dfa (short)
Trace,27.0,0.44469229641637065,-1.3211318342575322,0.047020640000806524,$f$,dfa (short)
Shuffled,27.0,0.4842703691798777,-1.6553077128812745,0.028278201382575408,$f$,dfa (short)
Trace,28.0,0.35966625631551263,-1.3058206299759365,0.041347508605572035,$f$,dfa (short)
Shuffled,28.0,0.4886784723952272,-1.5594740303582764,0.05394603062997012,$f$,dfa (short)
Trace,29.0,0.5985381597902119,-1.7214542041147898,0.03880027092711974,$f$,dfa (short)
Shuffled,29.0,0.6722755460857426,-1.8767712532346574,0.04159618339739733,$f$,dfa (short)
Trace,30.0,0.6112598672597039,-1.789103712694419,0.016278576829472615,$f$,dfa (short)
Shuffled,30.0,0.4923996608832372,-1.511883686477725,0.034399141489272665,$f$,dfa (short)
Trace,31.0,0.5557824684398428,-1.6453745116313714,0.04305673065079557,$f$,dfa (short)
Shuffled,31.0,0.6218325573180506,-1.8463817076579103,0.04948510258384887,$f$,dfa (short)
Trace,32.0,0.5158715424312073,-1.5377688093256854,0.018859362488393278,$f$,dfa (short)
Shuffled,32.0,0.4879007234190128,-1.5283671153006884,0.011330361432391455,$f$,dfa (short)
Trace,33.0,0.5360833096332376,-1.7016813737793859,0.00897948535698412,$f$,dfa (short)
Shuffled,33.0,0.6868606844487366,-1.9047961183934756,0.02860871136867827,$f$,dfa (short)
Trace,34.0,0.46183621729395785,-1.3728428412470481,0.05016860394515876,$f$,dfa (short)
Shuffled,34.0,0.4475854428583788,-1.3930237717105185,0.023562370122938034,$f$,dfa (short)
Trace,35.0,0.604518004052425,-1.7597522189509014,0.038286619949416976,$f$,dfa (short)
Shuffled,35.0,0.45247807888503355,-1.4082678568343117,0.04805708994411816,$f$,dfa (short)
Trace,36.0,0.6033192042914091,-1.731206754353546,0.027008768941689694,$f$,dfa (short)
Shuffled,36.0,0.40251724611109546,-1.325075632780043,0.02540602529715574,$f$,dfa (short)
Trace,37.0,0.44937272423010316,-1.4575989197338797,0.009234511993079364,$f$,dfa (short)
Shuffled,37.0,0.4076435946716357,-1.3262986723361831,0.023177648043745325,$f$,dfa (short)
Trace,38.0,0.4601881741046407,-1.4076553358009363,0.03784091605958452,$f$,dfa (short)
Shuffled,38.0,0.4953766292736954,-1.4161521858929889,0.03720128116487657,$f$,dfa (short)
Trace,39.0,0.5971215837785906,-1.7732303466671704,0.051743311140612376,$f$,dfa (short)
Shuffled,39.0,0.40506183686179853,-1.354705163228566,0.04938594950870002,$f$,dfa (short)
Trace,40.0,0.5575203728304712,-1.6037899517498235,0.05402428441230801,$f$,dfa (short)
Shuffled,40.0,0.3778525646243544,-1.3128902720117748,0.05860456549051463,$f$,dfa (short)
Trace,41.0,0.5240855510192503,-1.4742474033611546,0.05440864047057281,$f$,dfa (short)
Shuffled,41.0,0.4512215351053105,-1.45762444983487,0.008633922138126622,$f$,dfa (short)
Trace,42.0,0.36059084770295424,-1.2815695624082672,0.019754183023789007,$f$,dfa (short)
Shuffled,42.0,0.3874079269260783,-1.2727341998307509,0.017686838559690877,$f$,dfa (short)
Trace,43.0,0.5047356850659647,-1.4987374872189696,0.055671243896806936,$f$,dfa (short)
Shuffled,43.0,0.4666774203850185,-1.4970129530880296,0.044503163403154376,$f$,dfa (short)
Trace,44.0,0.5709060744258343,-1.6475888124082398,0.021393780902534267,$f$,dfa (short)
Shuffled,44.0,0.47504770650929773,-1.4753985296700347,0.03113766848080801,$f$,dfa (short)
Trace,45.0,0.38869253196169035,-1.400453887576754,0.03194728319344623,$f$,dfa (short)
Shuffled,45.0,0.49065719222170306,-1.577314101540293,0.012330649017216012,$f$,dfa (short)
Trace,46.0,0.44401047554868395,-1.4226414040601847,0.04993636475685947,$f$,dfa (short)
Shuffled,46.0,0.6069152288442541,-1.754159064178926,0.059084135258838225,$f$,dfa (short)
Trace,47.0,0.38147974431305043,-1.2785336072108018,0.04253636203586625,$f$,dfa (short)
Shuffled,47.0,0.5438722426050387,-1.6216695409967816,0.04179035052720696,$f$,dfa (short)
Trace,48.0,0.4360243400003532,-1.4381173099514741,0.030025988505565752,$f$,dfa (short)
Shuffled,48.0,0.4990546959421565,-1.473959184915276,0.038836717361777295,$f$,dfa (short)
Trace,49.0,0.4950011500872807,-1.5000656050315584,0.013005693661666914,$f$,dfa (short)
Shuffled,49.0,0.3088474177127109,-1.0920371310363612,0.04932962979159554,$f$,dfa (short)
Trace,50.0,0.7065017231655942,-2.0198058763486824,0.009814074757147961,$f$,dfa (short)
Shuffled,50.0,0.4887010418377057,-1.4773577619459595,0.0264663432033287,$f$,dfa (short)
Trace,51.0,0.4008211620556587,-1.3151038831559065,0.018212678695276235,$f$,dfa (short)
Shuffled,51.0,0.47057146955937323,-1.494525888488293,0.018351151777491647,$f$,dfa (short)
Trace,52.0,0.4451201752853891,-1.3906313494198994,0.01197520831772011,$f$,dfa (short)
Shuffled,52.0,0.4991837248171578,-1.4553646052617117,0.025867131835429574,$f$,dfa (short)
Trace,53.0,0.4873547640156375,-1.5391683985958262,0.05601696318831133,$f$,dfa (short)
Shuffled,53.0,0.7232550095893929,-2.1325755791126464,0.032242317891709435,$f$,dfa (short)
Trace,54.0,0.5150748578669297,-1.5847975554575051,0.009054736737184087,$f$,dfa (short)
Shuffled,54.0,0.6094699121426171,-1.8071930722515455,0.05622954653713213,$f$,dfa (short)
Trace,55.0,0.5347852347765838,-1.5711569618355246,0.044327817050312086,$f$,dfa (short)
Shuffled,55.0,0.44236543921575167,-1.4514843970057951,0.037385766757891216,$f$,dfa (short)
Trace,56.0,0.6694138107407426,-1.8486354737960446,0.027941775906296047,$f$,dfa (short)
Shuffled,56.0,0.42664576601200477,-1.2153892511974873,0.027734948093804706,$f$,dfa (short)
Trace,57.0,0.505102038223057,-1.5235301391759677,0.055470465378120545,$f$,dfa (short)
Shuffled,57.0,0.6537461468633501,-1.9054857570047732,0.0287735788131683,$f$,dfa (short)
Trace,58.0,0.5820129279746901,-1.6139849258515782,0.009270243056291198,$f$,dfa (short)
Shuffled,58.0,0.43937198598806937,-1.3856657370728442,0.03491012738183121,$f$,dfa (short)
Trace,59.0,0.45566312574411133,-1.4337285885256192,0.012714789572858008,$f$,dfa (short)
Shuffled,59.0,0.6025064180972969,-1.7258916237167443,0.017698138317938154,$f$,dfa (short)
Trace,60.0,0.5220919327351223,-1.5636117107450496,0.012368368702062331,$f$,dfa (short)
Shuffled,60.0,0.7750007063290439,-2.2050099561541114,0.013875540928936433,$f$,dfa (short)
Trace,61.0,0.4575291784211439,-1.487616450208605,0.037085166783838094,$f$,dfa (short)
Shuffled,61.0,0.4870167570477467,-1.5261337087633546,0.060025034895745684,$f$,dfa (short)
Trace,62.0,0.6256567417260954,-1.8515270928765934,0.024690928283944896,$f$,dfa (short)
Shuffled,62.0,0.49942066032428534,-1.500927015154157,0.02550037482257708,$f$,dfa (short)
Trace,63.0,0.5705893239779932,-1.7195160051453502,0.05499493238732334,$f$,dfa (short)
Shuffled,63.0,0.4086992658385679,-1.3481778674849194,0.054066687027041864,$f$,dfa (short)
Trace,64.0,0.37131699112029637,-1.3023654112642646,0.029729695409294696,$f$,dfa (short)
Shuffled,64.0,0.5179707441904191,-1.6333064917494307,0.05095117164460241,$f$,dfa (short)
Trace,65.0,0.676786762542158,-2.137382925130943,0.018046467720215394,$f$,dfa (short)
Shuffled,65.0,0.6109194257801324,-1.800183638097428,0.014578840764346042,$f$,dfa (short)
Trace,1.0,0.7841600937655606,-2.5129396696696684,0.03250830867576037,$\Delta$,dfa (short)
Shuffled,1.0,0.6193306585054602,-2.042670837690133,0.021419363572639592,$\Delta$,dfa (short)
Trace,2.0,0.5695448604300632,-1.6151772316791386,0.0594429708314319,$\Delta$,dfa (short)
Shuffled,2.0,0.6726486096839005,-1.9357197102803387,0.015236364391776508,$\Delta$,dfa (short)
Trace,3.0,0.4660957333311798,-1.5186040675867074,0.01672741544585598,$\Delta$,dfa (short)
Shuffled,3.0,0.5746881657495085,-1.7244857820845456,0.010064527597553085,$\Delta$,dfa (short)
Trace,4.0,0.6905992990013048,-2.0566811558816727,0.019205559076786203,$\Delta$,dfa (short)
Shuffled,4.0,0.5486160611095217,-1.6253540714318164,0.00909057245007153,$\Delta$,dfa (short)
Trace,5.0,0.43830956639320423,-1.4605022358378985,0.02725718748875019,$\Delta$,dfa (short)
Shuffled,5.0,0.5114877675320966,-1.6061795610332241,0.017620151646535683,$\Delta$,dfa (short)
Trace,6.0,0.4595734043019853,-1.3974198453611484,0.037575052808115204,$\Delta$,dfa (short)
Shuffled,6.0,0.5245211967632595,-1.6481064344593914,0.040405021564788424,$\Delta$,dfa (short)
Trace,7.0,0.4581868323679467,-1.4712383268137972,0.05401824041593702,$\Delta$,dfa (short)
Shuffled,7.0,0.5198789297611606,-1.6506189199116692,0.04034640900089381,$\Delta$,dfa (short)
Trace,8.0,0.5273406033690586,-1.5581400300451445,0.030075361679248323,$\Delta$,dfa (short)
Shuffled,8.0,0.37058638258298826,-1.310541426872992,0.018230718461717112,$\Delta$,dfa (short)
Trace,9.0,0.6550838719192453,-1.8069489388313642,0.04390973950192462,$\Delta$,dfa (short)
Shuffled,9.0,0.49472297341025245,-1.5187865924443449,0.027288944925950038,$\Delta$,dfa (short)
Trace,10.0,0.594280178012593,-1.7364028608314177,0.05687811477430012,$\Delta$,dfa (short)
Shuffled,10.0,0.552105976925081,-1.623150325328824,0.023826866248241308,$\Delta$,dfa (short)
Trace,11.0,0.5359684434691007,-1.6168981508053337,0.0192019410567641,$\Delta$,dfa (short)
Shuffled,11.0,0.37520144601198546,-1.3218049384487252,0.028953274624378345,$\Delta$,dfa (short)
Trace,12.0,0.769005528239636,-2.2534410092278505,0.062054794481887526,$\Delta$,dfa (short)
Shuffled,12.0,0.6556096662837811,-1.9005841846736906,0.02909446800210263,$\Delta$,dfa (short)
Trace,13.0,0.6967419640168551,-2.000118908743487,0.034950412178492436,$\Delta$,dfa (short)
Shuffled,13.0,0.5162904345343077,-1.6069728024000853,0.018440914492531463,$\Delta$,dfa (short)
Trace,14.0,0.6890974996375465,-2.0854826529242767,0.03373834356123205,$\Delta$,dfa (short)
Shuffled,14.0,0.49348226295671305,-1.5455081615548432,0.034732885043469316,$\Delta$,dfa (short)
Trace,15.0,0.6463894298663819,-1.8880917589483708,0.08289397013095717,$\Delta$,dfa (short)
Shuffled,15.0,0.6546683351417902,-1.8932897038151506,0.02802658888659779,$\Delta$,dfa (short)
Trace,16.0,0.6626196805823532,-1.9852753071172082,0.04656260942175682,$\Delta$,dfa (short)
Shuffled,16.0,0.4051502868401706,-1.4665230305157162,0.037904634770567956,$\Delta$,dfa (short)
Trace,17.0,0.6059213691437743,-1.8022350907836193,0.038716027304699266,$\Delta$,dfa (short)
Shuffled,17.0,0.5668299383192409,-1.7280590555294066,0.022629939231158993,$\Delta$,dfa (short)
Trace,18.0,0.43632713860976635,-1.3125929532432206,0.053588218607465654,$\Delta$,dfa (short)
Shuffled,18.0,0.46820140936745913,-1.4526529733327522,0.028675484499335296,$\Delta$,dfa (short)
Trace,19.0,0.39354502229760774,-1.1958026688829284,0.06691446159281494,$\Delta$,dfa (short)
Shuffled,19.0,0.47735684220333396,-1.4921705420267615,0.026343617025196,$\Delta$,dfa (short)
Trace,20.0,0.7173863935399908,-2.097429783582759,0.033567049221875145,$\Delta$,dfa (short)
Shuffled,20.0,0.5203529529311833,-1.5611147495824804,0.03177715115349656,$\Delta$,dfa (short)
Trace,21.0,0.6460481500455553,-1.8912020462050543,0.040222180308270884,$\Delta$,dfa (short)
Shuffled,21.0,0.6601522556136342,-1.956808700426813,0.014227568134278121,$\Delta$,dfa (short)
Trace,22.0,0.6800529815686402,-1.9329037582191,0.05049836293104049,$\Delta$,dfa (short)
Shuffled,22.0,0.48924722389104164,-1.5896546197191224,0.014932783630578556,$\Delta$,dfa (short)
Trace,23.0,0.6530912068171119,-1.8835787892691278,0.02639898570933036,$\Delta$,dfa (short)
Shuffled,23.0,0.5806008982527515,-1.6223207780075732,0.03191832951328044,$\Delta$,dfa (short)
Trace,24.0,0.4382188457333205,-1.3339100176357597,0.030822837824742363,$\Delta$,dfa (short)
Shuffled,24.0,0.418131421823148,-1.4062715885376698,0.025485298930283302,$\Delta$,dfa (short)
Trace,25.0,0.5283018545944927,-1.5132563663370313,0.062393420150557814,$\Delta$,dfa (short)
Shuffled,25.0,0.5572451880269853,-1.6915610836502704,0.07531881672346695,$\Delta$,dfa (short)
Trace,26.0,0.40610330610774503,-1.4732210531104417,0.0692669120554114,$\Delta$,dfa (short)
Shuffled,26.0,0.5505970992357574,-1.768601518946982,0.027113668276625404,$\Delta$,dfa (short)
Trace,27.0,0.6926880949082639,-2.0169575437889584,0.013176098610320458,$\Delta$,dfa (short)
Shuffled,27.0,0.723468153633617,-2.0376245307024625,0.06046960130747138,$\Delta$,dfa (short)
Trace,28.0,0.49394971844370184,-1.4932377076982835,0.009761309659240899,$\Delta$,dfa (short)
Shuffled,28.0,0.5669432064614908,-1.7015386036037188,0.04424417357037663,$\Delta$,dfa (short)
Trace,29.0,0.5813893217136783,-1.6573557944646764,0.05835867022121851,$\Delta$,dfa (short)
Shuffled,29.0,0.4150683291238797,-1.3106906240083291,0.01330813000640738,$\Delta$,dfa (short)
Trace,30.0,0.5005737827157436,-1.4963154992824412,0.04843274141785136,$\Delta$,dfa (short)
Shuffled,30.0,0.6590412416860996,-1.9621402776799586,0.008265571923013287,$\Delta$,dfa (short)
Trace,31.0,0.5907557527764322,-1.7618670307461672,0.016981557865132682,$\Delta$,dfa (short)
Shuffled,31.0,0.5995539926985312,-1.8113981840735391,0.04337092247736403,$\Delta$,dfa (short)
Trace,32.0,0.7012533570634695,-1.989808415524654,0.015337257829844927,$\Delta$,dfa (short)
Shuffled,32.0,0.5255090922939448,-1.549820965307811,0.014028139185224124,$\Delta$,dfa (short)
Trace,33.0,0.516355409446744,-1.5939316806285642,0.018758000259045303,$\Delta$,dfa (short)
Shuffled,33.0,0.4439962788739095,-1.4275280265746502,0.00618714485421608,$\Delta$,dfa (short)
Trace,34.0,0.52468150907367,-1.5614266942596229,0.05512903095849795,$\Delta$,dfa (short)
Shuffled,34.0,0.4758923608828615,-1.4712712976255158,0.04354196054284095,$\Delta$,dfa (short)
Trace,35.0,0.6039705370319904,-1.8211449552920291,0.048544591895836244,$\Delta$,dfa (short)
Shuffled,35.0,0.5440120691917435,-1.7637659063397249,0.014542892937653103,$\Delta$,dfa (short)
Trace,36.0,0.805549821668343,-2.2124315858459775,0.020800244120135595,$\Delta$,dfa (short)
Shuffled,36.0,0.5802857734140116,-1.6962784954902341,0.05582725210664738,$\Delta$,dfa (short)
Trace,37.0,0.7130013650039899,-1.9806328148570276,0.022316907821758766,$\Delta$,dfa (short)
Shuffled,37.0,0.4747111299655045,-1.6128357911053903,0.04204673825129763,$\Delta$,dfa (short)
Trace,38.0,0.4451089218991171,-1.3748569041815188,0.035885938257246085,$\Delta$,dfa (short)
Shuffled,38.0,0.41689772715153756,-1.4081038044000933,0.061708826689806734,$\Delta$,dfa (short)
Trace,39.0,0.5089112921022718,-1.7079837815193457,0.0326598329729899,$\Delta$,dfa (short)
Shuffled,39.0,0.5462124186932686,-1.659602656400776,0.0345758495911242,$\Delta$,dfa (short)
Trace,40.0,0.6371570492851684,-1.8988490419914452,0.011401000837305884,$\Delta$,dfa (short)
Shuffled,40.0,0.5056922712096071,-1.5456148256303317,0.02847197978286912,$\Delta$,dfa (short)
Trace,41.0,0.40705598130812776,-1.2384917045646526,0.036675121222528806,$\Delta$,dfa (short)
Shuffled,41.0,0.49493453467363846,-1.566453057782365,0.04837314694168856,$\Delta$,dfa (short)
Trace,42.0,0.8574237962813258,-2.274158187635425,0.02425614877052393,$\Delta$,dfa (short)
Shuffled,42.0,0.4070427728058714,-1.4061589202894516,0.031426293812590454,$\Delta$,dfa (short)
Trace,43.0,0.7564027620790336,-2.086897205568922,0.05871831428669815,$\Delta$,dfa (short)
Shuffled,43.0,0.5543759029784583,-1.529705206265493,0.045499789156993396,$\Delta$,dfa (short)
Trace,44.0,0.7162138442651742,-1.9353336789302902,0.0088103796326578,$\Delta$,dfa (short)
Shuffled,44.0,0.35173575654083317,-1.227250610956611,0.01402004899785733,$\Delta$,dfa (short)
Trace,45.0,0.5068562417722611,-1.6644135637112776,0.015123294154748217,$\Delta$,dfa (short)
Shuffled,45.0,0.6191661308601563,-1.8376775041972042,0.010590695529173829,$\Delta$,dfa (short)
Trace,46.0,0.4160856347053802,-1.2871018560581517,0.04311021599023128,$\Delta$,dfa (short)
Shuffled,46.0,0.3571406356087314,-1.1781663083660363,0.007947963813200872,$\Delta$,dfa (short)
Trace,47.0,0.7623959460030237,-2.259427810540581,0.027646708925471646,$\Delta$,dfa (short)
Shuffled,47.0,0.6306168821379364,-1.8239380751879595,0.013069733474209151,$\Delta$,dfa (short)
Trace,48.0,0.6092560943037792,-1.7439213460383025,0.07110004616233162,$\Delta$,dfa (short)
Shuffled,48.0,0.38653334980688964,-1.3139629056467954,0.06668822812080294,$\Delta$,dfa (short)
Trace,49.0,0.5443201732422926,-1.6055767756260382,0.011515393612591374,$\Delta$,dfa (short)
Shuffled,49.0,0.7705824956718081,-2.217082484365967,0.014009041405868883,$\Delta$,dfa (short)
Trace,50.0,0.7165359495087208,-2.0212168227619745,0.058440030599997514,$\Delta$,dfa (short)
Shuffled,50.0,0.5546000209064418,-1.6444725597698564,0.039536498875370085,$\Delta$,dfa (short)
Trace,51.0,0.3141686556064742,-1.197581741624599,0.06292956324029489,$\Delta$,dfa (short)
Shuffled,51.0,0.5515215493736546,-1.6694057167005163,0.038171323183665486,$\Delta$,dfa (short)
Trace,52.0,0.789409930321278,-2.157624310209976,0.014413620382199299,$\Delta$,dfa (short)
Shuffled,52.0,0.6727945142636796,-1.9095262925157335,0.028487848780573772,$\Delta$,dfa (short)
Trace,53.0,0.5223281441840324,-1.539036993160389,0.04636653267781089,$\Delta$,dfa (short)
Shuffled,53.0,0.4818602614491322,-1.5247230058168368,0.06308220557558918,$\Delta$,dfa (short)
Trace,54.0,0.5667586343152977,-1.8371929583917275,0.011690434259060703,$\Delta$,dfa (short)
Shuffled,54.0,0.4416505607694823,-1.4579993423153266,0.04225649668215269,$\Delta$,dfa (short)
Trace,55.0,0.6531663687010615,-1.775996053160176,0.06735405314437494,$\Delta$,dfa (short)
Shuffled,55.0,0.43678839601859654,-1.3088730923999257,0.06337635910726817,$\Delta$,dfa (short)
Trace,56.0,0.6669568400765133,-1.82417668518067,0.017574741635514913,$\Delta$,dfa (short)
Shuffled,56.0,0.579632966133399,-1.688836067844074,0.07300098721346766,$\Delta$,dfa (short)
Trace,57.0,0.6885040929637318,-1.961247629025881,0.029102876861571696,$\Delta$,dfa (short)
Shuffled,57.0,0.4781763824127776,-1.4642633270524312,0.03445256026777219,$\Delta$,dfa (short)
Trace,58.0,0.7127084681603141,-1.939634355375314,0.02689175280920464,$\Delta$,dfa (short)
Shuffled,58.0,0.3628660948038627,-1.1652557600469875,0.06408791502136793,$\Delta$,dfa (short)
Trace,59.0,0.5158047667721716,-1.457541116275641,0.06311950283351435,$\Delta$,dfa (short)
Shuffled,59.0,0.5119721116284472,-1.4770508861782443,0.0412076465890915,$\Delta$,dfa (short)
Trace,60.0,0.6002327371149423,-1.7851278998456563,0.023496090961185975,$\Delta$,dfa (short)
Shuffled,60.0,0.2974836976138852,-1.0876544193218773,0.015887841121464165,$\Delta$,dfa (short)
Trace,61.0,0.6624675511947639,-1.9345446454865574,0.009434930385163976,$\Delta$,dfa (short)
Shuffled,61.0,0.5568783723517567,-1.6975310043523162,0.05091279586658669,$\Delta$,dfa (short)
Trace,62.0,0.7686040428164181,-2.178953818047674,0.03204309226844782,$\Delta$,dfa (short)
Shuffled,62.0,0.6051422298605833,-1.8317124444436366,0.01837799852780566,$\Delta$,dfa (short)
Trace,63.0,0.40743900059223837,-1.3317587583652986,0.026171884287672986,$\Delta$,dfa (short)
Shuffled,63.0,0.9448341821853801,-2.5263214039148765,0.028794190838394483,$\Delta$,dfa (short)
Trace,64.0,0.559375307318284,-1.5998067495612198,0.022244305485000965,$\Delta$,dfa (short)
Shuffled,64.0,0.536691648446548,-1.5575513333728541,0.07453665137005415,$\Delta$,dfa (short)
Trace,65.0,0.7216773157493661,-1.9179404964135218,0.05716963539134897,$\Delta$,dfa (short)
Shuffled,65.0,0.49326161697094006,-1.5127582610820831,0.021645581985760973,$\Delta$,dfa (short)
Trace,1.0,0.5292909272863018,-1.6748233754688535,0.04612453706275701,$\tau$,dfa (short)
Shuffled,1.0,0.3833907688266564,-1.2836631832218435,0.013068918769045493,$\tau$,dfa (short)
Trace,2.0,0.4697551428693095,-1.3956619107462478,0.06643156750799217,$\tau$,dfa (short)
Shuffled,2.0,0.5498988422612529,-1.5665756890883238,0.024771358257468675,$\tau$,dfa (short)
Trace,3.0,0.33434190866783225,-1.1631420150392875,0.022366382752510728,$\tau$,dfa (short)
Shuffled,3.0,0.3229775413987126,-1.0559690005470121,0.017632348825249586,$\tau$,dfa (short)
Trace,4.0,0.3551542032427107,-1.2134009450807512,0.04168857328671056,$\tau$,dfa (short)
Shuffled,4.0,0.4039338920727112,-1.2676997017562457,0.04195056017711725,$\tau$,dfa (short)
Trace,5.0,0.30212120211351984,-1.2549583403878164,0.04034311292884491,$\tau$,dfa (short)
Shuffled,5.0,0.48956119739915155,-1.494714282113438,0.018391977458145317,$\tau$,dfa (short)
Trace,6.0,0.27442342402744596,-0.9931215950478233,0.03795290402507336,$\tau$,dfa (short)
Shuffled,6.0,0.34969817484957516,-1.1772376854695088,0.03664253508846715,$\tau$,dfa (short)
Trace,7.0,0.22084623340716134,-0.9492759888283266,0.05352510460152462,$\tau$,dfa (short)
Shuffled,7.0,0.5026992048694653,-1.48630958884355,0.04584002664036132,$\tau$,dfa (short)
Trace,8.0,0.2822689982188262,-1.055270419445363,0.03827890043874358,$\tau$,dfa (short)
Shuffled,8.0,0.4597699378785666,-1.4064774124272021,0.018274807316433602,$\tau$,dfa (short)
Trace,9.0,0.3713680466466763,-1.2471316270496273,0.06818510648486209,$\tau$,dfa (short)
Shuffled,9.0,0.5131130956241208,-1.512154717022961,0.015302608479833509,$\tau$,dfa (short)
Trace,10.0,0.3699683668659092,-1.1977039095105293,0.03873518653820641,$\tau$,dfa (short)
Shuffled,10.0,0.5497163253149848,-1.552408392756841,0.04016719945793264,$\tau$,dfa (short)
Trace,11.0,0.3604145197046488,-1.2052213256639661,0.03444898827655996,$\tau$,dfa (short)
Shuffled,11.0,0.5720078492072951,-1.64885607525009,0.02572017689490198,$\tau$,dfa (short)
Trace,12.0,0.40174128823493416,-1.3610562726929547,0.05527650377628486,$\tau$,dfa (short)
Shuffled,12.0,0.6545598585359691,-1.8044554143829654,0.04222961236144139,$\tau$,dfa (short)
Trace,13.0,0.3881036417021636,-1.3170642433331585,0.05850034546322866,$\tau$,dfa (short)
Shuffled,13.0,0.3687269131394885,-1.189303825573404,0.014587669344978904,$\tau$,dfa (short)
Trace,14.0,0.42451937807127377,-1.3610179777052673,0.04424618964680181,$\tau$,dfa (short)
Shuffled,14.0,0.448938346941559,-1.328087121786309,0.019881054525481535,$\tau$,dfa (short)
Trace,15.0,0.4248617230081011,-1.3090583176986978,0.05142658299345912,$\tau$,dfa (short)
Shuffled,15.0,0.5261005164584264,-1.5874816419865099,0.02347222011848142,$\tau$,dfa (short)
Trace,16.0,0.386227301583821,-1.2575313576557146,0.05637239852414204,$\tau$,dfa (short)
Shuffled,16.0,0.38187961863177505,-1.3718232566560922,0.01806664044484114,$\tau$,dfa (short)
Trace,17.0,0.2735354258428314,-1.077185217587652,0.047118485018811884,$\tau$,dfa (short)
Shuffled,17.0,0.4495545515292258,-1.397048189417673,0.012349562694117746,$\tau$,dfa (short)
Trace,18.0,0.32853392019251043,-1.0302065729435128,0.03258163568585848,$\tau$,dfa (short)
Shuffled,18.0,0.5075769963316613,-1.561620985204115,0.01775048879805223,$\tau$,dfa (short)
Trace,19.0,0.4235325975193279,-1.2918453359424544,0.020288060974933117,$\tau$,dfa (short)
Shuffled,19.0,0.5276916236859173,-1.5029186644561356,0.03928143119567878,$\tau$,dfa (short)
Trace,20.0,0.3940148526747653,-1.3350620830068076,0.054955121198636166,$\tau$,dfa (short)
Shuffled,20.0,0.43411853368489095,-1.3520744571161272,0.03705790214870248,$\tau$,dfa (short)
Trace,21.0,0.41802551530836124,-1.3783880966032425,0.03934127718664206,$\tau$,dfa (short)
Shuffled,21.0,0.5372213829582371,-1.6167262073988813,0.02909660403768264,$\tau$,dfa (short)
Trace,22.0,0.3403773537258117,-1.130077305473343,0.03790378929134012,$\tau$,dfa (short)
Shuffled,22.0,0.5523947844578272,-1.632209968587361,0.04271592937250807,$\tau$,dfa (short)
Trace,23.0,0.43234023707791486,-1.4498932348422147,0.01053866873083306,$\tau$,dfa (short)
Shuffled,23.0,0.4901894497542578,-1.4052625112447563,0.03970174608070481,$\tau$,dfa (short)
Trace,24.0,0.40177426480138423,-1.307271086920918,0.022430402492044758,$\tau$,dfa (short)
Shuffled,24.0,0.6080333961010951,-1.7556621825146446,0.05899363204172839,$\tau$,dfa (short)
