lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
2,16,14,0.9939634097820486,0.6753690748615567,0.5009128709318905,2.8119758304354234,0.60625,2.9149741018700177,5.726949932305441,1.148858686753547
2,16,15,0.9939634097820486,0.6753690748615567,0.5009128709318905,2.8119758304354234,0.60625,2.9149741018700177,5.726949932305441,1.148858686753547
3,26,0,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,1,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,2,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,3,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,4,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,5,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,6,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,7,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,8,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,9,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,10,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,11,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,12,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,13,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,14,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,15,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,16,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,17,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,18,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,19,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,20,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,21,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,22,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,23,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,24,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
3,26,25,0.9799778514782728,0.6265243303306892,0.5169708215741472,2.198043675125848,0.43000000000000005,2.492955940582367,4.80187907514752,1.4663863363216534
4,26,0,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,1,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,2,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,3,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,4,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,5,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,6,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,7,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,8,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,9,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,10,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,11,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,12,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,13,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,14,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,15,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,16,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,17,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,18,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,19,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,20,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,21,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,22,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,23,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,24,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
4,26,25,0.9881082851543007,0.6806106186243841,0.5046081276263948,2.2082090352089203,0.4619999999999999,2.2859312205644007,4.490556486216187,1.4808419308997085
5,29,0,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,1,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,2,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,3,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,4,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,5,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,6,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,7,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,8,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,9,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,10,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,11,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,12,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,13,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,14,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,15,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,16,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,17,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,18,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,19,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,20,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,21,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,22,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,23,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,24,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,25,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,26,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,27,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
5,29,28,0.9820535140669505,0.6681942302434762,0.5058577523558309,2.3772843812592117,0.4732142857142857,2.474014670163235,4.878637109846736,1.4335786795694623
6,29,0,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,1,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,2,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,3,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,4,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,5,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,6,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,7,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,8,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,9,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,10,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,11,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,12,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,13,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,14,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,15,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,16,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,17,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,18,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,19,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,20,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,21,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,22,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,23,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,24,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,25,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,26,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,27,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
6,29,28,0.9894395353756271,0.656739547777591,0.5018442451589115,2.1592103564950595,0.4603448275862071,2.282573739520517,4.441784096015576,1.4466903893056495
7,11,0,1.0016689908469925,0.7342970110229969,0.4842137195021727,2.8907143254198626,0.5863636363636364,2.6690748927434083,5.559789218163271,1.2529176520718146
7,11,1,1.0016689908469925,0.7342970110229969,0.4842137195021727,2.8907143254198626,0.5863636363636364,2.6690748927434083,5.559789218163271,1.2529176520718146
7,11,2,1.0016689908469925,0.7342970110229969,0.4842137195021727,2.8907143254198626,0.5863636363636364,2.6690748927434083,5.559789218163271,1.2529176520718146
7,11,3,1.0016689908469925,0.7342970110229969,0.4842137195021727,2.8907143254198626,0.5863636363636364,2.6690748927434083,5.559789218163271,1.2529176520718146
7,11,4,1.0016689908469925,0.7342970110229969,0.4842137195021727,2.8907143254198626,0.5863636363636364,2.6690748927434083,5.559789218163271,1.2529176520718146
7,11,5,1.0016689908469925,0.7342970110229969,0.4842137195021727,2.8907143254198626,0.5863636363636364,2.6690748927434083,5.559789218163271,1.2529176520718146
7,11,6,1.0016689908469925,0.7342970110229969,0.4842137195021727,2.8907143254198626,0.5863636363636364,2.6690748927434083,5.559789218163271,1.2529176520718146
7,11,7,1.0016689908469925,0.7342970110229969,0.4842137195021727,2.8907143254198626,0.5863636363636364,2.6690748927434083,5.559789218163271,1.2529176520718146
7,11,8,1.0016689908469925,0.7342970110229969,0.4842137195021727,2.8907143254198626,0.5863636363636364,2.6690748927434083,5.559789218163271,1.2529176520718146
7,11,9,1.0016689908469925,0.7342970110229969,0.4842137195021727,2.8907143254198626,0.5863636363636364,2.6690748927434083,5.559789218163271,1.2529176520718146
7,11,10,1.0016689908469925,0.7342970110229969,0.4842137195021727,2.8907143254198626,0.5863636363636364,2.6690748927434083,5.559789218163271,1.2529176520718146
8,11,0,1.0221472880126583,0.7208955797090808,0.4967464601045119,2.880342353924863,0.5909090909090908,2.775049232399105,5.655391586323968,1.225297907481685
8,11,1,1.0221472880126583,0.7208955797090808,0.4967464601045119,2.880342353924863,0.5909090909090908,2.775049232399105,5.655391586323968,1.225297907481685
8,11,2,1.0221472880126583,0.7208955797090808,0.4967464601045119,2.880342353924863,0.5909090909090908,2.775049232399105,5.655391586323968,1.225297907481685
8,11,3,1.0221472880126583,0.7208955797090808,0.4967464601045119,2.880342353924863,0.5909090909090908,2.775049232399105,5.655391586323968,1.225297907481685
8,11,4,1.0221472880126583,0.7208955797090808,0.4967464601045119,2.880342353924863,0.5909090909090908,2.775049232399105,5.655391586323968,1.225297907481685
8,11,5,1.0221472880126583,0.7208955797090808,0.4967464601045119,2.880342353924863,0.5909090909090908,2.775049232399105,5.655391586323968,1.225297907481685
8,11,6,1.0221472880126583,0.7208955797090808,0.4967464601045119,2.880342353924863,0.5909090909090908,2.775049232399105,5.655391586323968,1.225297907481685
8,11,7,1.0221472880126583,0.7208955797090808,0.4967464601045119,2.880342353924863,0.5909090909090908,2.775049232399105,5.655391586323968,1.225297907481685
8,11,8,1.0221472880126583,0.7208955797090808,0.4967464601045119,2.880342353924863,0.5909090909090908,2.775049232399105,5.655391586323968,1.225297907481685
8,11,9,1.0221472880126583,0.7208955797090808,0.4967464601045119,2.880342353924863,0.5909090909090908,2.775049232399105,5.655391586323968,1.225297907481685
8,11,10,1.0221472880126583,0.7208955797090808,0.4967464601045119,2.880342353924863,0.5909090909090908,2.775049232399105,5.655391586323968,1.225297907481685
9,23,0,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,1,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,2,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,3,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,4,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,5,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,6,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,7,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,8,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,9,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,10,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,11,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,12,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,13,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,14,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,15,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,16,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,17,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
9,23,18,1.0137524508944065,0.6806079312576927,0.5112632591451397,2.217999194656767,0.4413043478260868,2.274943992059737,4.492943186716502,1.552172515034831
