dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,124.0,0.4044246005930789,-1.382905169867437,0.024440958551732988,$\tau$,dfa (short)
Trace,125.0,0.3667732154520833,-1.2536871790779602,0.024235256985326595,$\tau$,dfa (short)
Shuffled,125.0,0.7044058203651973,-1.9135185604924478,0.051294475744808825,$\tau$,dfa (short)
Trace,126.0,0.39422388595803015,-1.2754077216893895,0.028875481709256325,$\tau$,dfa (short)
Shuffled,126.0,0.5123267410855852,-1.6815707816885461,0.08113387569764272,$\tau$,dfa (short)
Trace,129.0,0.4089623166334679,-1.3539665678434598,0.07365533933537216,$\tau$,dfa (short)
Shuffled,129.0,0.5302462244199495,-1.6050891812523476,0.10526065501072664,$\tau$,dfa (short)
Trace,130.0,0.6181639392137304,-1.6732299637380028,0.038932776811015694,$\tau$,dfa (short)
Shuffled,130.0,0.8054489363506274,-2.1864391350580816,0.1084951640218411,$\tau$,dfa (short)
Trace,133.0,0.6276494518141349,-1.7920657024886928,0.04793988788691571,$\tau$,dfa (short)
Shuffled,133.0,0.5245036604187523,-1.6013591624784198,0.02343865002673398,$\tau$,dfa (short)
Trace,134.0,0.4381134693874293,-1.4246138481046136,0.017554101756596014,$\tau$,dfa (short)
Shuffled,134.0,0.36862962040916747,-1.3235707385871376,0.03762817490008224,$\tau$,dfa (short)
Trace,135.0,0.6821576631971717,-1.8364261383660192,0.06878519734048776,$\tau$,dfa (short)
Shuffled,135.0,0.15757086910029144,-0.9020748335971799,0.05755258392489529,$\tau$,dfa (short)
Trace,136.0,0.5391296557217147,-1.4504763610445468,0.02505112248560614,$\tau$,dfa (short)
Shuffled,136.0,0.5764973509054859,-1.647275258326084,0.018835208372361707,$\tau$,dfa (short)
Trace,141.0,0.49483695021540136,-1.7656443285363226,0.16679792355940384,$\tau$,dfa (short)
Shuffled,141.0,0.9557514918836189,-2.430689641339408,0.1254635106835471,$\tau$,dfa (short)
Trace,142.0,0.5015076724555414,-1.5558657669973364,0.06476676557643817,$\tau$,dfa (short)
Shuffled,142.0,1.2010858389540158,-2.8479212841912336,0.17121687496532198,$\tau$,dfa (short)
Trace,143.0,0.17867896551525306,-0.9780781418314021,0.09333411758207504,$\tau$,dfa (short)
Shuffled,143.0,0.49005634110549656,-1.5404253048379761,0.019079474811735515,$\tau$,dfa (short)
Trace,144.0,0.5275219262863353,-1.3997116874262718,0.036758939682611236,$\tau$,dfa (short)
Shuffled,144.0,0.6605767215799941,-1.79354246600264,0.046652184583197,$\tau$,dfa (short)
Trace,147.0,0.4333859515956182,-1.4343042947799236,0.01677609695889891,$\tau$,dfa (short)
Shuffled,147.0,0.27181589211527035,-1.124558428590034,0.045783737957219656,$\tau$,dfa (short)
Trace,148.0,0.6293771182193428,-1.7709105533330554,0.012376567858603324,$\tau$,dfa (short)
Shuffled,148.0,0.6610527991658443,-1.8927884380650088,0.006435597241309405,$\tau$,dfa (short)
Trace,149.0,0.7487557493568298,-1.9825700611707031,0.1361830381993378,$\tau$,dfa (short)
Shuffled,149.0,0.59230465686199,-1.7356595535480956,0.027947488929179122,$\tau$,dfa (short)
Trace,150.0,0.3107019447486873,-1.0578064929324815,0.05311182912204223,$\tau$,dfa (short)
Shuffled,150.0,0.3272148455415554,-1.0591894647329434,0.06926168827838139,$\tau$,dfa (short)
Trace,153.0,0.5729734886889124,-1.6326884453047514,0.0633903649249353,$\tau$,dfa (short)
Shuffled,153.0,0.494720491978176,-1.5205472481063924,0.03447149778059565,$\tau$,dfa (short)
Trace,154.0,0.5240924167659281,-1.6710604715982247,0.11396320338760435,$\tau$,dfa (short)
Shuffled,154.0,0.5286762063141123,-1.486968344974834,0.11356817562690379,$\tau$,dfa (short)
Trace,155.0,0.7597273599660571,-2.204124967236821,0.06341681264431046,$\tau$,dfa (short)
Shuffled,155.0,0.17793773130040194,-0.9969671173993451,0.018181670680283788,$\tau$,dfa (short)
Trace,157.0,0.5906575224281464,-1.7820537396634517,0.026889470049445294,$\tau$,dfa (short)
Shuffled,157.0,0.5697386394070584,-1.6353804143351796,0.030573576094023582,$\tau$,dfa (short)
Trace,158.0,0.7022055286686405,-2.09370748143943,0.023460595531442308,$\tau$,dfa (short)
Shuffled,158.0,0.5587669778927097,-1.7350106624294226,0.015393287014792336,$\tau$,dfa (short)
Trace,165.0,0.38029401342681857,-1.4945462075287201,0.07999810261777543,$\tau$,dfa (short)
Shuffled,165.0,0.42677169328262254,-1.4914325423608497,0.08712342391065883,$\tau$,dfa (short)
Trace,169.0,0.4565763189692255,-1.3922874083717773,0.0283659676421521,$\tau$,dfa (short)
Shuffled,169.0,0.3613252984781327,-1.2671686554231774,0.03395976729093664,$\tau$,dfa (short)
Trace,170.0,0.42916429594184513,-1.3896785923767192,0.03367699192828092,$\tau$,dfa (short)
Shuffled,170.0,0.40477898779316035,-1.4101934336076272,0.003026623061300442,$\tau$,dfa (short)
Trace,171.0,0.3042774592566775,-1.1550972144097837,0.05789622362959175,$\tau$,dfa (short)
Shuffled,171.0,0.4585099930038087,-1.535933663412465,0.027885711763523217,$\tau$,dfa (short)
Trace,172.0,0.3630945046075097,-1.2650877826109417,0.08396334234322182,$\tau$,dfa (short)
Shuffled,172.0,0.5543300612136544,-1.6915871516909926,0.05283101338387234,$\tau$,dfa (short)
Trace,177.0,0.6114870135856592,-1.8478336490786553,0.020583399788214253,$\tau$,dfa (short)
Shuffled,177.0,0.30797342001142347,-1.0755578509034076,0.02695624244916678,$\tau$,dfa (short)
Trace,178.0,0.467792387714863,-1.5120515236990069,0.04851094026803026,$\tau$,dfa (short)
Shuffled,178.0,0.5042655925247843,-1.4983754407448875,0.03140942932661208,$\tau$,dfa (short)
Trace,187.0,0.43949472891317276,-1.5488780386646537,0.037796109611214324,$\tau$,dfa (short)
Shuffled,187.0,0.626242708429957,-1.7290137933136904,0.03755748071557619,$\tau$,dfa (short)
Trace,188.0,0.23554758126987738,-1.0663465522387077,0.05895040280503159,$\tau$,dfa (short)
Shuffled,188.0,0.7099687821005188,-1.988728601293394,0.06423835241795772,$\tau$,dfa (short)
Trace,193.0,0.6996511377073492,-1.8683278886120258,0.09492618016835956,$\tau$,dfa (short)
Shuffled,193.0,0.740290302762093,-1.9609119481102046,0.0802786207945322,$\tau$,dfa (short)
Trace,195.0,0.5294807777169183,-1.4992545218188023,0.021117885547080884,$\tau$,dfa (short)
Shuffled,195.0,0.35260853496944533,-1.166932764043472,0.0021155629597472206,$\tau$,dfa (short)
Trace,196.0,0.43894852829102576,-1.6013983907961205,0.08099185938640047,$\tau$,dfa (short)
Shuffled,196.0,0.540100751849576,-2.003676737196715,0.05214486418353675,$\tau$,dfa (short)
Trace,197.0,0.8779320114581821,-2.500446371648659,0.08959743726135153,$\tau$,dfa (short)
Shuffled,197.0,0.6615280045213946,-1.8437590885328827,0.04232922264388329,$\tau$,dfa (short)
Trace,198.0,0.7623278485751578,-1.986937041943738,0.07695694767798612,$\tau$,dfa (short)
Shuffled,198.0,0.5345973678390685,-1.511253090021547,0.07441544529474403,$\tau$,dfa (short)
Trace,201.0,0.4506921444515036,-1.3549864292147422,0.02076893054814969,$\tau$,dfa (short)
Shuffled,201.0,0.6246661952057648,-1.8727152903242972,0.0062198918165471215,$\tau$,dfa (short)
Trace,202.0,0.43364617676389733,-1.433460750438982,0.013974645762236688,$\tau$,dfa (short)
Shuffled,202.0,0.5704186364600591,-1.645467404447012,0.013555471608351488,$\tau$,dfa (short)
Trace,209.0,0.6010645417013079,-1.677786097947174,0.00892092744706645,$\tau$,dfa (short)
Shuffled,209.0,0.20923202895369047,-0.9688040135487999,0.029776625920852097,$\tau$,dfa (short)
Trace,210.0,0.33398231907354603,-1.1010177266042396,0.0017644260449310196,$\tau$,dfa (short)
Shuffled,210.0,0.8300486605674711,-2.12192762168772,0.05399110157838137,$\tau$,dfa (short)
Trace,217.0,0.7390625056625507,-2.15022017734662,0.07456202632912784,$\tau$,dfa (short)
Shuffled,217.0,0.6100813018159228,-1.7320762815075816,0.0718996696672874,$\tau$,dfa (short)
Trace,218.0,0.49711729137472266,-1.4631641064892675,0.022629084843871876,$\tau$,dfa (short)
Shuffled,218.0,0.5576379261780109,-1.6740433819994056,0.0185076680664964,$\tau$,dfa (short)
Trace,220.0,0.3931096295261267,-1.2998587715572527,0.015172090786148146,$\tau$,dfa (short)
Shuffled,220.0,0.7424175815428778,-2.012091977987439,0.08982311946066172,$\tau$,dfa (short)
Trace,221.0,0.4435231379048312,-1.4324082572686843,0.0605449292745499,$\tau$,dfa (short)
Shuffled,221.0,0.9769838959268557,-2.5663762037388045,0.021021842866919497,$\tau$,dfa (short)
Trace,222.0,0.2828558145831281,-1.0750729543962048,0.09295751254100414,$\tau$,dfa (short)
Shuffled,222.0,0.6324991927256617,-1.7960595379708861,0.051758738969955066,$\tau$,dfa (short)
Trace,227.0,0.4744862346485192,-1.5161766484736106,0.11926322614010092,$\tau$,dfa (short)
Shuffled,227.0,0.4184153515723876,-1.3768866571636025,0.029806758464521955,$\tau$,dfa (short)
Trace,228.0,0.3137647183118017,-1.1141591567073528,0.05812435108610022,$\tau$,dfa (short)
Shuffled,228.0,0.5186732890902024,-1.5518415939092998,0.05787007597989909,$\tau$,dfa (short)
Trace,239.0,0.9202914967498322,-2.431561769693772,0.1418050798212337,$\tau$,dfa (short)
Shuffled,239.0,0.349128503179938,-1.1361430509980457,0.006590539208247744,$\tau$,dfa (short)
Trace,246.0,0.5524028573379912,-1.7405756047497227,0.04751959993130121,$\tau$,dfa (short)
Shuffled,246.0,0.8471475709248656,-2.119003120435699,0.046623041275761265,$\tau$,dfa (short)
Trace,249.0,0.22523293925198695,-0.9659101299168068,0.024432519392334383,$\tau$,dfa (short)
Shuffled,249.0,0.5398094439177329,-1.7265130374321218,0.06204716434999821,$\tau$,dfa (short)
Trace,250.0,0.6406794140890003,-1.814083619341062,0.06862458195437199,$\tau$,dfa (short)
Shuffled,250.0,0.16951530865095696,-0.8138107631244755,0.023126657198591433,$\tau$,dfa (short)
Trace,263.0,0.33975120564413475,-1.2202313132886708,0.012358360112434897,$\tau$,dfa (short)
Shuffled,263.0,0.5323488525215145,-1.4978161684804223,0.06484260695277644,$\tau$,dfa (short)
Trace,265.0,0.4793894070477517,-1.4434841194653736,0.05655144364021001,$\tau$,dfa (short)
Shuffled,265.0,0.8977892240808131,-2.3243336236577545,0.10002739970590235,$\tau$,dfa (short)
Trace,266.0,0.33923650448413667,-1.3276920752674743,0.05755248938860219,$\tau$,dfa (short)
Shuffled,266.0,0.3894938927301553,-1.362972271448243,0.1274105033440704,$\tau$,dfa (short)
Trace,267.0,0.430290086858353,-1.3899282327256652,0.008806524383416142,$\tau$,dfa (short)
Shuffled,267.0,0.36280652000894836,-1.059035699393754,0.03029732241306737,$\tau$,dfa (short)
Trace,268.0,0.3809541956023984,-1.3136697613946884,0.007461026777223866,$\tau$,dfa (short)
Shuffled,268.0,0.6030968475100741,-1.755102096985513,0.013648066137772513,$\tau$,dfa (short)
Trace,273.0,0.33634402021106946,-1.2987249016743636,0.025424661582222025,$\tau$,dfa (short)
Shuffled,273.0,0.43932053827209605,-1.468209919138479,0.032082580296279,$\tau$,dfa (short)
Trace,274.0,0.27104995763406375,-1.023823963518149,0.011937900249374987,$\tau$,dfa (short)
Shuffled,274.0,0.4506373329805817,-1.4559452311568628,0.019382012060696938,$\tau$,dfa (short)
Trace,281.0,0.5865559095805215,-1.6524824964718947,0.02514439642442969,$\tau$,dfa (short)
Shuffled,281.0,0.2704516850421373,-1.1650135589445343,0.0034390795814869613,$\tau$,dfa (short)
Trace,282.0,0.49333860610726105,-1.539426405535674,0.049715471749006555,$\tau$,dfa (short)
Shuffled,282.0,0.3004366721902342,-1.1493638145694631,0.001668530134012923,$\tau$,dfa (short)
Trace,291.0,0.4793557098693172,-1.4114485775704317,0.0509982553746976,$\tau$,dfa (short)
Shuffled,291.0,0.49271842008703415,-1.4182850231907254,0.0678317094349382,$\tau$,dfa (short)
Trace,292.0,0.4082301145713293,-1.4192349032874627,0.013209105987472419,$\tau$,dfa (short)
Shuffled,292.0,0.3633572868769034,-1.213092705490368,0.004961072191985886,$\tau$,dfa (short)
Trace,295.0,0.47458939713029935,-1.3933658631761663,0.05687896781089025,$\tau$,dfa (short)
Shuffled,295.0,0.762545848949228,-2.033763992638316,0.06711672469019947,$\tau$,dfa (short)
Trace,296.0,0.747320749766774,-2.0785802802288273,0.01643588334008272,$\tau$,dfa (short)
Shuffled,296.0,0.6356298082153129,-1.9043253967667821,0.07727740504214702,$\tau$,dfa (short)
Trace,297.0,0.7604944960470987,-2.0844043219522206,0.02484073017554987,$\tau$,dfa (short)
Shuffled,297.0,0.47220322051802127,-1.4755895227511933,0.051151011509698495,$\tau$,dfa (short)
Trace,301.0,0.3036934242951908,-1.131798918096826,0.06894723812934514,$\tau$,dfa (short)
Shuffled,301.0,0.34776583314028975,-1.1101387288581115,0.04038622630144524,$\tau$,dfa (short)
Trace,303.0,0.575128905836403,-1.6561104850646646,0.011538156299597244,$\tau$,dfa (short)
Shuffled,303.0,0.31592182787566614,-1.0800099833466472,0.04493143804362392,$\tau$,dfa (short)
Trace,304.0,0.6013292798084994,-1.6147647476966753,0.07074149004942218,$\tau$,dfa (short)
Shuffled,304.0,0.8003416319212586,-2.2756457668351313,0.054337402799894664,$\tau$,dfa (short)
Trace,307.0,0.38299737994514027,-1.2464368580577962,0.04558897700949103,$\tau$,dfa (short)
Shuffled,307.0,0.4596389902203544,-1.4632325296956843,0.011788063921623381,$\tau$,dfa (short)
Trace,308.0,0.46194453120179885,-1.3406603203224225,0.008521955108611362,$\tau$,dfa (short)
Shuffled,308.0,0.44642338818343774,-1.3936388269380322,0.05741031010272712,$\tau$,dfa (short)
Trace,311.0,0.38336715766612517,-1.3141867543126025,0.02449910136428275,$\tau$,dfa (short)
Shuffled,311.0,0.22848308910156007,-1.0392877082642071,0.012906891340535572,$\tau$,dfa (short)
Trace,312.0,0.5124579568559195,-1.624023530823731,0.006965807167026713,$\tau$,dfa (short)
Shuffled,312.0,0.48298002735891765,-1.3913592130466594,0.039723818131870765,$\tau$,dfa (short)
Trace,315.0,0.37784020621581227,-1.2718629686941998,0.008482210290315702,$\tau$,dfa (short)
Shuffled,315.0,0.4382623068544293,-1.2961563030491459,0.03871600189100114,$\tau$,dfa (short)
Trace,316.0,0.6161208507863354,-1.7949849425659998,0.028443208170783957,$\tau$,dfa (short)
Shuffled,316.0,0.5076879009260151,-1.5748474820602207,0.04675516207659937,$\tau$,dfa (short)
Trace,319.0,0.39069588659151444,-1.2880961539612645,0.0907103241400122,$\tau$,dfa (short)
Shuffled,319.0,0.6389571225678581,-1.690575025652849,0.04812550730621163,$\tau$,dfa (short)
Trace,320.0,-0.08314372650019472,-0.2935695438483419,0.012460700285917154,$\tau$,dfa (short)
Shuffled,320.0,0.5717811916265043,-1.562280937072358,0.034667923480385526,$\tau$,dfa (short)
Trace,323.0,0.3865723508919033,-1.2942127846637748,0.08329022077666223,$\tau$,dfa (short)
Shuffled,323.0,0.684425684976853,-1.7960273084287877,0.032421908210714064,$\tau$,dfa (short)
Trace,324.0,0.4316333026463341,-1.3322349218001792,0.00892306723740631,$\tau$,dfa (short)
Shuffled,324.0,0.5698742390432844,-1.6212860050319315,0.10497850213124581,$\tau$,dfa (short)
Trace,325.0,0.5872152301044141,-1.5478836876093722,0.018682572131646823,$\tau$,dfa (short)
Shuffled,325.0,0.42359547072658293,-1.3090244333130883,0.03938198921278789,$\tau$,dfa (short)
Trace,326.0,0.7767561250751589,-2.067357640005422,0.08945451365784671,$\tau$,dfa (short)
Shuffled,326.0,0.41783100585275057,-1.405633278781496,0.0047715099261268264,$\tau$,dfa (short)
Trace,331.0,0.3832678847805662,-1.2594923626257202,0.030746049446896826,$\tau$,dfa (short)
Shuffled,331.0,0.5251376148664444,-1.5247476272941916,0.059754123614702156,$\tau$,dfa (short)
Trace,332.0,0.43958758146112104,-1.384541651993041,0.011175552800585829,$\tau$,dfa (short)
Shuffled,332.0,0.8533197261088323,-2.266467174036005,0.038176351785819004,$\tau$,dfa (short)
Trace,337.0,0.7199264649071246,-2.24683914373438,0.04225283059584794,$\tau$,dfa (short)
Shuffled,337.0,0.6398730609626803,-1.9897339062826807,0.05699111896360122,$\tau$,dfa (short)
Trace,338.0,0.591738821014186,-1.7513574232768991,0.021073853793047517,$\tau$,dfa (short)
Shuffled,338.0,0.5758312157101433,-1.668243279971627,0.08544909544387391,$\tau$,dfa (short)
Trace,341.0,0.3193019780530867,-1.2980795724258027,0.035348748799725764,$\tau$,dfa (short)
Shuffled,341.0,0.6284038971154442,-1.7640515804199963,0.04771293177925109,$\tau$,dfa (short)
Trace,342.0,0.402614781938395,-1.352841099049094,0.029848390966166066,$\tau$,dfa (short)
Shuffled,342.0,0.5219147570018843,-1.5773928276900118,0.026977260091692285,$\tau$,dfa (short)
Trace,349.0,0.35124601380228176,-1.3148653712969978,0.01932642618165845,$\tau$,dfa (short)
Shuffled,349.0,0.44039893528708896,-1.4469099788310718,0.017579075802301763,$\tau$,dfa (short)
Trace,350.0,0.5924383148315989,-1.740312491231122,0.08568938820260708,$\tau$,dfa (short)
Shuffled,350.0,0.3064233169311435,-1.064608778440829,0.02564978337333316,$\tau$,dfa (short)
Trace,351.0,0.40124238489805963,-1.2734624071604725,0.011140325628293951,$\tau$,dfa (short)
Shuffled,351.0,0.4532311319067415,-1.4965753216643813,0.026671376746026824,$\tau$,dfa (short)
Trace,352.0,0.5646338053769464,-1.6775508134181332,0.059082447419771096,$\tau$,dfa (short)
Shuffled,352.0,0.3648596495116409,-1.1497386356280968,0.012315765945976432,$\tau$,dfa (short)
Trace,355.0,0.3239025551422905,-1.1652479166312775,0.0292491642164979,$\tau$,dfa (short)
Shuffled,355.0,0.3221601153314478,-1.252011960480483,0.007673862923597521,$\tau$,dfa (short)
Trace,356.0,0.49209775972992403,-1.4167094763274743,0.018941833416735016,$\tau$,dfa (short)
Shuffled,356.0,0.6599853543864498,-1.8482479444608078,0.022229409252859246,$\tau$,dfa (short)
Trace,359.0,0.6179933526198406,-1.7294015647869023,0.056940059646741044,$\tau$,dfa (short)
Shuffled,359.0,0.7872774719724992,-2.014457433826794,0.1905402899543475,$\tau$,dfa (short)
Trace,360.0,0.3038747816859741,-1.281365489792356,0.059736758677822195,$\tau$,dfa (short)
Shuffled,360.0,0.6500851024755283,-1.7276625986400234,0.03961792200038371,$\tau$,dfa (short)
Trace,363.0,0.4871313503049498,-1.4856021119909026,0.042572300589201056,$\tau$,dfa (short)
Shuffled,363.0,0.5996930079742543,-1.8497846087482672,0.026506183942539445,$\tau$,dfa (short)
Trace,364.0,0.3766055400626084,-1.3916410272063968,0.024911687848513237,$\tau$,dfa (short)
Shuffled,364.0,0.7708660279468238,-2.104927311600018,0.06008134752009121,$\tau$,dfa (short)
Trace,385.0,0.2007962047526203,-0.9784820547644227,0.005432014500426754,$\tau$,dfa (short)
Shuffled,385.0,0.7119723555954439,-1.8868838336178237,0.08538657833329628,$\tau$,dfa (short)
Trace,386.0,0.321394194486407,-1.2231595177751415,0.06167372890275909,$\tau$,dfa (short)
Shuffled,386.0,0.8647981576073276,-2.261001873275249,0.17745874828751892,$\tau$,dfa (short)
Trace,397.0,0.21758340542948315,-0.8760285374702159,0.009718158206478282,$\tau$,dfa (short)
Shuffled,397.0,0.5917439902635752,-1.624893627655141,0.09614105918242041,$\tau$,dfa (short)
Trace,398.0,0.5163528007787367,-1.6461017791779524,0.04584287528210036,$\tau$,dfa (short)
Shuffled,398.0,0.4070493961350731,-1.1972917977954947,0.012973474031459684,$\tau$,dfa (short)
Trace,403.0,0.7126670499353184,-1.9202306493407404,0.05842569777455955,$\tau$,dfa (short)
Shuffled,403.0,0.6099047356740931,-1.7987541669098757,0.09777943961067953,$\tau$,dfa (short)
Trace,404.0,0.29891658330113113,-1.087534148667336,0.03817409455256472,$\tau$,dfa (short)
Shuffled,404.0,0.32171966931450113,-1.213941766309635,0.04678469747609936,$\tau$,dfa (short)
Trace,407.0,0.4403176244764138,-1.4254100413323367,0.03876538691904189,$\tau$,dfa (short)
Shuffled,407.0,0.6542549641128659,-1.8204500414987321,0.07179402097112504,$\tau$,dfa (short)
Trace,408.0,0.5105518727560565,-1.5731046847112877,0.07110495354904058,$\tau$,dfa (short)
Shuffled,408.0,0.3052121165912337,-1.2622256792935818,0.09124201639955676,$\tau$,dfa (short)
Trace,411.0,0.3275931601330321,-1.295972837262502,0.07858188480987706,$\tau$,dfa (short)
Shuffled,411.0,0.497738042079495,-1.519589859017665,0.07709222558963713,$\tau$,dfa (short)
Trace,412.0,0.6381906015876244,-1.7871760178799427,0.08206549922149418,$\tau$,dfa (short)
Shuffled,412.0,0.5216426715264612,-1.511620292508869,0.06884582192171891,$\tau$,dfa (short)
Trace,423.0,0.37552040936391706,-1.3478319676525397,0.0550224388672071,$\tau$,dfa (short)
Shuffled,423.0,0.46064080847856925,-1.4716668821613954,0.126715204748645,$\tau$,dfa (short)
Trace,424.0,0.8000264591272764,-2.2318604631568713,0.04979150642402588,$\tau$,dfa (short)
Shuffled,424.0,0.29165316825768506,-1.1841260209515074,0.024127523755615464,$\tau$,dfa (short)
Trace,5.0,1.1402086521847912,-2.877713537659137,0.07986629453817501,$x_0$,dfa (short)
Shuffled,5.0,0.28386212287637785,-1.1838404529652462,0.11802439715577134,$x_0$,dfa (short)
Trace,6.0,0.9855844591579055,-2.4232084067492865,0.011392302663827935,$x_0$,dfa (short)
Shuffled,6.0,0.13784802270683058,-0.6917554312953057,0.033223519325646336,$x_0$,dfa (short)
Trace,11.0,0.5832941684672224,-1.7932121797679372,0.10345640323618678,$x_0$,dfa (short)
Shuffled,11.0,0.39601803676906877,-1.2893600883749414,0.11027509192756507,$x_0$,dfa (short)
Trace,15.0,0.8444493432167197,-2.0917445200310243,0.019581815307488593,$x_0$,dfa (short)
Shuffled,15.0,0.8017913672156531,-2.1052080134063322,0.03368911255795867,$x_0$,dfa (short)
Trace,16.0,1.2608134718999229,-3.0431904522523547,0.21134235806794746,$x_0$,dfa (short)
Shuffled,16.0,0.579214197343689,-1.7101779715244594,0.03341908566850014,$x_0$,dfa (short)
Trace,32.0,0.8306655729517506,-2.1609371014860086,0.05489364817416419,$x_0$,dfa (short)
Shuffled,32.0,0.623578621776849,-1.6013146589945806,0.0872025536643488,$x_0$,dfa (short)
Trace,51.0,1.0609392661685235,-2.694337182899897,0.030820182687092607,$x_0$,dfa (short)
Shuffled,51.0,0.5709675970348883,-2.021167671929228,0.04447393272004679,$x_0$,dfa (short)
Trace,52.0,0.8712227323620649,-2.192120875337127,0.013909507724442492,$x_0$,dfa (short)
Shuffled,52.0,0.7529409998334952,-2.0062895147474187,0.07523941506563038,$x_0$,dfa (short)
Trace,55.0,0.8883394514811142,-2.3165107035819954,0.07058168019769846,$x_0$,dfa (short)
Shuffled,55.0,0.5380902716262381,-1.576199927851796,0.06353200790349998,$x_0$,dfa (short)
Trace,56.0,1.1701899766843578,-2.972312040127858,0.0539129137431263,$x_0$,dfa (short)
Shuffled,56.0,0.35608161008387484,-1.2360329293045504,0.03870833779556751,$x_0$,dfa (short)
Trace,59.0,1.1057539585549436,-2.886438175136009,0.06799005253862266,$x_0$,dfa (short)
Shuffled,59.0,0.5438136758177436,-1.616462282197387,0.11383225199851776,$x_0$,dfa (short)
Trace,60.0,0.6522040319343094,-1.7724731552915194,0.11161375120459467,$x_0$,dfa (short)
Shuffled,60.0,0.8853288862322972,-2.227703645253737,0.09444083710122446,$x_0$,dfa (short)
Trace,61.0,0.9266553709346268,-2.457595401785181,0.02893156220996101,$x_0$,dfa (short)
Shuffled,61.0,0.5591858180358417,-1.639968410830529,0.009464257755897513,$x_0$,dfa (short)
Trace,62.0,0.8640420022635855,-2.522415308178741,0.006555255238694153,$x_0$,dfa (short)
Shuffled,62.0,0.5320978611545295,-1.5869553614233374,0.011001133500510529,$x_0$,dfa (short)
Trace,81.0,0.9248224431762195,-2.4652813757614354,0.03361456523062797,$x_0$,dfa (short)
Shuffled,81.0,0.5369100986442259,-1.7090849312279779,0.01918245016487029,$x_0$,dfa (short)
Trace,82.0,0.6756558137221372,-1.828638178379145,0.055816316434156646,$x_0$,dfa (short)
Shuffled,82.0,0.5258693556793297,-1.4204287129593773,0.05878860307932552,$x_0$,dfa (short)
Trace,91.0,0.7041080327456877,-2.0410419437426603,0.015182034275460568,$x_0$,dfa (short)
Shuffled,91.0,0.38972375397568865,-1.3299133550609181,0.04033745018463783,$x_0$,dfa (short)
Trace,92.0,0.6250451710285856,-1.8294337310940345,0.031761403203541975,$x_0$,dfa (short)
Shuffled,92.0,0.49530578028018934,-1.5614722847261593,0.026107487883935594,$x_0$,dfa (short)
Trace,103.0,0.7704626396482753,-2.0398521305632418,0.02090115809270628,$x_0$,dfa (short)
Shuffled,103.0,0.529103822517696,-1.5939379490553043,0.013143185758026605,$x_0$,dfa (short)
Trace,104.0,0.8548696887910727,-2.4079065112841898,0.026043910001791893,$x_0$,dfa (short)
Shuffled,104.0,0.515786215603859,-1.6020889537417526,0.005895769806448525,$x_0$,dfa (short)
Trace,105.0,0.6121740996479995,-1.8776200014357771,0.021524810723085753,$x_0$,dfa (short)
Shuffled,105.0,0.45013583808504715,-1.3359440991984524,0.03834902375020358,$x_0$,dfa (short)
Trace,106.0,1.10808772329378,-2.9486091038010964,0.03517762536907954,$x_0$,dfa (short)
Shuffled,106.0,0.6464344263714862,-1.9128631866994006,0.08173636628293107,$x_0$,dfa (short)
Trace,111.0,0.6035089572164907,-1.737945203236554,0.07673024760434585,$x_0$,dfa (short)
Shuffled,111.0,0.5999521052746438,-1.855908426851896,0.018762819383441844,$x_0$,dfa (short)
Trace,112.0,0.6196578100039762,-1.8370439089104618,0.045626378762068,$x_0$,dfa (short)
Shuffled,112.0,0.20608033566153663,-0.8443346994710133,0.02545592230411217,$x_0$,dfa (short)
Trace,115.0,0.39864939150504763,-1.2407260697901312,0.19790874662841063,$x_0$,dfa (short)
Shuffled,115.0,0.37387526411414307,-1.2865410542362028,0.15105929617681058,$x_0$,dfa (short)
Trace,117.0,1.014742555649027,-2.655526018615697,0.08311240939272882,$x_0$,dfa (short)
Shuffled,117.0,0.39024736275578015,-1.333392447557986,0.01914736364976712,$x_0$,dfa (short)
Trace,118.0,0.7830546407516479,-2.07659290276506,0.05529674393145301,$x_0$,dfa (short)
Shuffled,118.0,0.26148211384159065,-0.9731343537332482,0.08737928603831865,$x_0$,dfa (short)
Trace,123.0,0.7165101652355546,-2.040406048586504,0.08912541868427813,$x_0$,dfa (short)
Shuffled,123.0,0.6610788918479443,-1.9185364062601082,0.059999494031046,$x_0$,dfa (short)
Trace,124.0,1.0095894103573946,-2.4928928347633685,0.06750610422045764,$x_0$,dfa (short)
Shuffled,124.0,0.6810572986659393,-1.9254784403840486,0.04632935449381764,$x_0$,dfa (short)
Trace,125.0,0.6462021499161303,-1.8156581293880811,0.00802705296253927,$x_0$,dfa (short)
Shuffled,125.0,0.7921312031761785,-2.043756943264128,0.0649029408166665,$x_0$,dfa (short)
Trace,126.0,0.8521623383351768,-2.3394275117818144,0.0572181087240751,$x_0$,dfa (short)
Shuffled,126.0,0.5928957501545987,-1.9123599095619939,0.13940980650579748,$x_0$,dfa (short)
Trace,129.0,0.5151855957640084,-1.3854081354656695,0.07591697704880135,$x_0$,dfa (short)
Shuffled,129.0,0.29515636675985996,-1.134131911322679,0.03393195132787826,$x_0$,dfa (short)
Trace,130.0,1.1197751949756545,-2.9410862944946117,0.0978084729522163,$x_0$,dfa (short)
Shuffled,130.0,0.6329875450895294,-1.9337800986667903,0.09137986718190398,$x_0$,dfa (short)
