div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
-0.2795162322515047,-0.15056120013120744,-0.06060908749628974,-0.48576172430481135,-0.3050724637681186,0.1285005750903716,-0.3572611492144375,0.07585297928849122,1.0,28.0,32.31666666666667,33.11666666666667
0.5023628625894458,0.47748897414087854,-0.02414444435000923,2.16591131602081,0.5615942028985486,-0.28369142762416444,1.8822198883966479,0.03554896482901959,1.0,29.0,33.13333333333333,34.8
-0.253770434351976,-0.3760404685923348,0.05570074402467118,-0.7913910559569266,-0.6050724637681157,1.194961607636209,0.4035705516792847,0.10620304123860469,1.0,30.0,34.81666666666667,35.31666666666667
0.06974062815470128,0.15911774108567656,-0.03032005060146492,0.8686471123445703,0.19492753623188142,0.011960205085347564,0.88060731742992,0.005536396332009086,1.0,31.0,35.333333333333336,36.63333333333333
-0.2509836760267463,-0.3473249354762622,0.043077142291235715,-0.9701858266274468,-0.4717391304347829,0.6159311432576553,-0.35425468336978927,-0.02372634017196107,1.0,32.0,36.65,37.28333333333333
-0.02765823182314342,-0.02356925113622732,0.009315243462343692,-0.22252357299127645,-0.03840579710144576,-0.1403788016215073,-0.36290237461278174,-0.005637318058874574,1.0,33.0,37.3,38.36666666666667
0.09553133985296758,0.05219290109888508,0.028501991664352633,0.21339599634231332,0.21159420289855424,-0.06310595298786126,0.15029004335445428,-0.08493644941953371,1.0,34.0,38.38333333333333,39.7
-0.24395252016734148,-0.24860013339870568,0.0004923305302023118,-0.9377434388539272,-0.3217391304347843,0.05114964781636688,-0.8865937910375581,-0.032235424922771094,1.0,35.0,39.71666666666667,40.5
-0.10452730586200187,-0.14351724442958214,0.02809721062212578,-0.8625689479318013,-0.3050724637681115,-0.3169443710866273,-1.1795133190184264,0.08465792391551574,1.0,36.0,40.516666666666666,41.31666666666667
0.21546013529691233,0.3137023737142488,-0.04269333834375455,0.3448416113322086,0.5282608695652171,-0.7000218409333079,-0.3551802296010971,-0.049180035765629126,1.0,37.0,41.333333333333336,42.96666666666667
0.29563421367117737,0.1880395053985343,0.04237181742487589,1.0086412612091413,0.14492753623188426,-0.0005263843811662561,1.0081148768279773,0.057948384388859187,1.0,38.0,42.983333333333334,44.233333333333334
-0.3359692332914518,-0.12026275164477862,-0.10115824760468023,-0.6024997561151213,-0.10507246376811574,-0.12949242547026585,-0.7319921815853849,-0.05428477184920644,1.0,39.0,44.25,45.25
0.7424674188932685,0.6144719378816608,-0.020278600945609515,2.6676582732165466,0.8115942028985486,-0.42957518954793805,2.2380830836686103,0.007643078477103771,1.0,40.0,45.266666666666666,47.18333333333333
-0.12123066289774431,-0.32418706841968187,0.11297162120426485,-0.1832591306311535,-0.5217391304347871,1.7676661563647005,1.5844070257335492,0.076161575810197,1.0,41.0,47.2,47.78333333333333
-0.297052013590029,-0.2981079341015014,-0.008867904805014204,-0.7380365248593415,-0.5050724637681143,0.6441196880454587,-0.09391683681388052,0.09733542204486934,1.0,42.0,47.8,48.4
0.46386620215374896,0.3473780812376097,0.023178234881155946,2.0686623704189744,0.47826086956521996,0.042519115142722885,2.1111814855616995,-0.006527547338249895,1.0,43.0,48.416666666666664,50.0
-0.3136455675290447,-0.34661184663513284,0.00259588288401591,-0.7766460265234216,-0.4884057971014486,0.9551776729530106,0.17853164642959118,-0.003580745330666768,1.0,44.0,50.016666666666666,50.63333333333333
0.04002053055661525,0.16002733439904493,-0.04217184343209057,0.6319803759551661,0.19492753623188852,-0.13985575992910415,0.4921246160260644,0.006236083496134581,1.0,45.0,50.65,51.95
-0.29508643434757964,-0.2354903307458569,-0.034719785772137024,-0.906734465100226,-0.3217391304347843,0.027021349902531355,-0.8797131151976925,-0.01549950664253863,1.0,46.0,51.96666666666667,52.75
0.015521723729410075,0.05552113908775458,-0.0073707141417373445,-0.2811575934459709,0.07826086956522138,-0.44554123499783427,-0.7266988284438032,-0.009854381326112494,1.0,47.0,52.766666666666666,53.95
-0.1351188093924378,-0.07589341441878616,-0.018326920233126986,-0.7309638247833754,-0.1384057971014543,-0.4197256803615339,-1.150689505144907,0.014788447590890597,1.0,48.0,53.96666666666667,54.93333333333333
1.1608644595222448,0.8373059275473598,-0.024775161077445207,3.566883347807046,1.34492753623188,-0.6264010307345986,2.9404823170724494,-0.06118029386271573,1.0,49.0,54.95,57.4
-0.06368629460575848,-0.09372004261111733,0.025019936410164756,1.1511486464600558,-0.22173913043478288,1.5023465184624643,2.6534951649225222,0.06452400684702309,1.0,50.0,57.416666666666664,58.3
-0.33161615893632646,-0.4263446916323737,0.027974257700395244,-0.9521725055761148,-0.6384057971014543,1.3864894765155524,0.4343169709394399,0.057874781872154,1.0,51.0,58.31666666666667,58.78333333333333
-0.07580764876957047,-0.20326979043341986,0.07367649383249641,-0.36667728218719375,-0.22173913043478288,0.5483967245528425,0.18171944236565096,-0.0594945755933195,1.0,52.0,58.8,59.68333333333333
0.36611392908388796,0.286577084663161,0.019816509675565863,1.8966347521138038,0.5615942028985486,0.15779353434506938,2.054428286458875,-0.07899816885761113,1.0,53.0,59.7,61.36666666666667
-0.09669582029597723,-0.10848796951964268,0.015477262075910936,0.5665430281662065,-0.22173913043478288,1.0150051160184632,1.581548144184672,0.04780559902605097,1.0,54.0,61.38333333333333,62.266666666666666
-0.15113763625242682,-0.08357486152765248,-0.022858096992964483,0.2494224732946293,-0.20507246376811716,0.5563842777174011,0.8058067510120326,0.06115102239014869,1.0,55.0,62.28333333333333,63.18333333333333
-0.283406214988009,-0.2472278745201617,-0.023005129461457663,-0.8090782178501819,-0.35507246376811574,0.22164808679683157,-0.5874301310533481,0.00044281331125728407,1.0,56.0,63.2,63.95
-0.15782445411717472,-0.07191412581589318,-0.031102211261953727,-0.7073629192222561,-0.08840579710145002,-0.41038901275255557,-1.1177519319748095,-0.017745848853300772,1.0,57.0,63.96666666666667,64.98333333333333
-0.10195669030297527,-0.12386493017647171,0.02004570379193582,-0.9272229530117344,-0.13840579710144718,-0.45626012329213284,-1.383483076303865,-0.03483725836534124,1.0,58.0,65.0,65.96666666666667
0.04679907160630625,0.09542121143675708,-0.011941096955066677,-0.465725745068831,0.29492753623188994,-0.6849018323333533,-1.1506275774021821,-0.09223715450037595,1.0,59.0,65.98333333333333,67.38333333333334
0.07000496772803055,0.0841963456538748,0.00270057693028386,-0.28925749565499803,0.16159420289854998,-0.5316324994280412,-0.8208899950830371,-0.034352483872989725,1.0,60.0,67.4,68.66666666666667
-0.0699261129473957,-0.027326236187356412,-0.008612381090798371,-0.5642736762389413,0.02826086956521001,-0.4239989604519643,-0.9882726366909034,-0.051345875502408655,1.0,61.0,68.68333333333334,69.81666666666666
0.34018339048348545,0.2751723968078712,0.016326732005982225,0.7408800357799419,0.5282608695652242,-0.4083942316686313,0.3324858041113128,-0.07276981754504686,1.0,62.0,69.83333333333333,71.46666666666667
-0.06670117710471857,-0.16423904519699306,0.05836237415127865,-0.2893055880121054,-0.35507246376811574,0.4192113563793467,0.12990576836724355,0.11109458574214881,1.0,63.0,71.48333333333333,72.23333333333333
-0.16791784859139525,-0.17196901214312887,0.007902532844690058,-0.6199189728810128,-0.2550724637681214,0.07693954529408309,-0.5429794275869275,0.003480200561490565,1.0,64.0,72.25,73.1
-0.181974960889577,-0.20566849275028987,0.015892504958151255,-0.9761120748189891,-0.3384057971014358,-0.2010166168850167,-1.1771286917040036,0.03885133666013363,1.0,65.0,73.11666666666666,73.88333333333334
0.10500956316485155,0.14185335398692012,-0.00909575830934739,-0.1460683051006768,0.09492753623187289,-0.5840816175880958,-0.7301499226887702,0.05213810834672927,1.0,66.0,73.9,75.1
-0.11655581995292119,-0.12249186648645882,0.011924274521276479,-0.7777537283007774,-0.12173913043478146,-0.3041946585881068,-1.081948386888882,-0.0451611047901882,1.0,67.0,75.11666666666666,76.1
0.07781842092433644,0.05471711719893768,0.019693918785631592,-0.2776158096943857,0.1615942028985642,-0.4405484748792925,-0.718164284573676,-0.057625558969000235,1.0,68.0,76.11666666666666,77.38333333333334
,0.4155453253033313,,1.932686083539949,0.619565217391304,-0.20199798293836868,1.7306881006015793,-0.023454571034128402,2.0,0.0,0.0,1.7333333333333334
-0.2203589146726962,-0.34049617896519907,0.05604049888559165,-0.626781124399094,-0.4637681159420295,1.113533778502032,0.4867526541029372,-0.028125252594213612,2.0,1.0,1.75,2.4
-0.22824941010614885,-0.29468912778059825,0.02835235172758438,-0.8880522278008343,-0.46376811594202905,0.3399309091117879,-0.5481213186890472,0.04234713384363331,2.0,2.0,2.4166666666666665,3.066666666666667
0.07848822773634367,0.10897844410490987,-0.007219248565544012,0.14430699653001877,0.21956521739130408,-0.3006927571033504,-0.15638576057333253,-0.04485511497016681,2.0,3.0,3.0833333333333335,4.416666666666667
0.24032707970435507,0.141463488310815,0.04227952135323426,0.887334166128869,0.1362318840579706,0.08961520386460897,0.976949369993477,0.026045021234994303,2.0,4.0,4.433333333333334,5.683333333333334
-0.035935012292043766,0.0067978520771238005,-0.010673818820964576,0.5302464745547311,0.10289855072463738,0.3631211410175319,0.8933676155722621,-0.06423956611292414,2.0,5.0,5.7,6.916666666666667
-0.24247539789595596,-0.4166605835329511,0.0812386444501017,-1.1242096125837437,-0.6637681159420292,0.821591151923657,-0.3026184606600877,0.1094700150252289,2.0,6.0,6.933333333333334,7.383333333333334
-0.26846274801450776,-0.214711238267008,-0.031429614799686756,-1.0499973973233816,-0.3471014492753637,-0.2923769660832165,-1.342374363406599,0.030879460819133286,2.0,7.0,7.4,8.166666666666666
-0.11811174492269927,-0.0580473837239156,-0.02046760935030245,-0.9518570744984434,-0.013768115942029757,-0.6980729791031388,-1.649930053601583,-0.053794637594981265,2.0,8.0,8.183333333333334,9.283333333333333
0.25151113997531294,0.2944908232799578,-0.02448193000228005,-0.03142789385867717,0.6195652173913031,-0.8431180177874098,-0.8745459116460879,-0.09329370681684357,2.0,9.0,9.3,11.033333333333333
-0.08440001547785003,-0.12496187216157251,0.026945355218846168,-0.7825049757699403,-0.1304347826086969,-0.3230057246667659,-1.105510700436707,-0.042975576177815555,2.0,10.0,11.05,12.033333333333333
0.06889793775790731,0.057784363438748376,0.012184480970537315,-0.3172077414226515,0.15289855072463632,-0.4843792530571098,-0.801586994479762,-0.04981457272731726,2.0,11.0,12.05,13.316666666666666
0.01976527235598935,-0.041764081584471424,0.03780738642749509,-0.4043970113185087,-0.18043478260869583,-0.2476933423058536,-0.652090353624363,0.08235568433687612,2.0,12.0,13.333333333333334,14.266666666666667
-0.1608885464962193,-0.10975851167576356,-0.019094333395148988,-0.7985382256863685,-0.21376811594202905,-0.3929155184256228,-1.1914537441119921,0.03646899578779583,2.0,13.0,14.283333333333333,15.183333333333334
-0.05287384138331819,0.06079170567575898,-0.041262262266854366,-0.5966746222843915,0.0028985507246377384,-0.7012827246959314,-1.2979573469803238,0.04270690530052168,2.0,14.0,15.2,16.316666666666666
-0.12884985650738268,-0.13209538383229447,0.007355714135844071,-1.0544891603342246,-0.08043478260869441,-0.5897218680339897,-1.6442110283682152,-0.08256741253975308,2.0,15.0,16.333333333333332,17.366666666666667
-0.009297440846794514,-0.024784724803971536,0.0159814028282122,-0.8865917236549952,0.03623188405797273,-0.7251542839636422,-1.6117460076186383,-0.053772412011628745,2.0,16.0,17.383333333333333,18.533333333333335
0.16969089361310363,0.21882503737882442,-0.020508463926089737,-0.2469682441976837,0.3862318840579706,-0.8152120651017374,-1.0621803092994222,-0.04647755418828525,2.0,17.0,18.55,20.05
0.026482580241481868,0.19804009946681933,-0.06474192676217722,-0.17163686229944997,0.3695652173913049,-0.7284999902216116,-0.9001368525210625,-0.052938646338081985,2.0,18.0,20.066666666666666,21.55
0.16833668805169655,0.19206175188814023,-0.00923359019533504,0.24554738313681446,0.1695652173913056,-0.4655286427477636,-0.21998125961095027,0.046132456520916465,2.0,19.0,21.566666666666666,22.85
-0.07070163680547903,0.03273796444109667,-0.03733037703095332,-0.15141835499620981,0.05289855072463845,-0.2826310782218373,-0.434049433218048,-0.013963881452499716,2.0,20.0,22.866666666666667,24.033333333333335
-0.05981705068476317,-0.11029188033989923,0.032395386809178695,-0.5045591732745189,-0.3137681159420287,-0.0886063531411787,-0.5931655264156985,0.13017798787819035,2.0,21.0,24.05,24.85
-0.06882475547993083,-0.024965253874446702,-0.011653106240155253,-0.44305839796351276,-0.08043478260869796,-0.3381743354419624,-0.781232733405476,0.021106906774295497,2.0,22.0,24.866666666666667,25.9
0.0709040710839588,0.05724715230084565,0.01329591457588819,-0.11202064606149964,0.23623188405796847,-0.3287854890202109,-0.4408061350817114,-0.09149164609177574,2.0,23.0,25.916666666666668,27.266666666666666
0.004422483747775985,0.03128840636046759,-0.0036558784461592775,-0.10078931131648616,0.052898550724634896,-0.23819107669910267,-0.3389803880155897,-0.015206359807322434,2.0,24.0,27.283333333333335,28.45
-0.16349851902656531,-0.1760227524192589,0.00934807682437655,-0.794953159457098,-0.263768115942028,-0.13815096621617795,-0.9331041256732768,0.0029231609933602076,2.0,25.0,28.466666666666665,29.316666666666666
-0.029372718441748158,0.011197347504575128,-0.009676584312996173,-0.48233156361644136,0.11956521739130488,-0.48180026641908125,-0.9641318300355235,-0.06951425984017756,2.0,26.0,29.333333333333332,30.566666666666666
0.19199981728869298,0.2649752591687914,-0.03232601874615515,0.3632374657378805,0.36956521739130843,-0.5756702394323814,-0.21243277369450198,-0.007813819572709213,2.0,27.0,30.583333333333332,32.06666666666667
-0.07392142401285307,-0.017901263866444972,-0.01712970773760053,-0.24778585300120115,-0.08043478260869796,-0.19289362649732733,-0.44067947949852915,0.027943026136877824,2.0,28.0,32.083333333333336,33.11666666666667
-0.03647786597214109,0.009437321352589678,-0.012089005382087237,-0.23246934975488065,-0.06376811594203224,-0.2723557442755544,-0.5048250940304357,0.04213089057225128,2.0,29.0,33.13333333333333,34.18333333333333
1.040319249154127,0.6795552834054025,0.019543922074151288,3.9070598507132597,1.102898550724632,-0.17442148406425884,3.7326383666489997,-0.055911579707892956,2.0,30.0,34.2,36.416666666666664
-0.27003445110965973,-0.3735208376211991,0.04041711974420198,-0.32774946645503844,-0.5804347826086909,2.0077903732911104,1.680040906836071,0.060981000703202004,2.0,31.0,36.43333333333333,36.96666666666667
-0.4487658459614827,-0.20809865824236762,-0.13505442307625404,-0.871978777192959,-0.3637681159420294,-0.09306982151080301,-0.9650485987037629,0.05634992503856062,2.0,32.0,36.983333333333334,37.733333333333334
-0.033232385108851514,0.0371837297426979,-0.022786040598131108,-0.4670903906573556,0.18623188405796776,-0.5423466569556483,-1.0094370476130048,-0.08280793338708348,2.0,33.0,37.75,39.05
0.14258328332335024,0.15734731080532716,-0.0034849158428987836,0.054379897318332926,0.4028985507246363,-0.4941803545875907,-0.43980045726925887,-0.09439758350474936,2.0,34.0,39.06666666666667,40.583333333333336
0.045643006964011024,-0.039665327748305224,0.049003107966300086,-0.14663978996964788,-0.16376811594203367,-0.02399963971278174,-0.1706394296824305,0.07051415658699178,2.0,35.0,40.6,41.55
-0.16479654468086358,-0.16216166880240102,0.0022642979729962653,-0.7037651867173369,-0.2804347826087008,-0.09065967963021615,-0.7944248663475539,0.03398565710499679,2.0,36.0,41.56666666666667,42.4
-0.007583305478255253,0.06665430571797737,-0.024436471162707862,-0.2712122522971465,0.10289855072463916,-0.4747330763898352,-0.7459453286869824,-0.015042480928662005,2.0,37.0,42.416666666666664,43.63333333333333
0.8246084705646097,0.745486082126594,-0.057214794184627105,3.003055858677435,1.052898550724642,-0.5768739462958485,2.426181912381586,-0.010190633039603991,2.0,38.0,43.65,45.81666666666667
-0.253942553435454,-0.3614718904728086,0.04497606496118056,-0.5814612445921177,-0.580434782608698,1.3922630313180897,0.8108017867259711,0.08357277660644469,2.0,39.0,45.833333333333336,46.36666666666667
-0.0972682974404675,-0.11037579097721184,0.0134417246370781,-0.0132503809776221,-0.2971014492753594,0.4173572237866736,0.4041068428090506,0.11275453372117406,2.0,40.0,46.38333333333333,47.2
-0.263885761978614,-0.2700725121584088,-0.004601911564899197,-0.9267543235023421,-0.48043478260869654,0.13842447924456014,-0.7883298442577829,0.1012387311792059,2.0,41.0,47.21666666666667,47.85
-0.04376457951790558,0.013485485985605061,-0.017143057402904005,-0.4289683577980514,0.019565217391303458,-0.4450481718551902,-0.8740165296532427,-0.010228634615455312,2.0,42.0,47.86666666666667,49.0
0.3599994980347063,0.4169975682573418,-0.04163592078180589,1.0771296025150963,0.6195652173913049,-0.571336203455491,0.5057933990596046,-0.022616738560661154,2.0,43.0,49.016666666666666,50.75
-0.10575302103846596,-0.2639279944926355,0.08615265178214088,-0.5583939551212818,-0.3804347826086951,0.6383935432510541,0.07999958812977148,-0.0021699300160037405,2.0,44.0,50.766666666666666,51.5
-0.1208066617018595,-0.1452996404995589,0.0177241407344646,-0.47319994184924363,-0.21376811594203082,0.0947070933580858,-0.3784928484911587,-0.003021147349753228,2.0,45.0,51.516666666666666,52.416666666666664
0.0271185700055403,0.07812672345829941,-0.01477020237634541,0.0742756818733139,0.11956521739130488,-0.25586651911194336,-0.18159083723863034,-0.015247198256076788,2.0,46.0,52.43333333333333,53.666666666666664
-0.16232166823591343,-0.177728797240422,0.01077922645453494,-0.7342073042508659,-0.23043478260868944,-0.05890627268532089,-0.7931135769361877,-0.026233108184190113,2.0,47.0,53.68333333333333,54.56666666666667
-0.04465857811116225,0.10972127881865457,-0.05767027760572202,-0.28468314353047,0.06956521739130062,-0.5973194349426143,-0.8820025784730849,0.041168880752140535,2.0,48.0,54.583333333333336,55.766666666666666
0.031087539166462896,0.08240252190443342,-0.014988011783846678,-0.216549392691761,0.16956521739130914,-0.47825899593690613,-0.694808388628668,-0.03931629411574,2.0,49.0,55.78333333333333,57.06666666666667
0.0923585854663036,0.10738007962993412,-0.0008449092286573756,0.07725618973506476,0.03623188405796918,-0.3421129957975926,-0.2648568060625287,0.06115350488742188,2.0,50.0,57.083333333333336,58.233333333333334
0.27762408909875314,0.2119166147601158,0.022162388931490973,1.0475635251854767,0.2862318840579692,-0.04948614506735094,0.9980773801181249,-0.003407922245331041,2.0,51.0,58.25,59.65
0.00841938335727388,0.059994329913550026,-0.014715225910429564,0.8076876220877365,0.052898550724642,0.35029182713465445,1.15797944922239,0.009398717523886657,2.0,52.0,59.666666666666664,60.833333333333336
-0.05439491498008375,-0.09166035510376958,0.026099580118349286,0.3156595364096475,-0.1971014492753651,0.6515530796965461,0.9672126161061927,0.042485064350618496,2.0,53.0,60.85,61.766666666666666
-0.14546221824705685,-0.14337568806297396,0.003891360749137096,-0.15329481134438083,-0.18043478260869228,0.43840794270092154,0.2851131313565398,-0.02651389403295057,2.0,54.0,61.78333333333333,62.71666666666667
-0.23902073478653152,-0.3051049138695864,0.02677455125870437,-0.9943750022942912,-0.41376811594203367,0.23494219605731903,-0.7594328062369731,-0.02688140067065614,2.0,55.0,62.733333333333334,63.43333333333333
0.37909414418698506,0.37764104315799896,-0.01910265417117707,1.1751217937326568,0.5195652173912964,-0.43972603443123615,0.7353957593014195,-0.004105230110292291,2.0,56.0,63.45,65.08333333333333
1.1382266175892226,0.7271991538756862,0.01895944423578655,6.390255430322918,1.1195652173913049,0.41092245388921356,6.801177884212131,-0.039523466421714226,2.0,57.0,65.1,67.33333333333333
-0.14569932698651444,-0.32213823926811214,0.09354317750630908,1.2603913559527924,-0.49710144927535516,4.127978677444553,5.3883700333973445,0.03896391312983727,2.0,58.0,67.35,67.96666666666667
-0.3123255259298997,-0.3215132943658663,-0.011175762085229357,0.1869743723040771,-0.49710144927536937,2.317783929475477,2.504758301779553,0.03997733729565878,2.0,59.0,67.98333333333333,68.6
-0.2832106243699367,-0.42333967002168116,0.05657933727404846,-0.8467330304674405,-0.6304347826086951,1.512803778307494,0.6660707478400525,0.03854730900703118,2.0,60.0,68.61666666666666,69.1
-0.15991496372666514,-0.1396689492235058,-0.0053541288663384035,-0.3055926871787018,-0.21376811594202372,0.2524987390123079,-0.05309394816639479,0.0032351762903001235,2.0,61.0,69.11666666666666,70.01666666666667
0.003351672822409224,0.05505142053986267,-0.014712458570505682,0.16609558119159562,-0.13043478260869512,-0.11239523370933746,0.05370034748225727,0.14008878928126967,2.0,62.0,70.03333333333333,71.01666666666667
-0.22415632807989694,-0.19788993055789117,-0.013966656879460693,-0.8106562861812909,-0.13043478260869512,-0.061991567294778616,-0.8726478534760704,-0.1171397033605136,2.0,63.0,71.03333333333333,72.01666666666667
0.11836196423761436,0.18645577649130785,-0.025564762788743145,0.14398801410124884,0.26956521739131056,-0.5124957032035653,-0.36850768910231757,-0.013197339001926545,2.0,64.0,72.03333333333333,73.41666666666667
0.23258128867932082,0.2546653488106275,-0.013659417649438121,0.9243565491657053,0.3862318840579706,-0.24688409355234153,0.6774724556133629,-0.022584013233749922,2.0,65.0,73.43333333333334,74.93333333333334
-0.18852432967056199,-0.09744164095707553,-0.03826527023814663,-0.27863734062568923,-0.14710144927536084,0.08727040958264709,-0.19136693104304303,-0.002858767149046426,2.0,66.0,74.95,75.91666666666667
-0.1826922059927737,-0.24505480053060869,0.03138933300412705,-0.9145635428691969,-0.2971014492753665,0.025315933326655493,-0.8892476095425423,-0.052158539201346166,2.0,67.0,75.93333333333334,76.75
-0.00747182859933182,0.017734437589969287,-0.002805414863136735,-0.4041331154761463,0.10289855072463916,-0.43747357350597516,-0.8416066889821225,-0.05525059171880553,2.0,68.0,76.76666666666667,77.98333333333333
,-0.14853144816471164,,-1.0505368417278869,-0.09380952380952401,-0.5027248359610341,-1.55326167768892,-0.07860767766344434,3.0,0.0,0.0,1.0
-0.5706584964404781,-0.7435977144517337,0.020694685991828388,-2.306998711908054,-0.9604761904761907,-0.6374935024313564,-2.9444922143394097,-0.37784741654706544,3.0,1.0,1.0166666666666666,1.15
4.493201944396268,1.1579756432888115,0.3360884727940886,4.292825736721094,1.5061904761904756,-0.8629752165804221,3.429850520140672,0.029693179213326704,3.0,2.0,1.1666666666666667,3.7666666666666666
-0.2602041467088242,-0.3294105378009157,0.05441980205422747,-0.04554321132406214,-0.4938095238095235,2.0097066888927677,1.9641634775687065,0.04697919943201423,3.0,3.0,3.783333333333333,4.383333333333334
