div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
0.9167696830317318,0.6139058676589487,0.4961857782438053,2.6426764526325046,0.4499999999999993,3.1177095874774894,5.760386040109994,1.3642352614643327,15.0,23.0,8,A,NL,19.35,19.8
,0.6344984966229515,,2.5575513604834765,0.45000000000000107,2.886379127471599,5.443930487955075,1.4099966591621111,16.0,0.0,8,B,NL,8.2,8.65
0.9029195180572575,0.6041341679239411,0.49348835124644674,2.2289148117203927,0.45000000000000107,2.6865162808012144,4.915431092521607,1.3425203731643105,16.0,1.0,8,B,NL,8.7,9.15
0.9411622137583188,0.5925551529562192,0.5203805423863967,2.068323310624754,0.45000000000000107,2.5578946979893527,4.6262180086141065,1.316789228791595,16.0,2.0,8,B,NL,9.2,9.65
1.2783794444101417,0.9080794514133598,0.5155679168863515,3.528932425808994,0.6000000000000014,2.3851295817633003,5.914062007572294,1.513465752355596,16.0,3.0,8,B,NL,9.7,10.3
0.9978215631521705,0.7512255388197226,0.47076024341120315,3.117073326740968,0.5,2.784105270233682,5.90117859697465,1.5024510776394453,16.0,4.0,8,B,NL,10.35,10.85
1.0933726147616478,0.7653063121813036,0.508627554167139,3.4506850362669614,0.5999999999999996,3.001502036482685,6.452187072749647,1.2755105203021735,16.0,5.0,8,B,NL,10.9,11.5
0.8774561721841921,0.6240228101644412,0.4701276237321105,2.6281599946844,0.29999999999999893,3.0333513763868334,5.661511371071233,2.080076033881478,16.0,6.0,8,B,NL,11.55,11.85
0.8343019489147715,0.5407630332806999,0.4858171665537193,1.9729505579823807,0.34999999999999964,2.750459412705489,4.72340997068787,1.5450372379448583,16.0,7.0,8,B,NL,11.9,12.25
0.9624727102539788,0.5312756083389741,0.5657940283353965,1.873676041333554,0.4499999999999993,2.672477154795067,4.546153196128621,1.1806124629755,16.0,8.0,8,B,NL,12.3,12.75
1.1040947233684661,0.6880193623938808,0.554885430505633,2.496789582091908,0.5,2.522594173378389,5.019383755470297,1.3760387247877617,16.0,9.0,8,B,NL,12.8,13.3
1.3019169379594542,0.7686898923160775,0.603594812559334,3.5051467323188557,0.5,3.02967399704646,6.5348207293653156,1.537379784632155,16.0,10.0,8,B,NL,13.35,13.85
0.7719117916805027,0.39835665433357365,0.5182789597722779,1.657445087601496,0.25,3.3868600899137737,5.04430517751527,1.5934266173342946,16.0,11.0,8,B,NL,13.9,14.15
0.8999817331603203,0.3765402914203113,0.6175957858201129,1.4244408962257622,0.3000000000000007,3.1153416200240067,4.539782516249769,1.2551343047343682,16.0,12.0,8,B,NL,14.2,14.5
0.9491940068561825,0.55686935045342,0.5438882811317205,1.8399998473798371,0.5499999999999989,2.469134509474924,4.309134356854761,1.0124897280971292,16.0,13.0,8,B,NL,14.55,15.1
1.1066233555715965,0.711093494793114,0.5434703445090274,2.426701988135926,0.4499999999999993,2.3418867334555435,4.7685887215914695,1.5802077662069225,16.0,14.0,8,B,NL,15.15,15.6
0.8675985441346821,0.5041455070902859,0.5240481627925868,1.6382504737663641,0.34999999999999964,2.49897015866346,4.137220632429824,1.4404157345436757,16.0,15.0,8,B,NL,15.65,16.0
1.193969895485674,0.831047937902173,0.5200844189696252,2.7880128973370004,0.6499999999999986,2.1517039887664104,4.939716886103411,1.278535289080269,16.0,16.0,8,B,NL,16.05,16.7
0.9408060032772977,0.616697365738769,0.5077755871620143,2.1390476586810516,0.4499999999999993,2.5082676422552765,4.647315300936328,1.3704385905306,16.0,17.0,8,B,NL,16.75,17.2
1.0132922434086262,0.6852657531698708,0.5106549933890034,2.3359137828367516,0.3999999999999986,2.3731747642762553,4.709088547113007,1.7131643829246832,16.0,18.0,8,B,NL,17.25,17.65
0.8988857606639555,0.6857599802437561,0.4527752983851636,2.1007736686643477,0.4499999999999993,2.1321589720412484,4.232932640705596,1.5239110672083491,16.0,19.0,8,B,NL,17.7,18.15
1.0392913769772558,0.6910836710226448,0.5207190894284949,2.195081562530518,0.5500000000000007,2.204168830280372,4.39925039281089,1.2565157654957162,16.0,20.0,8,B,NL,18.2,18.75
1.1040358288255998,0.7889412341642157,0.50159170183594,2.6503025623058742,0.5,2.206627491332442,4.856930053638316,1.5778824683284314,16.0,21.0,8,B,NL,18.8,19.3
0.9244470171318532,0.6666569856205012,0.47463151914151586,2.184722410781555,0.3999999999999986,2.3052520897224382,4.489974500503993,1.666642464051259,16.0,22.0,8,B,NL,19.35,19.75
,0.40157722435578547,,2.281723957178894,0.20000000000000018,4.617196734569019,6.898920691747913,2.0078861217789257,17.0,0.0,9,A,NL,2.55,2.75
0.8619213293834523,0.6178060152856437,0.464684177190602,2.7405076087942706,0.40000000000000036,3.2058192851480976,5.946326893942368,1.544515038214108,17.0,1.0,9,A,NL,2.8,3.2
0.9186107051488263,0.574932013094858,0.5169418604079806,2.388454253941252,0.3999999999999999,3.0739052871485764,5.462359541089828,1.4373300327371452,17.0,2.0,9,A,NL,3.25,3.65
0.9813428231786198,0.7281585978889566,0.4737895631911776,2.7724383923036515,0.5499999999999998,2.588008940966111,5.360447333269763,1.323924723434467,17.0,3.0,9,A,NL,3.7,4.25
1.0998899092167085,0.6478297192824093,0.5754403949856596,2.811283999994449,0.4500000000000002,3.0846179307565778,5.895901930751027,1.4396215984053533,17.0,4.0,9,A,NL,4.3,4.75
0.901185584761183,0.5806699414830603,0.5042344161465899,2.3403851614486566,0.4500000000000002,2.9729166677097965,5.313301829158453,1.2903776477401334,17.0,5.0,9,A,NL,4.8,5.25
0.9710157185682443,0.5456476813001295,0.5626709364187893,2.1696590779220086,0.4500000000000002,2.9896405156882526,5.159299593610261,1.2125504028891763,17.0,6.0,9,A,NL,5.3,5.75
1.0822007035335368,0.8543861847020793,0.46052435874873593,3.2074145130053355,0.6000000000000005,2.3759831369399795,5.583397649945315,1.4239769745034643,17.0,7.0,9,A,NL,5.8,6.4
0.9727702749651352,0.6653808898180786,0.5000794894890587,2.6392206207779307,0.5999999999999996,2.792142646399063,5.431363267176994,1.1089681496967985,17.0,8.0,9,A,NL,6.45,7.05
0.9877804356991132,0.7132209206094101,0.484074839276593,2.7358080738807558,0.5500000000000007,2.629186300611494,5.36499437449225,1.2967653101989258,17.0,9.0,9,A,NL,7.1,7.65
0.9703691343246924,0.551859866875613,0.5588140012995023,2.2079909734735548,0.39999999999999947,2.998033973359335,5.20602494683289,1.3796496671890341,17.0,10.0,9,A,NL,7.7,8.1
1.2640958250769208,0.8213858835338314,0.555976762480876,3.686485505202928,0.5499999999999989,2.894428895334825,6.580914400537753,1.4934288791524235,17.0,11.0,9,A,NL,8.15,8.7
0.9488763420052773,0.6540398885360331,0.4933597372506632,2.997715783913703,0.5,3.2467581995184114,6.244473983432115,1.3080797770720662,17.0,12.0,9,A,NL,8.75,9.25
1.0226251374225,0.7896618494365552,0.46427006278675237,3.486633737080222,0.5999999999999996,2.8991223283582697,6.385756065438492,1.3161030823942594,17.0,13.0,9,A,NL,9.3,9.9
0.958987278751341,0.6496889727854066,0.5007909942474806,2.925929702931907,0.5,3.1979291290328224,6.123858831964729,1.2993779455708132,17.0,14.0,9,A,NL,9.95,10.45
0.8753085408581617,0.5608179711058338,0.49957536681451803,2.3009369163293085,0.40000000000000036,3.0593290222991056,5.360265938628414,1.4020449277645832,17.0,15.0,9,A,NL,10.5,10.9
0.9152959621947104,0.6766985468201465,0.4652379160246351,2.4124308152911094,0.5,2.493798954625318,4.906229769916427,1.353397093640293,17.0,16.0,9,A,NL,10.95,11.45
0.9950324742341872,0.6896446387459841,0.49926186382139975,2.432364527856856,0.5999999999999996,2.449493419264513,4.881857947121369,1.1494077312433075,17.0,17.0,9,A,NL,11.5,12.1
1.236749897246015,0.9160364286677011,0.4948257786816955,3.6219681543742395,0.6999999999999993,2.415669160097755,6.037637314471994,1.3086234695252885,17.0,18.0,9,A,NL,12.15,12.85
0.8588098514205156,0.5299349661176901,0.5055326222348754,2.132959781284495,0.34999999999999964,3.052222623688158,5.185182404972653,1.5140999031934017,17.0,19.0,9,A,NL,12.9,13.25
1.1158198218111623,0.7964409299772955,0.5031577553925675,3.1767645669878855,0.5999999999999996,2.6089647401870746,5.78572930717496,1.32740154996216,17.0,20.0,9,A,NL,13.3,13.9
,0.6686311470196823,,2.2759160269746603,0.4500000000000002,2.3917632641010815,4.667679291075742,1.4858469933770713,18.0,0.0,9,B,NL,2.55,3.0
0.9534325807541039,0.620632039278591,0.512569686862479,2.0578066000216597,0.4500000000000002,2.3925109126011708,4.4503175126228305,1.3791823095079794,18.0,1.0,9,B,NL,3.05,3.5
1.0709819123257758,0.7816795506249088,0.49012067245209556,2.5850169482136507,0.5499999999999998,2.181192611912039,4.76620956012569,1.4212355465907438,18.0,2.0,9,B,NL,3.55,4.1
0.9866662099385588,0.6073093373780767,0.5375503652333466,2.1405802326379066,0.39999999999999947,2.5620776898242332,4.70265792246214,1.5182733434451938,18.0,3.0,9,B,NL,4.15,4.55
1.1225881260911,0.7294933289297791,0.5412594811892792,2.733789757501727,0.5,2.5453581873225115,5.279147944824238,1.4589866578595583,18.0,4.0,9,B,NL,4.6,5.1
1.0192872324460853,0.7687095385963109,0.47255272674077137,2.886292342158704,0.5999999999999996,2.494675756194633,5.380968098353337,1.2811825643271855,18.0,5.0,9,B,NL,5.15,5.75
0.9847853072986719,0.5963786449019287,0.5424223873458721,2.380340760160447,0.4500000000000002,2.9187575621407946,5.299098322301242,1.325285877559841,18.0,6.0,9,B,NL,5.8,6.25
1.2610661704839998,0.9088103886185533,0.5082138993046547,3.9894382071471486,0.7000000000000002,2.6930754211754677,6.682513628322616,1.2983005551693616,18.0,7.0,9,B,NL,6.3,7.0
1.1520375506794054,0.8219654170338887,0.5063975434274597,4.314498147451442,0.5499999999999998,3.3840084853030934,7.698506632754535,1.4944825764252527,18.0,8.0,9,B,NL,7.05,7.6
0.8277960712308566,0.4831041752434835,0.5106388853126136,2.4416366994173573,0.2999999999999998,3.931156845521538,6.3727935449388955,1.6103472508116126,18.0,9.0,9,B,NL,7.65,7.95
0.9013709820135384,0.6133722273073953,0.488111903638672,2.6336147870547446,0.34999999999999964,3.1106363887163653,5.74425117577111,1.7524920780211313,18.0,10.0,9,B,NL,8.0,8.35
1.0309039389689953,0.5836283268632437,0.5751109508221276,2.6181894080708727,0.40000000000000036,3.3035817554588474,5.92177116352972,1.459070817158108,18.0,11.0,9,B,NL,8.4,8.8
0.9684790793805522,0.607709574892531,0.5274306073601513,2.611788123329254,0.40000000000000036,3.1233233614283105,5.735111484757565,1.519273937231326,18.0,12.0,9,B,NL,8.85,9.25
0.9441162229129288,0.6674097448605857,0.48436537609304253,2.6367223617237467,0.4499999999999993,2.7778894312501254,5.414611792973872,1.4831327663568594,18.0,13.0,9,B,NL,9.3,9.75
1.0955933137245486,0.8498375659059201,0.46834901129810014,3.3962843969939174,0.5499999999999989,2.5359280798023462,5.932212476796264,1.5451592107380394,18.0,14.0,9,B,NL,9.8,10.35
0.9749228475632145,0.5923818789266501,0.5391406366135054,2.5851526689617264,0.40000000000000036,3.1982968112665175,5.783449480228244,1.4809546973166239,18.0,15.0,9,B,NL,10.4,10.8
1.1222317307579166,0.8598097421673092,0.47497627539124604,3.7433692269152665,0.5999999999999996,2.747001293032249,6.490370519947516,1.4330162369455162,18.0,16.0,9,B,NL,10.85,11.45
1.0276149529359342,0.5261289864341051,0.6072052243311081,2.7286149088358993,0.3000000000000007,3.9409868875567424,6.669601796392642,1.7537632881136795,18.0,17.0,9,B,NL,11.5,11.8
0.8380874985700871,0.5009838751427191,0.5078258802732261,2.2027134826722854,0.34999999999999964,3.386996403324983,5.5897098859972685,1.4313825004077705,18.0,18.0,9,B,NL,11.85,12.2
0.9495404012895784,0.5747098925354198,0.5344660370326824,2.320145277310802,0.40000000000000036,2.9875100909313668,5.307655368242169,1.4367747313385482,18.0,19.0,9,B,NL,12.25,12.65
1.0158035709009885,0.676398604660719,0.5164800534128379,2.6502371480855453,0.5,2.741298128086651,5.391535276172196,1.352797209321438,18.0,20.0,9,B,NL,12.7,13.2
1.0016752103722735,0.7427804962534245,0.4765861915903357,2.8310359678934613,0.5,2.569531264095856,5.400567231989317,1.485560992506849,18.0,21.0,9,B,NL,13.25,13.75
,0.6925764784379421,,2.2006308182422014,0.4499999999999993,2.2031447796140347,4.403775597856236,1.539058840973207,19.0,0.0,10,A,NL,15.15,15.6
1.1356120156756073,0.807642264689671,0.506378665781001,2.771002471623201,0.4999999999999982,2.2299780116413705,5.000980483264572,1.6152845293793479,19.0,1.0,10,A,NL,15.65,16.15
1.1141465935358592,0.7626098440376079,0.5196908730155699,2.972861456486947,0.4499999999999993,2.598963913281592,5.571825369768539,1.694688542305798,19.0,2.0,10,A,NL,16.2,16.65
0.9428540722309117,0.5822366255082687,0.5267230542854717,2.3186093629360096,0.4499999999999993,2.934808876709763,5.2534182396457725,1.2938591677961548,19.0,3.0,10,A,NL,16.7,17.15
0.8577456604810241,0.5223392757177074,0.5087559066536881,1.8333891382060146,0.40000000000000213,2.672707559542007,4.5060966977480215,1.3058481892942617,19.0,4.0,10,A,NL,17.2,17.6
0.9339819745568769,0.532733794232907,0.5482455906195549,1.7381654458612292,0.45000000000000284,2.47044764544569,4.208613091306919,1.1838528760731193,19.0,5.0,10,A,NL,17.65,18.1
1.1404534872341425,0.7062986525762868,0.5627765206379275,2.4312188441633,0.5,2.36850863223694,4.79972747640024,1.4125973051525735,19.0,6.0,10,A,NL,18.15,18.65
1.1417273231579974,0.7780208619690512,0.5244115246198648,2.962947599859429,0.6000000000000014,2.5170324036589062,5.479980003518335,1.2967014366150822,19.0,7.0,10,A,NL,18.7,19.3
0.9266063863739044,0.6509410463083776,0.4832759516220455,2.4294419173912765,0.5,2.6483425510701037,5.07778446846138,1.3018820926167551,19.0,8.0,10,A,NL,19.35,19.85
1.0735472116839309,0.7391877947432147,0.5126204976898625,2.84826495626416,0.5500000000000007,2.602976401384527,5.451241357648687,1.343977808624025,19.0,9.0,10,A,NL,19.9,20.45
0.8677472629435026,0.5099184230101845,0.5211209046648186,1.8895439398999132,0.3999999999999986,2.8407558278441583,4.7302997677440715,1.274796057525466,19.0,10.0,10,A,NL,20.5,20.9
1.1082856680622175,0.6638080706217934,0.5706417396819023,2.543216949546415,0.4499999999999993,2.6993064886823754,5.24252343822879,1.4751290458262099,19.0,11.0,10,A,NL,20.95,21.4
0.9783580076431223,0.5619225200092612,0.5577735992998287,2.2049236184933054,0.40000000000000213,2.924141167554586,5.129064786047891,1.4048063000231457,19.0,12.0,10,A,NL,21.45,21.85
0.9157380240390571,0.6383129512135738,0.4836770212979407,2.216068874584001,0.5500000000000007,2.4808107777598036,4.696879652343805,1.1605690022064963,19.0,13.0,10,A,NL,21.9,22.45
1.0047142724482365,0.6468293381412414,0.526172515871824,2.2476530392606135,0.5,2.4713689834209176,4.719022022681531,1.2936586762824829,19.0,14.0,10,A,NL,22.5,23.0
0.8912941764989496,0.679475428759054,0.4517817045516115,2.074069034362687,0.4499999999999993,2.1319678132236555,4.2060368475863426,1.5099453972423444,19.0,15.0,10,A,NL,23.05,23.5
0.9316149216252211,0.6716845557116855,0.4759129690442001,1.9166992040728181,0.4499999999999993,2.001707484044124,3.918406688116942,1.49263234602597,19.0,16.0,10,A,NL,23.55,24.0
1.0810557877443523,0.8334181386223833,0.4697850667021506,2.3952072815818286,0.5500000000000007,1.8408089473431706,4.236016228924999,1.5153057065861495,19.0,17.0,10,A,NL,24.05,24.6
,0.579383255310871,,2.0211637532499345,0.40000000000000036,2.5749367574783375,4.596100510728272,1.4484581382771762,20.0,0.0,10,B,NL,15.15,15.55
1.1675674066166526,0.8299075091704466,0.5091640252127798,3.026088117535561,0.5000000000000018,2.34016903632492,5.366257153860481,1.6598150183408873,20.0,1.0,10,B,NL,15.6,16.1
0.8675775672128622,0.5491797114523349,0.5009594757195484,1.9673669562106717,0.40000000000000213,2.688277370374222,4.655644326584894,1.37294927863083,20.0,2.0,10,B,NL,16.15,16.55
1.049636360919865,0.7023932214475128,0.5199880542871856,2.465854133859728,0.5499999999999972,2.4208794348340534,4.886733568693781,1.2770785844500299,20.0,3.0,10,B,NL,16.6,17.15
0.7975501758587179,0.42325172087103197,0.5223265819878466,1.3449443750653303,0.3500000000000014,2.5524708420210946,3.897415217086425,1.2092906310600864,20.0,4.0,10,B,NL,17.2,17.55
1.312727060868939,0.7987884571052513,0.590561347584791,2.8145796402117105,0.5999999999999979,2.3016627827000296,5.11624242291174,1.3313140951754234,20.0,5.0,10,B,NL,17.6,18.2
0.8695396234195625,0.5338037834666868,0.5098722069133714,1.8401456944680414,0.3500000000000014,2.6086298152738236,4.448775509741865,1.5251536670476702,20.0,6.0,10,B,NL,18.25,18.6
1.092931151431605,0.7688042114854048,0.5066468863194593,2.608247080377921,0.5,2.2539582599449814,4.862205340322903,1.5376084229708096,20.0,7.0,10,B,NL,18.65,19.15
0.9728434467617514,0.5786915864831109,0.5454066074934398,2.0782856825411264,0.40000000000000213,2.6518789196020003,4.730164602143127,1.4467289662077696,20.0,8.0,10,B,NL,19.2,19.6
1.0437911512987794,0.5794186948621942,0.5847567839904105,2.1713081154092126,0.45000000000000284,2.7659958404944947,4.937303955903707,1.287597099693757,20.0,9.0,10,B,NL,19.65,20.1
1.0243837247970902,0.5963894309512778,0.5642272160469691,2.2719325509868113,0.5,2.7857612658172366,5.057693816804048,1.1927788619025557,20.0,10.0,10,B,NL,20.15,20.65
0.8776113570157233,0.4541477072240893,0.5572734999400435,1.6201707990199248,0.3500000000000014,2.818518734915509,4.438689533935434,1.297564877783107,20.0,11.0,10,B,NL,20.7,21.05
1.1979364739188278,0.7809839762707778,0.5486012045712314,2.882197664068322,0.5499999999999972,2.435070425034697,5.317268089103019,1.419970865946876,20.0,12.0,10,B,NL,21.1,21.65
0.9620339892111918,0.635256169600088,0.5096853692285904,2.4052588821832743,0.5,2.7101337492818733,5.115392631465148,1.270512339200176,20.0,13.0,10,B,NL,21.7,22.2
1.0177531078238555,0.6566853848225148,0.5277735220511759,2.506437962629911,0.4499999999999993,2.699768785782994,5.206206748412905,1.4593008551611464,20.0,14.0,10,B,NL,22.25,22.7
1.0622127495523397,0.7409255007855903,0.506327660492905,2.894052702003338,0.5,2.63604648296628,5.530099184969618,1.4818510015711805,20.0,15.0,10,B,NL,22.75,23.25
0.7772081309894342,0.4629396530827729,0.4891985923063949,1.5927213151345514,0.34999999999999787,2.705316736601879,4.29803805173643,1.322684723093645,20.0,16.0,10,B,NL,23.3,23.65
0.9077753420298899,0.559016569037685,0.5190396921009662,1.6708006154610047,0.4499999999999993,2.2308523470115134,3.901652962472518,1.2422590423059687,20.0,17.0,10,B,NL,23.7,24.15
1.0448647972381244,0.7314844394904624,0.5027828342930486,2.1150156966275726,0.6500000000000021,1.961684134899802,4.076699831527375,1.1253606761391692,20.0,18.0,10,B,NL,24.2,24.85
,0.6130737275834455,,2.2492964465342657,0.5,2.6584377638343053,4.907734210368571,1.226147455166891,21.0,0.0,11,A,NL,3.7,4.2
1.0449445469956962,0.743524596566842,0.4968034630701928,2.6901307496897036,0.5499999999999998,2.4381793515391643,5.128310101228868,1.351862902848804,21.0,1.0,11,A,NL,4.25,4.8
0.8177408298355576,0.46674094735190097,0.5127582595224951,1.564045196035221,0.40000000000000036,2.629583361797745,4.193628557832966,1.1668523683797514,21.0,2.0,11,A,NL,4.85,5.25
1.1269324600314115,0.7538603086943149,0.5302742229658923,2.5021630222242317,0.6000000000000005,2.2237731249124515,4.725936147136683,1.256433847823857,21.0,3.0,11,A,NL,5.3,5.9
1.135051646626394,0.834925411027149,0.49250667877698134,3.0366264897203177,0.7000000000000002,2.327555115938371,5.364181605658689,1.192750587181641,21.0,4.0,11,A,NL,5.95,6.65
1.0701132130709716,0.7502394530492744,0.5053646639017829,3.029413779275795,0.5499999999999998,2.7108678342518298,5.740281613527625,1.364071732816863,21.0,5.0,11,A,NL,6.7,7.25
0.8547843116423153,0.4288543090494055,0.5566823895128326,1.711188982557113,0.35000000000000053,3.1955136850951362,4.906702667652249,1.2252980258554425,21.0,6.0,11,A,NL,7.3,7.65
0.9374380816556237,0.5520656486283683,0.5397386607305706,1.9513928095767126,0.4500000000000002,2.648337126441743,4.599729936018456,1.2268125525074844,21.0,7.0,11,A,NL,7.7,8.15
,0.6762692944032332,,2.1598293804732016,0.5,2.234627976966193,4.394457357439395,1.3525385888064665,22.0,0.0,11,B,NL,3.7,4.2
0.9982044732090288,0.7045768180478492,0.49343015563369147,2.2182092137153893,0.4500000000000002,2.168357777806941,4.38656699152233,1.5657262623285533,22.0,1.0,11,B,NL,4.25,4.7
0.9761472370496794,0.6032242028908911,0.5339964707079443,1.9395239569109575,0.5,2.3424112919968896,4.281935248907847,1.2064484057817821,22.0,2.0,11,B,NL,4.75,5.25
1.0191491961037478,0.5455880578805856,0.5905978794829229,1.8350289886045767,0.40000000000000036,2.528901878088156,4.363930866692733,1.3639701447014627,22.0,3.0,11,B,NL,5.3,5.7
0.9831024608008341,0.7448402895891094,0.46678700328863465,2.2531649619880674,0.5499999999999998,2.037026211822275,4.290191173810342,1.3542550719801993,22.0,4.0,11,B,NL,5.75,6.3
1.0439098875526902,0.7928208462656843,0.47243851139267545,2.4517214540869454,0.5,2.026851531744953,4.478572985831899,1.5856416925313686,22.0,5.0,11,B,NL,6.35,6.85
0.9788359906786115,0.5517464177061007,0.5637538293280188,1.8589757547254813,0.34999999999999964,2.5248126706877514,4.383788425413233,1.5764183363031463,22.0,6.0,11,B,NL,6.9,7.25
1.2456905900371127,0.8559583921725797,0.5292637838183231,3.1406635407576986,0.6000000000000005,2.320180449493176,5.460843990250875,1.4265973202876316,22.0,7.0,11,B,NL,7.3,7.9
0.7144367563191517,0.3254774440652833,0.5159537010394658,1.0838849995907043,0.2499999999999991,2.8175426675690636,3.901427667159768,1.3019097762611378,22.0,8.0,11,B,NL,7.95,8.2
,0.7349136737215844,,2.2819094671565816,0.44999999999999996,2.102557199421862,4.384466666578444,1.6331414971590767,23.0,0.0,12,A,SL,0.25,0.7
1.069064556377305,0.8679150528505614,0.4488210454633921,2.7194369987636335,0.5,1.967840913093131,4.687277911856764,1.7358301057011227,23.0,1.0,12,A,SL,0.75,1.25
1.0698615725546723,0.8267059526047514,0.4680516228351381,2.8208504844560025,0.5,2.193888033323856,5.0147385177798585,1.6534119052095029,23.0,2.0,12,A,SL,1.3,1.8
1.0098423995032924,0.7429320871330434,0.48039922186079753,2.655019095899584,0.44999999999999973,2.4090764817768133,5.064095577676397,1.6509601936289862,23.0,3.0,12,A,SL,1.85,2.3
0.8834173221495216,0.5318277611832987,0.5190342878927315,1.8452705123601172,0.3500000000000001,2.62843924198,4.473709754340117,1.5195078890951388,23.0,4.0,12,A,SL,2.35,2.7
1.0437889852229472,0.8591083502756371,0.4420859305998277,2.691844824683693,0.5499999999999998,1.977764139980977,4.66960896466467,1.5620151823193407,23.0,5.0,12,A,SL,2.75,3.3
0.6122353234160429,0.458600610488909,0.3870353813400179,1.0515956683601704,0.19999999999999973,1.8073038863477568,2.8588995547079272,2.293003052444548,23.0,6.0,12,A,SL,3.35,3.55
1.729737927607067,0.5688478062795002,0.9793385382482019,2.14531648009116,0.25,2.799830510906097,4.945146990997257,2.2753912251180006,23.0,7.0,12,A,SL,3.6,3.85
0.9348516985722345,0.5799590818522748,0.523443356905896,2.034474722862465,0.3999999999999999,2.588504341360695,4.62297906422316,1.4498977046306873,23.0,8.0,12,A,SL,3.9,4.3
0.6969499568650888,0.03662384829256449,0.6718867247754627,0.11586679723210702,0.05000000000000071,3.1061182621664325,3.2219850593985395,0.7324769658512793,23.0,9.0,12,A,SL,4.35,4.4
1.676846767100167,0.7614635845413242,0.78305802549611,2.8797739717068938,0.39999999999999947,2.523001258790587,5.402775230497481,1.9036589613533133,23.0,10.0,12,A,SL,4.45,4.85
0.8580179013273379,0.6157807870279569,0.46351751657736256,2.131396907148894,0.4499999999999993,2.50428095746588,4.635677864614774,1.3684017489510176,23.0,11.0,12,A,SL,4.9,5.35
1.1374389638000857,0.842352052547459,0.48989076546994775,3.0018248492701987,0.5499999999999998,2.2709757775682244,5.272800626838423,1.531549186449926,23.0,12.0,12,A,SL,5.4,5.95
0.9346691768633525,0.6880115275653624,0.4697408302329809,2.4514744775475745,0.4500000000000002,2.476849744104063,4.928324221651637,1.528914505700805,23.0,13.0,12,A,SL,6.0,6.45
0.9585428267525989,0.49769841180163626,0.5827252644102888,1.852150795413682,0.34999999999999964,2.8718590351615814,4.724009830575263,1.4219954622903908,23.0,14.0,12,A,SL,6.5,6.85
1.1293264083094392,0.702603830760201,0.559348550767694,2.6925810022374326,0.5,2.642368052544613,5.3349490547820455,1.405207661520402,23.0,15.0,12,A,SL,6.9,7.4
0.8737729349500184,0.4996897650199206,0.5301345154361572,1.8332934613722691,0.4500000000000002,2.8282406320334643,4.661534093405733,1.1104217000442675,23.0,16.0,12,A,SL,7.45,7.9
0.8802665038732518,0.3456700955117925,0.6230050417320897,1.1992330766904358,0.9500000000000002,2.9041592423977978,4.1033923190882335,0.36386325843346573,23.0,17.0,12,A,SL,7.95,8.9
1.2780250032866998,0.6712607768504835,0.6531523581044464,2.564097612649206,0.45000000000000107,2.6801403694401524,5.244237982089358,1.4916906152232932,23.0,18.0,12,A,SL,8.95,9.4
,0.6744843842939834,,1.9996065601259883,0.44999999999999996,2.0763903309857596,4.075996891111748,1.4988541873199632,24.0,0.0,12,B,SL,0.25,0.7
0.7723762059795309,0.4598468102962825,0.4876631662677967,1.1604894647240036,0.44999999999999996,1.9877135496172509,3.1482030143412545,1.0218818006584056,24.0,1.0,12,B,SL,0.75,1.2
1.141556646921615,0.6351832649773693,0.6048405228861102,1.6896913195341305,0.55,1.9041607573457928,3.5938520768799234,1.1548786635952168,24.0,2.0,12,B,SL,1.25,1.8
1.4076270472851393,0.9035806623735644,0.5702529065164431,3.0093987949271206,0.6499999999999999,2.049404592430932,5.0588033873580525,1.39012409595933,24.0,3.0,12,B,SL,1.85,2.5
0.8439080769731616,0.4937648283844667,0.515057603951156,1.66358988685802,0.30000000000000027,2.60557515155263,4.26916503841065,1.6458827612815543,24.0,4.0,12,B,SL,2.55,2.85
1.0847609928422266,0.7846042306213825,0.4949767184323445,2.5178864045150617,0.5,2.113137301158597,4.631023705673659,1.569208461242765,24.0,5.0,12,B,SL,2.9,3.4
0.9349615750880292,0.5848440168569115,0.5209538277288704,1.9172796923528153,0.44999999999999973,2.4125495257738305,4.329829218126646,1.2996533707931373,24.0,6.0,12,B,SL,3.45,3.9
0.9258370945593886,0.6075198068132505,0.5043036105345968,1.8251679955492652,0.4500000000000002,2.183548507699458,4.008716503248723,1.350044015140556,24.0,7.0,12,B,SL,3.95,4.4
0.915731742878621,0.406098224878985,0.6101014408302784,1.2251852357140827,0.39999999999999947,2.4457237145121615,3.670908950226244,1.0152455621974639,24.0,8.0,12,B,SL,4.45,4.85
0.9580467442971283,0.5208918242097885,0.569070737966773,1.427895503061361,0.4499999999999993,2.0890068653140808,3.5169023683754417,1.1575373871328651,24.0,9.0,12,B,SL,4.9,5.35
1.2231556015190863,0.8603910787070695,0.5173906912841526,2.48210628432152,0.6999999999999993,1.8196125475526435,4.3017188318741635,1.229130112438672,24.0,10.0,12,B,SL,5.4,6.1
0.8996818671185022,0.5368339606979763,0.5259505827384495,1.6076869040781907,0.34999999999999964,2.2624915264011785,3.870178430479369,1.5338113162799338,24.0,11.0,12,B,SL,6.15,6.5
0.8993062842710651,0.48125826701967295,0.555776038047953,1.3295233491499552,0.2999999999999998,2.1509524346304687,3.480475783780424,1.6041942233989108,24.0,12.0,12,B,SL,6.55,6.85
