div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time,trap_ID,trace,dataset
0.2750432533911391,0.27095449142282024,-0.009785513198037332,0.5704219649861821,0.16818181818181793,-0.738862670461411,-0.16844070547522882,0.015365810038653116,38.0,20.0,9.85,10.45,19,B,NL
-0.0331200501879253,0.020938970821859693,-0.02177755884938981,-0.06514285904458639,0.018181818181817577,-0.20664530480139653,-0.2717881638459829,-0.033764591499966246,38.0,21.0,10.5,10.95,19,B,NL
,0.16950593054452323,,0.0713586771339707,0.03333333333333355,-0.8418004735102276,-0.7704417963762582,0.09672388773003404,39.0,0.0,6.75,7.25,20,A,NL
-0.38459310347666686,-0.3479985073344109,-0.056123206689446925,-1.7971628012403293,-0.3166666666666661,-0.5889348593450809,-2.3860976605854116,0.21990211642912083,39.0,1.0,7.3,7.45,20,A,NL
0.7196633987022347,-0.009636169181155063,0.40950820485752126,0.0017517797637505161,-0.11666666666666681,0.0580752504425881,0.059827030206337284,0.24119279322866638,39.0,2.0,7.5,7.85,20,A,NL
-0.12093619990894511,0.039948593904215124,-0.08302036829425152,-0.03977137749825843,-0.016666666666667163,-0.3105993143308754,-0.35037069182913516,-0.021028551729760148,39.0,3.0,7.9,8.35,20,A,NL
-0.11270819347559957,-0.11687056388639389,0.005401375294462829,-0.6375063983043523,-0.0666666666666661,-0.0502217506585132,-0.6877281489628668,-0.23637365393026144,39.0,4.0,8.4,8.8,20,A,NL
-0.005558989524008462,0.14254419558950082,-0.07575729485266247,0.1620555160614483,-0.016666666666665386,-0.6420116508822251,-0.47995613482077815,0.2069616742375351,39.0,5.0,8.85,9.3,20,A,NL
-0.0854706883019637,0.18258811540624964,-0.1319840239494351,0.15458433660161486,0.03333333333333355,-0.8248341916872408,-0.6702498550856273,0.12288825745348686,39.0,6.0,9.35,9.85,20,A,NL
0.19857312679153094,-0.32969372949624043,0.38123047445010116,-1.0678327658292686,-0.3666666666666668,1.6066787818809085,0.5388460160516386,1.2302263979943813,39.0,7.0,9.9,10.0,20,A,NL
-0.14030603078583515,0.00991770865964936,-0.07862397421490591,0.02403461975501564,-0.06666666666666787,-0.04864046527184174,-0.02460584551682743,0.08059702743485309,39.0,8.0,10.05,10.45,20,A,NL
-0.14102471087769575,-0.013982607074310427,-0.06704800622278906,-0.27665588571963706,-0.016666666666667163,-0.26343432624201,-0.5400902119616484,-0.14087566501537285,39.0,9.0,10.5,10.95,20,A,NL
0.9181493242666043,0.8264141550299287,-0.09976415959941665,5.011148155722872,1.1333333333333333,-0.6892788884560437,4.321869267266827,-0.545528631613333,39.0,10.0,11.0,12.6,20,A,NL
-0.18383575282125486,-0.10154490909503755,-0.046780672351251495,0.8392450230127784,-0.0666666666666661,2.139678923708447,2.978923946721224,-0.19805951695187063,39.0,11.0,12.65,13.05,20,A,NL
-0.4053215397072777,-0.35582467773424514,-0.06835561870935691,-1.3230511542018268,-0.21666666666666645,1.2474350370256935,-0.0756161171761347,-0.4732237677170459,39.0,12.0,13.1,13.35,20,A,NL
-0.20845595846637288,-0.14253568206376416,-0.040370196528939806,-0.8143246399235937,-0.11666666666666681,-0.1426556741051499,-0.956980314028745,-0.13852010072164567,39.0,13.0,13.4,13.75,20,A,NL
-0.04817468241475187,0.04716814673148839,-0.0483125331896298,-0.30787308533417557,0.18333333333333213,-0.6494563985684296,-0.9573294839026065,-0.4448822668287852,39.0,14.0,13.8,14.45,20,A,NL
,-0.008865871950117565,,-0.0004465424495676551,0.02999999999999997,0.09145314152325268,0.09100659907368414,-0.3188115742143558,40.0,0.0,6.75,7.25,20,B,NL
-0.1603839563670051,-0.1297334408664363,-0.012831274136233972,-0.6213200370428837,-0.06999999999999967,0.05450093249805166,-0.566819104544833,-0.31066412721639636,40.0,1.0,7.3,7.7,20,B,NL
-0.08793851398833685,-0.06545381364891623,-0.00464780421338884,-0.552940942487441,-0.06999999999999967,-0.25698949733854226,-0.8099304398259841,-0.1499650591725965,40.0,2.0,7.75,8.15,20,B,NL
0.41553187152149884,0.38464012604276043,-0.017288109741475655,1.5888300593665456,0.3300000000000007,-0.4428490776119509,1.1459809817545938,-0.2924036306563955,40.0,3.0,8.2,9.0,20,B,NL
-0.1627979072507464,-0.14175763736394026,-0.007895446545869156,-0.30472147260544213,-0.12000000000000038,0.6453103182566804,0.34058884565123737,-0.16653141375883518,40.0,4.0,9.05,9.4,20,B,NL
-0.09490404750922987,-0.02195000238277689,-0.03137656578935322,-0.07394849180305796,-0.019999999999998963,0.08505562904378516,0.011107137240726317,-0.20996903326970973,40.0,5.0,9.45,9.9,20,B,NL
-0.03339955175992082,0.02029291974336589,-0.020440084677676995,0.04612338656762249,0.02999999999999997,-0.02717578281358657,0.018947603754035036,-0.2604939908273889,40.0,6.0,9.95,10.45,20,B,NL
0.015386334737460983,0.05662940280600015,-0.014536304614443663,0.27161924085414535,0.02999999999999997,0.00745285256141992,0.2790720934155644,-0.18782102470212036,40.0,7.0,10.5,11.0,20,B,NL
-0.051474557433947354,0.00618432651077272,-0.02258178568611402,0.08782778720379891,-0.02000000000000074,0.1013239714822225,0.18915175868602052,-0.1474483023951496,40.0,8.0,11.05,11.5,20,B,NL
-0.04071596655470222,0.10938163027116943,-0.06850849470261128,0.34899535567797635,0.0799999999999989,-0.19081127263695752,0.15818408304101794,-0.2166584317351976,40.0,9.0,11.55,12.1,20,B,NL
-0.10712079320179357,0.010798178025716032,-0.054312303125935435,-0.09509783024358898,0.02999999999999997,-0.1301319541221635,-0.22522978436575336,-0.2794834742626886,40.0,10.0,12.15,12.65,20,B,NL
-0.38673566717596164,-0.3849285965591377,-0.035834097215231564,-1.731963470551162,-0.4199999999999993,-0.22661125550216266,-1.9585747260533255,3.3313232280004366,40.0,11.0,12.7,12.75,20,B,NL
0.7321343407789289,0.039488338985236515,0.36174475142934137,0.32770974552767607,-0.02000000000000074,0.16328502494622255,0.4909947704738977,-0.07343938578523002,40.0,12.0,12.8,13.25,20,B,NL
-0.08852553413244035,-0.038276782741658466,-0.019416992614850637,-0.041068523557546754,0.02999999999999997,0.22955363306825838,0.18848510951071074,-0.3776333957974376,40.0,13.0,13.3,13.8,20,B,NL
0.05094394833619598,0.16355122312796322,-0.052075488366157385,0.7504017355429258,0.18000000000000033,-0.10336666335452849,0.6470350721883964,-0.34000038420693124,40.0,14.0,13.85,14.5,20,B,NL
,-0.04646999147706232,,0.09465359615552771,-0.07788461538461566,0.46459359990200433,0.559247196057532,0.1125759262346997,41.0,0.0,1.8,2.15,21,A,NL
-0.07402347836068057,0.01964357043669629,-0.051469634880166426,0.15961304593817616,-0.02788461538461562,0.11161073044799164,0.2712237763861678,0.08359329378904623,41.0,1.0,2.2,2.6,21,A,NL
0.09215481289346616,0.2191782452105342,-0.07044415491248912,0.9616255353774528,0.12211538461538474,-0.13129614336317497,0.8303293920142778,0.030433702815638286,41.0,2.0,2.65,3.2,21,A,NL
-0.1994783710700505,-0.13805220939502633,-0.04352169453332477,-0.4653771257362065,-0.07788461538461544,0.2950878464151403,-0.1702892793210662,-0.14908755353091263,41.0,3.0,3.25,3.6,21,A,NL
0.027015237280983984,0.11104902523991134,-0.04624555029933841,0.28167464508737483,0.022115384615384204,-0.23935287942480654,0.04232176566256829,0.11725545275233085,41.0,4.0,3.65,4.1,21,A,NL
0.1039013068554,0.09866930086630143,-0.0011814416159060537,0.5457891925331659,0.07211538461538447,0.08614258178996659,0.6319317743231325,-0.06338517843069269,41.0,5.0,4.15,4.65,21,A,NL
0.004397381210296869,0.07078168042205812,-0.03659770113180105,0.5318812390967254,0.07211538461538447,0.22872619963907104,0.7606074387357964,-0.11916041931917931,41.0,6.0,4.7,5.2,21,A,NL
-0.07846443615753262,0.04275865884318364,-0.06556640027401078,0.2996020591993829,0.022115384615384648,0.13762834840918936,0.43723040760857224,-0.0345009170181767,41.0,7.0,5.25,5.7,21,A,NL
0.31386184688680796,0.3418836155713637,-0.04030368476975765,2.05432708698099,0.22211538461538483,0.10664629783165935,2.1609733848126496,-0.007248815770983574,41.0,8.0,5.75,6.4,21,A,NL
-0.2851768235719522,-0.08590405611728658,-0.12177452145032791,-0.11960922427235854,-0.07788461538461589,0.44986837815684044,0.3302591538844819,-9.282988022585315e-05,41.0,9.0,6.45,6.8,21,A,NL
-0.03850289286962927,0.008942487044099945,-0.026435880368336884,0.11381923387046822,0.07211538461538447,0.12070042738425801,0.23451966125472623,-0.24283880607509567,41.0,10.0,6.85,7.35,21,A,NL
0.055054314307239505,0.05054613890745541,0.0008934160987469353,0.40040448119350813,0.02211538461538376,0.2048535413227741,0.6052580225162822,-0.017195405764236504,41.0,11.0,7.4,7.85,21,A,NL
0.05077159891744443,0.12221259289855235,-0.04035785640744782,0.786255137942236,0.02211538461538376,0.19455656145616018,0.9808116993983962,0.14206338088264592,41.0,12.0,7.9,8.35,21,A,NL
-0.20434386046839914,-0.03582557448425194,-0.09701145693211027,-0.14268176772826013,-0.07788461538461589,0.06800860492039362,-0.07467316280786651,0.1429885462141589,41.0,13.0,8.4,8.75,21,A,NL
-0.09779082339547596,-0.0011035746837076976,-0.05388351760988286,-0.2135817132255875,-0.02788461538461695,-0.2253047630254983,-0.4388864762510858,0.03172543098804104,41.0,14.0,8.8,9.2,21,A,NL
0.21171990810186636,0.30363654109851257,-0.06161405792103081,0.9989183685126943,0.22211538461538483,-0.4447272751185323,0.5541910933941621,-0.06609046880613922,41.0,15.0,9.25,9.9,21,A,NL
-0.08451589200289744,-0.042610480812594775,-0.024537361838291916,-0.040409756059546,-0.07788461538461411,0.251386224600993,0.21097646854144703,0.12360309956174298,41.0,16.0,9.95,10.3,21,A,NL
-0.18655454963539064,-0.0519284986754911,-0.07902862087884299,-0.4108056976601038,-0.12788461538461482,-0.20353873917118026,-0.614344436831284,0.3534029518799986,41.0,17.0,10.35,10.65,21,A,NL
-0.3624833894053838,-0.412627171781724,-0.015136582272868404,-1.684603766482157,-0.2778846153846152,-0.34170290481913135,-2.0263066713012883,-0.25629554534251797,41.0,18.0,10.7,10.85,21,A,NL
0.6422707484271666,-0.10244288470555046,0.4549519229918775,-0.3890080671119782,-0.22788461538461624,0.1535921269178817,-0.2354159401940965,0.9983106834725652,41.0,19.0,10.9,11.1,21,A,NL
-0.10529798860340744,0.03365256017552465,-0.07537212866508991,-0.2166910152259498,0.07211538461538447,-0.40412587152767054,-0.6208168867536203,-0.19341865981224626,41.0,20.0,11.15,11.65,21,A,NL
-0.015863378878399947,-0.03318943138365371,0.009716654480902531,-0.3624078461639937,0.022115384615385536,-0.24308345006242815,-0.6054912962264218,-0.20327445085559526,41.0,21.0,11.7,12.15,21,A,NL
0.10374393591282693,0.10984988739770851,-0.007530659260055916,0.20891533497089343,0.1721153846153859,-0.3054459859332286,-0.09653065096233515,-0.2744460664075179,41.0,22.0,12.2,12.8,21,A,NL
0.09343952504518471,0.13480126133568993,-0.026263050442629554,0.5358787013544046,0.07211538461538447,-0.10844333507180925,0.4274353662825954,0.008878742508084292,41.0,23.0,12.85,13.35,21,A,NL
-0.2343924798545982,0.01178487987836474,-0.13523522888986006,-0.29254779104691675,-0.027884615384615175,-0.38830211634220024,-0.680849907389117,0.06394656739321558,41.0,24.0,13.4,13.8,21,A,NL
-0.29767824196029247,-0.296391793260303,-0.027202382233995515,-1.3802950083344205,-0.22788461538461446,-0.427168162818937,-1.8074631711533575,0.028566140698785825,41.0,25.0,13.85,14.05,21,A,NL
0.6769561679894549,-0.06932183301013195,0.4423150342990254,-0.11017438445743943,-0.027884615384615175,0.3398898964084158,0.2297155119509764,-0.13882021482802598,41.0,26.0,14.1,14.5,21,A,NL
-0.36369176170123674,-0.306348737257839,-0.0715080929404952,-1.3205519197007063,-0.3278846153846159,-0.15711228551531642,-1.4776642052160227,1.3991192130279364,41.0,27.0,14.55,14.65,21,A,NL
0.3685361408712837,-0.14146782598398655,0.3208263414132543,-0.49130122147791555,-0.07788461538461411,0.27678929863061397,-0.21451192284730158,-0.158846458070804,41.0,28.0,14.7,15.05,21,A,NL
0.009806263562189832,0.03983520392313589,-0.017103137457218365,0.04894255771857159,0.12211538461538518,-0.13064831068499005,-0.08170575296641847,-0.29564455407054124,41.0,29.0,15.1,15.65,21,A,NL
-0.08417340959183106,-0.07531625449246138,-0.006357156180948342,-0.3741598686425509,0.02211538461538376,-0.007882299879230725,-0.38204216852178163,-0.2968896133196075,41.0,30.0,15.7,16.15,21,A,NL
0.07599288609901067,0.08633473483163534,-0.008366155247506835,0.21822431788512864,0.12211538461538518,-0.18446666142795776,0.03375765645717088,-0.21109995241872404,41.0,31.0,16.2,16.75,21,A,NL
0.07570957375184317,0.11162460990754408,-0.022412583256148144,0.5078244175498066,0.17211538461538234,-0.01987340000318838,0.4879510175466182,-0.27148819555778503,41.0,32.0,16.8,17.4,21,A,NL
-0.03284832684486583,0.10996263576933007,-0.07539754593774423,0.46866990545213216,0.12211538461538518,-0.04992325204062453,0.41874665341150763,-0.16814013253200644,41.0,33.0,17.45,18.0,21,A,NL
-0.0762911715727953,0.09038407881256905,-0.08770443114846643,0.27390248557588803,0.12211538461538518,-0.14721210436954157,0.12669038120634646,-0.20373750881702635,41.0,34.0,18.05,18.6,21,A,NL
-0.08656061059715359,-0.09164631743525592,0.00139423849047704,-0.3449477868106765,-0.027884615384613398,0.14624401810236787,-0.19870376870830864,-0.19463142589084126,41.0,35.0,18.65,19.05,21,A,NL
0.048451705338268924,0.1180925355436987,-0.039333223150532004,0.3325264151862881,0.02211538461538376,-0.2227624715969454,0.10976394358934272,0.13290769787185996,41.0,36.0,19.1,19.55,21,A,NL
-0.04677400705648482,0.11253100615263478,-0.08354889811231098,0.25277998835858995,-0.02788461538461695,-0.2746335407808962,-0.021853552422306244,0.3158118830788983,41.0,37.0,19.6,20.0,21,A,NL
-0.09719425027933604,0.012755335790748612,-0.06059474972123735,-0.1574789634354712,0.02211538461538376,-0.22990835207784777,-0.38738731551331895,-0.1011749682458074,41.0,38.0,20.05,20.5,21,A,NL
0.10688608185465531,0.14022535082853982,-0.022702593776437796,0.41185647861910546,0.17211538461538234,-0.24973144049149187,0.16212503812761359,-0.22382029402279202,41.0,39.0,20.55,21.15,21,A,NL
-0.021739695191671626,-0.03828425239768185,0.009270177935990276,-0.053259666969898145,0.02211538461538376,0.20486855222615086,0.1516088852562527,-0.2145962753312085,41.0,40.0,21.2,21.65,21,A,NL
-0.010706385106808103,-0.005770147158243533,-0.0029593601193137475,0.0558981542588497,0.02211538461538376,0.1391011409244265,0.1949992951832762,-0.14234270813245664,41.0,41.0,21.7,22.15,21,A,NL
-0.006817899854775433,0.10750048998505257,-0.06123677707776931,0.38157796911267994,0.12211538461538518,-0.12364362911936855,0.2579343399933114,-0.1726167612306928,41.0,42.0,22.2,22.75,21,A,NL
0.10071635361296782,0.1467129819264189,-0.029162939987874004,0.7901525111379089,0.17211538461538234,0.06812516966482107,0.8582776808027299,-0.21300757552632676,41.0,43.0,22.8,23.4,21,A,NL
-0.12991559545729425,0.029641750165714464,-0.08664565745710734,0.17292967635174383,0.12211538461538518,0.06858708365892108,0.2415167600106649,-0.3141781063567619,41.0,44.0,23.45,24.0,21,A,NL
-0.09806018694402274,-0.020354669273083936,-0.04409681033346713,-0.1338107602840175,-0.02788461538461695,-0.01495150325753336,-0.14876226354155087,-0.01640230548539967,41.0,45.0,24.05,24.45,21,A,NL
0.09806163508903509,0.08956741146172686,0.0010172281450100407,0.40204253837566517,0.1721153846153859,-0.01155765502230599,0.3904848833533592,-0.30825019296748724,41.0,46.0,24.5,25.1,21,A,NL
-0.34662143983794313,-0.38775557588768755,-0.015696987221230585,-1.4929308509601609,-0.2278846153846127,0.2081600934770571,-1.2847707574831038,-0.4282527724381433,41.0,47.0,25.15,25.35,21,A,NL
0.3953069311569566,-0.18025714429900347,0.37363412579437594,-0.48421118260213314,-0.2278846153846127,0.6297488188202514,0.14553763621811822,0.6092393855052625,41.0,48.0,25.4,25.6,21,A,NL
-0.14031061198898487,-0.05572086709501667,-0.05008942255925397,-0.34909621944631786,-0.027884615384613398,-0.0941979165219089,-0.44329413596822675,-0.10481780004024355,41.0,49.0,25.65,26.05,21,A,NL
-0.15433293370654377,0.040416687869709755,-0.1047681646361065,-0.3891535395375414,-0.17788461538461553,-0.6320284841568886,-1.02118202369443,1.0817755627579464,41.0,50.0,26.1,26.35,21,A,NL
0.3058505368014912,-0.29618596722738455,0.4223791142590738,-0.8715899304230428,-0.2278846153846127,1.0581093925172596,0.18651946209421677,0.02959527086336511,41.0,51.0,26.4,26.6,21,A,NL
,-0.2038306060676362,,-0.7444288012157756,-0.09100000000000041,0.5052266895481958,-0.23920211166758154,-0.27586654299598523,42.0,0.0,1.8,2.15,21,B,NL
0.17477162996274198,0.223634107408469,-0.029061600127937792,1.0200399518264205,0.15899999999999936,-0.2618847967378639,0.7581551550885548,-0.06080650311233504,42.0,1.0,2.2,2.8,21,B,NL
-0.04247578385787765,-0.0614567486296137,0.01560477662984805,0.06967593018058027,0.008999999999999453,0.5259372597955587,0.5956131899761372,-0.2247501393967486,42.0,2.0,2.85,3.3,21,B,NL
-0.034277827070594014,-0.012276359225757094,-0.006629242289377779,0.18601655893089308,0.008999999999999453,0.3009338754348745,0.4869504343657658,-0.11546038516595614,42.0,3.0,3.35,3.8,21,B,NL
-0.11285555191410113,-0.1620728091907746,0.03002793853075414,-0.5477687600869574,-0.19100000000000072,0.4608478655965431,-0.08692089449041607,0.36865054778492845,42.0,4.0,3.85,4.1,21,B,NL
0.21339129338196194,0.24761787444599415,-0.02499166820101406,1.3091061083282947,0.15899999999999936,-0.1621305105294999,1.146975597798793,-0.020833558049793144,42.0,5.0,4.15,4.75,21,B,NL
-0.13064873997276716,-0.08278739600196183,-0.02384628202232597,-0.0897414096936755,-0.09099999999999975,0.4816076422628397,0.3918662325691624,0.06997120004879598,42.0,6.0,4.8,5.15,21,B,NL
-0.1434912497667049,-0.16948632779719708,0.014781471695274218,-0.669448260862179,-0.14100000000000046,0.3173994889340159,-0.35204877192816486,0.03756684426942236,42.0,7.0,5.2,5.5,21,B,NL
-0.032744449728428715,0.08009484449059501,-0.0529806594764769,0.005870272779751939,0.05899999999999972,-0.4417421533888546,-0.4358718806091044,-0.06613006933462162,42.0,8.0,5.55,6.05,21,B,NL
-0.15863217840844346,-0.2843492964262809,0.07157272566480122,-1.2935111389365277,0.5089999999999999,0.14293853369504816,-1.1505726052414813,-1.114548169594766,42.0,9.0,6.1,7.05,21,B,NL
0.23728949630677554,-0.034457425822567944,0.15630979724264482,-0.12852943633004088,-0.040999999999999925,0.07045686902066617,-0.05807256730937649,-0.001647937156274093,42.0,10.0,7.1,7.5,21,B,NL
-0.08353979397542666,-0.20280806306795957,0.07303589319535642,-0.8031322976463948,-0.14100000000000046,0.3821076920956954,-0.4210246055507012,-0.07350560663311922,42.0,11.0,7.55,7.85,21,B,NL
0.19310984721223767,0.18854337431527624,-0.002637202684984019,0.8557434663397561,0.05899999999999972,-0.22178367365648066,0.6339597926832736,0.15076699031474083,42.0,12.0,7.9,8.4,21,B,NL
-0.006676484628224122,0.0021800348781704226,0.0004989114803917172,0.32792659323131534,0.009000000000000785,0.36483485061359655,0.6927614438449101,-0.0833350649350102,42.0,13.0,8.45,8.9,21,B,NL
-0.1961206921684635,-0.21560429206301884,0.005926400287748268,-0.8431748164438124,-0.09099999999999886,0.4300351620937892,-0.413139654350025,-0.3095056458399408,42.0,14.0,8.95,9.3,21,B,NL
0.11162182133693577,0.08760739513992888,0.014400944299400198,0.36396448325184716,0.009000000000000785,-0.1315830398870168,0.23238144336482858,0.10650351342445274,42.0,15.0,9.35,9.8,21,B,NL
-0.16365060560834366,-0.09479707061214193,-0.03708982677397743,-0.5396216586721847,-0.14099999999999957,-0.06635049558744388,-0.6059721542596304,0.28653103488626797,42.0,16.0,9.85,10.15,21,B,NL
0.057848842977124226,0.04217102506286896,0.01251135784444568,0.0017240527432638153,0.05899999999999972,-0.24776860729178862,-0.24604455454852658,-0.14197770819007371,42.0,17.0,10.2,10.7,21,B,NL
-0.06806571734290168,-0.003550408764414148,-0.029479063152764495,-0.24814826448869232,-0.040999999999999925,-0.26756067276628714,-0.5157089372549812,0.07561960548911029,42.0,18.0,10.75,11.15,21,B,NL
0.10907130480206839,0.12942891383326904,-0.00953372649175599,0.41088629974723956,0.05899999999999972,-0.3068038969190696,0.10408240282816816,0.03253806935072645,42.0,19.0,11.2,11.7,21,B,NL
-0.18743314431300795,-0.2243486020547495,0.016565391417700526,-1.015156383000345,-0.19100000000000028,0.16750049359046626,-0.8476558894098805,0.11954737632902557,42.0,20.0,11.75,12.0,21,B,NL
0.3874657851412253,0.2987751901773579,0.0186397701922435,1.367252966519823,0.10899999999999865,-0.35318431582967946,1.0140686506901417,0.20388408356449372,42.0,21.0,12.05,12.6,21,B,NL
-0.1945055997861942,-0.05373646842621882,-0.07483049092466632,-0.22209365418253046,-0.14100000000000135,0.08294602973045517,-0.13914762445207707,0.42339970883935574,42.0,22.0,12.65,12.95,21,B,NL
-0.050892939794841774,-0.07411375539421183,0.017820697264707475,-0.3616641435271557,-0.040999999999999925,0.03866505449760016,-0.3229990890295573,-0.1007887610853837,42.0,23.0,13.0,13.4,21,B,NL
0.08774214777101741,0.23962532274942716,-0.07395756428908351,0.7467269041679989,0.15900000000000114,-0.5352990991000528,0.21142780506794434,-0.034154477544075634,42.0,24.0,13.45,14.05,21,B,NL
-0.07813781789346752,-0.07640503875327931,0.0033074467780456196,-0.29114891042534286,-0.040999999999999925,0.15213856871605635,-0.13901034170928828,-0.10651696948305234,42.0,25.0,14.1,14.5,21,B,NL
0.0923576787899314,0.13253390215362726,-0.01904218295739435,0.5964555717420326,0.05899999999999972,-0.1573401619856427,0.4391154097563881,0.03874804599144288,42.0,26.0,14.55,15.05,21,B,NL
-0.10933086270392234,-0.05270218023440454,-0.027091836389938173,-0.20605020659569995,-0.09100000000000064,0.09669798459158763,-0.1093522220041141,0.15592895938467777,42.0,27.0,15.1,15.45,21,B,NL
0.04316470170291309,0.156456940305589,-0.05396422290073338,0.5375359831421673,0.05899999999999972,-0.3286664055113806,0.20886957763078495,0.08659412229536634,42.0,28.0,15.5,16.0,21,B,NL
-0.12173709853115233,-0.1388635984807735,0.01145669952043582,-0.5854219043077031,-0.14099999999999957,0.19692985429396215,-0.38849205001374276,0.13964260865749623,42.0,29.0,16.05,16.35,21,B,NL
-0.16755903624762392,-0.1650439196693585,-0.002925709388782005,-0.9494460217846399,-0.09099999999999886,-0.20574593758262782,-1.1551919593672695,-0.1650474390009118,42.0,30.0,16.4,16.75,21,B,NL
0.13585831409133986,0.1574033234637907,-0.01189215083678985,0.15621615922485477,0.10900000000000043,-0.6565421893251311,-0.5003260301002781,-0.05315567409654265,42.0,31.0,16.8,17.35,21,B,NL
-0.06320116154156952,0.05615151392232742,-0.05662935996521412,-0.2005858051409053,0.05899999999999972,-0.5321307636757551,-0.7327165688166621,-0.11401673047115679,42.0,32.0,17.4,17.9,21,B,NL
-0.14365600390219302,-0.19984509770915548,0.031791790519164365,-1.10764621091938,-0.04099999999999815,-0.22675881608486703,-1.334405027004249,-0.4151171168727472,42.0,33.0,17.95,18.35,21,B,NL
0.37640716952694686,0.20272270667851777,0.07016831541323898,0.698054434035845,0.15900000000000114,-0.4128852482472287,0.2851691857886145,-0.0956588376622578,42.0,34.0,18.4,19.0,21,B,NL
-0.04765944967041913,-0.12426835636973255,0.04850724964582531,-0.34662297401136977,-0.0410000000000017,0.45184563706390657,0.10522266305253503,-0.22617526352417983,42.0,35.0,19.05,19.45,21,B,NL
0.12889414946084066,0.1679584408185656,-0.0206050292189226,0.951822414566057,0.15900000000000114,-0.038660218583620676,0.9131621959824345,-0.153599280762178,42.0,36.0,19.5,20.1,21,B,NL
-0.2455672036538371,-0.2446142322656341,-0.011903112792597148,-0.9842934425502445,-0.19100000000000028,0.43688492114820576,-0.5474085214020405,0.03848485548548708,42.0,37.0,20.15,20.4,21,B,NL
0.10993004095041803,0.25386996319792576,-0.07131254170606094,0.6996473160914771,0.258999999999999,-0.6270225149233406,0.07262480116813474,-0.21886596599415498,42.0,38.0,20.45,21.15,21,B,NL
-0.035622597255068666,-0.05296386076815418,0.01478205349955064,-0.1741992747868788,0.008999999999999009,0.14011090189923658,-0.03408837288764399,-0.20587705526017053,42.0,39.0,21.2,21.65,21,B,NL
-0.04781348472724167,-0.04063110034958173,0.0011562290233001482,-0.21180662036274533,-0.09099999999999886,0.006938873934138279,-0.20486774642860883,0.19041775905559177,42.0,40.0,21.7,22.05,21,B,NL
0.04610357401520959,0.10756424815054921,-0.028164041457280575,0.36271771521112095,0.05899999999999972,-0.23960721163190568,0.12311050357921349,-0.01119126201471321,42.0,41.0,22.1,22.6,21,B,NL
0.05503332443223008,0.2026001164483543,-0.07070243511021024,0.8303750802318617,0.009000000000002562,-0.30896997378909896,0.521405106442761,0.3620428941098348,42.0,42.0,22.65,23.1,21,B,NL
-0.03627222574245337,0.05834918364086683,-0.04404880809161643,0.36459301080498907,-0.09099999999999886,0.0375555460651249,0.4021485568701122,0.4732185704568721,42.0,43.0,23.15,23.5,21,B,NL
0.19471077070569698,0.31213405897807556,-0.0645474090811175,1.7807066767162367,0.258999999999999,-0.14178771126117873,1.6389189654550558,-0.13563154345108375,42.0,44.0,23.55,24.25,21,B,NL
-0.05935075703754311,-0.05307865389047073,0.0014074869721786287,0.4185459022292317,-0.09100000000000241,0.9150372229606987,1.3335831251899286,0.1548533203673541,42.0,45.0,24.3,24.65,21,B,NL
-0.09138846891611796,-0.015955341659192213,-0.03582686248075995,0.32712665237442007,0.008999999999999009,0.4966626303041881,0.8237892826786064,-0.12363590168469929,42.0,46.0,24.7,25.15,21,B,NL
-0.4207234266168417,-0.322748774945675,-0.09884326498967527,-1.5601052888667688,-0.29099999999999815,-0.15652373693510446,-1.716629025801875,0.5229653420619422,42.0,47.0,25.2,25.35,21,B,NL
0.1649616822449711,-0.40637227568058104,0.4119412954128283,-1.6707674900012597,-0.34099999999999886,0.6324543846637471,-1.0383131053375143,0.6830036563336881,42.0,48.0,25.4,25.5,21,B,NL
0.35429677796317005,0.4257455800609562,-0.05967834872842109,1.4057826704216954,0.3089999999999997,-0.8059618813192264,0.5998207891024672,-0.07307949918914836,42.0,49.0,25.55,26.3,21,B,NL
,-0.08046337475873522,,-0.3453838613481546,-0.01590909090909126,0.02750976889403134,-0.31787409245412235,-0.13640037186214982,43.0,0.0,3.45,3.9,22,A,NL
0.4529043654537488,0.3632570777016194,0.010173237652697842,1.8948131765801555,0.284090909090909,-0.11939717164852803,1.7754160049316283,-0.035036933431541906,43.0,1.0,3.95,4.7,22,A,NL
-0.3406153022817827,-0.3274570711992426,-0.034532398573728584,-1.073257909445624,-0.2659090909090908,0.7245477855255795,-0.34871012392004364,0.1607056194244707,43.0,2.0,4.75,4.95,22,A,NL
-0.10912356717981964,-0.12099067010724218,0.011358801278595676,-0.6281651160307606,-0.06590909090909064,-0.13089401251485056,-0.7590591285456103,-0.084511162884503,43.0,3.0,5.0,5.4,22,A,NL
0.1836337833862216,0.14215209577982646,0.020412063599575148,0.3629392341720057,0.08409090909090883,-0.31786717291043987,0.04507206126156671,0.04550783297317529,43.0,4.0,5.45,6.0,22,A,NL
0.08092889940203118,0.12638307937473936,-0.01890175383774284,0.5772949985109244,-0.015909090909090817,-0.0624942607440091,0.5148007377669161,0.32325841510112574,43.0,5.0,6.05,6.5,22,A,NL
-0.1877062297629326,-0.2753448224440603,0.047196783575158885,-0.9202332826389967,-0.11590909090909046,0.5287867797660053,-0.39144650287299054,-0.34301605702270144,43.0,6.0,6.55,6.9,22,A,NL
